iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.003558700002031401,cmaes_repair,4,small
2,0.0,0.0,False,0,1,0.0036958999990019947,cmaes_repair,4,small
3,0.0,0.0,False,0,1,0.00380810000206111,cmaes_repair,4,small
4,0.0,0.0,False,0,1,0.003918900001735892,cmaes_repair,4,small
5,0.0,0.0,False,0,1,0.004027399998449255,cmaes_repair,4,small
6,0.0,0.0,False,0,1,0.004134499999054242,cmaes_repair,4,small
7,0.0,0.0,False,0,1,0.004240800000843592,cmaes_repair,4,small
8,0.0,0.0,False,0,1,0.004348399997979868,cmaes_repair,4,small
9,0.0,0.0,False,0,1,0.004452399996807799,cmaes_repair,4,small
10,7.614485979493065,7.614485979493065,True,1,1,0.004560599998512771,cmaes_repair,4,small
11,0.0,7.614485979493065,False,0,1,0.004665000000386499,cmaes_repair,4,small
12,3.334555070356468,7.614485979493065,True,1,1,0.00477369999862276,cmaes_repair,4,small
13,0.0,7.614485979493065,False,0,1,0.005905799996980932,cmaes_repair,4,small
14,0.0,7.614485979493065,False,0,1,0.006016599996655714,cmaes_repair,4,small
15,77.16835234490426,77.16835234490426,True,2,2,0.0061884999959147535,cmaes_repair,4,small
16,0.0,77.16835234490426,False,0,2,0.0063045999995665625,cmaes_repair,4,small
17,0.0,77.16835234490426,False,0,2,0.006413099996279925,cmaes_repair,4,small
18,0.0,77.16835234490426,False,1,2,0.006524799995531794,cmaes_repair,4,small
19,25.58712627326713,77.16835234490426,True,1,2,0.0066317999953753315,cmaes_repair,4,small
20,71.21501107848887,77.16835234490426,True,2,2,0.006739799995557405,cmaes_repair,4,small
21,0.0,77.16835234490426,False,1,2,0.006865899995318614,cmaes_repair,4,small
22,0.0,77.16835234490426,False,0,2,0.006967299996176735,cmaes_repair,4,small
23,6.166853434597819,77.16835234490426,True,1,2,0.00707729999703588,cmaes_repair,4,small
