iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.003131299999949988,cmaes,4,small
2,0.0,0.0,False,0,0,0.003228400004445575,cmaes,4,small
3,0.0,0.0,False,0,0,0.0033088000054704025,cmaes,4,small
4,0.0,0.0,False,1,0,0.003388900004210882,cmaes,4,small
5,0.0,0.0,False,0,0,0.0034636999989743344,cmaes,4,small
6,0.0,0.0,False,0,0,0.003536800002621021,cmaes,4,small
7,0.0,0.0,False,0,0,0.003608900005929172,cmaes,4,small
8,0.0,0.0,False,0,0,0.0036814000050071627,cmaes,4,small
9,0.0,0.0,False,0,0,0.0037532999995164573,cmaes,4,small
10,0.0,0.0,False,0,0,0.0038254000028246082,cmaes,4,small
11,0.0,0.0,False,0,0,0.0038949000008869916,cmaes,4,small
12,0.0,0.0,False,1,0,0.003969500001403503,cmaes,4,small
13,0.0,0.0,False,0,0,0.004594700003508478,cmaes,4,small
14,0.0,0.0,False,0,0,0.004676600001403131,cmaes,4,small
15,0.0,0.0,False,0,0,0.004754500005219597,cmaes,4,small
16,33.1930063479276,33.1930063479276,True,1,1,0.004833099999814294,cmaes,4,small
17,0.0,33.1930063479276,False,0,1,0.0049122000054921955,cmaes,4,small
18,0.0,33.1930063479276,False,0,1,0.004986899999494199,cmaes,4,small
19,0.0,33.1930063479276,False,0,1,0.005058599999756552,cmaes,4,small
20,0.0,33.1930063479276,False,0,1,0.005132099999173079,cmaes,4,small
21,0.0,33.1930063479276,False,0,1,0.005205100002058316,cmaes,4,small
22,0.0,33.1930063479276,False,0,1,0.005277299998851959,cmaes,4,small
23,0.0,33.1930063479276,False,0,1,0.005350400002498645,cmaes,4,small
24,0.0,33.1930063479276,False,0,1,0.0054252000045380555,cmaes,4,small
25,0.0,33.1930063479276,False,0,1,0.005498400001670234,cmaes,4,small
26,0.0,33.1930063479276,False,0,1,0.005575499999395106,cmaes,4,small
27,0.0,33.1930063479276,False,0,1,0.005647400001180358,cmaes,4,small
28,0.0,33.1930063479276,False,0,1,0.005718600004911423,cmaes,4,small
29,0.0,33.1930063479276,False,0,1,0.005790100003650878,cmaes,4,small
30,0.0,33.1930063479276,False,0,1,0.005860500001290347,cmaes,4,small
31,0.0,33.1930063479276,False,0,1,0.005933200001891237,cmaes,4,small
32,0.0,33.1930063479276,False,0,1,0.006006600000546314,cmaes,4,small
33,0.0,33.1930063479276,False,0,1,0.006079900005715899,cmaes,4,small
34,0.0,33.1930063479276,False,0,1,0.00615490000200225,cmaes,4,small
35,0.0,33.1930063479276,False,1,1,0.006234000000404194,cmaes,4,small
36,0.0,33.1930063479276,False,0,1,0.006309900003543589,cmaes,4,small
37,0.0,33.1930063479276,False,0,1,0.0063855000043986365,cmaes,4,small
38,0.0,33.1930063479276,False,0,1,0.006462700002884958,cmaes,4,small
39,0.0,33.1930063479276,False,0,1,0.006538000001455657,cmaes,4,small
40,0.0,33.1930063479276,False,0,1,0.006615199999941979,cmaes,4,small
41,0.0,33.1930063479276,False,0,1,0.006690800000797026,cmaes,4,small
42,0.0,33.1930063479276,False,0,1,0.006764100005966611,cmaes,4,small
43,0.0,33.1930063479276,False,0,1,0.006837600005383138,cmaes,4,small
44,0.0,33.1930063479276,False,0,1,0.006910900003276765,cmaes,4,small
45,0.0,33.1930063479276,False,0,1,0.006983800005400553,cmaes,4,small
46,0.0,33.1930063479276,False,0,1,0.007056700000248384,cmaes,4,small
