iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00016529999993508682,de,1,small
2,0.0,0.0,False,0,0,0.00025489999825367704,de,1,small
3,0.0,0.0,False,0,0,0.0003319999959785491,de,1,small
4,0.0,0.0,False,0,0,0.00040689999877940863,de,1,small
5,0.0,0.0,False,0,0,0.0004802999974344857,de,1,small
6,0.0,0.0,False,0,0,0.0005537999968510121,de,1,small
7,0.0,0.0,False,0,0,0.0006261000016820617,de,1,small
8,0.0,0.0,False,0,0,0.0006980999969528057,de,1,small
9,0.0,0.0,False,0,0,0.0007694999949308112,de,1,small
10,0.0,0.0,False,0,0,0.0008420999947702512,de,1,small
11,0.0,0.0,False,0,0,0.0009210999996867031,de,1,small
12,0.0,0.0,False,0,0,0.001017499998852145,de,1,small
13,0.0,0.0,False,0,0,0.0011041999969165772,de,1,small
14,0.0,0.0,False,0,0,0.0011804999958258122,de,1,small
15,0.0,0.0,False,0,0,0.001255499999388121,de,1,small
16,0.0,0.0,False,0,0,0.0013300999999046326,de,1,small
17,0.0,0.0,False,0,0,0.0014044999988982454,de,1,small
18,0.0,0.0,False,1,0,0.0014845999976387247,de,1,small
19,0.0,0.0,False,0,0,0.001561600001878105,de,1,small
20,0.0,0.0,False,0,0,0.001635399996303022,de,1,small
21,0.0,0.0,False,0,0,0.0017107999956351705,de,1,small
22,0.0,0.0,False,0,0,0.0017863999964902177,de,1,small
23,0.0,0.0,False,0,0,0.0018616000015754253,de,1,small
24,0.0,0.0,False,1,0,0.0019417000003159046,de,1,small
25,0.0,0.0,False,0,0,0.0020176999969407916,de,1,small
26,0.0,0.0,False,0,0,0.00209280000126455,de,1,small
27,0.0,0.0,False,0,0,0.0021674000017810613,de,1,small
28,0.0,0.0,False,0,0,0.0022412999969674274,de,1,small
29,0.0,0.0,False,0,0,0.002313299999514129,de,1,small
30,0.0,0.0,False,0,0,0.0023860000001150183,de,1,small
31,0.0,0.0,False,0,0,0.0024553999974159524,de,1,small
32,0.0,0.0,False,0,0,0.0025236000001314096,de,1,small
33,0.0,0.0,False,0,0,0.0025937999962479807,de,1,small
34,0.0,0.0,False,0,0,0.0026632000008248724,de,1,small
35,0.0,0.0,False,0,0,0.0027322999958414584,de,1,small
36,0.0,0.0,False,0,0,0.00280209999618819,de,1,small
37,0.0,0.0,False,0,0,0.0028727999961120076,de,1,small
38,0.0,0.0,False,0,0,0.0029442999948514625,de,1,small
39,0.0,0.0,False,0,0,0.0030167000004439615,de,1,small
40,0.0,0.0,False,0,0,0.003089199999521952,de,1,small
41,0.0,0.0,False,0,0,0.0031615999978384934,de,1,small
42,0.0,0.0,False,0,0,0.0032375000009778887,de,1,small
43,0.0,0.0,False,0,0,0.0033100000000558794,de,1,small
44,0.0,0.0,False,0,0,0.003379599998879712,de,1,small
45,0.0,0.0,False,0,0,0.003449199997703545,de,1,small
