iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.000167199999850709,de,2,small
2,0.0,0.0,False,0,0,0.0002778999987640418,de,2,small
3,0.0,0.0,False,0,0,0.0003645000033429824,de,2,small
4,0.0,0.0,False,0,0,0.0004408000022522174,de,2,small
5,0.0,0.0,False,0,0,0.000513300001330208,de,2,small
6,0.0,0.0,False,0,0,0.0005860000019310974,de,2,small
7,0.0,0.0,False,1,0,0.0006627999973716214,de,2,small
8,0.0,0.0,False,1,0,0.0007394999993266538,de,2,small
9,0.0,0.0,False,0,0,0.0008203000033972785,de,2,small
10,0.0,0.0,False,1,0,0.0008967999965534545,de,2,small
11,0.0,0.0,False,1,0,0.0009723999974085018,de,2,small
12,0.0,0.0,False,0,0,0.0010448999964864925,de,2,small
13,0.0,0.0,False,0,0,0.0011162000009790063,de,2,small
14,0.0,0.0,False,0,0,0.0011885999992955476,de,2,small
15,0.0,0.0,False,1,0,0.0012684000030276366,de,2,small
16,0.0,0.0,False,0,0,0.001346700002613943,de,2,small
17,0.0,0.0,False,0,0,0.0014568999977200292,de,2,small
18,0.0,0.0,False,0,0,0.0015387000021291897,de,2,small
19,0.0,0.0,False,1,0,0.0016289999985019676,de,2,small
20,0.0,0.0,False,0,0,0.0017071999973268248,de,2,small
21,0.0,0.0,False,0,0,0.0017843000023276545,de,2,small
22,0.0,0.0,False,0,0,0.001858600000559818,de,2,small
23,0.0,0.0,False,0,0,0.0019334000025992282,de,2,small
24,0.0,0.0,False,0,0,0.0020080000031157397,de,2,small
25,0.0,0.0,False,1,0,0.002082300001347903,de,2,small
26,0.0,0.0,False,0,0,0.0021550000019487925,de,2,small
27,0.0,0.0,False,0,0,0.0022265000006882474,de,2,small
28,0.0,0.0,False,0,0,0.002297899998666253,de,2,small
29,0.0,0.0,False,0,0,0.002369000001635868,de,2,small
30,0.0,0.0,False,0,0,0.00244129999919096,de,2,small
31,0.0,0.0,False,0,0,0.002511999999114778,de,2,small
32,0.0,0.0,False,0,0,0.002587900002254173,de,2,small
33,0.0,0.0,False,0,0,0.002659799996763468,de,2,small
34,0.0,0.0,False,0,0,0.0027300000001559965,de,2,small
35,0.0,0.0,False,0,0,0.0027992999966954812,de,2,small
36,0.0,0.0,False,0,0,0.0028700999973807484,de,2,small
37,0.0,0.0,False,0,0,0.0029404000015347265,de,2,small
38,0.0,0.0,False,0,0,0.0030107999991741963,de,2,small
39,0.0,0.0,False,0,0,0.003081199996813666,de,2,small
40,0.0,0.0,False,0,0,0.00315250000130618,de,2,small
41,0.0,0.0,False,0,0,0.003224400003091432,de,2,small
42,0.0,0.0,False,0,0,0.0032972999979392625,de,2,small
43,0.0,0.0,False,0,0,0.00337289999879431,de,2,small
44,0.0,0.0,False,1,0,0.003452199998719152,de,2,small
45,0.0,0.0,False,0,0,0.003530100002535619,de,2,small
46,0.0,0.0,False,0,0,0.003610599997045938,de,2,small
47,0.0,0.0,False,0,0,0.003685900002892595,de,2,small
48,0.0,0.0,False,0,0,0.0037614000029861927,de,2,small
49,0.0,0.0,False,0,0,0.0038350000031641684,de,2,small
50,0.0,0.0,False,0,0,0.003909400002157781,de,2,small
51,0.0,0.0,False,0,0,0.00398519999725977,de,2,small
52,0.0,0.0,False,0,0,0.004057199999806471,de,2,small
53,0.0,0.0,False,0,0,0.004127400003199,de,2,small
54,0.0,0.0,False,0,0,0.0041992999977082945,de,2,small
55,0.0,0.0,False,0,0,0.004270600002200808,de,2,small
56,0.0,0.0,False,0,0,0.004378300000098534,de,2,small
57,0.0,0.0,False,0,0,0.0044797000009566545,de,2,small
58,0.0,0.0,False,0,0,0.004558699998597149,de,2,small
59,0.0,0.0,False,1,0,0.004637999998521991,de,2,small
60,0.0,0.0,False,0,0,0.004713199996331241,de,2,small
61,0.0,0.0,False,1,0,0.004864000002271496,de,2,small
62,0.0,0.0,False,0,0,0.004980099998647347,de,2,small
63,0.0,0.0,False,0,0,0.005087899997306522,de,2,small
64,0.0,0.0,False,1,0,0.005256600001303013,de,2,small
65,0.0,0.0,False,0,0,0.005417899999883957,de,2,small
66,0.0,0.0,False,0,0,0.005567799998971168,de,2,small
67,0.0,0.0,False,0,0,0.005684999996447004,de,2,small
68,0.0,0.0,False,0,0,0.0057948999965447,de,2,small
69,0.0,0.0,False,0,0,0.00590350000129547,de,2,small
70,0.0,0.0,False,0,0,0.0060068000020692125,de,2,small
71,0.0,0.0,False,0,0,0.00610900000174297,de,2,small
72,0.0,0.0,False,0,0,0.006210100000316743,de,2,small
73,0.0,0.0,False,0,0,0.0063118000034592114,de,2,small
74,0.0,0.0,False,0,0,0.006413600000087172,de,2,small
75,0.0,0.0,False,0,0,0.006515399996715132,de,2,small
76,0.0,0.0,False,0,0,0.006616699996811803,de,2,small
77,0.0,0.0,False,0,0,0.006718199998431373,de,2,small
78,0.0,0.0,False,0,0,0.006820900001912378,de,2,small
79,0.0,0.0,False,0,0,0.006923399996594526,de,2,small
80,0.0,0.0,False,0,0,0.007019399999990128,de,2,small
81,0.0,0.0,False,0,0,0.007115300002624281,de,2,small
82,0.0,0.0,False,0,0,0.007212099997559562,de,2,small
83,0.0,0.0,False,0,0,0.007308200001716614,de,2,small
84,0.0,0.0,False,0,0,0.007405099997413345,de,2,small
85,0.0,0.0,False,0,0,0.007507399997848552,de,2,small
86,0.0,0.0,False,0,0,0.007610900000145193,de,2,small
87,0.0,0.0,False,0,0,0.007720100002188701,de,2,small
88,0.0,0.0,False,0,0,0.00783429999864893,de,2,small
89,0.0,0.0,False,0,0,0.007937599999422673,de,2,small
90,0.0,0.0,False,0,0,0.008043800000450574,de,2,small
91,0.0,0.0,False,0,0,0.008148300003085751,de,2,small
92,0.0,0.0,False,0,0,0.008253400003013667,de,2,small
93,0.0,0.0,False,0,0,0.008355300000403076,de,2,small
94,0.0,0.0,False,0,0,0.008459399999992456,de,2,small
95,0.0,0.0,False,1,0,0.008566600001358893,de,2,small
96,0.0,0.0,False,0,0,0.008670000002894085,de,2,small
97,0.0,0.0,False,0,0,0.008784199999354314,de,2,small
98,0.0,0.0,False,0,0,0.00889409999945201,de,2,small
99,0.0,0.0,False,0,0,0.008999400000902824,de,2,small
100,0.0,0.0,False,0,0,0.00910229999863077,de,2,small
101,0.0,0.0,False,0,0,0.00920590000168886,de,2,small
102,0.0,0.0,False,0,0,0.009306899999501184,de,2,small
103,0.0,0.0,False,0,0,0.009410699996806215,de,2,small
104,0.0,0.0,False,0,0,0.009508399998594541,de,2,small
105,0.0,0.0,False,0,0,0.00960779999877559,de,2,small
106,0.0,0.0,False,0,0,0.009713300001749303,de,2,small
107,0.0,0.0,False,0,0,0.009822499996516854,de,2,small
108,0.0,0.0,False,1,0,0.00992979999864474,de,2,small
109,0.0,0.0,False,0,0,0.010036200001195539,de,2,small
110,0.0,0.0,False,0,0,0.010136500000953674,de,2,small
111,0.0,0.0,False,0,0,0.010238499999104533,de,2,small
112,0.0,0.0,False,0,0,0.010338100000808481,de,2,small
113,0.0,0.0,False,0,0,0.010440400001243688,de,2,small
114,0.0,0.0,False,0,0,0.010543700002017431,de,2,small
