iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0028762000001734123,cmaes_repair,9,small
2,11.907803335774748,11.907803335774748,True,1,1,0.0030231000055209734,cmaes_repair,9,small
3,0.0,11.907803335774748,False,1,1,0.003136400002404116,cmaes_repair,9,small
4,0.0,11.907803335774748,False,0,1,0.003241600003093481,cmaes_repair,9,small
5,0.0,11.907803335774748,False,1,1,0.0033481999998912215,cmaes_repair,9,small
6,0.0,11.907803335774748,False,0,1,0.003453600002103485,cmaes_repair,9,small
7,0.0,11.907803335774748,False,0,1,0.003558399999747053,cmaes_repair,9,small
8,0.0,11.907803335774748,False,0,1,0.0036663999999291264,cmaes_repair,9,small
9,0.0,11.907803335774748,False,0,1,0.0037713999990955926,cmaes_repair,9,small
10,0.0,11.907803335774748,False,1,1,0.003878800001984928,cmaes_repair,9,small
11,0.0,11.907803335774748,False,0,1,0.003997899999376386,cmaes_repair,9,small
12,0.0,11.907803335774748,False,0,1,0.0041416000021854416,cmaes_repair,9,small
13,0.0,11.907803335774748,False,0,1,0.005327300001226831,cmaes_repair,9,small
14,0.0,11.907803335774748,False,0,1,0.005444700000225566,cmaes_repair,9,small
15,0.0,11.907803335774748,False,1,1,0.005559200006246101,cmaes_repair,9,small
16,0.0,11.907803335774748,False,0,1,0.005668300000252202,cmaes_repair,9,small
17,0.0,11.907803335774748,False,0,1,0.005775199999334291,cmaes_repair,9,small
18,0.0,11.907803335774748,False,0,1,0.005881400000362191,cmaes_repair,9,small
19,0.0,11.907803335774748,False,0,1,0.005985399999190122,cmaes_repair,9,small
20,17.00741972023034,17.00741972023034,True,2,2,0.006095900003856514,cmaes_repair,9,small
21,0.0,17.00741972023034,False,0,2,0.006203299999469891,cmaes_repair,9,small
22,0.0,17.00741972023034,False,0,2,0.006307000003289431,cmaes_repair,9,small
23,0.0,17.00741972023034,False,0,2,0.00641130000440171,cmaes_repair,9,small
24,0.0,17.00741972023034,False,0,2,0.006514600005175453,cmaes_repair,9,small
25,0.37921197875440615,17.00741972023034,True,1,2,0.00766690000455128,cmaes_repair,9,small
26,0.0,17.00741972023034,False,1,2,0.0077814000032958575,cmaes_repair,9,small
27,0.0,17.00741972023034,False,0,2,0.00788960000500083,cmaes_repair,9,small
28,0.0,17.00741972023034,False,1,2,0.007997600005182903,cmaes_repair,9,small
29,0.0,17.00741972023034,False,0,2,0.008348100003786385,cmaes_repair,9,small
30,0.0,17.00741972023034,False,0,2,0.008659900006023236,cmaes_repair,9,small
31,0.0,17.00741972023034,False,0,2,0.008950100003858097,cmaes_repair,9,small
32,0.0,17.00741972023034,False,1,2,0.009095800000068266,cmaes_repair,9,small
33,0.0,17.00741972023034,False,0,2,0.00920820000465028,cmaes_repair,9,small
34,0.0,17.00741972023034,False,0,2,0.009314499999163672,cmaes_repair,9,small
35,0.0,17.00741972023034,False,0,2,0.009419500005606096,cmaes_repair,9,small
36,0.0,17.00741972023034,False,1,2,0.00952750000578817,cmaes_repair,9,small
37,0.0,17.00741972023034,False,0,2,0.010933000005024951,cmaes_repair,9,small
38,0.0,17.00741972023034,False,0,2,0.01108090000343509,cmaes_repair,9,small
39,0.0,17.00741972023034,False,0,2,0.01118760000099428,cmaes_repair,9,small
40,0.0,17.00741972023034,False,1,2,0.01129880000371486,cmaes_repair,9,small
41,0.0,17.00741972023034,False,1,2,0.011408800004574005,cmaes_repair,9,small
42,0.0,17.00741972023034,False,0,2,0.011539200000697747,cmaes_repair,9,small
43,0.0,17.00741972023034,False,1,2,0.0116522000025725,cmaes_repair,9,small
44,0.0,17.00741972023034,False,1,2,0.011761400004616007,cmaes_repair,9,small
45,0.0,17.00741972023034,False,0,2,0.011865400003443938,cmaes_repair,9,small
46,0.0,17.00741972023034,False,0,2,0.011967400001594797,cmaes_repair,9,small
47,0.0,17.00741972023034,False,0,2,0.012068900003214367,cmaes_repair,9,small
48,0.0,17.00741972023034,False,0,2,0.012170400004833937,cmaes_repair,9,small
49,0.0,17.00741972023034,False,0,2,0.013335300005564932,cmaes_repair,9,small
50,0.0,17.00741972023034,False,0,2,0.013449800004309509,cmaes_repair,9,small
51,0.0,17.00741972023034,False,0,2,0.013566200002969708,cmaes_repair,9,small
52,0.0,17.00741972023034,False,1,2,0.013675900001544505,cmaes_repair,9,small
53,0.0,17.00741972023034,False,0,2,0.013782800000626594,cmaes_repair,9,small
54,0.0,17.00741972023034,False,1,2,0.013890700000047218,cmaes_repair,9,small
55,13.72371807385008,17.00741972023034,True,1,2,0.013998200003698003,cmaes_repair,9,small
56,0.0,17.00741972023034,False,1,2,0.014104200003203005,cmaes_repair,9,small
57,0.0,17.00741972023034,False,0,2,0.014206500003638212,cmaes_repair,9,small
58,0.0,17.00741972023034,False,0,2,0.014309900005173404,cmaes_repair,9,small
59,0.0,17.00741972023034,False,0,2,0.01444640000408981,cmaes_repair,9,small
60,0.10573512169225374,17.00741972023034,True,1,2,0.014559400005964562,cmaes_repair,9,small
61,5.124154306222004,17.00741972023034,True,1,2,0.015873200005444232,cmaes_repair,9,small
62,0.0,17.00741972023034,False,0,2,0.016024700002162717,cmaes_repair,9,small
63,0.0,17.00741972023034,False,1,2,0.0161597000042093,cmaes_repair,9,small
64,0.0,17.00741972023034,False,1,2,0.016289500003040303,cmaes_repair,9,small
65,0.0,17.00741972023034,False,0,2,0.016397800005506724,cmaes_repair,9,small
66,0.0,17.00741972023034,False,0,2,0.016504100000020117,cmaes_repair,9,small
67,0.0,17.00741972023034,False,0,2,0.01660900000570109,cmaes_repair,9,small
68,0.0,17.00741972023034,False,1,2,0.016716600002837367,cmaes_repair,9,small
69,0.0,17.00741972023034,False,1,2,0.016823700003442355,cmaes_repair,9,small
70,0.0,17.00741972023034,False,0,2,0.01692860000184737,cmaes_repair,9,small
71,0.0,17.00741972023034,False,2,2,0.017038500001945067,cmaes_repair,9,small
72,0.0,17.00741972023034,False,0,2,0.01714429999992717,cmaes_repair,9,small
73,0.0,17.00741972023034,False,0,2,0.018260600001667626,cmaes_repair,9,small
