iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0031458000012207776,cmaes,9,small
2,0.0,0.0,False,0,0,0.003247900000133086,cmaes,9,small
3,0.0,0.0,False,0,0,0.0033268000042880885,cmaes,9,small
4,0.0,0.0,False,0,0,0.0034053999988827854,cmaes,9,small
5,0.0,0.0,False,1,0,0.003487699999823235,cmaes,9,small
6,0.0,0.0,False,0,0,0.00356620000093244,cmaes,9,small
7,0.0,0.0,False,0,0,0.0036422000048332848,cmaes,9,small
8,0.0,0.0,False,0,0,0.003721699999005068,cmaes,9,small
9,0.0,0.0,False,0,0,0.003798300000198651,cmaes,9,small
10,0.0,0.0,False,0,0,0.003874900001392234,cmaes,9,small
11,0.0,0.0,False,0,0,0.003949500001908746,cmaes,9,small
12,0.0,0.0,False,0,0,0.00402550000580959,cmaes,9,small
13,0.0,0.0,False,0,0,0.004685899999458343,cmaes,9,small
14,0.0,0.0,False,0,0,0.0047770000019227155,cmaes,9,small
15,0.0,0.0,False,1,0,0.004864000002271496,cmaes,9,small
16,0.0,0.0,False,0,0,0.004942100000334904,cmaes,9,small
17,0.0,0.0,False,0,0,0.005019900003389921,cmaes,9,small
18,0.0,0.0,False,0,0,0.005096900000353344,cmaes,9,small
19,0.0,0.0,False,0,0,0.0051734000007854775,cmaes,9,small
20,0.0,0.0,False,1,0,0.005253100003756117,cmaes,9,small
21,0.0,0.0,False,0,0,0.005330500003765337,cmaes,9,small
22,0.0,0.0,False,0,0,0.005408700002590194,cmaes,9,small
23,0.0,0.0,False,0,0,0.005485699999553617,cmaes,9,small
24,0.0,0.0,False,0,0,0.0055623000007472,cmaes,9,small
25,0.0,0.0,False,0,0,0.0056387000004178844,cmaes,9,small
26,0.0,0.0,False,1,0,0.0057190000006812625,cmaes,9,small
27,0.0,0.0,False,0,0,0.005796299999929033,cmaes,9,small
28,0.0,0.0,False,0,0,0.00587449999875389,cmaes,9,small
29,0.0,0.0,False,0,0,0.005952300001808908,cmaes,9,small
30,0.0,0.0,False,0,0,0.006031199998687953,cmaes,9,small
31,0.0,0.0,False,0,0,0.006115200005297083,cmaes,9,small
32,0.0,0.0,False,0,0,0.006198000002768822,cmaes,9,small
33,0.0,0.0,False,1,0,0.006279600005655084,cmaes,9,small
34,0.0,0.0,False,0,0,0.006359600003634114,cmaes,9,small
35,0.0,0.0,False,0,0,0.006437800002458971,cmaes,9,small
36,0.0,0.0,False,0,0,0.00651569999899948,cmaes,9,small
37,0.0,0.0,False,0,0,0.006593900005100295,cmaes,9,small
38,0.0,0.0,False,0,0,0.006670300004770979,cmaes,9,small
39,0.0,0.0,False,0,0,0.006749100000888575,cmaes,9,small
40,0.0,0.0,False,0,0,0.006827199998951983,cmaes,9,small
41,0.0,0.0,False,0,0,0.006905700000061188,cmaes,9,small
42,0.0,0.0,False,0,0,0.006985300002270378,cmaes,9,small
43,0.0,0.0,False,0,0,0.007162200003222097,cmaes,9,small
44,0.0,0.0,False,0,0,0.007297900003322866,cmaes,9,small
45,0.0,0.0,False,0,0,0.007390600003418513,cmaes,9,small
46,0.0,0.0,False,0,0,0.00747360000241315,cmaes,9,small
47,0.0,0.0,False,0,0,0.007552800001576543,cmaes,9,small
48,0.0,0.0,False,0,0,0.007631400003447197,cmaes,9,small
49,0.0,0.0,False,0,0,0.007709800003794953,cmaes,9,small
50,0.0,0.0,False,0,0,0.007791399999405257,cmaes,9,small
51,0.0,0.0,False,0,0,0.007912000000942498,cmaes,9,small
52,0.0,0.0,False,0,0,0.008034099999349564,cmaes,9,small
53,0.0,0.0,False,0,0,0.00815820000570966,cmaes,9,small
54,0.0,0.0,False,0,0,0.008242600000812672,cmaes,9,small
55,0.0,0.0,False,0,0,0.008320500004629139,cmaes,9,small
56,0.0,0.0,False,0,0,0.008398600002692547,cmaes,9,small
57,0.0,0.0,False,0,0,0.008513699998729862,cmaes,9,small
58,0.0,0.0,False,0,0,0.008599300002970267,cmaes,9,small
59,0.0,0.0,False,0,0,0.008693700001458637,cmaes,9,small
60,0.0,0.0,False,1,0,0.008793000000878237,cmaes,9,small
61,0.0,0.0,False,0,0,0.008874300001480151,cmaes,9,small
62,0.0,0.0,False,0,0,0.008951399999205023,cmaes,9,small
63,0.0,0.0,False,0,0,0.009028500004205853,cmaes,9,small
64,0.0,0.0,False,0,0,0.00910440000006929,cmaes,9,small
65,0.0,0.0,False,0,0,0.009180500004731584,cmaes,9,small
66,0.0,0.0,False,0,0,0.009255700002540834,cmaes,9,small
67,0.0,0.0,False,0,0,0.009329900000011548,cmaes,9,small
68,0.0,0.0,False,0,0,0.009404700002050959,cmaes,9,small
69,0.0,0.0,False,0,0,0.009480600005190354,cmaes,9,small
70,0.0,0.0,False,0,0,0.009555600001476705,cmaes,9,small
71,0.0,0.0,False,0,0,0.009631100001570303,cmaes,9,small
72,0.0,0.0,False,0,0,0.009706200005894061,cmaes,9,small
73,0.0,0.0,False,0,0,0.009785800000827294,cmaes,9,small
74,0.0,0.0,False,0,0,0.009862200000497978,cmaes,9,small
75,0.0,0.0,False,0,0,0.009937400005583186,cmaes,9,small
76,0.0,0.0,False,0,0,0.010009800003899727,cmaes,9,small
77,0.0,0.0,False,0,0,0.010080600004584994,cmaes,9,small
78,0.0,0.0,False,1,0,0.010157600001548417,cmaes,9,small
79,0.0,0.0,False,1,0,0.010236599999188911,cmaes,9,small
80,0.0,0.0,False,0,0,0.010313200000382494,cmaes,9,small
81,0.0,0.0,False,0,0,0.010388499998953193,cmaes,9,small
82,0.0,0.0,False,0,0,0.01046420000056969,cmaes,9,small
83,0.0,0.0,False,0,0,0.010542900003201794,cmaes,9,small
84,0.0,0.0,False,0,0,0.010614400001941249,cmaes,9,small
85,0.0,0.0,False,0,0,0.010687000001780689,cmaes,9,small
86,0.0,0.0,False,0,0,0.010765899998659734,cmaes,9,small
87,0.0,0.0,False,0,0,0.010841800001799129,cmaes,9,small
88,0.0,0.0,False,0,0,0.010917600004177075,cmaes,9,small
89,0.0,0.0,False,1,0,0.010995600001479033,cmaes,9,small
90,0.0,0.0,False,0,0,0.011072500004956964,cmaes,9,small
91,0.0,0.0,False,0,0,0.011144500000227708,cmaes,9,small
92,0.0,0.0,False,0,0,0.011216900005820207,cmaes,9,small
93,0.0,0.0,False,0,0,0.011292200004390907,cmaes,9,small
94,0.0,0.0,False,0,0,0.011366700004145969,cmaes,9,small
95,0.0,0.0,False,0,0,0.011440800000855234,cmaes,9,small
96,0.0,0.0,False,1,0,0.011518200000864454,cmaes,9,small
97,0.0,0.0,False,0,0,0.01159159999951953,cmaes,9,small
98,0.0,0.0,False,0,0,0.011664500001643319,cmaes,9,small
99,0.0,0.0,False,0,0,0.011740200003259815,cmaes,9,small
100,0.6520150445095663,0.6520150445095663,True,1,1,0.011815199999546167,cmaes,9,small
101,0.0,0.6520150445095663,False,0,1,0.011888200002431404,cmaes,9,small
102,0.0,0.6520150445095663,False,0,1,0.011959300005401019,cmaes,9,small
103,0.0,0.6520150445095663,False,0,1,0.012031400001433212,cmaes,9,small
104,0.0,0.6520150445095663,False,0,1,0.012103100001695566,cmaes,9,small
105,0.0,0.6520150445095663,False,0,1,0.012180000005173497,cmaes,9,small
106,0.0,0.6520150445095663,False,0,1,0.012254100001882762,cmaes,9,small
107,0.0,0.6520150445095663,False,0,1,0.01232960000197636,cmaes,9,small
108,0.0,0.6520150445095663,False,0,1,0.012404000000969972,cmaes,9,small
109,0.0,0.6520150445095663,False,0,1,0.012478800003009383,cmaes,9,small
110,0.0,0.6520150445095663,False,0,1,0.01255440000386443,cmaes,9,small
111,0.0,0.6520150445095663,False,0,1,0.012627900003280956,cmaes,9,small
112,0.0,0.6520150445095663,False,0,1,0.012703200001851656,cmaes,9,small
113,0.0,0.6520150445095663,False,0,1,0.012778600001183804,cmaes,9,small
114,0.0,0.6520150445095663,False,0,1,0.012851100000261795,cmaes,9,small
115,0.0,0.6520150445095663,False,0,1,0.012924499998916872,cmaes,9,small
116,0.0,0.6520150445095663,False,0,1,0.012995100005355198,cmaes,9,small
