iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0010360000014770776,greedy_distance,2,medium
2,0.0,0.0,False,0,0,0.001980699998966884,greedy_distance,2,medium
3,0.0,0.0,False,1,0,0.0029866000040783547,greedy_distance,2,medium
4,0.0,0.0,False,1,0,0.004021900000225287,greedy_distance,2,medium
5,0.0,0.0,False,0,0,0.004971599999407772,greedy_distance,2,medium
6,0.0,0.0,False,1,0,0.00588640000205487,greedy_distance,2,medium
7,0.0,0.0,False,0,0,0.006794600005378015,greedy_distance,2,medium
8,0.0,0.0,False,0,0,0.007659800001420081,greedy_distance,2,medium
9,0.0,0.0,False,0,0,0.008585499999753665,greedy_distance,2,medium
10,0.0,0.0,False,0,0,0.010845600001630373,greedy_distance,2,medium
11,0.0,0.0,False,0,0,0.01389000000199303,greedy_distance,2,medium
12,0.0,0.0,False,0,0,0.015814900005352683,greedy_distance,2,medium
13,0.0,0.0,False,0,0,0.01696240000455873,greedy_distance,2,medium
14,0.0,0.0,False,0,0,0.017994500005443115,greedy_distance,2,medium
15,0.0,0.0,False,0,0,0.019117000003461726,greedy_distance,2,medium
16,0.0,0.0,False,0,0,0.020070899998245295,greedy_distance,2,medium
17,0.0,0.0,False,0,0,0.0211122000036994,greedy_distance,2,medium
18,0.0,0.0,False,0,0,0.022081600000092294,greedy_distance,2,medium
19,0.0,0.0,False,0,0,0.023152599998866208,greedy_distance,2,medium
20,0.0,0.0,False,0,0,0.025054800003999844,greedy_distance,2,medium
21,0.0,0.0,False,0,0,0.026131500002520625,greedy_distance,2,medium
22,0.0,0.0,False,0,0,0.02714840000408003,greedy_distance,2,medium
23,0.0,0.0,False,0,0,0.028204599999298807,greedy_distance,2,medium
24,0.0,0.0,False,0,0,0.02923900000314461,greedy_distance,2,medium
25,0.0,0.0,False,0,0,0.030260600004112348,greedy_distance,2,medium
26,0.0,0.0,False,0,0,0.031153800002357457,greedy_distance,2,medium
27,0.0,0.0,False,0,0,0.032141600000613835,greedy_distance,2,medium
28,0.0,0.0,False,0,0,0.03319550000014715,greedy_distance,2,medium
29,0.0,0.0,False,0,0,0.03434730000299169,greedy_distance,2,medium
30,0.0,0.0,False,0,0,0.03543329999956768,greedy_distance,2,medium
31,0.0,0.0,False,0,0,0.03649109999969369,greedy_distance,2,medium
32,0.0,0.0,False,0,0,0.03755729999829782,greedy_distance,2,medium
33,0.0,0.0,False,0,0,0.038566000002902,greedy_distance,2,medium
34,0.0,0.0,False,0,0,0.03957220000302186,greedy_distance,2,medium
35,0.0,0.0,False,0,0,0.04067660000146134,greedy_distance,2,medium
36,0.0,0.0,False,0,0,0.041758500003197696,greedy_distance,2,medium
37,0.0,0.0,False,0,0,0.04270309999992605,greedy_distance,2,medium
38,0.0,0.0,False,0,0,0.043617399998765904,greedy_distance,2,medium
39,0.0,0.0,False,0,0,0.04452609999862034,greedy_distance,2,medium
40,0.0,0.0,False,1,0,0.04556859999865992,greedy_distance,2,medium
41,0.0,0.0,False,0,0,0.04662870000174735,greedy_distance,2,medium
42,0.0,0.0,False,1,0,0.04748539999854984,greedy_distance,2,medium
43,0.0,0.0,False,0,0,0.048426500005007256,greedy_distance,2,medium
44,0.0,0.0,False,0,0,0.049302999999781605,greedy_distance,2,medium
45,0.0,0.0,False,0,0,0.05016990000149235,greedy_distance,2,medium
46,0.0,0.0,False,0,0,0.05108290000498528,greedy_distance,2,medium
47,0.0,0.0,False,0,0,0.05225870000140276,greedy_distance,2,medium
48,0.0,0.0,False,0,0,0.05321450000337791,greedy_distance,2,medium
49,0.0,0.0,False,0,0,0.054091099998913705,greedy_distance,2,medium
50,0.0,0.0,False,0,0,0.054937799999606796,greedy_distance,2,medium
51,0.0,0.0,False,1,0,0.05592089999845484,greedy_distance,2,medium
52,0.0,0.0,False,0,0,0.0569041000053403,greedy_distance,2,medium
53,0.0,0.0,False,0,0,0.058908099999825936,greedy_distance,2,medium
54,0.0,0.0,False,0,0,0.061877200001617894,greedy_distance,2,medium
55,0.0,0.0,False,0,0,0.0642063000050257,greedy_distance,2,medium
56,0.0,0.0,False,0,0,0.06540070000482956,greedy_distance,2,medium
57,0.0,0.0,False,0,0,0.06851570000435458,greedy_distance,2,medium
58,0.0,0.0,False,0,0,0.07097020000219345,greedy_distance,2,medium
59,0.0,0.0,False,0,0,0.07193130000086967,greedy_distance,2,medium
60,0.0,0.0,False,0,0,0.07293360000039684,greedy_distance,2,medium
61,0.0,0.0,False,0,0,0.07394860000204062,greedy_distance,2,medium
62,0.0,0.0,False,1,0,0.07490099999995437,greedy_distance,2,medium
63,0.0,0.0,False,0,0,0.07612019999942277,greedy_distance,2,medium
64,0.0,0.0,False,0,0,0.07717119999870192,greedy_distance,2,medium
65,0.0,0.0,False,0,0,0.07806970000092406,greedy_distance,2,medium
66,0.0,0.0,False,0,0,0.07891290000407025,greedy_distance,2,medium
67,0.0,0.0,False,0,0,0.0797762000001967,greedy_distance,2,medium
68,0.0,0.0,False,0,0,0.08071310000377707,greedy_distance,2,medium
69,0.0,0.0,False,1,0,0.08163390000117943,greedy_distance,2,medium
70,0.0,0.0,False,0,0,0.08260680000239518,greedy_distance,2,medium
71,0.0,0.0,False,1,0,0.08352990000275895,greedy_distance,2,medium
72,0.0,0.0,False,0,0,0.08442420000210404,greedy_distance,2,medium
73,0.0,0.0,False,0,0,0.08533010000246577,greedy_distance,2,medium
74,0.0,0.0,False,0,0,0.08625210000172956,greedy_distance,2,medium
75,0.0,0.0,False,0,0,0.08715640000446001,greedy_distance,2,medium
76,0.0,0.0,False,0,0,0.0880366999990656,greedy_distance,2,medium
77,0.0,0.0,False,0,0,0.08891099999891594,greedy_distance,2,medium
78,0.0,0.0,False,0,0,0.08989260000089416,greedy_distance,2,medium
79,0.0,0.0,False,1,0,0.09084710000024643,greedy_distance,2,medium
80,0.0,0.0,False,0,0,0.0917429000037373,greedy_distance,2,medium
81,0.0,0.0,False,0,0,0.0926499999986845,greedy_distance,2,medium
82,0.0,0.0,False,0,0,0.09356320000370033,greedy_distance,2,medium
83,0.0,0.0,False,0,0,0.09464149999985239,greedy_distance,2,medium
84,0.0,0.0,False,0,0,0.09562980000191601,greedy_distance,2,medium
85,0.0,0.0,False,0,0,0.09654840000439435,greedy_distance,2,medium
86,0.0,0.0,False,0,0,0.09750129999883939,greedy_distance,2,medium
87,0.0,0.0,False,0,0,0.0984591000014916,greedy_distance,2,medium
88,0.0,0.0,False,0,0,0.09937630000058562,greedy_distance,2,medium
89,0.0,0.0,False,0,0,0.10042709999834187,greedy_distance,2,medium
90,0.0,0.0,False,0,0,0.10142949999863049,greedy_distance,2,medium
91,0.0,0.0,False,1,0,0.10235079999984009,greedy_distance,2,medium
92,0.0,0.0,False,0,0,0.10330400000384543,greedy_distance,2,medium
93,0.0,0.0,False,1,0,0.10424700000294251,greedy_distance,2,medium
94,0.0,0.0,False,0,0,0.10512690000177827,greedy_distance,2,medium
95,0.0,0.0,False,0,0,0.10609470000053989,greedy_distance,2,medium
96,0.0,0.0,False,0,0,0.10710539999854518,greedy_distance,2,medium
97,0.0,0.0,False,0,0,0.1082040000037523,greedy_distance,2,medium
98,0.0,0.0,False,0,0,0.10919840000133263,greedy_distance,2,medium
99,0.0,0.0,False,0,0,0.11011910000524949,greedy_distance,2,medium
100,0.0,0.0,False,0,0,0.11100550000264775,greedy_distance,2,medium
101,0.0,0.0,False,0,0,0.11230500000237953,greedy_distance,2,medium
102,0.0,0.0,False,0,0,0.11393360000511166,greedy_distance,2,medium
103,0.0,0.0,False,0,0,0.1152594000013778,greedy_distance,2,medium
104,0.0,0.0,False,0,0,0.11728980000043521,greedy_distance,2,medium
105,0.0,0.0,False,0,0,0.11842810000234749,greedy_distance,2,medium
106,0.0,0.0,False,0,0,0.1196057000051951,greedy_distance,2,medium
107,0.0,0.0,False,0,0,0.12063460000354098,greedy_distance,2,medium
108,0.0,0.0,False,0,0,0.12158050000289222,greedy_distance,2,medium
109,0.0,0.0,False,0,0,0.12261379999836208,greedy_distance,2,medium
110,0.0,0.0,False,0,0,0.12385029999859398,greedy_distance,2,medium
111,0.0,0.0,False,0,0,0.1254211999985273,greedy_distance,2,medium
112,0.0,0.0,False,0,0,0.12639470000431174,greedy_distance,2,medium
113,0.0,0.0,False,0,0,0.1273074999990058,greedy_distance,2,medium
114,0.0,0.0,False,0,0,0.1282409000050393,greedy_distance,2,medium
115,0.0,0.0,False,0,0,0.12916799999948125,greedy_distance,2,medium
116,0.0,0.0,False,0,0,0.13010680000297725,greedy_distance,2,medium
117,0.0,0.0,False,0,0,0.13108890000148676,greedy_distance,2,medium
118,0.0,0.0,False,0,0,0.13191780000488507,greedy_distance,2,medium
119,0.0,0.0,False,0,0,0.13281990000541555,greedy_distance,2,medium
120,0.0,0.0,False,0,0,0.13373159999900963,greedy_distance,2,medium
121,0.0,0.0,False,0,0,0.13462609999987762,greedy_distance,2,medium
122,0.0,0.0,False,0,0,0.1355535000038799,greedy_distance,2,medium
123,0.0,0.0,False,0,0,0.13650649999908637,greedy_distance,2,medium
124,0.0,0.0,False,0,0,0.1375728999992134,greedy_distance,2,medium
125,0.0,0.0,False,0,0,0.1385900000022957,greedy_distance,2,medium
126,0.0,0.0,False,0,0,0.13954910000029486,greedy_distance,2,medium
127,0.0,0.0,False,0,0,0.14050660000066273,greedy_distance,2,medium
128,0.0,0.0,False,0,0,0.14159569999901578,greedy_distance,2,medium
129,0.0,0.0,False,1,0,0.1426516999999876,greedy_distance,2,medium
130,0.0,0.0,False,0,0,0.14361790000111796,greedy_distance,2,medium
131,0.0,0.0,False,1,0,0.14456520000385353,greedy_distance,2,medium
132,0.0,0.0,False,0,0,0.14552679999906104,greedy_distance,2,medium
133,0.0,0.0,False,0,0,0.14702720000059344,greedy_distance,2,medium
134,0.0,0.0,False,0,0,0.14816419999988284,greedy_distance,2,medium
135,0.0,0.0,False,0,0,0.14925339999899734,greedy_distance,2,medium
