iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0012912999955005944,greedy_reward_density,3,medium
2,0.0,0.0,False,0,0,0.00244649999513058,greedy_reward_density,3,medium
3,0.0,0.0,False,0,0,0.0036012999989907257,greedy_reward_density,3,medium
4,0.0,0.0,False,0,0,0.0047367000006488524,greedy_reward_density,3,medium
5,0.0,0.0,False,0,0,0.005848699998750817,greedy_reward_density,3,medium
6,0.0,0.0,False,0,0,0.0071476999946753494,greedy_reward_density,3,medium
7,0.0,0.0,False,0,0,0.008252599996922072,greedy_reward_density,3,medium
8,0.0,0.0,False,0,0,0.009495199999946635,greedy_reward_density,3,medium
9,0.0,0.0,False,0,0,0.010656799997377675,greedy_reward_density,3,medium
10,0.0,0.0,False,0,0,0.011803399997006636,greedy_reward_density,3,medium
11,0.0,0.0,False,0,0,0.012901899994176347,greedy_reward_density,3,medium
12,0.0,0.0,False,0,0,0.01401110000006156,greedy_reward_density,3,medium
13,0.0,0.0,False,0,0,0.015200099995126948,greedy_reward_density,3,medium
14,0.0,0.0,False,0,0,0.016335099993739277,greedy_reward_density,3,medium
15,0.0,0.0,False,0,0,0.017560099993715994,greedy_reward_density,3,medium
16,0.0,0.0,False,0,0,0.018717999999353196,greedy_reward_density,3,medium
17,0.0,0.0,False,0,0,0.01986199999373639,greedy_reward_density,3,medium
18,0.0,0.0,False,0,0,0.021086699998704717,greedy_reward_density,3,medium
19,0.0,0.0,False,0,0,0.02245079999556765,greedy_reward_density,3,medium
20,0.0,0.0,False,0,0,0.023743599995214026,greedy_reward_density,3,medium
21,0.0,0.0,False,0,0,0.02493999999569496,greedy_reward_density,3,medium
22,0.0,0.0,False,0,0,0.02604639999481151,greedy_reward_density,3,medium
23,0.0,0.0,False,0,0,0.027500500000314787,greedy_reward_density,3,medium
24,0.0,0.0,False,0,0,0.028715299995383248,greedy_reward_density,3,medium
25,0.0,0.0,False,0,0,0.029893599996285047,greedy_reward_density,3,medium
26,0.0,0.0,False,0,0,0.031055999999807682,greedy_reward_density,3,medium
27,0.0,0.0,False,0,0,0.03234619999420829,greedy_reward_density,3,medium
28,0.0,0.0,False,0,0,0.03365839999605669,greedy_reward_density,3,medium
29,0.0,0.0,False,0,0,0.0348221999956877,greedy_reward_density,3,medium
30,0.0,0.0,False,0,0,0.03603250000014668,greedy_reward_density,3,medium
31,0.0,0.0,False,0,0,0.03720429999521002,greedy_reward_density,3,medium
32,0.0,0.0,False,0,0,0.03846829999383772,greedy_reward_density,3,medium
