iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011193999962415546,greedy_reward_density,2,medium
2,0.0,0.0,False,0,0,0.002267399999254849,greedy_reward_density,2,medium
3,0.0,0.0,False,1,0,0.0033272000000579283,greedy_reward_density,2,medium
4,0.0,0.0,False,0,0,0.004429300002811942,greedy_reward_density,2,medium
5,0.0,0.0,False,0,0,0.005503599997609854,greedy_reward_density,2,medium
6,0.0,0.0,False,0,0,0.006896500002767425,greedy_reward_density,2,medium
7,0.0,0.0,False,0,0,0.008047099996474572,greedy_reward_density,2,medium
8,0.0,0.0,False,0,0,0.009090500003367197,greedy_reward_density,2,medium
9,0.0,0.0,False,0,0,0.01018589999875985,greedy_reward_density,2,medium
10,0.0,0.0,False,0,0,0.011351599998306483,greedy_reward_density,2,medium
11,0.0,0.0,False,0,0,0.012364399997750297,greedy_reward_density,2,medium
12,0.0,0.0,False,0,0,0.013373399997362867,greedy_reward_density,2,medium
13,0.0,0.0,False,0,0,0.01445870000316063,greedy_reward_density,2,medium
14,0.0,0.0,False,0,0,0.015557400001853239,greedy_reward_density,2,medium
15,0.0,0.0,False,0,0,0.016667099996993784,greedy_reward_density,2,medium
16,0.0,0.0,False,0,0,0.017881200001284014,greedy_reward_density,2,medium
17,0.0,0.0,False,0,0,0.018986700000823475,greedy_reward_density,2,medium
18,0.0,0.0,False,0,0,0.02009410000027856,greedy_reward_density,2,medium
19,0.0,0.0,False,0,0,0.021150399996258784,greedy_reward_density,2,medium
20,0.0,0.0,False,0,0,0.02231749999918975,greedy_reward_density,2,medium
21,0.0,0.0,False,0,0,0.023821000002499204,greedy_reward_density,2,medium
22,0.0,0.0,False,0,0,0.024928699996962678,greedy_reward_density,2,medium
23,0.0,0.0,False,0,0,0.02622469999914756,greedy_reward_density,2,medium
24,0.0,0.0,False,0,0,0.027389599999878556,greedy_reward_density,2,medium
25,0.0,0.0,False,0,0,0.028750099998433143,greedy_reward_density,2,medium
26,0.0,0.0,False,0,0,0.030121399999188725,greedy_reward_density,2,medium
27,0.0,0.0,False,0,0,0.03119419999711681,greedy_reward_density,2,medium
28,0.0,0.0,False,0,0,0.03228040000249166,greedy_reward_density,2,medium
29,0.0,0.0,False,0,0,0.033351300000504125,greedy_reward_density,2,medium
30,0.0,0.0,False,0,0,0.034621899998455774,greedy_reward_density,2,medium
31,0.0,0.0,False,0,0,0.03575599999749102,greedy_reward_density,2,medium
32,0.0,0.0,False,1,0,0.03706899999815505,greedy_reward_density,2,medium
33,0.0,0.0,False,0,0,0.03819469999871217,greedy_reward_density,2,medium
34,0.0,0.0,False,0,0,0.03927809999731835,greedy_reward_density,2,medium
35,0.0,0.0,False,0,0,0.0404807000013534,greedy_reward_density,2,medium
36,0.0,0.0,False,0,0,0.04156879999936791,greedy_reward_density,2,medium
37,0.0,0.0,False,0,0,0.04259160000219708,greedy_reward_density,2,medium
38,0.0,0.0,False,0,0,0.04363349999766797,greedy_reward_density,2,medium
39,0.0,0.0,False,0,0,0.044677099998807535,greedy_reward_density,2,medium
40,0.0,0.0,False,0,0,0.04574229999707313,greedy_reward_density,2,medium
41,0.0,0.0,False,0,0,0.04704409999976633,greedy_reward_density,2,medium
