iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00026310000248486176,ga,2,medium
2,0.0,0.0,False,0,0,0.0004546000054688193,ga,2,medium
3,0.0,0.0,False,0,0,0.0006126000007498078,ga,2,medium
4,0.0,0.0,False,0,0,0.0007653000066056848,ga,2,medium
5,0.0,0.0,False,0,0,0.000910000002477318,ga,2,medium
6,0.0,0.0,False,0,0,0.0010542000018176623,ga,2,medium
7,0.0,0.0,False,0,0,0.0011976000023423694,ga,2,medium
8,0.0,0.0,False,0,0,0.0013405999998212792,ga,2,medium
9,0.0,0.0,False,0,0,0.0014836000045761466,ga,2,medium
10,0.0,0.0,False,0,0,0.00162830000044778,ga,2,medium
11,0.0,0.0,False,0,0,0.0017734000066411681,ga,2,medium
12,0.0,0.0,False,0,0,0.0019163000033586286,ga,2,medium
13,0.0,0.0,False,0,0,0.002059500002360437,ga,2,medium
14,0.0,0.0,False,0,0,0.0022027000013622455,ga,2,medium
15,0.0,0.0,False,0,0,0.0023460000011255033,ga,2,medium
16,0.0,0.0,False,0,0,0.0024873000002116896,ga,2,medium
17,0.0,0.0,False,0,0,0.002629700000397861,ga,2,medium
18,0.0,0.0,False,0,0,0.002773000000161119,ga,2,medium
19,0.0,0.0,False,0,0,0.002916400000685826,ga,2,medium
20,0.0,0.0,False,0,0,0.003057900001294911,ga,2,medium
21,0.0,0.0,False,0,0,0.0031998000049497932,ga,2,medium
22,0.0,0.0,False,0,0,0.0033418000020901673,ga,2,medium
23,0.0,0.0,False,0,0,0.003483500004222151,ga,2,medium
24,0.0,0.0,False,0,0,0.0036259000044083223,ga,2,medium
25,0.0,0.0,False,0,0,0.0037669000012101606,ga,2,medium
26,0.0,0.0,False,0,0,0.003911100000550505,ga,2,medium
27,0.0,0.0,False,0,0,0.004053200005728286,ga,2,medium
28,0.0,0.0,False,0,0,0.004200600000331178,ga,2,medium
29,0.0,0.0,False,0,0,0.00434740000491729,ga,2,medium
30,0.0,0.0,False,1,0,0.004493899999943096,ga,2,medium
31,0.0,0.0,False,0,0,0.004639099999621976,ga,2,medium
32,0.0,0.0,False,0,0,0.0047818000020924956,ga,2,medium
33,0.0,0.0,False,0,0,0.004923899999994319,ga,2,medium
34,0.0,0.0,False,0,0,0.005066100005933549,ga,2,medium
35,0.0,0.0,False,0,0,0.005207700000028126,ga,2,medium
36,0.0,0.0,False,0,0,0.005348700004105922,ga,2,medium
37,0.0,0.0,False,0,0,0.005490800002007745,ga,2,medium
38,0.0,0.0,False,0,0,0.005632899999909569,ga,2,medium
39,0.0,0.0,False,0,0,0.0057736000017030165,ga,2,medium
40,0.0,0.0,False,0,0,0.005915200003073551,ga,2,medium
41,0.0,0.0,False,0,0,0.006056000005628448,ga,2,medium
42,0.0,0.0,False,0,0,0.006195500005560461,ga,2,medium
43,0.0,0.0,False,0,0,0.006335400001262315,ga,2,medium
44,0.0,0.0,False,0,0,0.006475500005763024,ga,2,medium
45,0.0,0.0,False,0,0,0.006615400001464877,ga,2,medium
46,0.0,0.0,False,0,0,0.006757000002835412,ga,2,medium
47,0.0,0.0,False,0,0,0.006898400002683047,ga,2,medium
48,0.0,0.0,False,0,0,0.0070397000017692335,ga,2,medium
49,0.0,0.0,False,0,0,0.00829580000572605,ga,2,medium
50,0.0,0.0,False,0,0,0.008440800003882032,ga,2,medium
51,0.0,0.0,False,0,0,0.008583300004829653,ga,2,medium
52,0.0,0.0,False,0,0,0.008725800005777273,ga,2,medium
53,0.0,0.0,False,1,0,0.008872800004610326,ga,2,medium
54,0.0,0.0,False,0,0,0.009016100004373584,ga,2,medium
55,0.0,0.0,False,0,0,0.009156800006167032,ga,2,medium
56,0.0,0.0,False,0,0,0.00929770000220742,ga,2,medium
57,0.0,0.0,False,0,0,0.009438600005523767,ga,2,medium
58,0.0,0.0,False,0,0,0.009579100005794317,ga,2,medium
59,0.0,0.0,False,0,0,0.009719300003780518,ga,2,medium
60,0.0,0.0,False,0,0,0.009859900004812516,ga,2,medium
61,0.0,0.0,False,0,0,0.010000100002798717,ga,2,medium
62,0.0,0.0,False,0,0,0.010143700004846323,ga,2,medium
63,0.0,0.0,False,0,0,0.01028980000410229,ga,2,medium
64,0.0,0.0,False,1,0,0.010443000006489456,ga,2,medium
65,0.0,0.0,False,0,0,0.010586000003968365,ga,2,medium
66,0.0,0.0,False,0,0,0.010726700005761813,ga,2,medium
67,0.0,0.0,False,0,0,0.01086560000112513,ga,2,medium
68,0.0,0.0,False,0,0,0.011005300002580043,ga,2,medium
69,0.0,0.0,False,1,0,0.011149000005389098,ga,2,medium
70,0.0,0.0,False,0,0,0.01129180000134511,ga,2,medium
71,0.0,0.0,False,0,0,0.011432999999669846,ga,2,medium
72,0.0,0.0,False,0,0,0.011574399999517482,ga,2,medium
73,0.0,0.0,False,0,0,0.01171250000334112,ga,2,medium
74,0.0,0.0,False,0,0,0.011868699999467935,ga,2,medium
75,0.0,0.0,False,0,0,0.012012200000754092,ga,2,medium
76,0.0,0.0,False,0,0,0.012152600000263192,ga,2,medium
77,0.0,0.0,False,0,0,0.012293700005102437,ga,2,medium
78,0.0,0.0,False,1,0,0.012439300000551157,ga,2,medium
79,0.0,0.0,False,0,0,0.012579300004290417,ga,2,medium
80,0.0,0.0,False,0,0,0.012718000005406793,ga,2,medium
81,0.0,0.0,False,0,0,0.012857500005338807,ga,2,medium
82,0.0,0.0,False,0,0,0.01299690000450937,ga,2,medium
83,0.0,0.0,False,0,0,0.013135900000634138,ga,2,medium
84,0.0,0.0,False,1,0,0.013278100006573368,ga,2,medium
85,0.0,0.0,False,0,0,0.013419300004898105,ga,2,medium
86,0.0,0.0,False,0,0,0.013557600002968684,ga,2,medium
87,0.0,0.0,False,0,0,0.013696600006369408,ga,2,medium
88,0.0,0.0,False,0,0,0.013839500003086869,ga,2,medium
89,0.0,0.0,False,1,0,0.01398420000623446,ga,2,medium
90,0.0,0.0,False,0,0,0.014126500005659182,ga,2,medium
91,0.0,0.0,False,0,0,0.014267800004745368,ga,2,medium
92,0.0,0.0,False,0,0,0.014406000002054498,ga,2,medium
93,0.0,0.0,False,0,0,0.014547099999617785,ga,2,medium
94,0.0,0.0,False,0,0,0.01468820000445703,ga,2,medium
95,0.0,0.0,False,0,0,0.014827800005150493,ga,2,medium
96,0.0,0.0,False,0,0,0.014967200004321057,ga,2,medium
97,0.0,0.0,False,0,0,0.016228800006501842,ga,2,medium
98,0.0,0.0,False,0,0,0.016375900006096344,ga,2,medium
99,0.0,0.0,False,0,0,0.01651549999951385,ga,2,medium
100,0.0,0.0,False,0,0,0.016655900006298907,ga,2,medium
101,0.0,0.0,False,1,0,0.016799700002593454,ga,2,medium
102,0.0,0.0,False,0,0,0.016939100001764018,ga,2,medium
103,0.0,0.0,False,0,0,0.017080600002373103,ga,2,medium
104,0.0,0.0,False,0,0,0.01721900000120513,ga,2,medium
105,0.0,0.0,False,0,0,0.01735960000223713,ga,2,medium
106,0.0,0.0,False,0,0,0.01749960000597639,ga,2,medium
107,0.0,0.0,False,0,0,0.017639199999393895,ga,2,medium
108,0.0,0.0,False,0,0,0.017778900000848807,ga,2,medium
109,0.0,0.0,False,0,0,0.017919700003403705,ga,2,medium
110,0.0,0.0,False,0,0,0.018059300004097167,ga,2,medium
111,0.0,0.0,False,0,0,0.018198300000221934,ga,2,medium
112,0.0,0.0,False,0,0,0.018338000001676846,ga,2,medium
113,0.0,0.0,False,0,0,0.018476299999747425,ga,2,medium
114,0.0,0.0,False,0,0,0.018615600005432498,ga,2,medium
115,0.0,0.0,False,0,0,0.01875310000468744,ga,2,medium
116,0.0,0.0,False,0,0,0.01889070000470383,ga,2,medium
117,0.0,0.0,False,0,0,0.019029700000828598,ga,2,medium
118,0.0,0.0,False,0,0,0.019168000006175134,ga,2,medium
119,0.0,0.0,False,0,0,0.019307900001876988,ga,2,medium
120,0.0,0.0,False,1,0,0.01945020000130171,ga,2,medium
121,0.0,0.0,False,0,0,0.019591300006140955,ga,2,medium
122,0.0,0.0,False,0,0,0.01973089999955846,ga,2,medium
123,0.0,0.0,False,1,0,0.01987830000143731,ga,2,medium
124,0.0,0.0,False,0,0,0.020020500000100583,ga,2,medium
125,0.0,0.0,False,0,0,0.02015930000197841,ga,2,medium
126,0.0,0.0,False,0,0,0.020298700001148973,ga,2,medium
127,0.0,0.0,False,0,0,0.020438500003365334,ga,2,medium
128,0.0,0.0,False,0,0,0.020577000002958812,ga,2,medium
129,0.0,0.0,False,0,0,0.020720800006529316,ga,2,medium
130,0.0,0.0,False,0,0,0.0208654000016395,ga,2,medium
131,0.0,0.0,False,0,0,0.02101060000131838,ga,2,medium
132,0.0,0.0,False,0,0,0.02115590000175871,ga,2,medium
133,0.0,0.0,False,0,0,0.021300000000337604,ga,2,medium
134,0.0,0.0,False,0,0,0.021441800003231037,ga,2,medium
135,0.0,0.0,False,0,0,0.021588100004009902,ga,2,medium
136,0.0,0.0,False,0,0,0.02173380000022007,ga,2,medium
137,0.0,0.0,False,0,0,0.021880400003283285,ga,2,medium
138,0.0,0.0,False,0,0,0.022026300001016352,ga,2,medium
139,0.0,0.0,False,0,0,0.02217180000297958,ga,2,medium
140,0.0,0.0,False,0,0,0.022317400005704258,ga,2,medium
141,0.0,0.0,False,0,0,0.022465300004114397,ga,2,medium
142,0.0,0.0,False,0,0,0.022612600005231798,ga,2,medium
143,0.0,0.0,False,0,0,0.022761400003219023,ga,2,medium
144,0.0,0.0,False,0,0,0.022910800005774945,ga,2,medium
145,0.0,0.0,False,0,0,0.024185900001612026,ga,2,medium
146,0.0,0.0,False,1,0,0.024338800001714844,ga,2,medium
147,0.0,0.0,False,0,0,0.024486200003593694,ga,2,medium
148,0.0,0.0,False,0,0,0.024636600006488152,ga,2,medium
149,0.0,0.0,False,0,0,0.0247875000059139,ga,2,medium
150,0.0,0.0,False,0,0,0.024935900000855327,ga,2,medium
151,0.0,0.0,False,0,0,0.025083800006541423,ga,2,medium
152,0.0,0.0,False,0,0,0.025230999999621417,ga,2,medium
153,0.0,0.0,False,1,0,0.025383300002431497,ga,2,medium
154,0.0,0.0,False,0,0,0.025531500003125984,ga,2,medium
155,0.0,0.0,False,0,0,0.025679200000013225,ga,2,medium
156,0.0,0.0,False,0,0,0.025824800002737902,ga,2,medium
157,0.0,0.0,False,0,0,0.02597080000123242,ga,2,medium
158,0.0,0.0,False,0,0,0.026119200003449805,ga,2,medium
159,0.0,0.0,False,0,0,0.026266900000337046,ga,2,medium
160,0.0,0.0,False,0,0,0.02641610000137007,ga,2,medium
161,0.0,0.0,False,0,0,0.026561400001810398,ga,2,medium
162,0.0,0.0,False,0,0,0.026706900003773626,ga,2,medium
163,0.0,0.0,False,0,0,0.026852599999983795,ga,2,medium
164,0.0,0.0,False,0,0,0.02699910000228556,ga,2,medium
165,0.0,0.0,False,0,0,0.027144800005771685,ga,2,medium
166,0.0,0.0,False,0,0,0.027292700004181825,ga,2,medium
167,0.0,0.0,False,0,0,0.027449600005638786,ga,2,medium
168,0.0,0.0,False,0,0,0.027599799999734387,ga,2,medium
169,0.0,0.0,False,1,0,0.027748000000428874,ga,2,medium
170,0.0,0.0,False,0,0,0.027896100000361912,ga,2,medium
171,0.0,0.0,False,0,0,0.028044500002579298,ga,2,medium
172,0.0,0.0,False,1,0,0.028194700003950857,ga,2,medium
173,0.0,0.0,False,0,0,0.028344500002276618,ga,2,medium
174,0.0,0.0,False,0,0,0.028496900005848147,ga,2,medium
175,0.0,0.0,False,0,0,0.028645500002312474,ga,2,medium
176,0.0,0.0,False,0,0,0.028790700001991354,ga,2,medium
