iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011800000065704808,greedy_distance,3,medium
2,0.0,0.0,False,1,0,0.0021927000052528456,greedy_distance,3,medium
3,0.0,0.0,False,0,0,0.003537600001436658,greedy_distance,3,medium
4,0.0,0.0,False,0,0,0.004624600005627144,greedy_distance,3,medium
5,0.0,0.0,False,0,0,0.005643900003633462,greedy_distance,3,medium
6,0.0,0.0,False,0,0,0.006655500001215842,greedy_distance,3,medium
7,0.0,0.0,False,0,0,0.007555500000307802,greedy_distance,3,medium
8,0.0,0.0,False,0,0,0.008563500006857794,greedy_distance,3,medium
9,0.0,0.0,False,0,0,0.009577400000125635,greedy_distance,3,medium
10,0.0,0.0,False,0,0,0.010627200004819315,greedy_distance,3,medium
11,0.0,0.0,False,0,0,0.011654000001726672,greedy_distance,3,medium
12,0.0,0.0,False,0,0,0.01264840000658296,greedy_distance,3,medium
13,0.0,0.0,False,0,0,0.013629100001708139,greedy_distance,3,medium
14,0.0,0.0,False,0,0,0.014648000003944617,greedy_distance,3,medium
15,0.0,0.0,False,0,0,0.01564420000067912,greedy_distance,3,medium
16,0.0,0.0,False,0,0,0.01670390000072075,greedy_distance,3,medium
17,0.0,0.0,False,0,0,0.017713799999910407,greedy_distance,3,medium
18,0.0,0.0,False,0,0,0.018730000003415626,greedy_distance,3,medium
19,0.0,0.0,False,0,0,0.01974700000573648,greedy_distance,3,medium
20,0.0,0.0,False,0,0,0.020706900002551265,greedy_distance,3,medium
21,0.0,0.0,False,0,0,0.02192300000024261,greedy_distance,3,medium
22,0.0,0.0,False,0,0,0.023017600004095584,greedy_distance,3,medium
23,0.0,0.0,False,0,0,0.024028900006669573,greedy_distance,3,medium
24,0.0,0.0,False,0,0,0.02515710000443505,greedy_distance,3,medium
25,0.0,0.0,False,2,0,0.02622170000540791,greedy_distance,3,medium
26,0.0,0.0,False,0,0,0.027343600006133784,greedy_distance,3,medium
27,0.0,0.0,False,0,0,0.02853240000695223,greedy_distance,3,medium
28,0.0,0.0,False,0,0,0.029818300004990306,greedy_distance,3,medium
29,0.0,0.0,False,0,0,0.03077090000442695,greedy_distance,3,medium
30,0.0,0.0,False,0,0,0.03192190000117989,greedy_distance,3,medium
31,0.0,0.0,False,0,0,0.0329797000013059,greedy_distance,3,medium
32,0.0,0.0,False,0,0,0.034294300006877165,greedy_distance,3,medium
33,0.0,0.0,False,0,0,0.03536960000201361,greedy_distance,3,medium
34,0.0,0.0,False,1,0,0.03647410000121454,greedy_distance,3,medium
35,0.0,0.0,False,0,0,0.037618600006680936,greedy_distance,3,medium
36,0.0,0.0,False,0,0,0.03869210000266321,greedy_distance,3,medium
37,0.0,0.0,False,0,0,0.03981410000415053,greedy_distance,3,medium
38,0.0,0.0,False,0,0,0.040953100004117005,greedy_distance,3,medium
39,0.0,0.0,False,0,0,0.04214240000146674,greedy_distance,3,medium
40,0.0,0.0,False,0,0,0.04323500000464264,greedy_distance,3,medium
41,0.0,0.0,False,0,0,0.044355000005452894,greedy_distance,3,medium
42,0.0,0.0,False,0,0,0.04546910000499338,greedy_distance,3,medium
43,0.0,0.0,False,0,0,0.046435600001132116,greedy_distance,3,medium
44,0.0,0.0,False,0,0,0.04744030000438215,greedy_distance,3,medium
45,0.0,0.0,False,0,0,0.048503900005016476,greedy_distance,3,medium
46,0.0,0.0,False,0,0,0.04946550000022398,greedy_distance,3,medium
47,0.0,0.0,False,0,0,0.050473400006012525,greedy_distance,3,medium
48,0.0,0.0,False,0,0,0.05152020000241464,greedy_distance,3,medium
49,0.0,0.0,False,0,0,0.05283210000197869,greedy_distance,3,medium
50,0.0,0.0,False,0,0,0.053877800004556775,greedy_distance,3,medium
51,0.0,0.0,False,0,0,0.0549752000006265,greedy_distance,3,medium
52,0.0,0.0,False,0,0,0.05597150000539841,greedy_distance,3,medium
53,0.0,0.0,False,0,0,0.057054800003243145,greedy_distance,3,medium
54,0.0,0.0,False,0,0,0.058380300004500896,greedy_distance,3,medium
55,0.0,0.0,False,0,0,0.05952910000632983,greedy_distance,3,medium
56,0.0,0.0,False,1,0,0.060679300004267134,greedy_distance,3,medium
57,0.0,0.0,False,0,0,0.06168650000472553,greedy_distance,3,medium
58,0.0,0.0,False,0,0,0.06271400000696303,greedy_distance,3,medium
59,0.0,0.0,False,0,0,0.0638464000003296,greedy_distance,3,medium
60,0.0,0.0,False,1,0,0.06740930000523804,greedy_distance,3,medium
61,0.0,0.0,False,0,0,0.06996160000562668,greedy_distance,3,medium
62,0.0,0.0,False,0,0,0.07112400000187336,greedy_distance,3,medium
63,0.0,0.0,False,0,0,0.07217420000233687,greedy_distance,3,medium
64,0.0,0.0,False,0,0,0.0731043000050704,greedy_distance,3,medium
65,0.0,0.0,False,0,0,0.07413630000519333,greedy_distance,3,medium
66,0.0,0.0,False,0,0,0.07517430000007153,greedy_distance,3,medium
67,0.0,0.0,False,0,0,0.07643810000445228,greedy_distance,3,medium
68,0.0,0.0,False,0,0,0.07743130000017118,greedy_distance,3,medium
69,0.0,0.0,False,0,0,0.07845920000545448,greedy_distance,3,medium
70,0.0,0.0,False,0,0,0.07946400000219,greedy_distance,3,medium
71,0.0,0.0,False,0,0,0.08036800000263611,greedy_distance,3,medium
72,0.0,0.0,False,0,0,0.08135150000452995,greedy_distance,3,medium
73,0.0,0.0,False,0,0,0.08243250000668922,greedy_distance,3,medium
74,0.0,0.0,False,1,0,0.08353160000115167,greedy_distance,3,medium
75,0.0,0.0,False,0,0,0.08451290000084555,greedy_distance,3,medium
76,0.0,0.0,False,0,0,0.08554730000469135,greedy_distance,3,medium
77,0.0,0.0,False,0,0,0.08654110000497894,greedy_distance,3,medium
78,0.0,0.0,False,0,0,0.08745940000517294,greedy_distance,3,medium
79,0.0,0.0,False,0,0,0.08868940000684233,greedy_distance,3,medium
80,0.0,0.0,False,0,0,0.08969020000222372,greedy_distance,3,medium
81,0.0,0.0,False,0,0,0.090757100006158,greedy_distance,3,medium
82,0.0,0.0,False,0,0,0.0917600000029779,greedy_distance,3,medium
83,0.0,0.0,False,0,0,0.09276880000106758,greedy_distance,3,medium
84,0.0,0.0,False,0,0,0.09372840000287397,greedy_distance,3,medium
85,0.0,0.0,False,0,0,0.09500540000590263,greedy_distance,3,medium
86,0.0,0.0,False,0,0,0.09607730000425363,greedy_distance,3,medium
87,0.0,0.0,False,0,0,0.09711500000412343,greedy_distance,3,medium
88,0.0,0.0,False,0,0,0.09814940000069328,greedy_distance,3,medium
89,0.0,0.0,False,0,0,0.09916080000402872,greedy_distance,3,medium
90,0.0,0.0,False,0,0,0.10089050000533462,greedy_distance,3,medium
91,0.0,0.0,False,0,0,0.10191070000291802,greedy_distance,3,medium
92,0.0,0.0,False,0,0,0.10299040000245441,greedy_distance,3,medium
93,0.0,0.0,False,1,0,0.10405760000139708,greedy_distance,3,medium
94,0.0,0.0,False,0,0,0.10510570000042208,greedy_distance,3,medium
95,0.0,0.0,False,0,0,0.10613360000570538,greedy_distance,3,medium
96,0.0,0.0,False,0,0,0.10720940000464907,greedy_distance,3,medium
97,0.0,0.0,False,0,0,0.10826080000697402,greedy_distance,3,medium
98,0.0,0.0,False,0,0,0.10928250000142725,greedy_distance,3,medium
99,0.0,0.0,False,0,0,0.11025660000450443,greedy_distance,3,medium
100,0.0,0.0,False,0,0,0.11131790000217734,greedy_distance,3,medium
101,0.0,0.0,False,0,0,0.113350999999966,greedy_distance,3,medium
102,0.0,0.0,False,0,0,0.11678870000469033,greedy_distance,3,medium
103,0.0,0.0,False,0,0,0.11974220000411151,greedy_distance,3,medium
104,0.0,0.0,False,0,0,0.12090950000128942,greedy_distance,3,medium
105,0.0,0.0,False,0,0,0.12206430000514956,greedy_distance,3,medium
106,0.0,0.0,False,0,0,0.12316210000426508,greedy_distance,3,medium
107,0.0,0.0,False,0,0,0.12477590000344208,greedy_distance,3,medium
108,0.0,0.0,False,0,0,0.1274113000035868,greedy_distance,3,medium
109,0.0,0.0,False,0,0,0.130877400006284,greedy_distance,3,medium
110,0.0,0.0,False,0,0,0.1319673000034527,greedy_distance,3,medium
111,0.0,0.0,False,0,0,0.13296810000611003,greedy_distance,3,medium
112,0.0,0.0,False,0,0,0.13399630000640173,greedy_distance,3,medium
113,0.0,0.0,False,0,0,0.13503720000153407,greedy_distance,3,medium
114,0.0,0.0,False,0,0,0.13605850000021746,greedy_distance,3,medium
115,0.0,0.0,False,1,0,0.13704750000033528,greedy_distance,3,medium
116,0.0,0.0,False,0,0,0.13881190000392962,greedy_distance,3,medium
117,0.0,0.0,False,0,0,0.1402183000027435,greedy_distance,3,medium
118,0.0,0.0,False,0,0,0.14125300000159768,greedy_distance,3,medium
119,0.0,0.0,False,0,0,0.14231190000282368,greedy_distance,3,medium
120,0.0,0.0,False,0,0,0.14331330000277376,greedy_distance,3,medium
121,0.0,0.0,False,0,0,0.14437040000484558,greedy_distance,3,medium
122,0.0,0.0,False,0,0,0.145337500005553,greedy_distance,3,medium
123,0.0,0.0,False,0,0,0.14628800000355113,greedy_distance,3,medium
124,0.0,0.0,False,0,0,0.147294200003671,greedy_distance,3,medium
125,0.0,0.0,False,0,0,0.14824180000141496,greedy_distance,3,medium
126,0.0,0.0,False,0,0,0.1493257000038284,greedy_distance,3,medium
127,0.0,0.0,False,0,0,0.1502911000061431,greedy_distance,3,medium
128,0.0,0.0,False,0,0,0.15126060000329744,greedy_distance,3,medium
129,0.0,0.0,False,0,0,0.15226450000045588,greedy_distance,3,medium
130,0.0,0.0,False,0,0,0.1532675000053132,greedy_distance,3,medium
131,0.0,0.0,False,0,0,0.15422490000491962,greedy_distance,3,medium
132,0.0,0.0,False,0,0,0.15527730000030715,greedy_distance,3,medium
133,0.0,0.0,False,0,0,0.1563285000011092,greedy_distance,3,medium
134,0.0,0.0,False,0,0,0.1573290000014822,greedy_distance,3,medium
135,0.0,0.0,False,0,0,0.15828590000455733,greedy_distance,3,medium
136,0.0,0.0,False,0,0,0.15927680000459077,greedy_distance,3,medium
137,0.0,0.0,False,0,0,0.16023880000284407,greedy_distance,3,medium
138,0.0,0.0,False,0,0,0.16127320000668988,greedy_distance,3,medium
139,0.0,0.0,False,0,0,0.16226840000308584,greedy_distance,3,medium
140,0.0,0.0,False,0,0,0.16320100000302773,greedy_distance,3,medium
141,0.0,0.0,False,0,0,0.16415370000322582,greedy_distance,3,medium
142,0.0,0.0,False,0,0,0.16513900000427384,greedy_distance,3,medium
143,0.0,0.0,False,0,0,0.16614079999999376,greedy_distance,3,medium
144,0.0,0.0,False,0,0,0.16720200000418117,greedy_distance,3,medium
145,0.0,0.0,False,0,0,0.1681622000032803,greedy_distance,3,medium
146,0.0,0.0,False,0,0,0.1690733000068576,greedy_distance,3,medium
147,0.0,0.0,False,0,0,0.1700280000004568,greedy_distance,3,medium
148,0.0,0.0,False,0,0,0.17103880000649951,greedy_distance,3,medium
149,0.0,0.0,False,0,0,0.1720216000030632,greedy_distance,3,medium
150,0.0,0.0,False,0,0,0.17301350000343518,greedy_distance,3,medium
151,0.0,0.0,False,0,0,0.1741762000019662,greedy_distance,3,medium
152,0.0,0.0,False,0,0,0.17515130000538193,greedy_distance,3,medium
153,0.0,0.0,False,0,0,0.17613820000406122,greedy_distance,3,medium
154,0.0,0.0,False,0,0,0.17714430000341963,greedy_distance,3,medium
155,0.0,0.0,False,0,0,0.17807840000023134,greedy_distance,3,medium
156,0.0,0.0,False,0,0,0.1791460000022198,greedy_distance,3,medium
157,0.0,0.0,False,0,0,0.18012210000597406,greedy_distance,3,medium
158,0.0,0.0,False,0,0,0.18110900000465335,greedy_distance,3,medium
