iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0009961999967345037,greedy_distance,4,medium
2,0.0,0.0,False,0,0,0.0019218000015825965,greedy_distance,4,medium
3,0.0,0.0,False,0,0,0.002839499997207895,greedy_distance,4,medium
4,0.0,0.0,False,0,0,0.0037445999987539835,greedy_distance,4,medium
5,0.0,0.0,False,0,0,0.004608299997926224,greedy_distance,4,medium
6,0.0,0.0,False,0,0,0.0054979999986244366,greedy_distance,4,medium
7,0.0,0.0,False,0,0,0.006382200001098681,greedy_distance,4,medium
8,0.0,0.0,False,0,0,0.007251499999256339,greedy_distance,4,medium
9,0.0,0.0,False,0,0,0.008119699996314012,greedy_distance,4,medium
10,0.0,0.0,False,0,0,0.008996999997179955,greedy_distance,4,medium
11,0.0,0.0,False,0,0,0.009882300000754185,greedy_distance,4,medium
12,0.0,0.0,False,0,0,0.010750399997050408,greedy_distance,4,medium
13,0.0,0.0,False,0,0,0.011624099999608006,greedy_distance,4,medium
14,0.0,0.0,False,0,0,0.012523500001407228,greedy_distance,4,medium
15,0.0,0.0,False,0,0,0.013417699999990873,greedy_distance,4,medium
16,0.0,0.0,False,0,0,0.014293299995188136,greedy_distance,4,medium
17,0.0,0.0,False,0,0,0.01519420000113314,greedy_distance,4,medium
18,0.0,0.0,False,1,0,0.016052799997851253,greedy_distance,4,medium
19,0.0,0.0,False,0,0,0.01691999999457039,greedy_distance,4,medium
20,0.0,0.0,False,0,0,0.017755399996531196,greedy_distance,4,medium
21,0.0,0.0,False,0,0,0.018607699996209703,greedy_distance,4,medium
22,0.0,0.0,False,0,0,0.01945799999521114,greedy_distance,4,medium
23,0.0,0.0,False,1,0,0.020335000001068693,greedy_distance,4,medium
24,0.0,0.0,False,0,0,0.02118559999507852,greedy_distance,4,medium
25,0.0,0.0,False,0,0,0.022040199997718446,greedy_distance,4,medium
26,0.0,0.0,False,0,0,0.022890000000188593,greedy_distance,4,medium
27,0.0,0.0,False,0,0,0.023741299999528565,greedy_distance,4,medium
28,0.0,0.0,False,0,0,0.024600099997769576,greedy_distance,4,medium
29,0.0,0.0,False,0,0,0.025439099998038728,greedy_distance,4,medium
30,0.0,0.0,False,0,0,0.026283200000762008,greedy_distance,4,medium
31,0.0,0.0,False,0,0,0.02713239999866346,greedy_distance,4,medium
32,0.0,0.0,False,0,0,0.027985699998680502,greedy_distance,4,medium
33,0.0,0.0,False,0,0,0.028839599995990284,greedy_distance,4,medium
34,0.0,0.0,False,1,0,0.029676599995582364,greedy_distance,4,medium
35,0.0,0.0,False,0,0,0.0306023999946774,greedy_distance,4,medium
36,0.0,0.0,False,0,0,0.031531900000118185,greedy_distance,4,medium
37,0.0,0.0,False,0,0,0.03262169999652542,greedy_distance,4,medium
38,0.0,0.0,False,0,0,0.03356229999917559,greedy_distance,4,medium
39,0.0,0.0,False,0,0,0.034437899994372856,greedy_distance,4,medium
40,0.0,0.0,False,0,0,0.03529590000107419,greedy_distance,4,medium
41,0.0,0.0,False,0,0,0.03617149999627145,greedy_distance,4,medium
42,0.0,0.0,False,0,0,0.03704079999442911,greedy_distance,4,medium
43,0.0,0.0,False,0,0,0.03794539999944391,greedy_distance,4,medium
44,0.0,0.0,False,1,0,0.03884549999929732,greedy_distance,4,medium
45,0.0,0.0,False,0,0,0.03973769999720389,greedy_distance,4,medium
46,0.0,0.0,False,0,0,0.04059099999722093,greedy_distance,4,medium
47,0.0,0.0,False,0,0,0.04143900000053691,greedy_distance,4,medium
48,0.0,0.0,False,0,0,0.04232349999801954,greedy_distance,4,medium
49,0.0,0.0,False,0,0,0.04325309999694582,greedy_distance,4,medium
50,0.0,0.0,False,0,0,0.044141999998828396,greedy_distance,4,medium
51,0.0,0.0,False,0,0,0.04500809999444755,greedy_distance,4,medium
52,0.0,0.0,False,0,0,0.0458717000001343,greedy_distance,4,medium
53,0.0,0.0,False,0,0,0.04676130000007106,greedy_distance,4,medium
54,0.0,0.0,False,0,0,0.04763280000042869,greedy_distance,4,medium
55,0.0,0.0,False,0,0,0.048466199994436465,greedy_distance,4,medium
56,0.0,0.0,False,1,0,0.04935009999462636,greedy_distance,4,medium
57,0.0,0.0,False,0,0,0.05022179999650689,greedy_distance,4,medium
58,0.0,0.0,False,0,0,0.05108289999770932,greedy_distance,4,medium
59,0.0,0.0,False,0,0,0.05195839999942109,greedy_distance,4,medium
60,0.0,0.0,False,0,0,0.05284459999529645,greedy_distance,4,medium
61,0.0,0.0,False,0,0,0.05372409999836236,greedy_distance,4,medium
62,0.0,0.0,False,0,0,0.05461949999880744,greedy_distance,4,medium
63,0.0,0.0,False,0,0,0.05549800000153482,greedy_distance,4,medium
64,0.0,0.0,False,1,0,0.05634709999867482,greedy_distance,4,medium
65,0.0,0.0,False,0,0,0.05721909999556374,greedy_distance,4,medium
66,0.0,0.0,False,0,0,0.058088300000235904,greedy_distance,4,medium
67,0.0,0.0,False,0,0,0.05892859999585198,greedy_distance,4,medium
68,0.0,0.0,False,0,0,0.05976929999451386,greedy_distance,4,medium
69,0.0,0.0,False,0,0,0.062204099995142315,greedy_distance,4,medium
70,0.0,0.0,False,1,0,0.0632675000015297,greedy_distance,4,medium
71,0.0,0.0,False,0,0,0.06418199999461649,greedy_distance,4,medium
72,0.0,0.0,False,0,0,0.06516610000107903,greedy_distance,4,medium
73,0.0,0.0,False,1,0,0.0662397999985842,greedy_distance,4,medium
74,0.0,0.0,False,0,0,0.06716239999514073,greedy_distance,4,medium
75,0.0,0.0,False,0,0,0.06807589999516495,greedy_distance,4,medium
76,0.0,0.0,False,0,0,0.0691787999967346,greedy_distance,4,medium
77,0.0,0.0,False,0,0,0.07014899999921909,greedy_distance,4,medium
78,0.0,0.0,False,0,0,0.0712137000009534,greedy_distance,4,medium
79,0.0,0.0,False,1,0,0.07223279999743681,greedy_distance,4,medium
80,0.0,0.0,False,0,0,0.07315369999560062,greedy_distance,4,medium
81,0.0,0.0,False,1,0,0.0740423999959603,greedy_distance,4,medium
82,0.0,0.0,False,0,0,0.07495229999767616,greedy_distance,4,medium
83,0.0,0.0,False,0,0,0.07607009999628644,greedy_distance,4,medium
84,0.0,0.0,False,0,0,0.07703809999657096,greedy_distance,4,medium
85,0.0,0.0,False,0,0,0.0779231999986223,greedy_distance,4,medium
86,0.0,0.0,False,1,0,0.07879769999999553,greedy_distance,4,medium
87,0.0,0.0,False,0,0,0.07971499999985099,greedy_distance,4,medium
88,0.0,0.0,False,0,0,0.0806795999960741,greedy_distance,4,medium
89,0.0,0.0,False,0,0,0.08190859999740496,greedy_distance,4,medium
90,0.0,0.0,False,0,0,0.0829576999967685,greedy_distance,4,medium
91,0.0,0.0,False,0,0,0.08387829999992391,greedy_distance,4,medium
92,0.0,0.0,False,0,0,0.08476040000095963,greedy_distance,4,medium
93,0.0,0.0,False,0,0,0.08565909999742871,greedy_distance,4,medium
94,0.0,0.0,False,0,0,0.08653110000159359,greedy_distance,4,medium
95,0.0,0.0,False,0,0,0.08743279999907827,greedy_distance,4,medium
96,0.0,0.0,False,0,0,0.08829849999892758,greedy_distance,4,medium
97,0.0,0.0,False,0,0,0.08918119999725604,greedy_distance,4,medium
98,0.0,0.0,False,0,0,0.0900580000015907,greedy_distance,4,medium
99,0.0,0.0,False,0,0,0.09093259999644943,greedy_distance,4,medium
100,0.0,0.0,False,0,0,0.09204099999624304,greedy_distance,4,medium
101,0.0,0.0,False,0,0,0.0933253999974113,greedy_distance,4,medium
102,0.0,0.0,False,0,0,0.09478609999496257,greedy_distance,4,medium
103,0.0,0.0,False,0,0,0.09566210000048159,greedy_distance,4,medium
104,0.0,0.0,False,0,0,0.09656249999534339,greedy_distance,4,medium
105,0.0,0.0,False,0,0,0.09744779999891762,greedy_distance,4,medium
106,0.0,0.0,False,0,0,0.09830479999800446,greedy_distance,4,medium
107,0.0,0.0,False,0,0,0.09919139999692561,greedy_distance,4,medium
108,0.0,0.0,False,0,0,0.1000757000001613,greedy_distance,4,medium
109,0.0,0.0,False,0,0,0.10095390000060434,greedy_distance,4,medium
110,0.0,0.0,False,0,0,0.1018502000006265,greedy_distance,4,medium
111,0.0,0.0,False,0,0,0.10276660000090487,greedy_distance,4,medium
112,0.0,0.0,False,0,0,0.10367340000084369,greedy_distance,4,medium
113,0.0,0.0,False,0,0,0.10454469999967841,greedy_distance,4,medium
114,0.0,0.0,False,0,0,0.10554579999734415,greedy_distance,4,medium
115,0.0,0.0,False,0,0,0.10645749999821419,greedy_distance,4,medium
116,0.0,0.0,False,1,0,0.10738589999527903,greedy_distance,4,medium
117,0.0,0.0,False,0,0,0.10828689999470953,greedy_distance,4,medium
118,0.0,0.0,False,0,0,0.10916799999540672,greedy_distance,4,medium
119,0.0,0.0,False,0,0,0.110080200000084,greedy_distance,4,medium
120,0.0,0.0,False,0,0,0.11097699999663746,greedy_distance,4,medium
121,0.0,0.0,False,0,0,0.11184910000156378,greedy_distance,4,medium
122,0.0,0.0,False,0,0,0.11274240000057034,greedy_distance,4,medium
123,0.0,0.0,False,0,0,0.11362160000135191,greedy_distance,4,medium
124,0.0,0.0,False,0,0,0.11451149999629706,greedy_distance,4,medium
125,0.0,0.0,False,0,0,0.11541030000080355,greedy_distance,4,medium
126,0.0,0.0,False,0,0,0.11630879999574972,greedy_distance,4,medium
127,0.0,0.0,False,0,0,0.11719699999957811,greedy_distance,4,medium
128,0.0,0.0,False,1,0,0.11810379999951692,greedy_distance,4,medium
129,0.0,0.0,False,0,0,0.11897730000055162,greedy_distance,4,medium
130,0.0,0.0,False,0,0,0.11983920000056969,greedy_distance,4,medium
131,0.0,0.0,False,0,0,0.12079329999687616,greedy_distance,4,medium
132,0.0,0.0,False,0,0,0.1216911999945296,greedy_distance,4,medium
