iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.04457600000023376,bo,3,medium
2,0.0,0.0,False,0,0,0.04600360000040382,bo,3,medium
3,0.0,0.0,False,0,0,0.047415300003194716,bo,3,medium
4,0.0,0.0,False,1,0,0.048795000002428424,bo,3,medium
5,0.0,0.0,False,0,0,0.05017519999819342,bo,3,medium
6,0.0,0.0,False,0,0,0.05158149999624584,bo,3,medium
7,0.0,0.0,False,0,0,0.05290439999953378,bo,3,medium
8,0.0,0.0,False,0,0,0.054221699996560346,bo,3,medium
9,0.0,0.0,False,0,0,0.055644200001552235,bo,3,medium
10,0.0,0.0,False,0,0,0.05706379999901401,bo,3,medium
11,0.0,0.0,False,1,0,0.05844059999799356,bo,3,medium
12,0.0,0.0,False,0,0,0.059789200000523124,bo,3,medium
13,0.0,0.0,False,0,0,0.06116289999772562,bo,3,medium
14,0.0,0.0,False,0,0,0.06254210000042804,bo,3,medium
15,0.0,0.0,False,0,0,0.0638801000022795,bo,3,medium
16,0.0,0.0,False,0,0,0.06582489999709651,bo,3,medium
17,0.0,0.0,False,0,0,0.06723249999777181,bo,3,medium
18,0.0,0.0,False,0,0,0.0685518999962369,bo,3,medium
19,0.0,0.0,False,0,0,0.0699319999985164,bo,3,medium
20,0.0,0.0,False,0,0,0.17244460000074469,bo,3,medium
21,0.0,0.0,False,0,0,0.27799619999859715,bo,3,medium
22,0.0,0.0,False,0,0,0.38076700000237906,bo,3,medium
23,0.0,0.0,False,0,0,0.48373020000144606,bo,3,medium
24,0.0,0.0,False,0,0,0.5890056999996887,bo,3,medium
25,0.0,0.0,False,0,0,0.703472100001818,bo,3,medium
26,0.0,0.0,False,0,0,0.8230170000024373,bo,3,medium
27,0.0,0.0,False,0,0,0.9377491999985068,bo,3,medium
28,0.0,0.0,False,0,0,1.0535348999983398,bo,3,medium
29,0.0,0.0,False,0,0,1.1617803999979515,bo,3,medium
