iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00028619999648071826,de,7,medium
2,0.0,0.0,False,0,0,0.000465299999632407,de,7,medium
3,0.0,0.0,False,1,0,0.0006247999990591779,de,7,medium
4,0.0,0.0,False,0,0,0.000778499997977633,de,7,medium
5,0.0,0.0,False,0,0,0.0009295999989262782,de,7,medium
6,0.0,0.0,False,0,0,0.0010806999998749234,de,7,medium
7,0.0,0.0,False,0,0,0.001230100002430845,de,7,medium
8,0.0,0.0,False,0,0,0.0013821999964420684,de,7,medium
9,0.0,0.0,False,0,0,0.0015324999985750765,de,7,medium
10,0.0,0.0,False,0,0,0.0016812999965623021,de,7,medium
11,0.0,0.0,False,0,0,0.001828899999964051,de,7,medium
12,0.0,0.0,False,0,0,0.0019762000010814518,de,7,medium
13,0.0,0.0,False,0,0,0.0021238999979686923,de,7,medium
14,0.0,0.0,False,0,0,0.0022716000021318905,de,7,medium
15,0.0,0.0,False,0,0,0.0024190999974962324,de,7,medium
16,0.0,0.0,False,0,0,0.0025672999981907196,de,7,medium
17,0.0,0.0,False,0,0,0.002715999995416496,de,7,medium
18,0.0,0.0,False,0,0,0.002862900000764057,de,7,medium
19,0.0,0.0,False,0,0,0.00301210000179708,de,7,medium
20,0.0,0.0,False,0,0,0.0031597999986843206,de,7,medium
21,0.0,0.0,False,0,0,0.003310699998110067,de,7,medium
22,0.0,0.0,False,0,0,0.0034604999964358285,de,7,medium
23,0.0,0.0,False,0,0,0.0036088999986532144,de,7,medium
24,0.0,0.0,False,0,0,0.003757999998924788,de,7,medium
25,0.0,0.0,False,0,0,0.0039051999992807396,de,7,medium
26,0.0,0.0,False,0,0,0.004052700001921039,de,7,medium
27,0.0,0.0,False,0,0,0.004201399999146815,de,7,medium
28,0.0,0.0,False,0,0,0.004349599999841303,de,7,medium
29,0.0,0.0,False,0,0,0.004498599999351427,de,7,medium
30,0.0,0.0,False,0,0,0.004644599997845944,de,7,medium
31,0.0,0.0,False,0,0,0.004792899999301881,de,7,medium
32,0.0,0.0,False,0,0,0.005217600002652034,de,7,medium
33,0.0,0.0,False,0,0,0.005687600001692772,de,7,medium
34,0.0,0.0,False,0,0,0.006146300002001226,de,7,medium
35,0.0,0.0,False,0,0,0.006463999998231884,de,7,medium
36,0.0,0.0,False,0,0,0.006650999996054452,de,7,medium
37,0.0,0.0,False,0,0,0.0068076000025030226,de,7,medium
38,0.0,0.0,False,0,0,0.006957799996598624,de,7,medium
39,0.0,0.0,False,0,0,0.0071087999967858195,de,7,medium
40,0.0,0.0,False,1,0,0.00726349999604281,de,7,medium
41,0.0,0.0,False,0,0,0.007415200001560152,de,7,medium
42,0.0,0.0,False,0,0,0.00756579999870155,de,7,medium
43,0.0,0.0,False,1,0,0.007718200002273079,de,7,medium
44,0.0,0.0,False,0,0,0.007861999998567626,de,7,medium
45,0.0,0.0,False,0,0,0.008007600001292303,de,7,medium
46,0.0,0.0,False,0,0,0.008170399996743072,de,7,medium
47,0.0,0.0,False,0,0,0.008324700000230223,de,7,medium
48,0.0,0.0,False,0,0,0.008477600000333041,de,7,medium
49,0.0,0.0,False,0,0,0.00863039999967441,de,7,medium
50,0.0,0.0,False,0,0,0.008783500001300126,de,7,medium
51,0.0,0.0,False,0,0,0.008936099999118596,de,7,medium
52,0.0,0.0,False,0,0,0.00908769999659853,de,7,medium
53,0.0,0.0,False,0,0,0.009239799997885711,de,7,medium
54,0.0,0.0,False,0,0,0.009392799998749979,de,7,medium
55,0.0,0.0,False,0,0,0.009548399997584056,de,7,medium
56,0.0,0.0,False,0,0,0.009709600002679508,de,7,medium
57,0.0,0.0,False,0,0,0.009867699998721946,de,7,medium
58,0.0,0.0,False,0,0,0.01002110000263201,de,7,medium
59,0.0,0.0,False,0,0,0.010185699997236952,de,7,medium
60,0.0,0.0,False,0,0,0.010340699998778291,de,7,medium
61,0.0,0.0,False,0,0,0.01058789999660803,de,7,medium
62,0.0,0.0,False,0,0,0.010787899998831563,de,7,medium
63,0.0,0.0,False,0,0,0.010979200000292622,de,7,medium
64,0.0,0.0,False,0,0,0.011168500001076609,de,7,medium
65,0.0,0.0,False,0,0,0.011508700001286343,de,7,medium
66,0.0,0.0,False,0,0,0.011760000001231674,de,7,medium
67,0.0,0.0,False,0,0,0.011960800002270844,de,7,medium
68,0.0,0.0,False,0,0,0.012161300001025666,de,7,medium
69,0.0,0.0,False,0,0,0.012351199999102391,de,7,medium
70,0.0,0.0,False,0,0,0.012533599998278078,de,7,medium
71,0.0,0.0,False,0,0,0.01271209999686107,de,7,medium
72,0.0,0.0,False,1,0,0.012891400001535658,de,7,medium
