iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00030949999927543104,de_repair,0,medium
2,0.0,0.0,False,0,0,0.0005282999991322868,de_repair,0,medium
3,0.0,0.0,False,0,0,0.0007392999978037551,de_repair,0,medium
4,0.0,0.0,False,1,0,0.0009541000035824254,de_repair,0,medium
5,0.0,0.0,False,0,0,0.0011698000016622245,de_repair,0,medium
6,0.0,0.0,False,0,0,0.0013787999996566214,de_repair,0,medium
7,0.0,0.0,False,0,0,0.0015877999976510182,de_repair,0,medium
8,0.0,0.0,False,0,0,0.0017957000018213876,de_repair,0,medium
9,0.0,0.0,False,0,0,0.0020071000035386533,de_repair,0,medium
10,0.0,0.0,False,1,0,0.002216400003817398,de_repair,0,medium
11,0.0,0.0,False,0,0,0.0024190000040107407,de_repair,0,medium
12,0.0,0.0,False,1,0,0.0026264000043738633,de_repair,0,medium
13,0.0,0.0,False,0,0,0.0028311999994912185,de_repair,0,medium
14,0.0,0.0,False,0,0,0.003035900001123082,de_repair,0,medium
15,0.0,0.0,False,0,0,0.0032377000025007874,de_repair,0,medium
16,0.0,0.0,False,0,0,0.0034401000011712313,de_repair,0,medium
17,0.0,0.0,False,0,0,0.0036439000032260083,de_repair,0,medium
18,0.0,0.0,False,0,0,0.0038544999988516793,de_repair,0,medium
19,0.0,0.0,False,1,0,0.004065400004037656,de_repair,0,medium
20,0.0,0.0,False,0,0,0.004276600004232023,de_repair,0,medium
21,0.0,0.0,False,0,0,0.004484199998842087,de_repair,0,medium
22,0.0,0.0,False,2,0,0.004696600000897888,de_repair,0,medium
23,0.0,0.0,False,1,0,0.004907399998046458,de_repair,0,medium
24,0.0,0.0,False,0,0,0.005116400003316812,de_repair,0,medium
25,0.0,0.0,False,2,0,0.0053267999974195845,de_repair,0,medium
26,0.0,0.0,False,0,0,0.005534700001589954,de_repair,0,medium
27,0.0,0.0,False,1,0,0.005744300004153047,de_repair,0,medium
28,0.0,0.0,False,0,0,0.005956000000878703,de_repair,0,medium
29,0.0,0.0,False,0,0,0.0061659999992116354,de_repair,0,medium
30,0.0,0.0,False,0,0,0.006374399999913294,de_repair,0,medium
31,0.0,0.0,False,0,0,0.006581699999514967,de_repair,0,medium
32,0.0,0.0,False,0,0,0.006785700003092643,de_repair,0,medium
33,0.0,0.0,False,0,0,0.006991200003540143,de_repair,0,medium
34,0.0,0.0,False,0,0,0.007198799998150207,de_repair,0,medium
35,0.0,0.0,False,0,0,0.007406600001559127,de_repair,0,medium
36,0.0,0.0,False,0,0,0.007616100003360771,de_repair,0,medium
37,0.0,0.0,False,0,0,0.008062000000791159,de_repair,0,medium
38,0.0,0.0,False,0,0,0.00830839999980526,de_repair,0,medium
39,0.0,0.0,False,0,0,0.008522299998730887,de_repair,0,medium
40,0.0,0.0,False,0,0,0.008730900000955444,de_repair,0,medium
41,0.0,0.0,False,2,0,0.008948200003942475,de_repair,0,medium
42,0.0,0.0,False,1,0,0.009165399998892099,de_repair,0,medium
43,0.0,0.0,False,0,0,0.009379600000102073,de_repair,0,medium
44,0.0,0.0,False,0,0,0.009592700000212062,de_repair,0,medium
45,0.0,0.0,False,1,0,0.009806900001422036,de_repair,0,medium
46,0.0,0.0,False,0,0,0.010012799997639377,de_repair,0,medium
47,0.0,0.0,False,0,0,0.01021749999927124,de_repair,0,medium
48,0.0,0.0,False,0,0,0.010423500003525987,de_repair,0,medium
49,0.0,0.0,False,1,0,0.01063340000109747,de_repair,0,medium
50,0.0,0.0,False,0,0,0.010841299997991882,de_repair,0,medium
51,0.0,0.0,False,0,0,0.011047600004530977,de_repair,0,medium
52,0.0,0.0,False,0,0,0.011255900004471187,de_repair,0,medium
53,0.0,0.0,False,0,0,0.011461599999165628,de_repair,0,medium
54,0.0,0.0,False,0,0,0.011658200004603714,de_repair,0,medium
55,0.0,0.0,False,1,0,0.012391299998853356,de_repair,0,medium
56,0.0,0.0,False,0,0,0.012965300003997982,de_repair,0,medium
57,0.0,0.0,False,0,0,0.013233600002422463,de_repair,0,medium
58,0.0,0.0,False,1,0,0.013452500003040768,de_repair,0,medium
59,0.0,0.0,False,0,0,0.013658399999258108,de_repair,0,medium
60,0.0,0.0,False,0,0,0.01386350000393577,de_repair,0,medium
61,0.0,0.0,False,0,0,0.014150000002700835,de_repair,0,medium
62,0.0,0.0,False,0,0,0.014390600001206622,de_repair,0,medium
63,0.0,0.0,False,0,0,0.014616200001910329,de_repair,0,medium
64,0.0,0.0,False,0,0,0.014845500001683831,de_repair,0,medium
65,0.0,0.0,False,0,0,0.015092100002220832,de_repair,0,medium
66,0.0,0.0,False,2,0,0.015324300002248492,de_repair,0,medium
67,0.0,0.0,False,0,0,0.015553099998214748,de_repair,0,medium
68,0.0,0.0,False,0,0,0.015781699999934062,de_repair,0,medium
69,0.0,0.0,False,0,0,0.016007700003683567,de_repair,0,medium
70,0.0,0.0,False,1,0,0.016250599997874815,de_repair,0,medium
71,0.0,0.0,False,0,0,0.016486900000018068,de_repair,0,medium
72,0.0,0.0,False,1,0,0.016721699998015538,de_repair,0,medium
73,0.0,0.0,False,0,0,0.016958400003204588,de_repair,0,medium
74,0.0,0.0,False,0,0,0.017191700004332233,de_repair,0,medium
75,0.0,0.0,False,0,0,0.0174302000013995,de_repair,0,medium
76,0.0,0.0,False,0,0,0.01765500000328757,de_repair,0,medium
77,0.0,0.0,False,0,0,0.017943400001968257,de_repair,0,medium
78,0.0,0.0,False,0,0,0.018234299997857306,de_repair,0,medium
79,0.0,0.0,False,1,0,0.018488499998056795,de_repair,0,medium
80,0.0,0.0,False,0,0,0.018727700000454206,de_repair,0,medium
81,0.0,0.0,False,0,0,0.018962100002681836,de_repair,0,medium
82,0.0,0.0,False,0,0,0.019226900003559422,de_repair,0,medium
83,0.0,0.0,False,1,0,0.019467999998596497,de_repair,0,medium
84,0.0,0.0,False,0,0,0.019707899999048095,de_repair,0,medium
85,0.0,0.0,False,0,0,0.01994610000110697,de_repair,0,medium
86,0.0,0.0,False,1,0,0.02017570000316482,de_repair,0,medium
87,0.0,0.0,False,0,0,0.020398000000568572,de_repair,0,medium
88,0.0,0.0,False,0,0,0.020616900001186877,de_repair,0,medium
89,0.0,0.0,False,0,0,0.020835399998759385,de_repair,0,medium
90,0.0,0.0,False,1,0,0.021062799998617265,de_repair,0,medium
91,0.0,0.0,False,0,0,0.02130380000016885,de_repair,0,medium
92,0.0,0.0,False,0,0,0.021524600000702776,de_repair,0,medium
93,0.0,0.0,False,1,0,0.021747200000390876,de_repair,0,medium
94,0.0,0.0,False,0,0,0.02197610000439454,de_repair,0,medium
95,0.0,0.0,False,0,0,0.022207800000614952,de_repair,0,medium
96,0.0,0.0,False,1,0,0.022432300000218675,de_repair,0,medium
97,0.0,0.0,False,0,0,0.022652999999991152,de_repair,0,medium
98,0.0,0.0,False,0,0,0.022874599999340717,de_repair,0,medium
99,0.0,0.0,False,0,0,0.023098099998605903,de_repair,0,medium
100,0.0,0.0,False,0,0,0.02332400000159396,de_repair,0,medium
101,0.0,0.0,False,1,0,0.02354629999899771,de_repair,0,medium
102,0.0,0.0,False,0,0,0.023769899999024346,de_repair,0,medium
103,0.0,0.0,False,0,0,0.023994200004381128,de_repair,0,medium
104,0.0,0.0,False,0,0,0.02433040000323672,de_repair,0,medium
105,0.0,0.0,False,0,0,0.024592000001575798,de_repair,0,medium
106,0.0,0.0,False,0,0,0.02482589999999618,de_repair,0,medium
107,0.0,0.0,False,0,0,0.025057700004254002,de_repair,0,medium
108,0.0,0.0,False,0,0,0.02529560000402853,de_repair,0,medium
109,0.0,0.0,False,1,0,0.025531999999657273,de_repair,0,medium
110,0.0,0.0,False,0,0,0.02575520000391407,de_repair,0,medium
111,0.0,0.0,False,1,0,0.025977199999033473,de_repair,0,medium
112,0.0,0.0,False,0,0,0.02620790000219131,de_repair,0,medium
113,0.0,0.0,False,0,0,0.026438699998834636,de_repair,0,medium
114,0.0,0.0,False,2,0,0.026675699999032076,de_repair,0,medium
115,0.0,0.0,False,0,0,0.026902600002358668,de_repair,0,medium
116,0.0,0.0,False,0,0,0.027131299997563474,de_repair,0,medium
117,0.0,0.0,False,0,0,0.02737380000326084,de_repair,0,medium
118,0.0,0.0,False,0,0,0.027607299998635426,de_repair,0,medium
119,0.0,0.0,False,0,0,0.027837100002216175,de_repair,0,medium
120,0.0,0.0,False,1,0,0.028059399999619927,de_repair,0,medium
121,0.0,0.0,False,1,0,0.02829290000227047,de_repair,0,medium
122,0.0,0.0,False,0,0,0.028522799999336712,de_repair,0,medium
123,0.0,0.0,False,1,0,0.02875579999818001,de_repair,0,medium
124,0.0,0.0,False,0,0,0.028976400004466996,de_repair,0,medium
125,0.0,0.0,False,0,0,0.029197500000009313,de_repair,0,medium
126,0.0,0.0,False,1,0,0.029437299999699462,de_repair,0,medium
127,0.0,0.0,False,0,0,0.029674099998374004,de_repair,0,medium
128,0.0,0.0,False,0,0,0.02989460000389954,de_repair,0,medium
129,0.0,0.0,False,0,0,0.030124000004434492,de_repair,0,medium
130,0.0,0.0,False,0,0,0.030379600000742357,de_repair,0,medium
131,0.0,0.0,False,0,0,0.030624099999840837,de_repair,0,medium
132,0.0,0.0,False,1,0,0.03084870000020601,de_repair,0,medium
133,0.0,0.0,False,0,0,0.031069399999978486,de_repair,0,medium
134,0.0,0.0,False,0,0,0.031299499998567626,de_repair,0,medium
135,0.0,0.0,False,1,0,0.03153569999994943,de_repair,0,medium
136,0.0,0.0,False,0,0,0.03175770000234479,de_repair,0,medium
137,0.0,0.0,False,0,0,0.03199070000118809,de_repair,0,medium
138,0.0,0.0,False,0,0,0.032228100004431326,de_repair,0,medium
139,0.0,0.0,False,0,0,0.032465500000398606,de_repair,0,medium
140,0.0,0.0,False,0,0,0.03269639999780338,de_repair,0,medium
141,0.0,0.0,False,0,0,0.03293130000383826,de_repair,0,medium
142,0.0,0.0,False,2,0,0.033172100003866944,de_repair,0,medium
143,0.0,0.0,False,0,0,0.03340839999873424,de_repair,0,medium
144,0.0,0.0,False,0,0,0.03363260000332957,de_repair,0,medium
145,0.0,0.0,False,0,0,0.03386619999946561,de_repair,0,medium
146,0.0,0.0,False,0,0,0.0340996000013547,de_repair,0,medium
147,0.0,0.0,False,0,0,0.03433490000315942,de_repair,0,medium
148,0.0,0.0,False,0,0,0.034568100003525615,de_repair,0,medium
149,0.0,0.0,False,1,0,0.03480970000236994,de_repair,0,medium
150,0.0,0.0,False,0,0,0.035047199999098666,de_repair,0,medium
151,0.0,0.0,False,0,0,0.03529100000014296,de_repair,0,medium
152,0.0,0.0,False,0,0,0.035533700000087265,de_repair,0,medium
153,0.0,0.0,False,0,0,0.03576949999842327,de_repair,0,medium
154,0.0,0.0,False,1,0,0.036008299997774884,de_repair,0,medium
155,0.0,0.0,False,0,0,0.036246900002879556,de_repair,0,medium
156,0.0,0.0,False,0,0,0.036482399998931214,de_repair,0,medium
157,0.0,0.0,False,0,0,0.03671530000428902,de_repair,0,medium
158,0.0,0.0,False,0,0,0.03694759999780217,de_repair,0,medium
159,0.0,0.0,False,0,0,0.03717780000442872,de_repair,0,medium
160,0.0,0.0,False,0,0,0.03741099999751896,de_repair,0,medium
161,0.0,0.0,False,0,0,0.03764410000439966,de_repair,0,medium
162,0.0,0.0,False,0,0,0.03787639999791281,de_repair,0,medium
163,0.0,0.0,False,1,0,0.038112300004286226,de_repair,0,medium
164,0.0,0.0,False,0,0,0.038344500004313886,de_repair,0,medium
165,0.0,0.0,False,0,0,0.03857810000044992,de_repair,0,medium
166,0.0,0.0,False,0,0,0.03880780000326922,de_repair,0,medium
167,0.0,0.0,False,1,0,0.03904280000278959,de_repair,0,medium
168,0.0,0.0,False,0,0,0.039267000000108965,de_repair,0,medium
169,0.0,0.0,False,0,0,0.03949789999751374,de_repair,0,medium
