iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0035996000005980022,cmaes_repair,0,medium
2,0.0,0.0,False,1,0,0.0038226000033318996,cmaes_repair,0,medium
3,0.0,0.0,False,0,0,0.004034800003864802,cmaes_repair,0,medium
4,0.0,0.0,False,1,0,0.004245800002536271,cmaes_repair,0,medium
5,0.0,0.0,False,0,0,0.004450699998415075,cmaes_repair,0,medium
6,0.0,0.0,False,0,0,0.004884100002527703,cmaes_repair,0,medium
7,0.0,0.0,False,0,0,0.00512190000154078,cmaes_repair,0,medium
8,0.0,0.0,False,0,0,0.0053377000003820285,cmaes_repair,0,medium
9,0.0,0.0,False,0,0,0.0055514999985462055,cmaes_repair,0,medium
10,0.0,0.0,False,0,0,0.005762599997979123,cmaes_repair,0,medium
11,0.0,0.0,False,0,0,0.005973999999696389,cmaes_repair,0,medium
12,0.0,0.0,False,0,0,0.006196599999384489,cmaes_repair,0,medium
13,0.0,0.0,False,0,0,0.006396500000846572,cmaes_repair,0,medium
14,0.0,0.0,False,0,0,0.006607399998756591,cmaes_repair,0,medium
15,0.0,0.0,False,0,0,0.006841399997938424,cmaes_repair,0,medium
16,0.0,0.0,False,0,0,0.008330800003022887,cmaes_repair,0,medium
17,0.0,0.0,False,0,0,0.008746899999096058,cmaes_repair,0,medium
18,0.0,0.0,False,1,0,0.009012399998027831,cmaes_repair,0,medium
19,0.0,0.0,False,0,0,0.009238700004061684,cmaes_repair,0,medium
20,0.0,0.0,False,0,0,0.009451099998841528,cmaes_repair,0,medium
21,0.0,0.0,False,0,0,0.009661700001743156,cmaes_repair,0,medium
22,0.0,0.0,False,0,0,0.009873100003460422,cmaes_repair,0,medium
23,0.0,0.0,False,0,0,0.010082300002977718,cmaes_repair,0,medium
24,0.0,0.0,False,1,0,0.010293999999703374,cmaes_repair,0,medium
25,0.0,0.0,False,0,0,0.010505099999136291,cmaes_repair,0,medium
26,0.0,0.0,False,1,0,0.01072079999721609,cmaes_repair,0,medium
27,0.0,0.0,False,0,0,0.010933199999271892,cmaes_repair,0,medium
28,0.0,0.0,False,0,0,0.011133899999549612,cmaes_repair,0,medium
29,0.0,0.0,False,0,0,0.011345300001266878,cmaes_repair,0,medium
30,0.0,0.0,False,0,0,0.011551600000530016,cmaes_repair,0,medium
31,0.0,0.0,False,0,0,0.011752999998861924,cmaes_repair,0,medium
32,0.0,0.0,False,0,0,0.011982900003204122,cmaes_repair,0,medium
33,0.0,0.0,False,1,0,0.01220140000077663,cmaes_repair,0,medium
34,0.0,0.0,False,0,0,0.01241699999809498,cmaes_repair,0,medium
35,0.0,0.0,False,0,0,0.012632400001166388,cmaes_repair,0,medium
36,0.0,0.0,False,2,0,0.012855300003138836,cmaes_repair,0,medium
37,0.0,0.0,False,1,0,0.013075200004095677,cmaes_repair,0,medium
38,0.0,0.0,False,0,0,0.013295500000822358,cmaes_repair,0,medium
39,0.0,0.0,False,2,0,0.01351769999746466,cmaes_repair,0,medium
40,0.0,0.0,False,0,0,0.01373520000197459,cmaes_repair,0,medium
41,0.0,0.0,False,1,0,0.013946600003691856,cmaes_repair,0,medium
42,0.0,0.0,False,0,0,0.014155299999401905,cmaes_repair,0,medium
43,0.0,0.0,False,0,0,0.014366600000357721,cmaes_repair,0,medium
44,0.0,0.0,False,0,0,0.014581100003852043,cmaes_repair,0,medium
45,0.0,0.0,False,0,0,0.014788699998462107,cmaes_repair,0,medium
46,0.0,0.0,False,0,0,0.014997500002209563,cmaes_repair,0,medium
47,0.0,0.0,False,0,0,0.015205900002911221,cmaes_repair,0,medium
48,0.0,0.0,False,0,0,0.015412200002174359,cmaes_repair,0,medium
49,0.0,0.0,False,0,0,0.015614199997799005,cmaes_repair,0,medium
50,0.0,0.0,False,0,0,0.015814600003068335,cmaes_repair,0,medium
51,0.0,0.0,False,0,0,0.016013699998438824,cmaes_repair,0,medium
52,0.0,0.0,False,0,0,0.016216000003623776,cmaes_repair,0,medium
53,0.0,0.0,False,0,0,0.016431700001703575,cmaes_repair,0,medium
54,0.0,0.0,False,0,0,0.016632400001981296,cmaes_repair,0,medium
55,0.0,0.0,False,2,0,0.01683950000006007,cmaes_repair,0,medium
56,0.0,0.0,False,1,0,0.01705039999797009,cmaes_repair,0,medium
57,0.0,0.0,False,0,0,0.017278300001635216,cmaes_repair,0,medium
58,0.0,0.0,False,0,0,0.017493300001660828,cmaes_repair,0,medium
59,0.0,0.0,False,1,0,0.01771030000236351,cmaes_repair,0,medium
60,0.0,0.0,False,0,0,0.017927000000781845,cmaes_repair,0,medium
61,0.0,0.0,False,0,0,0.018142100001568906,cmaes_repair,0,medium
62,0.0,0.0,False,0,0,0.018352300001424737,cmaes_repair,0,medium
63,0.0,0.0,False,1,0,0.01856250000128057,cmaes_repair,0,medium
64,0.0,0.0,False,0,0,0.018767000001389533,cmaes_repair,0,medium
65,0.0,0.0,False,0,0,0.01897090000420576,cmaes_repair,0,medium
66,0.0,0.0,False,0,0,0.019182299998647068,cmaes_repair,0,medium
67,0.0,0.0,False,0,0,0.019420199998421595,cmaes_repair,0,medium
68,0.0,0.0,False,0,0,0.020045900004333816,cmaes_repair,0,medium
