iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.00031960000342223793,de_repair,5,medium
2,0.0,0.0,False,1,1,0.0005555000025196932,de_repair,5,medium
3,0.0,0.0,False,0,1,0.000800000001618173,de_repair,5,medium
4,0.0,0.0,False,0,1,0.001010400002996903,de_repair,5,medium
5,0.0,0.0,False,0,1,0.0012165000007371418,de_repair,5,medium
6,0.0,0.0,False,0,1,0.001418200001353398,de_repair,5,medium
7,0.0,0.0,False,1,1,0.0016197000004467554,de_repair,5,medium
8,0.0,0.0,False,0,1,0.0019357999990461394,de_repair,5,medium
9,0.0,0.0,False,1,1,0.002185600002121646,de_repair,5,medium
10,0.0,0.0,False,0,1,0.002402300000539981,de_repair,5,medium
11,0.0,0.0,False,0,1,0.0026110000035259873,de_repair,5,medium
12,0.0,0.0,False,0,1,0.0028223000044818036,de_repair,5,medium
13,0.0,0.0,False,1,1,0.003034499997738749,de_repair,5,medium
14,0.0,0.0,False,0,1,0.0032433000014862046,de_repair,5,medium
15,0.0,0.0,False,0,1,0.003451099997619167,de_repair,5,medium
16,0.0,0.0,False,0,1,0.00366070000018226,de_repair,5,medium
17,0.0,0.0,False,0,1,0.0038687999985995702,de_repair,5,medium
18,0.0,0.0,False,1,1,0.004076099998201244,de_repair,5,medium
19,0.0,0.0,False,0,1,0.004274999999324791,de_repair,5,medium
20,0.0,0.0,False,0,1,0.004478700000618119,de_repair,5,medium
21,0.0,0.0,False,1,1,0.004700299999967683,de_repair,5,medium
22,0.0,0.0,False,1,1,0.004914500001177657,de_repair,5,medium
23,0.0,0.0,False,1,1,0.005125600000610575,de_repair,5,medium
24,0.0,0.0,False,0,1,0.0053296999976737425,de_repair,5,medium
25,0.0,0.0,False,0,1,0.005534399999305606,de_repair,5,medium
26,0.0,0.0,False,0,1,0.005745499998738524,de_repair,5,medium
27,0.0,0.0,False,0,1,0.005939499998930842,de_repair,5,medium
28,0.0,0.0,False,1,1,0.006140099998447113,de_repair,5,medium
29,0.0,0.0,False,1,1,0.006344499997794628,de_repair,5,medium
30,0.0,0.0,False,1,1,0.006551300000865012,de_repair,5,medium
31,0.0,0.0,False,0,1,0.006758600000466686,de_repair,5,medium
32,0.0,0.0,False,0,1,0.006964500003959984,de_repair,5,medium
33,0.0,0.0,False,0,1,0.007163000002037734,de_repair,5,medium
34,0.0,0.0,False,1,1,0.007358700000622775,de_repair,5,medium
35,0.0,0.0,False,1,1,0.007565699997940101,de_repair,5,medium
36,0.0,0.0,False,0,1,0.007769900003040675,de_repair,5,medium
37,14.5945565951966,14.5945565951966,True,3,3,0.007974899999680929,de_repair,5,medium
38,0.0,14.5945565951966,False,1,3,0.008176900002581533,de_repair,5,medium
39,0.0,14.5945565951966,False,0,3,0.008382699998037424,de_repair,5,medium
40,0.0,14.5945565951966,False,0,3,0.008594300001277588,de_repair,5,medium
41,0.0,14.5945565951966,False,0,3,0.008800600000540726,de_repair,5,medium
42,0.0,14.5945565951966,False,0,3,0.00900270000420278,de_repair,5,medium
43,0.0,14.5945565951966,False,0,3,0.009213199999067001,de_repair,5,medium
44,0.0,14.5945565951966,False,1,3,0.009427199998754077,de_repair,5,medium
45,0.0,14.5945565951966,False,0,3,0.009627699997508898,de_repair,5,medium
46,0.0,14.5945565951966,False,0,3,0.009827000001678243,de_repair,5,medium
47,0.0,14.5945565951966,False,1,3,0.010034400002041366,de_repair,5,medium
48,0.0,14.5945565951966,False,1,3,0.010240399999020156,de_repair,5,medium
49,0.0,14.5945565951966,False,2,3,0.010445200001413468,de_repair,5,medium
50,0.0,14.5945565951966,False,0,3,0.0106554000012693,de_repair,5,medium
51,0.0,14.5945565951966,False,0,3,0.01086310000391677,de_repair,5,medium
52,0.0,14.5945565951966,False,1,3,0.01106910000089556,de_repair,5,medium
53,0.0,14.5945565951966,False,1,3,0.011281099999905564,de_repair,5,medium
54,0.0,14.5945565951966,False,0,3,0.0114876000006916,de_repair,5,medium
55,0.0,14.5945565951966,False,1,3,0.011696200002916157,de_repair,5,medium
56,0.0,14.5945565951966,False,0,3,0.011901800004125107,de_repair,5,medium
57,0.0,14.5945565951966,False,0,3,0.012107900001865346,de_repair,5,medium
58,0.0,14.5945565951966,False,0,3,0.012316500004089903,de_repair,5,medium
59,0.0,14.5945565951966,False,0,3,0.012520900003437418,de_repair,5,medium
60,0.0,14.5945565951966,False,0,3,0.012725500004307833,de_repair,5,medium
61,0.0,14.5945565951966,False,1,3,0.01301699999748962,de_repair,5,medium
62,0.0,14.5945565951966,False,0,3,0.013260400002764072,de_repair,5,medium
63,0.0,14.5945565951966,False,1,3,0.013497500003722962,de_repair,5,medium
64,0.0,14.5945565951966,False,0,3,0.01373030000104336,de_repair,5,medium
