iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.003453800003626384,cmaes_repair,5,medium
2,0.0,0.0,False,0,0,0.003692300000693649,cmaes_repair,5,medium
3,0.0,0.0,False,1,0,0.003905600002326537,cmaes_repair,5,medium
4,0.0,0.0,False,0,0,0.004108900000574067,cmaes_repair,5,medium
5,0.0,0.0,False,0,0,0.004306499999074731,cmaes_repair,5,medium
6,0.0,0.0,False,0,0,0.004510200000368059,cmaes_repair,5,medium
7,0.0,0.0,False,0,0,0.0047161000038613565,cmaes_repair,5,medium
8,0.0,0.0,False,0,0,0.004913900003884919,cmaes_repair,5,medium
9,0.0,0.0,False,0,0,0.005112899998493958,cmaes_repair,5,medium
10,0.0,0.0,False,0,0,0.005313800000294577,cmaes_repair,5,medium
11,0.0,0.0,False,1,0,0.0055122999983723275,cmaes_repair,5,medium
12,0.0,0.0,False,0,0,0.005706299998564646,cmaes_repair,5,medium
13,0.0,0.0,False,0,0,0.005899000003410038,cmaes_repair,5,medium
14,0.0,0.0,False,0,0,0.006093100004363805,cmaes_repair,5,medium
15,0.0,0.0,False,0,0,0.006294999999227002,cmaes_repair,5,medium
16,0.0,0.0,False,1,0,0.007106600001861807,cmaes_repair,5,medium
17,0.0,0.0,False,0,0,0.00731870000163326,cmaes_repair,5,medium
18,0.0,0.0,False,0,0,0.007528399997681845,cmaes_repair,5,medium
19,0.0,0.0,False,0,0,0.007740000000922009,cmaes_repair,5,medium
20,0.0,0.0,False,0,0,0.007949700004246552,cmaes_repair,5,medium
21,0.0,0.0,False,1,0,0.008162199999787845,cmaes_repair,5,medium
22,0.0,0.0,False,0,0,0.008373000004212372,cmaes_repair,5,medium
23,0.0,0.0,False,1,0,0.008583800001360942,cmaes_repair,5,medium
24,0.0,0.0,False,0,0,0.008783700002823025,cmaes_repair,5,medium
25,0.0,0.0,False,0,0,0.008979800004453864,cmaes_repair,5,medium
26,0.0,0.0,False,0,0,0.009181200002785772,cmaes_repair,5,medium
27,0.0,0.0,False,1,0,0.00938260000111768,cmaes_repair,5,medium
28,0.0,0.0,False,0,0,0.009590200003003702,cmaes_repair,5,medium
29,0.0,0.0,False,0,0,0.009796199999982491,cmaes_repair,5,medium
30,0.0,0.0,False,0,0,0.010001200003898703,cmaes_repair,5,medium
31,0.0,0.0,False,0,0,0.01020779999817023,cmaes_repair,5,medium
32,0.0,0.0,False,1,0,0.01040869999997085,cmaes_repair,5,medium
33,0.0,0.0,False,0,0,0.010607900003378745,cmaes_repair,5,medium
34,0.0,0.0,False,0,0,0.010815400004503317,cmaes_repair,5,medium
35,0.0,0.0,False,1,0,0.011022500002582092,cmaes_repair,5,medium
36,0.0,0.0,False,1,0,0.011232099997869227,cmaes_repair,5,medium
37,0.0,0.0,False,1,0,0.011444800002209377,cmaes_repair,5,medium
38,0.0,0.0,False,0,0,0.011651300002995413,cmaes_repair,5,medium
39,0.0,0.0,False,0,0,0.011857299999974202,cmaes_repair,5,medium
40,0.0,0.0,False,0,0,0.012064800001098774,cmaes_repair,5,medium
41,0.0,0.0,False,0,0,0.012271200001123361,cmaes_repair,5,medium
42,0.0,0.0,False,1,0,0.012482400001317728,cmaes_repair,5,medium
43,0.0,0.0,False,1,0,0.01269519999914337,cmaes_repair,5,medium
44,0.0,0.0,False,1,0,0.01290280000102939,cmaes_repair,5,medium
45,0.0,0.0,False,0,0,0.013103299999784213,cmaes_repair,5,medium
46,0.0,0.0,False,0,0,0.013313900002685841,cmaes_repair,5,medium
47,0.0,0.0,False,0,0,0.013523800000257324,cmaes_repair,5,medium
48,0.0,0.0,False,1,0,0.013736100001551677,cmaes_repair,5,medium
49,0.0,0.0,False,1,0,0.01395079999929294,cmaes_repair,5,medium
50,0.0,0.0,False,0,0,0.014162500003294554,cmaes_repair,5,medium
51,14.5945565951966,14.5945565951966,True,3,3,0.014379899999767076,cmaes_repair,5,medium
52,0.0,14.5945565951966,False,1,3,0.014594699998269789,cmaes_repair,5,medium
53,0.0,14.5945565951966,False,0,3,0.014807300001848489,cmaes_repair,5,medium
54,0.0,14.5945565951966,False,0,3,0.015019400001619942,cmaes_repair,5,medium
55,0.0,14.5945565951966,False,0,3,0.015222200003336184,cmaes_repair,5,medium
56,0.0,14.5945565951966,False,0,3,0.015427500002260786,cmaes_repair,5,medium
57,0.0,14.5945565951966,False,0,3,0.015638500000932254,cmaes_repair,5,medium
58,0.0,14.5945565951966,False,1,3,0.015854000004765112,cmaes_repair,5,medium
59,0.0,14.5945565951966,False,0,3,0.016063800001575146,cmaes_repair,5,medium
60,0.0,14.5945565951966,False,0,3,0.016267799997876864,cmaes_repair,5,medium
61,0.0,14.5945565951966,False,1,3,0.016482999999425374,cmaes_repair,5,medium
62,0.0,14.5945565951966,False,1,3,0.016697500002919696,cmaes_repair,5,medium
63,0.0,14.5945565951966,False,2,3,0.016910500002268236,cmaes_repair,5,medium
64,0.0,14.5945565951966,False,0,3,0.017113800000515766,cmaes_repair,5,medium
65,0.0,14.5945565951966,False,0,3,0.017322600004263222,cmaes_repair,5,medium
66,0.0,14.5945565951966,False,1,3,0.017537500003527384,cmaes_repair,5,medium
67,0.0,14.5945565951966,False,1,3,0.017750600003637373,cmaes_repair,5,medium
68,0.0,14.5945565951966,False,0,3,0.017955200004507788,cmaes_repair,5,medium
69,0.0,14.5945565951966,False,1,3,0.01817060000030324,cmaes_repair,5,medium
70,0.0,14.5945565951966,False,0,3,0.018379499997536186,cmaes_repair,5,medium
71,0.0,14.5945565951966,False,0,3,0.018582600001536775,cmaes_repair,5,medium
72,0.0,14.5945565951966,False,0,3,0.018794800002069678,cmaes_repair,5,medium
73,0.0,14.5945565951966,False,0,3,0.0190054999984568,cmaes_repair,5,medium
74,0.0,14.5945565951966,False,0,3,0.019214300002204254,cmaes_repair,5,medium
75,0.0,14.5945565951966,False,1,3,0.019417299998167437,cmaes_repair,5,medium
76,0.0,14.5945565951966,False,1,3,0.019632600000477396,cmaes_repair,5,medium
77,0.0,14.5945565951966,False,0,3,0.019862900000589434,cmaes_repair,5,medium
78,0.0,14.5945565951966,False,0,3,0.02009080000425456,cmaes_repair,5,medium
79,0.0,14.5945565951966,False,1,3,0.020309999999881256,cmaes_repair,5,medium
80,0.0,14.5945565951966,False,0,3,0.02051930000016,cmaes_repair,5,medium
81,0.0,14.5945565951966,False,1,3,0.020728200004668906,cmaes_repair,5,medium
82,0.0,14.5945565951966,False,0,3,0.02093590000004042,cmaes_repair,5,medium
83,0.0,14.5945565951966,False,0,3,0.021142700003110804,cmaes_repair,5,medium
84,0.0,14.5945565951966,False,0,3,0.021347599998989608,cmaes_repair,5,medium
85,0.0,14.5945565951966,False,0,3,0.021552199999860022,cmaes_repair,5,medium
86,0.0,14.5945565951966,False,1,3,0.02176090000284603,cmaes_repair,5,medium
87,0.0,14.5945565951966,False,0,3,0.021967000000586268,cmaes_repair,5,medium
88,0.0,14.5945565951966,False,1,3,0.02217660000314936,cmaes_repair,5,medium
89,0.0,14.5945565951966,False,0,3,0.022383499999705236,cmaes_repair,5,medium
90,0.0,14.5945565951966,False,0,3,0.02259040000353707,cmaes_repair,5,medium
91,0.0,14.5945565951966,False,0,3,0.02279600000474602,cmaes_repair,5,medium
92,0.0,14.5945565951966,False,1,3,0.02300470000045607,cmaes_repair,5,medium
93,0.0,14.5945565951966,False,0,3,0.023211899999296293,cmaes_repair,5,medium
94,0.0,14.5945565951966,False,0,3,0.023419099998136517,cmaes_repair,5,medium
95,0.0,14.5945565951966,False,2,3,0.02363090000289958,cmaes_repair,5,medium
96,0.0,14.5945565951966,False,1,3,0.0238415999992867,cmaes_repair,5,medium
97,0.0,14.5945565951966,False,0,3,0.024050300002272706,cmaes_repair,5,medium
98,0.0,14.5945565951966,False,1,3,0.02426240000204416,cmaes_repair,5,medium
99,0.0,14.5945565951966,False,0,3,0.024469800002407283,cmaes_repair,5,medium
100,0.0,14.5945565951966,False,1,3,0.024674699998286087,cmaes_repair,5,medium
101,0.0,14.5945565951966,False,3,3,0.0248792999991565,cmaes_repair,5,medium
102,0.0,14.5945565951966,False,0,3,0.025078300001041498,cmaes_repair,5,medium
103,0.0,14.5945565951966,False,1,3,0.025277500004449394,cmaes_repair,5,medium
104,0.0,14.5945565951966,False,0,3,0.025478800002019852,cmaes_repair,5,medium
105,0.0,14.5945565951966,False,0,3,0.025688599998829886,cmaes_repair,5,medium
106,0.0,14.5945565951966,False,1,3,0.025899500004015863,cmaes_repair,5,medium
107,0.0,14.5945565951966,False,1,3,0.026109500002348796,cmaes_repair,5,medium
108,0.0,14.5945565951966,False,1,3,0.026320000004488975,cmaes_repair,5,medium
109,0.0,14.5945565951966,False,0,3,0.0265272000033292,cmaes_repair,5,medium
110,0.0,14.5945565951966,False,0,3,0.026734300001407973,cmaes_repair,5,medium
111,0.0,14.5945565951966,False,0,3,0.026939100003801286,cmaes_repair,5,medium
112,0.0,14.5945565951966,False,0,3,0.027144500003487337,cmaes_repair,5,medium
113,0.0,14.5945565951966,False,0,3,0.02734950000012759,cmaes_repair,5,medium
114,0.0,14.5945565951966,False,0,3,0.027557000001252163,cmaes_repair,5,medium
115,0.0,14.5945565951966,False,1,3,0.027766400002292357,cmaes_repair,5,medium
116,0.0,14.5945565951966,False,1,3,0.02797439999994822,cmaes_repair,5,medium
117,0.0,14.5945565951966,False,1,3,0.02818249999836553,cmaes_repair,5,medium
118,0.0,14.5945565951966,False,0,3,0.0283899999994901,cmaes_repair,5,medium
119,0.0,14.5945565951966,False,0,3,0.0285957000014605,cmaes_repair,5,medium
120,0.0,14.5945565951966,False,0,3,0.02879380000376841,cmaes_repair,5,medium
121,0.0,14.5945565951966,False,0,3,0.028994000000238884,cmaes_repair,5,medium
122,0.0,14.5945565951966,False,0,3,0.029199500000686385,cmaes_repair,5,medium
123,0.0,14.5945565951966,False,0,3,0.029404599998088088,cmaes_repair,5,medium
124,0.0,14.5945565951966,False,1,3,0.029604299998027273,cmaes_repair,5,medium
125,0.0,14.5945565951966,False,0,3,0.029806500002450775,cmaes_repair,5,medium
126,0.0,14.5945565951966,False,1,3,0.03001360000052955,cmaes_repair,5,medium
127,0.0,14.5945565951966,False,1,3,0.030222499997762498,cmaes_repair,5,medium
128,0.0,14.5945565951966,False,0,3,0.03042999999888707,cmaes_repair,5,medium
129,0.0,14.5945565951966,False,0,3,0.03063490000204183,cmaes_repair,5,medium
130,0.0,14.5945565951966,False,0,3,0.030840799998259172,cmaes_repair,5,medium
131,0.0,14.5945565951966,False,0,3,0.031046000003698282,cmaes_repair,5,medium
132,0.0,14.5945565951966,False,0,3,0.03125220000219997,cmaes_repair,5,medium
133,0.0,14.5945565951966,False,2,3,0.03146180000476306,cmaes_repair,5,medium
134,0.0,14.5945565951966,False,0,3,0.03166880000208039,cmaes_repair,5,medium
135,0.0,14.5945565951966,False,2,3,0.03187980000075186,cmaes_repair,5,medium
136,0.0,14.5945565951966,False,0,3,0.03208969999832334,cmaes_repair,5,medium
137,0.0,14.5945565951966,False,0,3,0.03229699999792501,cmaes_repair,5,medium
138,0.0,14.5945565951966,False,0,3,0.03250710000429535,cmaes_repair,5,medium
139,0.0,14.5945565951966,False,1,3,0.03271849999873666,cmaes_repair,5,medium
140,0.0,14.5945565951966,False,1,3,0.03293100000155391,cmaes_repair,5,medium
141,0.0,14.5945565951966,False,1,3,0.03314680000039516,cmaes_repair,5,medium
142,0.0,14.5945565951966,False,0,3,0.03335910000168951,cmaes_repair,5,medium
143,0.0,14.5945565951966,False,1,3,0.03356979999807663,cmaes_repair,5,medium
144,0.0,14.5945565951966,False,0,3,0.03378019999945536,cmaes_repair,5,medium
145,0.0,14.5945565951966,False,1,3,0.033989800002018455,cmaes_repair,5,medium
146,0.0,14.5945565951966,False,0,3,0.0341993000038201,cmaes_repair,5,medium
147,0.0,14.5945565951966,False,0,3,0.03440689999843016,cmaes_repair,5,medium
148,0.0,14.5945565951966,False,0,3,0.034612299998116214,cmaes_repair,5,medium
149,0.0,14.5945565951966,False,0,3,0.03481810000084806,cmaes_repair,5,medium
150,0.0,14.5945565951966,False,0,3,0.03502519999892684,cmaes_repair,5,medium
151,0.0,14.5945565951966,False,0,3,0.035231499998189975,cmaes_repair,5,medium
152,0.0,14.5945565951966,False,0,3,0.03543770000396762,cmaes_repair,5,medium
153,0.0,14.5945565951966,False,0,3,0.03564370000094641,cmaes_repair,5,medium
154,0.0,14.5945565951966,False,2,3,0.03585340000427095,cmaes_repair,5,medium
155,0.0,14.5945565951966,False,1,3,0.03606279999803519,cmaes_repair,5,medium
156,0.0,14.5945565951966,False,0,3,0.03627070000220556,cmaes_repair,5,medium
157,0.0,14.5945565951966,False,0,3,0.036477100002230145,cmaes_repair,5,medium
158,0.0,14.5945565951966,False,0,3,0.036683199999970384,cmaes_repair,5,medium
