iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0002998999989358708,de,2,medium
2,0.0,0.0,False,0,0,0.0004702000005636364,de,2,medium
3,0.0,0.0,False,0,0,0.0006250000005820766,de,2,medium
4,0.0,0.0,False,0,0,0.0007769000003463589,de,2,medium
5,0.0,0.0,False,0,0,0.0009244999964721501,de,2,medium
6,0.0,0.0,False,0,0,0.0010690999988582917,de,2,medium
7,0.0,0.0,False,0,0,0.001214099997014273,de,2,medium
8,0.0,0.0,False,0,0,0.0013644999999087304,de,2,medium
9,0.0,0.0,False,0,0,0.00151009999535745,de,2,medium
10,0.0,0.0,False,0,0,0.0016560000003664754,de,2,medium
11,0.0,0.0,False,0,0,0.001804799998353701,de,2,medium
12,0.0,0.0,False,0,0,0.0019519999987096526,de,2,medium
13,0.0,0.0,False,0,0,0.0020987999960198067,de,2,medium
14,0.0,0.0,False,0,0,0.0022511999995913357,de,2,medium
15,0.0,0.0,False,0,0,0.002401300000201445,de,2,medium
16,0.0,0.0,False,0,0,0.002544599999964703,de,2,medium
17,0.0,0.0,False,0,0,0.002688799999305047,de,2,medium
18,0.0,0.0,False,0,0,0.002839100001438055,de,2,medium
19,0.0,0.0,False,0,0,0.0029858999987482093,de,2,medium
20,0.0,0.0,False,0,0,0.0031340999994426966,de,2,medium
21,0.0,0.0,False,0,0,0.00328579999768408,de,2,medium
22,0.0,0.0,False,0,0,0.0034344999949098565,de,2,medium
23,0.0,0.0,False,0,0,0.0035788999957730994,de,2,medium
24,0.0,0.0,False,0,0,0.00372879999486031,de,2,medium
25,0.0,0.0,False,0,0,0.0038762999975006096,de,2,medium
26,0.0,0.0,False,0,0,0.004024299996672198,de,2,medium
27,0.0,0.0,False,0,0,0.004170499996689614,de,2,medium
28,0.0,0.0,False,0,0,0.004320799998822622,de,2,medium
29,0.0,0.0,False,0,0,0.004468999999517109,de,2,medium
30,0.0,0.0,False,1,0,0.004634799995983485,de,2,medium
31,0.0,0.0,False,0,0,0.00478819999989355,de,2,medium
32,0.0,0.0,False,0,0,0.004937699995934963,de,2,medium
33,0.0,0.0,False,0,0,0.0050861999989137985,de,2,medium
34,0.0,0.0,False,0,0,0.005239999998593703,de,2,medium
35,0.0,0.0,False,0,0,0.005389799996919464,de,2,medium
36,0.0,0.0,False,0,0,0.005538400000659749,de,2,medium
37,0.0,0.0,False,0,0,0.00568599999678554,de,2,medium
38,0.0,0.0,False,0,0,0.005833800001710188,de,2,medium
39,0.0,0.0,False,0,0,0.0061088000002200715,de,2,medium
40,0.0,0.0,False,0,0,0.006332400000246707,de,2,medium
41,0.0,0.0,False,0,0,0.006494900000689086,de,2,medium
42,0.0,0.0,False,0,0,0.006650199997238815,de,2,medium
43,0.0,0.0,False,0,0,0.006804799995734356,de,2,medium
44,0.0,0.0,False,0,0,0.006960499995329883,de,2,medium
45,0.0,0.0,False,0,0,0.007112399995094165,de,2,medium
46,0.0,0.0,False,0,0,0.007268800000019837,de,2,medium
47,0.0,0.0,False,0,0,0.007428699995216448,de,2,medium
48,0.0,0.0,False,0,0,0.007581899997603614,de,2,medium
49,0.0,0.0,False,0,0,0.007731500001682434,de,2,medium
50,0.0,0.0,False,0,0,0.007881699995778035,de,2,medium
51,0.0,0.0,False,0,0,0.008032599995203782,de,2,medium
52,0.0,0.0,False,0,0,0.008182599995052442,de,2,medium
53,0.0,0.0,False,0,0,0.008336200000485405,de,2,medium
54,0.0,0.0,False,0,0,0.008486599996103905,de,2,medium
55,0.0,0.0,False,0,0,0.00863509999908274,de,2,medium
56,0.0,0.0,False,0,0,0.008785400001215748,de,2,medium
57,0.0,0.0,False,1,0,0.008941200001572724,de,2,medium
58,0.0,0.0,False,0,0,0.009090799998375587,de,2,medium
59,0.0,0.0,False,0,0,0.009240200000931509,de,2,medium
60,0.0,0.0,False,0,0,0.009393299995281268,de,2,medium
61,0.0,0.0,False,0,0,0.00963680000131717,de,2,medium
62,0.0,0.0,False,0,0,0.009827699999732431,de,2,medium
63,0.0,0.0,False,0,0,0.010011400001531001,de,2,medium
64,0.0,0.0,False,1,0,0.010196199997153599,de,2,medium
65,0.0,0.0,False,0,0,0.010383299995737616,de,2,medium
66,0.0,0.0,False,0,0,0.010565399999904912,de,2,medium
67,0.0,0.0,False,0,0,0.010744399995019194,de,2,medium
68,0.0,0.0,False,0,0,0.010922399997070897,de,2,medium
69,0.0,0.0,False,1,0,0.011102299999038223,de,2,medium
70,0.0,0.0,False,0,0,0.011281200000667013,de,2,medium
71,0.0,0.0,False,0,0,0.011465499999758322,de,2,medium
72,0.0,0.0,False,0,0,0.011645599995972589,de,2,medium
73,0.0,0.0,False,0,0,0.011822499996924307,de,2,medium
74,0.0,0.0,False,0,0,0.012019299996609334,de,2,medium
75,0.0,0.0,False,0,0,0.012269699996977579,de,2,medium
76,0.0,0.0,False,0,0,0.01249699999607401,de,2,medium
77,0.0,0.0,False,0,0,0.01268799999525072,de,2,medium
78,0.0,0.0,False,0,0,0.01286930000060238,de,2,medium
79,0.0,0.0,False,0,0,0.013046599997323938,de,2,medium
80,0.0,0.0,False,0,0,0.013222299996414222,de,2,medium
81,0.0,0.0,False,0,0,0.013406799997028429,de,2,medium
82,0.0,0.0,False,0,0,0.013586799999757204,de,2,medium
83,0.0,0.0,False,0,0,0.013767500000540167,de,2,medium
84,0.0,0.0,False,0,0,0.013947200000984594,de,2,medium
85,0.0,0.0,False,0,0,0.014123399996606167,de,2,medium
86,0.0,0.0,False,0,0,0.014299599999503698,de,2,medium
87,0.0,0.0,False,0,0,0.014481999998679385,de,2,medium
88,0.0,0.0,False,0,0,0.014661399996839464,de,2,medium
89,0.0,0.0,False,0,0,0.014840199997706804,de,2,medium
90,0.0,0.0,False,0,0,0.015016899997135624,de,2,medium
91,0.0,0.0,False,0,0,0.015191599995887373,de,2,medium
92,0.0,0.0,False,0,0,0.015373099995485973,de,2,medium
93,0.0,0.0,False,0,0,0.015551600001344923,de,2,medium
94,0.0,0.0,False,0,0,0.015730899998743553,de,2,medium
95,0.0,0.0,False,0,0,0.015906599997833837,de,2,medium
96,0.0,0.0,False,0,0,0.016083199996501207,de,2,medium
97,0.0,0.0,False,0,0,0.016258299998298753,de,2,medium
98,0.0,0.0,False,0,0,0.016437099999166094,de,2,medium
99,0.0,0.0,False,0,0,0.016613799998594914,de,2,medium
100,0.0,0.0,False,0,0,0.01679159999912372,de,2,medium
101,0.0,0.0,False,0,0,0.016966899995168205,de,2,medium
102,0.0,0.0,False,0,0,0.017142999997304287,de,2,medium
103,0.0,0.0,False,0,0,0.017319300000963267,de,2,medium
104,0.0,0.0,False,0,0,0.017501199996331707,de,2,medium
105,0.0,0.0,False,0,0,0.01767699999618344,de,2,medium
106,0.0,0.0,False,1,0,0.017856400001619477,de,2,medium
107,0.0,0.0,False,0,0,0.018035100001725368,de,2,medium
108,0.0,0.0,False,0,0,0.01852629999484634,de,2,medium
109,0.0,0.0,False,0,0,0.018789199995808303,de,2,medium
110,0.0,0.0,False,0,0,0.018994400001247413,de,2,medium
111,0.0,0.0,False,0,0,0.01918360000126995,de,2,medium
112,0.0,0.0,False,0,0,0.019369399997231085,de,2,medium
113,0.0,0.0,False,0,0,0.019550199998775497,de,2,medium
114,0.0,0.0,False,0,0,0.01972869999735849,de,2,medium
115,0.0,0.0,False,0,0,0.019906199995602947,de,2,medium
116,0.0,0.0,False,0,0,0.02008370000112336,de,2,medium
117,0.0,0.0,False,0,0,0.020261799996660557,de,2,medium
118,0.0,0.0,False,0,0,0.02044010000099661,de,2,medium
119,0.0,0.0,False,0,0,0.020619899994926527,de,2,medium
120,0.0,0.0,False,0,0,0.020798899997316767,de,2,medium
121,0.0,0.0,False,0,0,0.020978100001229905,de,2,medium
122,0.0,0.0,False,1,0,0.021162099998036865,de,2,medium
123,0.0,0.0,False,0,0,0.021343499996874016,de,2,medium
124,0.0,0.0,False,0,0,0.02152409999689553,de,2,medium
125,0.0,0.0,False,1,0,0.021708599997509737,de,2,medium
126,0.0,0.0,False,0,0,0.02189150000049267,de,2,medium
127,0.0,0.0,False,0,0,0.022064400000090245,de,2,medium
128,0.0,0.0,False,0,0,0.022234899995964952,de,2,medium
129,0.0,0.0,False,0,0,0.022405499999877065,de,2,medium
130,0.0,0.0,False,1,0,0.022580699995160103,de,2,medium
131,0.0,0.0,False,0,0,0.02276500000152737,de,2,medium
132,0.0,0.0,False,1,0,0.022951999999349937,de,2,medium
133,0.0,0.0,False,0,0,0.023135899995395448,de,2,medium
134,0.0,0.0,False,0,0,0.023317899998801295,de,2,medium
135,0.0,0.0,False,0,0,0.02350060000026133,de,2,medium
136,0.0,0.0,False,0,0,0.023676199998590164,de,2,medium
137,0.0,0.0,False,0,0,0.023848299999372102,de,2,medium
138,0.0,0.0,False,1,0,0.024027200001000892,de,2,medium
139,0.0,0.0,False,0,0,0.02422159999696305,de,2,medium
140,0.0,0.0,False,0,0,0.02444879999529803,de,2,medium
141,0.0,0.0,False,0,0,0.024648300000990275,de,2,medium
142,0.0,0.0,False,1,0,0.02483329999813577,de,2,medium
143,0.0,0.0,False,0,0,0.025008600001456216,de,2,medium
144,0.0,0.0,False,0,0,0.02517970000189962,de,2,medium
145,0.0,0.0,False,0,0,0.025349499999720138,de,2,medium
146,0.0,0.0,False,0,0,0.025519800001347903,de,2,medium
147,0.0,0.0,False,1,0,0.025691399998322595,de,2,medium
148,0.0,0.0,False,0,0,0.025863999995635822,de,2,medium
149,0.0,0.0,False,0,0,0.026033099995402154,de,2,medium
150,0.0,0.0,False,1,0,0.02622239999618614,de,2,medium
151,0.0,0.0,False,0,0,0.026405799995700363,de,2,medium
152,0.0,0.0,False,0,0,0.026584200000797864,de,2,medium
153,0.0,0.0,False,0,0,0.026755400002002716,de,2,medium
154,0.0,0.0,False,0,0,0.02692899999965448,de,2,medium
155,0.0,0.0,False,0,0,0.027107199995953124,de,2,medium
156,0.0,0.0,False,0,0,0.027288400000543334,de,2,medium
157,0.0,0.0,False,0,0,0.027467299994896166,de,2,medium
158,0.0,0.0,False,0,0,0.027643900000839494,de,2,medium
159,0.0,0.0,False,0,0,0.02782409999781521,de,2,medium
160,0.0,0.0,False,0,0,0.02800330000172835,de,2,medium
161,0.0,0.0,False,0,0,0.028185800001665484,de,2,medium
162,0.0,0.0,False,0,0,0.028365400001348462,de,2,medium
163,0.0,0.0,False,0,0,0.028546800000185613,de,2,medium
164,0.0,0.0,False,0,0,0.028727199998684227,de,2,medium
165,0.0,0.0,False,0,0,0.02890800000022864,de,2,medium
166,0.0,0.0,False,0,0,0.029086499998811632,de,2,medium
167,0.0,0.0,False,1,0,0.029265099998156074,de,2,medium
168,0.0,0.0,False,0,0,0.029438899997330736,de,2,medium
169,0.0,0.0,False,0,0,0.029613499995321035,de,2,medium
170,0.0,0.0,False,0,0,0.029793099995004013,de,2,medium
171,0.0,0.0,False,0,0,0.029971199997817166,de,2,medium
172,0.0,0.0,False,0,0,0.030470599995169323,de,2,medium
173,0.0,0.0,False,0,0,0.030871800001477823,de,2,medium
