iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,9.078940368212564,9.078940368212564,True,3,3,0.0096497000195086,hsbo_full,1,medium
2,0.0,9.078940368212564,False,1,3,0.009853600058704615,hsbo_full,1,medium
3,0.0,9.078940368212564,False,2,3,0.010095500038005412,hsbo_full,1,medium
4,0.0,9.078940368212564,False,0,3,0.010277800029143691,hsbo_full,1,medium
5,0.0,9.078940368212564,False,0,3,0.010460600024089217,hsbo_full,1,medium
6,0.0,9.078940368212564,False,1,3,0.010644600028172135,hsbo_full,1,medium
7,0.0,9.078940368212564,False,0,3,0.011066499981097877,hsbo_full,1,medium
8,0.0,9.078940368212564,False,1,3,0.011397500056773424,hsbo_full,1,medium
9,0.0,9.078940368212564,False,1,3,0.01180089998524636,hsbo_full,1,medium
10,0.0,9.078940368212564,False,0,3,0.012402900028973818,hsbo_full,1,medium
11,0.0,9.078940368212564,False,0,3,0.05662160005886108,hsbo_full,1,medium
12,0.0,9.078940368212564,False,1,3,0.05680340004619211,hsbo_full,1,medium
13,0.0,9.078940368212564,False,0,3,0.05696429999079555,hsbo_full,1,medium
14,0.0,9.078940368212564,False,2,3,0.05713339999783784,hsbo_full,1,medium
15,0.0,9.078940368212564,False,0,3,0.10481699998490512,hsbo_full,1,medium
16,0.0,9.078940368212564,False,0,3,0.10499490005895495,hsbo_full,1,medium
17,0.0,9.078940368212564,False,0,3,0.10515109996777028,hsbo_full,1,medium
18,0.0,9.078940368212564,False,1,3,0.10531080001965165,hsbo_full,1,medium
19,0.0,9.078940368212564,False,0,3,0.1477621999802068,hsbo_full,1,medium
20,0.0,9.078940368212564,False,0,3,0.14792979997582734,hsbo_full,1,medium
21,47.915671933161356,47.915671933161356,True,5,5,0.1527001999784261,hsbo_full,1,medium
22,0.0,47.915671933161356,False,1,5,0.15286090003792197,hsbo_full,1,medium
23,0.0,47.915671933161356,False,0,5,0.15301630005706102,hsbo_full,1,medium
24,0.0,47.915671933161356,False,1,5,0.1531715999590233,hsbo_full,1,medium
25,0.0,47.915671933161356,False,0,5,0.153320400044322,hsbo_full,1,medium
26,0.0,47.915671933161356,False,0,5,0.1534694000147283,hsbo_full,1,medium
27,0.0,47.915671933161356,False,0,5,0.1536165999714285,hsbo_full,1,medium
28,0.0,47.915671933161356,False,1,5,0.15376630006358027,hsbo_full,1,medium
29,0.0,47.915671933161356,False,0,5,0.1539182000560686,hsbo_full,1,medium
30,0.0,47.915671933161356,False,0,5,0.15406450000591576,hsbo_full,1,medium
31,0.0,47.915671933161356,False,0,5,0.22887850005645305,hsbo_full,1,medium
32,0.0,47.915671933161356,False,0,5,0.22903439996298403,hsbo_full,1,medium
33,0.0,47.915671933161356,False,0,5,0.22918160003609955,hsbo_full,1,medium
34,0.0,47.915671933161356,False,0,5,0.22932679997757077,hsbo_full,1,medium
35,0.0,47.915671933161356,False,0,5,0.27018760005012155,hsbo_full,1,medium
36,0.0,47.915671933161356,False,1,5,0.27034920000005513,hsbo_full,1,medium
37,0.0,47.915671933161356,False,0,5,0.270500999991782,hsbo_full,1,medium
38,0.0,47.915671933161356,False,0,5,0.27064949995838106,hsbo_full,1,medium
39,0.0,47.915671933161356,False,0,5,0.3093192999949679,hsbo_full,1,medium
