iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,166.21211088238928,166.21211088238928,True,7,7,0.013099299976602197,hsbo_full,3,medium
2,0.0,166.21211088238928,False,2,7,0.013325100066140294,hsbo_full,3,medium
3,0.0,166.21211088238928,False,1,7,0.013519300031475723,hsbo_full,3,medium
4,0.0,166.21211088238928,False,0,7,0.013700700015760958,hsbo_full,3,medium
5,0.0,166.21211088238928,False,0,7,0.013877899968065321,hsbo_full,3,medium
6,0.0,166.21211088238928,False,0,7,0.014054800034500659,hsbo_full,3,medium
7,0.0,166.21211088238928,False,0,7,0.014226900064386427,hsbo_full,3,medium
8,0.0,166.21211088238928,False,0,7,0.014400699990801513,hsbo_full,3,medium
9,0.0,166.21211088238928,False,0,7,0.014568099984899163,hsbo_full,3,medium
10,0.0,166.21211088238928,False,1,7,0.014734299969859421,hsbo_full,3,medium
11,0.0,166.21211088238928,False,1,7,0.05449530004989356,hsbo_full,3,medium
12,0.0,166.21211088238928,False,0,7,0.054656899999827147,hsbo_full,3,medium
13,0.0,166.21211088238928,False,0,7,0.05481030000373721,hsbo_full,3,medium
14,0.0,166.21211088238928,False,0,7,0.05496270000003278,hsbo_full,3,medium
15,0.0,166.21211088238928,False,0,7,0.09375940007157624,hsbo_full,3,medium
16,0.0,166.21211088238928,False,1,7,0.09391990001313388,hsbo_full,3,medium
17,0.0,166.21211088238928,False,0,7,0.09406909998506308,hsbo_full,3,medium
18,0.0,166.21211088238928,False,2,7,0.09422069997526705,hsbo_full,3,medium
19,0.0,166.21211088238928,False,0,7,0.13539640000090003,hsbo_full,3,medium
20,0.0,166.21211088238928,False,0,7,0.1355504000093788,hsbo_full,3,medium
21,60.683082674149446,166.21211088238928,True,4,7,0.14031200006138533,hsbo_full,3,medium
22,0.0,166.21211088238928,False,1,7,0.14051130006555468,hsbo_full,3,medium
23,0.0,166.21211088238928,False,0,7,0.14069190004374832,hsbo_full,3,medium
24,0.0,166.21211088238928,False,1,7,0.14085790002718568,hsbo_full,3,medium
25,0.0,166.21211088238928,False,0,7,0.14102780004031956,hsbo_full,3,medium
26,0.0,166.21211088238928,False,0,7,0.14118470007088035,hsbo_full,3,medium
27,0.0,166.21211088238928,False,0,7,0.1413464000215754,hsbo_full,3,medium
28,0.0,166.21211088238928,False,1,7,0.14162810007110238,hsbo_full,3,medium
29,0.0,166.21211088238928,False,0,7,0.14187589997891337,hsbo_full,3,medium
30,0.0,166.21211088238928,False,0,7,0.1420548000605777,hsbo_full,3,medium
31,0.0,166.21211088238928,False,0,7,0.21485750004649162,hsbo_full,3,medium
32,0.0,166.21211088238928,False,0,7,0.21501699998043478,hsbo_full,3,medium
