iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,22.03543751682656,22.03543751682656,True,3,3,0.0012483999598771334,hsbo_no_hierarchy,1,medium
2,0.0,22.03543751682656,False,0,3,0.001412699930369854,hsbo_no_hierarchy,1,medium
3,0.0,22.03543751682656,False,1,3,0.001565599930472672,hsbo_no_hierarchy,1,medium
4,0.0,22.03543751682656,False,0,3,0.0017104999860748649,hsbo_no_hierarchy,1,medium
5,0.0,22.03543751682656,False,1,3,0.001857199938967824,hsbo_no_hierarchy,1,medium
6,0.0,22.03543751682656,False,0,3,0.00200159999076277,hsbo_no_hierarchy,1,medium
7,0.0,22.03543751682656,False,0,3,0.0021424000151455402,hsbo_no_hierarchy,1,medium
8,0.0,22.03543751682656,False,1,3,0.002284299931488931,hsbo_no_hierarchy,1,medium
9,0.0,22.03543751682656,False,0,3,0.002423899946734309,hsbo_no_hierarchy,1,medium
10,0.0,22.03543751682656,False,0,3,0.002562299952842295,hsbo_no_hierarchy,1,medium
11,0.0,22.03543751682656,False,0,3,0.0027045999886468053,hsbo_no_hierarchy,1,medium
12,0.0,22.03543751682656,False,0,3,0.002845000009983778,hsbo_no_hierarchy,1,medium
13,0.0,22.03543751682656,False,0,3,0.0029841000214219093,hsbo_no_hierarchy,1,medium
14,0.0,22.03543751682656,False,0,3,0.003124099923297763,hsbo_no_hierarchy,1,medium
15,0.0,22.03543751682656,False,1,3,0.003267899970524013,hsbo_no_hierarchy,1,medium
16,0.0,22.03543751682656,False,1,3,0.0034118000185117126,hsbo_no_hierarchy,1,medium
17,0.0,22.03543751682656,False,1,3,0.003555099945515394,hsbo_no_hierarchy,1,medium
18,0.0,22.03543751682656,False,0,3,0.003693799953907728,hsbo_no_hierarchy,1,medium
19,0.0,22.03543751682656,False,0,3,0.0038307999493554235,hsbo_no_hierarchy,1,medium
20,0.0,22.03543751682656,False,0,3,0.003972999984398484,hsbo_no_hierarchy,1,medium
21,0.0,22.03543751682656,False,0,3,0.0041108999866992235,hsbo_no_hierarchy,1,medium
22,0.0,22.03543751682656,False,1,3,0.0042554999236017466,hsbo_no_hierarchy,1,medium
23,0.0,22.03543751682656,False,0,3,0.0043941999319940805,hsbo_no_hierarchy,1,medium
24,0.0,22.03543751682656,False,0,3,0.004532399936579168,hsbo_no_hierarchy,1,medium
25,0.0,22.03543751682656,False,0,3,0.00466989993583411,hsbo_no_hierarchy,1,medium
26,0.0,22.03543751682656,False,0,3,0.004806999932043254,hsbo_no_hierarchy,1,medium
27,0.0,22.03543751682656,False,0,3,0.004945599939674139,hsbo_no_hierarchy,1,medium
28,0.0,22.03543751682656,False,0,3,0.005085899960249662,hsbo_no_hierarchy,1,medium
29,0.0,22.03543751682656,False,1,3,0.005228900001384318,hsbo_no_hierarchy,1,medium
30,0.0,22.03543751682656,False,0,3,0.005367900012061,hsbo_no_hierarchy,1,medium
31,0.0,22.03543751682656,False,0,3,0.005503799999132752,hsbo_no_hierarchy,1,medium
32,0.0,22.03543751682656,False,1,3,0.005644700024276972,hsbo_no_hierarchy,1,medium
33,0.0,22.03543751682656,False,0,3,0.005786499939858913,hsbo_no_hierarchy,1,medium
34,0.0,22.03543751682656,False,0,3,0.00592779996804893,hsbo_no_hierarchy,1,medium
