iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,166.21211088238928,166.21211088238928,True,7,7,0.007624999969266355,hsbo_no_diversity,3,medium
2,0.0,166.21211088238928,False,2,7,0.007793599972501397,hsbo_no_diversity,3,medium
3,0.0,166.21211088238928,False,1,7,0.007948899990879,hsbo_no_diversity,3,medium
4,0.0,166.21211088238928,False,0,7,0.00809679995290935,hsbo_no_diversity,3,medium
5,0.0,166.21211088238928,False,0,7,0.008243000018410385,hsbo_no_diversity,3,medium
6,0.0,166.21211088238928,False,0,7,0.008390399976633489,hsbo_no_diversity,3,medium
7,0.0,166.21211088238928,False,0,7,0.00853550003375858,hsbo_no_diversity,3,medium
8,0.0,166.21211088238928,False,0,7,0.008679699967615306,hsbo_no_diversity,3,medium
9,0.0,166.21211088238928,False,0,7,0.008823400014080107,hsbo_no_diversity,3,medium
10,0.0,166.21211088238928,False,1,7,0.00896959996316582,hsbo_no_diversity,3,medium
11,0.0,166.21211088238928,False,1,7,0.04453239997383207,hsbo_no_diversity,3,medium
12,0.0,166.21211088238928,False,0,7,0.044689000002108514,hsbo_no_diversity,3,medium
13,0.0,166.21211088238928,False,0,7,0.0448389999801293,hsbo_no_diversity,3,medium
14,0.0,166.21211088238928,False,0,7,0.044985200045630336,hsbo_no_diversity,3,medium
15,0.0,166.21211088238928,False,0,7,0.08416610001586378,hsbo_no_diversity,3,medium
16,0.0,166.21211088238928,False,1,7,0.08433250000234693,hsbo_no_diversity,3,medium
17,0.0,166.21211088238928,False,0,7,0.08448419999331236,hsbo_no_diversity,3,medium
18,0.0,166.21211088238928,False,2,7,0.08463519997894764,hsbo_no_diversity,3,medium
19,0.0,166.21211088238928,False,0,7,0.12350420001894236,hsbo_no_diversity,3,medium
20,0.0,166.21211088238928,False,0,7,0.1236616000533104,hsbo_no_diversity,3,medium
21,60.683082674149446,166.21211088238928,True,4,7,0.12785329995676875,hsbo_no_diversity,3,medium
22,0.0,166.21211088238928,False,1,7,0.12801360001321882,hsbo_no_diversity,3,medium
23,0.0,166.21211088238928,False,0,7,0.1281654000049457,hsbo_no_diversity,3,medium
24,0.0,166.21211088238928,False,1,7,0.12831529998220503,hsbo_no_diversity,3,medium
25,0.0,166.21211088238928,False,0,7,0.1284680999815464,hsbo_no_diversity,3,medium
26,0.0,166.21211088238928,False,0,7,0.12861310003791004,hsbo_no_diversity,3,medium
27,0.0,166.21211088238928,False,0,7,0.1287589999847114,hsbo_no_diversity,3,medium
28,0.0,166.21211088238928,False,1,7,0.1289057000540197,hsbo_no_diversity,3,medium
29,0.0,166.21211088238928,False,0,7,0.12905380001757294,hsbo_no_diversity,3,medium
30,0.0,166.21211088238928,False,0,7,0.12919819995295256,hsbo_no_diversity,3,medium
31,0.0,166.21211088238928,False,0,7,0.20730709994677454,hsbo_no_diversity,3,medium
32,0.0,166.21211088238928,False,0,7,0.20760319998953491,hsbo_no_diversity,3,medium
33,0.0,166.21211088238928,False,0,7,0.20790080004371703,hsbo_no_diversity,3,medium
