iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,187.79786661634856,187.79786661634856,True,4,4,0.006936500081792474,hsbo_full,4,medium
2,0.0,187.79786661634856,False,2,4,0.007114400039426982,hsbo_full,4,medium
3,0.0,187.79786661634856,False,1,4,0.007284400053322315,hsbo_full,4,medium
4,0.0,187.79786661634856,False,0,4,0.00744349998421967,hsbo_full,4,medium
5,0.0,187.79786661634856,False,0,4,0.00760220002848655,hsbo_full,4,medium
6,0.0,187.79786661634856,False,1,4,0.007794999983161688,hsbo_full,4,medium
7,0.0,187.79786661634856,False,0,4,0.008060400024987757,hsbo_full,4,medium
8,0.0,187.79786661634856,False,0,4,0.008244500029832125,hsbo_full,4,medium
9,0.0,187.79786661634856,False,0,4,0.008426400017924607,hsbo_full,4,medium
10,0.0,187.79786661634856,False,0,4,0.008608300006017089,hsbo_full,4,medium
11,0.0,187.79786661634856,False,0,4,0.07095150009263307,hsbo_full,4,medium
12,0.0,187.79786661634856,False,0,4,0.07112970005255193,hsbo_full,4,medium
13,0.0,187.79786661634856,False,0,4,0.07130339997820556,hsbo_full,4,medium
14,0.0,187.79786661634856,False,1,4,0.07153970003128052,hsbo_full,4,medium
15,0.0,187.79786661634856,False,0,4,0.11727140005677938,hsbo_full,4,medium
16,0.0,187.79786661634856,False,1,4,0.11745890008751303,hsbo_full,4,medium
17,0.0,187.79786661634856,False,1,4,0.11764970002695918,hsbo_full,4,medium
18,0.0,187.79786661634856,False,0,4,0.11782620009034872,hsbo_full,4,medium
19,0.0,187.79786661634856,False,0,4,0.1618599999928847,hsbo_full,4,medium
20,0.0,187.79786661634856,False,1,4,0.1620274999877438,hsbo_full,4,medium
21,112.04158503239151,187.79786661634856,True,3,4,0.16703060001600534,hsbo_full,4,medium
22,0.0,187.79786661634856,False,0,4,0.16722780000418425,hsbo_full,4,medium
23,0.0,187.79786661634856,False,0,4,0.16740100004244596,hsbo_full,4,medium
24,0.0,187.79786661634856,False,1,4,0.1675891000777483,hsbo_full,4,medium
25,0.0,187.79786661634856,False,0,4,0.1677698000567034,hsbo_full,4,medium
26,0.0,187.79786661634856,False,0,4,0.16794660000596195,hsbo_full,4,medium
27,0.0,187.79786661634856,False,0,4,0.1681279999902472,hsbo_full,4,medium
28,0.0,187.79786661634856,False,1,4,0.16830490005668253,hsbo_full,4,medium
29,0.0,187.79786661634856,False,0,4,0.1684886000584811,hsbo_full,4,medium
30,0.0,187.79786661634856,False,0,4,0.168654500041157,hsbo_full,4,medium
31,0.0,187.79786661634856,False,0,4,0.2474379000486806,hsbo_full,4,medium
32,0.0,187.79786661634856,False,0,4,0.2477418000344187,hsbo_full,4,medium
33,0.0,187.79786661634856,False,1,4,0.24805290007498115,hsbo_full,4,medium
34,0.0,187.79786661634856,False,0,4,0.24835070001427084,hsbo_full,4,medium
35,0.0,187.79786661634856,False,0,4,0.3244848999893293,hsbo_full,4,medium
36,0.0,187.79786661634856,False,0,4,0.3247896999819204,hsbo_full,4,medium
37,0.0,187.79786661634856,False,0,4,0.325081399991177,hsbo_full,4,medium
38,0.0,187.79786661634856,False,1,4,0.3253773000324145,hsbo_full,4,medium
39,0.0,187.79786661634856,False,0,4,0.37230100005399436,hsbo_full,4,medium
40,0.0,187.79786661634856,False,1,4,0.3724867000710219,hsbo_full,4,medium
41,17.324408221595995,187.79786661634856,True,2,4,0.3769994000904262,hsbo_full,4,medium
42,0.0,187.79786661634856,False,0,4,0.37714970007073134,hsbo_full,4,medium
43,0.0,187.79786661634856,False,0,4,0.3773023000685498,hsbo_full,4,medium
44,0.0,187.79786661634856,False,0,4,0.3775057999882847,hsbo_full,4,medium
45,0.0,187.79786661634856,False,0,4,0.3776981000555679,hsbo_full,4,medium
46,0.0,187.79786661634856,False,1,4,0.3780292000155896,hsbo_full,4,medium
47,0.0,187.79786661634856,False,1,4,0.3781881000613794,hsbo_full,4,medium
48,0.0,187.79786661634856,False,1,4,0.37833930004853755,hsbo_full,4,medium
49,0.0,187.79786661634856,False,0,4,0.3784951000707224,hsbo_full,4,medium
50,0.0,187.79786661634856,False,0,4,0.37864240002818406,hsbo_full,4,medium
51,0.0,187.79786661634856,False,0,4,0.4219888000516221,hsbo_full,4,medium
52,0.0,187.79786661634856,False,0,4,0.4221419000532478,hsbo_full,4,medium
53,0.0,187.79786661634856,False,0,4,0.42229040001984686,hsbo_full,4,medium
54,0.0,187.79786661634856,False,0,4,0.42243530007544905,hsbo_full,4,medium
55,0.0,187.79786661634856,False,0,4,0.46174519998021424,hsbo_full,4,medium
56,0.0,187.79786661634856,False,0,4,0.46205030009150505,hsbo_full,4,medium
57,0.0,187.79786661634856,False,0,4,0.46234550001099706,hsbo_full,4,medium
58,0.0,187.79786661634856,False,0,4,0.46262580004986376,hsbo_full,4,medium
59,0.0,187.79786661634856,False,0,4,0.5053197999950498,hsbo_full,4,medium
60,0.0,187.79786661634856,False,0,4,0.5054837000789121,hsbo_full,4,medium
61,0.0,187.79786661634856,False,1,4,0.5105208000168204,hsbo_full,4,medium
62,0.0,187.79786661634856,False,0,4,0.5109811000293121,hsbo_full,4,medium
63,0.0,187.79786661634856,False,0,4,0.511178300017491,hsbo_full,4,medium
64,0.0,187.79786661634856,False,1,4,0.5113455000100657,hsbo_full,4,medium
65,0.0,187.79786661634856,False,0,4,0.5114996000193059,hsbo_full,4,medium
66,0.0,187.79786661634856,False,0,4,0.5116870000492781,hsbo_full,4,medium
67,0.0,187.79786661634856,False,0,4,0.5118953000055626,hsbo_full,4,medium
68,0.0,187.79786661634856,False,1,4,0.5120706000598148,hsbo_full,4,medium
69,0.0,187.79786661634856,False,0,4,0.5122285999823362,hsbo_full,4,medium
70,0.0,187.79786661634856,False,0,4,0.5123839000007138,hsbo_full,4,medium
71,0.0,187.79786661634856,False,0,4,0.5243258000118658,hsbo_full,4,medium
72,0.0,187.79786661634856,False,0,4,0.5244802000233904,hsbo_full,4,medium
73,0.0,187.79786661634856,False,0,4,0.5246276999823749,hsbo_full,4,medium
74,0.0,187.79786661634856,False,0,4,0.5247715000296012,hsbo_full,4,medium
75,0.0,187.79786661634856,False,0,4,0.5372308000223711,hsbo_full,4,medium
76,0.0,187.79786661634856,False,0,4,0.537390400073491,hsbo_full,4,medium
77,0.0,187.79786661634856,False,0,4,0.5375395000446588,hsbo_full,4,medium
78,0.0,187.79786661634856,False,0,4,0.5376921000424773,hsbo_full,4,medium
