iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,42.760599662489504,42.760599662489504,True,3,3,0.008686100016348064,hsbo_no_pareto,8,medium
2,0.0,42.760599662489504,False,0,3,0.009045799961313605,hsbo_no_pareto,8,medium
3,0.0,42.760599662489504,False,0,3,0.009261899976991117,hsbo_no_pareto,8,medium
4,0.0,42.760599662489504,False,1,3,0.009429699974134564,hsbo_no_pareto,8,medium
5,0.0,42.760599662489504,False,0,3,0.00958139996509999,hsbo_no_pareto,8,medium
6,0.0,42.760599662489504,False,0,3,0.009736599982716143,hsbo_no_pareto,8,medium
7,0.0,42.760599662489504,False,0,3,0.00988659996073693,hsbo_no_pareto,8,medium
8,0.0,42.760599662489504,False,1,3,0.010040399967692792,hsbo_no_pareto,8,medium
9,0.0,42.760599662489504,False,0,3,0.010189699940383434,hsbo_no_pareto,8,medium
10,0.0,42.760599662489504,False,0,3,0.010339800035580993,hsbo_no_pareto,8,medium
11,0.0,42.760599662489504,False,0,3,0.09068509994540364,hsbo_no_pareto,8,medium
12,0.0,42.760599662489504,False,1,3,0.09086390002630651,hsbo_no_pareto,8,medium
13,0.0,42.760599662489504,False,1,3,0.0910262999823317,hsbo_no_pareto,8,medium
14,0.0,42.760599662489504,False,1,3,0.09118620003573596,hsbo_no_pareto,8,medium
15,0.0,42.760599662489504,False,0,3,0.1302255999762565,hsbo_no_pareto,8,medium
16,0.0,42.760599662489504,False,0,3,0.13039339997339994,hsbo_no_pareto,8,medium
17,0.0,42.760599662489504,False,1,3,0.13055729994084686,hsbo_no_pareto,8,medium
18,0.0,42.760599662489504,False,1,3,0.13071539998054504,hsbo_no_pareto,8,medium
19,0.0,42.760599662489504,False,0,3,0.1692204000428319,hsbo_no_pareto,8,medium
20,0.0,42.760599662489504,False,1,3,0.16938109998591244,hsbo_no_pareto,8,medium
21,0.0,42.760599662489504,False,0,3,0.17398249998223037,hsbo_no_pareto,8,medium
22,0.0,42.760599662489504,False,0,3,0.17413409997243434,hsbo_no_pareto,8,medium
23,0.0,42.760599662489504,False,0,3,0.17428250005468726,hsbo_no_pareto,8,medium
24,0.0,42.760599662489504,False,0,3,0.17442850000225008,hsbo_no_pareto,8,medium
25,0.0,42.760599662489504,False,0,3,0.17457439994905144,hsbo_no_pareto,8,medium
26,0.0,42.760599662489504,False,1,3,0.1747241000412032,hsbo_no_pareto,8,medium
27,0.0,42.760599662489504,False,0,3,0.1748702999902889,hsbo_no_pareto,8,medium
28,0.0,42.760599662489504,False,0,3,0.1750152000458911,hsbo_no_pareto,8,medium
29,0.0,42.760599662489504,False,0,3,0.17515839997213334,hsbo_no_pareto,8,medium
30,0.0,42.760599662489504,False,0,3,0.1753020000178367,hsbo_no_pareto,8,medium
31,0.0,42.760599662489504,False,0,3,0.18907369999215007,hsbo_no_pareto,8,medium
32,0.0,42.760599662489504,False,0,3,0.189235599944368,hsbo_no_pareto,8,medium
33,0.0,42.760599662489504,False,0,3,0.1893978000152856,hsbo_no_pareto,8,medium
34,0.0,42.760599662489504,False,0,3,0.18955250002909452,hsbo_no_pareto,8,medium
35,0.0,42.760599662489504,False,0,3,0.20208600000478327,hsbo_no_pareto,8,medium
36,0.0,42.760599662489504,False,0,3,0.2022395000094548,hsbo_no_pareto,8,medium
37,0.0,42.760599662489504,False,0,3,0.2023860999615863,hsbo_no_pareto,8,medium
38,0.0,42.760599662489504,False,1,3,0.20253500004764646,hsbo_no_pareto,8,medium
39,0.0,42.760599662489504,False,0,3,0.2143204000312835,hsbo_no_pareto,8,medium
40,0.0,42.760599662489504,False,0,3,0.2144745000405237,hsbo_no_pareto,8,medium
41,0.0,42.760599662489504,False,0,3,0.21858750004321337,hsbo_no_pareto,8,medium
42,0.0,42.760599662489504,False,0,3,0.21874679997563362,hsbo_no_pareto,8,medium
43,0.0,42.760599662489504,False,1,3,0.21910009998828173,hsbo_no_pareto,8,medium
44,0.0,42.760599662489504,False,0,3,0.21926819998770952,hsbo_no_pareto,8,medium
45,0.0,42.760599662489504,False,0,3,0.21941969997715205,hsbo_no_pareto,8,medium
46,0.0,42.760599662489504,False,0,3,0.21958050003740937,hsbo_no_pareto,8,medium
47,0.0,42.760599662489504,False,0,3,0.21972970000933856,hsbo_no_pareto,8,medium
48,0.0,42.760599662489504,False,0,3,0.21988290001172572,hsbo_no_pareto,8,medium
49,0.0,42.760599662489504,False,0,3,0.22003149997908622,hsbo_no_pareto,8,medium
50,0.0,42.760599662489504,False,0,3,0.22018319997005165,hsbo_no_pareto,8,medium
51,0.0,42.760599662489504,False,0,3,0.23237850004807115,hsbo_no_pareto,8,medium
52,0.0,42.760599662489504,False,0,3,0.23254540003836155,hsbo_no_pareto,8,medium
53,0.0,42.760599662489504,False,0,3,0.23270559997763485,hsbo_no_pareto,8,medium
54,0.0,42.760599662489504,False,0,3,0.23285929998382926,hsbo_no_pareto,8,medium
55,0.0,42.760599662489504,False,0,3,0.24620329996105283,hsbo_no_pareto,8,medium
56,0.0,42.760599662489504,False,0,3,0.24635949998628348,hsbo_no_pareto,8,medium
57,0.0,42.760599662489504,False,1,3,0.24651480000466108,hsbo_no_pareto,8,medium
58,0.0,42.760599662489504,False,1,3,0.24666679999791086,hsbo_no_pareto,8,medium
59,0.0,42.760599662489504,False,1,3,0.2585688999388367,hsbo_no_pareto,8,medium
60,0.0,42.760599662489504,False,0,3,0.2587294999975711,hsbo_no_pareto,8,medium
61,75.36089724428248,75.36089724428248,True,3,3,0.263050299952738,hsbo_no_pareto,8,medium
