iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,42.760599662489504,42.760599662489504,True,3,3,0.015110300038941205,hsbo_no_gradient,8,medium
2,0.0,42.760599662489504,False,0,3,0.015398000017739832,hsbo_no_gradient,8,medium
3,0.0,42.760599662489504,False,0,3,0.01568020007107407,hsbo_no_gradient,8,medium
4,0.0,42.760599662489504,False,1,3,0.0159671000437811,hsbo_no_gradient,8,medium
5,0.0,42.760599662489504,False,0,3,0.0162594000576064,hsbo_no_gradient,8,medium
6,0.0,42.760599662489504,False,0,3,0.016548600047826767,hsbo_no_gradient,8,medium
7,0.0,42.760599662489504,False,0,3,0.016835900023579597,hsbo_no_gradient,8,medium
8,0.0,42.760599662489504,False,1,3,0.017127000028267503,hsbo_no_gradient,8,medium
9,0.0,42.760599662489504,False,0,3,0.017412099987268448,hsbo_no_gradient,8,medium
10,0.0,42.760599662489504,False,0,3,0.017698600073345006,hsbo_no_gradient,8,medium
11,0.0,42.760599662489504,False,0,3,0.10808919998817146,hsbo_no_gradient,8,medium
12,0.0,42.760599662489504,False,1,3,0.10841099999379367,hsbo_no_gradient,8,medium
13,0.0,42.760599662489504,False,1,3,0.10870810004416853,hsbo_no_gradient,8,medium
14,0.0,42.760599662489504,False,1,3,0.10899380000773817,hsbo_no_gradient,8,medium
15,0.0,42.760599662489504,False,0,3,0.1663223000941798,hsbo_no_gradient,8,medium
16,0.0,42.760599662489504,False,0,3,0.16668690007645637,hsbo_no_gradient,8,medium
17,0.0,42.760599662489504,False,1,3,0.16700190003030002,hsbo_no_gradient,8,medium
18,0.0,42.760599662489504,False,1,3,0.16730359999928623,hsbo_no_gradient,8,medium
19,0.0,42.760599662489504,False,0,3,0.20981220004614443,hsbo_no_gradient,8,medium
20,0.0,42.760599662489504,False,1,3,0.21000490000005811,hsbo_no_gradient,8,medium
21,0.0,42.760599662489504,False,0,3,0.21680620010010898,hsbo_no_gradient,8,medium
22,0.0,42.760599662489504,False,0,3,0.21705900004599243,hsbo_no_gradient,8,medium
23,0.0,42.760599662489504,False,0,3,0.21730900008697063,hsbo_no_gradient,8,medium
24,0.0,42.760599662489504,False,0,3,0.2175578000023961,hsbo_no_gradient,8,medium
25,0.0,42.760599662489504,False,0,3,0.21781010006088763,hsbo_no_gradient,8,medium
26,0.0,42.760599662489504,False,1,3,0.2180788000114262,hsbo_no_gradient,8,medium
27,0.0,42.760599662489504,False,0,3,0.2183467000722885,hsbo_no_gradient,8,medium
28,0.0,42.760599662489504,False,0,3,0.21861550002358854,hsbo_no_gradient,8,medium
29,0.0,42.760599662489504,False,0,3,0.21889170003123581,hsbo_no_gradient,8,medium
30,0.0,42.760599662489504,False,0,3,0.21917170006781816,hsbo_no_gradient,8,medium
31,0.0,42.760599662489504,False,0,3,0.2425224999897182,hsbo_no_gradient,8,medium
32,0.0,42.760599662489504,False,0,3,0.2427652000915259,hsbo_no_gradient,8,medium
33,0.0,42.760599662489504,False,0,3,0.24299679999239743,hsbo_no_gradient,8,medium
34,0.0,42.760599662489504,False,0,3,0.24321860005147755,hsbo_no_gradient,8,medium
35,0.0,42.760599662489504,False,0,3,0.25715070008300245,hsbo_no_gradient,8,medium
36,0.0,42.760599662489504,False,0,3,0.25730830000247806,hsbo_no_gradient,8,medium
37,0.0,42.760599662489504,False,0,3,0.2574599999934435,hsbo_no_gradient,8,medium
38,0.0,42.760599662489504,False,1,3,0.257615500013344,hsbo_no_gradient,8,medium
39,0.0,42.760599662489504,False,0,3,0.27834200009237975,hsbo_no_gradient,8,medium
40,0.0,42.760599662489504,False,0,3,0.27864100004080683,hsbo_no_gradient,8,medium
41,0.0,42.760599662489504,False,0,3,0.2868286999873817,hsbo_no_gradient,8,medium
42,0.0,42.760599662489504,False,0,3,0.2871245000278577,hsbo_no_gradient,8,medium
43,0.0,42.760599662489504,False,1,3,0.2874274000059813,hsbo_no_gradient,8,medium
44,0.0,42.760599662489504,False,0,3,0.287713700090535,hsbo_no_gradient,8,medium
45,0.0,42.760599662489504,False,0,3,0.28799460001755506,hsbo_no_gradient,8,medium
46,0.0,42.760599662489504,False,0,3,0.2882790000876412,hsbo_no_gradient,8,medium
47,0.0,42.760599662489504,False,0,3,0.2885628000367433,hsbo_no_gradient,8,medium
48,0.0,42.760599662489504,False,0,3,0.2888454000931233,hsbo_no_gradient,8,medium
49,0.0,42.760599662489504,False,0,3,0.2891286000376567,hsbo_no_gradient,8,medium
50,0.0,42.760599662489504,False,0,3,0.28941510000731796,hsbo_no_gradient,8,medium
51,0.0,42.760599662489504,False,0,3,0.3138572000898421,hsbo_no_gradient,8,medium
52,0.0,42.760599662489504,False,0,3,0.31418159999884665,hsbo_no_gradient,8,medium
53,0.0,42.760599662489504,False,0,3,0.31449540005996823,hsbo_no_gradient,8,medium
54,0.0,42.760599662489504,False,0,3,0.314805900095962,hsbo_no_gradient,8,medium
55,0.0,42.760599662489504,False,0,3,0.33995370008051395,hsbo_no_gradient,8,medium
56,0.0,42.760599662489504,False,0,3,0.3401211000746116,hsbo_no_gradient,8,medium
57,0.0,42.760599662489504,False,1,3,0.34042670007329434,hsbo_no_gradient,8,medium
58,0.0,42.760599662489504,False,1,3,0.3406148999929428,hsbo_no_gradient,8,medium
59,0.0,42.760599662489504,False,1,3,0.3571471000323072,hsbo_no_gradient,8,medium
60,0.0,42.760599662489504,False,0,3,0.3574542000424117,hsbo_no_gradient,8,medium
61,75.36089724428248,75.36089724428248,True,3,3,0.3639612999977544,hsbo_no_gradient,8,medium
62,0.0,75.36089724428248,False,0,3,0.36416330002248287,hsbo_no_gradient,8,medium
63,0.0,75.36089724428248,False,1,3,0.36436570005025715,hsbo_no_gradient,8,medium
64,0.0,75.36089724428248,False,0,3,0.3645596000133082,hsbo_no_gradient,8,medium
65,0.0,75.36089724428248,False,0,3,0.3647490000585094,hsbo_no_gradient,8,medium
66,0.0,75.36089724428248,False,0,3,0.3649372000945732,hsbo_no_gradient,8,medium
67,0.0,75.36089724428248,False,0,3,0.3651203000918031,hsbo_no_gradient,8,medium
68,0.0,75.36089724428248,False,2,3,0.36554350005462766,hsbo_no_gradient,8,medium
69,0.0,75.36089724428248,False,0,3,0.3657460000831634,hsbo_no_gradient,8,medium
70,0.0,75.36089724428248,False,0,3,0.3659227000316605,hsbo_no_gradient,8,medium
71,0.0,75.36089724428248,False,0,3,0.40454240003600717,hsbo_no_gradient,8,medium
72,0.0,75.36089724428248,False,1,3,0.40471450006589293,hsbo_no_gradient,8,medium
73,0.0,75.36089724428248,False,0,3,0.40487000008579344,hsbo_no_gradient,8,medium
74,0.0,75.36089724428248,False,1,3,0.4050191000569612,hsbo_no_gradient,8,medium
75,0.0,75.36089724428248,False,0,3,0.44287250004708767,hsbo_no_gradient,8,medium
76,0.0,75.36089724428248,False,0,3,0.4431974000763148,hsbo_no_gradient,8,medium
77,0.0,75.36089724428248,False,0,3,0.44351060001645237,hsbo_no_gradient,8,medium
78,0.0,75.36089724428248,False,0,3,0.4438158000120893,hsbo_no_gradient,8,medium
79,0.0,75.36089724428248,False,0,3,0.49439540004823357,hsbo_no_gradient,8,medium
80,0.0,75.36089724428248,False,0,3,0.4945595000172034,hsbo_no_gradient,8,medium
81,2.5155981576468065,75.36089724428248,True,2,3,0.49895969999488443,hsbo_no_gradient,8,medium
82,0.0,75.36089724428248,False,0,3,0.4991253000916913,hsbo_no_gradient,8,medium
83,0.0,75.36089724428248,False,0,3,0.499284700024873,hsbo_no_gradient,8,medium
84,0.0,75.36089724428248,False,0,3,0.4994400000432506,hsbo_no_gradient,8,medium
85,0.0,75.36089724428248,False,0,3,0.49959800008218735,hsbo_no_gradient,8,medium
86,0.0,75.36089724428248,False,0,3,0.49988160002976656,hsbo_no_gradient,8,medium
87,0.0,75.36089724428248,False,0,3,0.5001265000319108,hsbo_no_gradient,8,medium
88,0.0,75.36089724428248,False,0,3,0.5002882000990212,hsbo_no_gradient,8,medium
89,0.0,75.36089724428248,False,1,3,0.5004422999918461,hsbo_no_gradient,8,medium
90,0.0,75.36089724428248,False,0,3,0.5005920000839978,hsbo_no_gradient,8,medium
91,0.0,75.36089724428248,False,1,3,0.596235700068064,hsbo_no_gradient,8,medium
92,0.0,75.36089724428248,False,0,3,0.5963886000681669,hsbo_no_gradient,8,medium
93,0.0,75.36089724428248,False,0,3,0.5965351000195369,hsbo_no_gradient,8,medium
94,0.0,75.36089724428248,False,0,3,0.5966783000621945,hsbo_no_gradient,8,medium
95,0.0,75.36089724428248,False,1,3,0.6464407000457868,hsbo_no_gradient,8,medium
96,0.0,75.36089724428248,False,0,3,0.6467773000476882,hsbo_no_gradient,8,medium
97,0.0,75.36089724428248,False,0,3,0.6470924000022933,hsbo_no_gradient,8,medium
98,0.0,75.36089724428248,False,1,3,0.647410900099203,hsbo_no_gradient,8,medium
99,0.0,75.36089724428248,False,0,3,0.7132239000638947,hsbo_no_gradient,8,medium
100,0.0,75.36089724428248,False,0,3,0.7135402000276372,hsbo_no_gradient,8,medium
101,0.0,75.36089724428248,False,1,3,0.720583499991335,hsbo_no_gradient,8,medium
102,0.0,75.36089724428248,False,0,3,0.7207984999986365,hsbo_no_gradient,8,medium
103,0.0,75.36089724428248,False,0,3,0.7209791000932455,hsbo_no_gradient,8,medium
104,0.0,75.36089724428248,False,0,3,0.7211549000348896,hsbo_no_gradient,8,medium
105,0.0,75.36089724428248,False,0,3,0.7213310000952333,hsbo_no_gradient,8,medium
106,0.0,75.36089724428248,False,0,3,0.7215034000109881,hsbo_no_gradient,8,medium
107,0.0,75.36089724428248,False,0,3,0.7216728000203148,hsbo_no_gradient,8,medium
108,0.0,75.36089724428248,False,0,3,0.7218403000151739,hsbo_no_gradient,8,medium
109,0.0,75.36089724428248,False,1,3,0.7220089000184089,hsbo_no_gradient,8,medium
110,0.0,75.36089724428248,False,0,3,0.7221741999965161,hsbo_no_gradient,8,medium
111,0.0,75.36089724428248,False,0,3,0.7335885000647977,hsbo_no_gradient,8,medium
112,0.0,75.36089724428248,False,0,3,0.7337383000412956,hsbo_no_gradient,8,medium
113,0.0,75.36089724428248,False,0,3,0.7338861000025645,hsbo_no_gradient,8,medium
114,0.0,75.36089724428248,False,0,3,0.7340341000817716,hsbo_no_gradient,8,medium
115,0.0,75.36089724428248,False,1,3,0.745767500018701,hsbo_no_gradient,8,medium
116,0.0,75.36089724428248,False,0,3,0.7459231000393629,hsbo_no_gradient,8,medium
117,0.0,75.36089724428248,False,0,3,0.7460702999960631,hsbo_no_gradient,8,medium
118,0.0,75.36089724428248,False,1,3,0.7462196000851691,hsbo_no_gradient,8,medium
119,0.0,75.36089724428248,False,1,3,0.7583167999982834,hsbo_no_gradient,8,medium
120,0.0,75.36089724428248,False,0,3,0.758469199994579,hsbo_no_gradient,8,medium
121,0.0,75.36089724428248,False,1,3,0.7629983000224456,hsbo_no_gradient,8,medium
122,0.0,75.36089724428248,False,1,3,0.7631596000865102,hsbo_no_gradient,8,medium
123,0.0,75.36089724428248,False,1,3,0.7633136000949889,hsbo_no_gradient,8,medium
124,0.0,75.36089724428248,False,0,3,0.7634689999977127,hsbo_no_gradient,8,medium
125,0.0,75.36089724428248,False,0,3,0.7636210999917239,hsbo_no_gradient,8,medium
126,0.0,75.36089724428248,False,0,3,0.7637699000770226,hsbo_no_gradient,8,medium
127,0.0,75.36089724428248,False,0,3,0.763922700076364,hsbo_no_gradient,8,medium
128,0.0,75.36089724428248,False,0,3,0.7640730000566691,hsbo_no_gradient,8,medium
129,0.0,75.36089724428248,False,1,3,0.7642251000506803,hsbo_no_gradient,8,medium
130,0.0,75.36089724428248,False,0,3,0.7643786000553519,hsbo_no_gradient,8,medium
131,0.0,75.36089724428248,False,1,3,0.778796200058423,hsbo_no_gradient,8,medium
132,0.0,75.36089724428248,False,1,3,0.778967900085263,hsbo_no_gradient,8,medium
133,0.0,75.36089724428248,False,0,3,0.7791269000153989,hsbo_no_gradient,8,medium
134,0.0,75.36089724428248,False,0,3,0.7792823000345379,hsbo_no_gradient,8,medium
135,0.0,75.36089724428248,False,0,3,0.797681900090538,hsbo_no_gradient,8,medium
136,0.0,75.36089724428248,False,0,3,0.7979320000158623,hsbo_no_gradient,8,medium
137,0.0,75.36089724428248,False,0,3,0.7981747000012547,hsbo_no_gradient,8,medium
138,0.0,75.36089724428248,False,0,3,0.798410200048238,hsbo_no_gradient,8,medium
139,0.0,75.36089724428248,False,0,3,0.819621300091967,hsbo_no_gradient,8,medium
140,0.0,75.36089724428248,False,0,3,0.8198572000255808,hsbo_no_gradient,8,medium
141,0.0,75.36089724428248,False,0,3,0.8253288000123575,hsbo_no_gradient,8,medium
142,0.0,75.36089724428248,False,0,3,0.8254990000277758,hsbo_no_gradient,8,medium
143,0.0,75.36089724428248,False,0,3,0.8256610000971705,hsbo_no_gradient,8,medium
144,0.0,75.36089724428248,False,0,3,0.8258233000524342,hsbo_no_gradient,8,medium
145,0.0,75.36089724428248,False,0,3,0.825979100074619,hsbo_no_gradient,8,medium
146,0.0,75.36089724428248,False,0,3,0.8261359999887645,hsbo_no_gradient,8,medium
147,0.0,75.36089724428248,False,1,3,0.8262914000079036,hsbo_no_gradient,8,medium
148,0.0,75.36089724428248,False,0,3,0.8264468000270426,hsbo_no_gradient,8,medium
149,0.0,75.36089724428248,False,0,3,0.8266026000492275,hsbo_no_gradient,8,medium
150,0.0,75.36089724428248,False,0,3,0.8267503000097349,hsbo_no_gradient,8,medium
151,0.0,75.36089724428248,False,0,3,0.8403920000419021,hsbo_no_gradient,8,medium
152,0.0,75.36089724428248,False,1,3,0.8405889000277966,hsbo_no_gradient,8,medium
153,0.0,75.36089724428248,False,0,3,0.8410002000164241,hsbo_no_gradient,8,medium
154,0.0,75.36089724428248,False,0,3,0.8411827000090852,hsbo_no_gradient,8,medium
155,0.0,75.36089724428248,False,0,3,0.8574607000919059,hsbo_no_gradient,8,medium
156,0.0,75.36089724428248,False,0,3,0.8576280000852421,hsbo_no_gradient,8,medium
157,0.0,75.36089724428248,False,0,3,0.8578839000547305,hsbo_no_gradient,8,medium
158,0.0,75.36089724428248,False,1,3,0.8582056000595912,hsbo_no_gradient,8,medium
159,0.0,75.36089724428248,False,0,3,0.873577699996531,hsbo_no_gradient,8,medium
160,0.0,75.36089724428248,False,0,3,0.8737495000241324,hsbo_no_gradient,8,medium
161,15.131973756245493,75.36089724428248,True,2,3,0.8786213001003489,hsbo_no_gradient,8,medium
162,0.0,75.36089724428248,False,1,3,0.8787969000404701,hsbo_no_gradient,8,medium
163,0.0,75.36089724428248,False,0,3,0.8789640000322834,hsbo_no_gradient,8,medium
164,0.0,75.36089724428248,False,0,3,0.8791301000164822,hsbo_no_gradient,8,medium
165,0.0,75.36089724428248,False,0,3,0.8792957999976352,hsbo_no_gradient,8,medium
