iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004197099944576621,hsbo_no_presearch,3,medium
2,0.0,0.0,False,0,0,0.0043629000429064035,hsbo_no_presearch,3,medium
3,0.0,0.0,False,1,0,0.0045308000408113,hsbo_no_presearch,3,medium
4,0.0,0.0,False,0,0,0.004686599946580827,hsbo_no_presearch,3,medium
5,0.0,0.0,False,0,0,0.004842999973334372,hsbo_no_presearch,3,medium
6,0.0,0.0,False,1,0,0.005000900011509657,hsbo_no_presearch,3,medium
7,0.0,0.0,False,0,0,0.005152900004759431,hsbo_no_presearch,3,medium
8,0.0,0.0,False,0,0,0.005309200030751526,hsbo_no_presearch,3,medium
9,0.0,0.0,False,0,0,0.005459900014102459,hsbo_no_presearch,3,medium
10,0.0,0.0,False,0,0,0.005605899961665273,hsbo_no_presearch,3,medium
11,0.0,0.0,False,0,0,0.005830400041304529,hsbo_no_presearch,3,medium
12,0.0,0.0,False,3,0,0.005984299932606518,hsbo_no_presearch,3,medium
13,0.0,0.0,False,0,0,0.0061648000264540315,hsbo_no_presearch,3,medium
14,0.0,0.0,False,1,0,0.006319900043308735,hsbo_no_presearch,3,medium
15,0.0,0.0,False,0,0,0.006537799956277013,hsbo_no_presearch,3,medium
16,0.0,0.0,False,1,0,0.006687999935820699,hsbo_no_presearch,3,medium
17,0.0,0.0,False,0,0,0.006835800013504922,hsbo_no_presearch,3,medium
18,0.0,0.0,False,0,0,0.006985599990002811,hsbo_no_presearch,3,medium
19,0.0,0.0,False,1,0,0.007195299956947565,hsbo_no_presearch,3,medium
20,0.0,0.0,False,1,0,0.007344899931922555,hsbo_no_presearch,3,medium
21,0.0,0.0,False,1,0,0.00751180003862828,hsbo_no_presearch,3,medium
22,0.0,0.0,False,0,0,0.007659399998374283,hsbo_no_presearch,3,medium
23,0.0,0.0,False,0,0,0.007805399945937097,hsbo_no_presearch,3,medium
24,0.0,0.0,False,0,0,0.007949699996970594,hsbo_no_presearch,3,medium
25,0.0,0.0,False,0,0,0.008091700030490756,hsbo_no_presearch,3,medium
26,0.0,0.0,False,0,0,0.008236599969677627,hsbo_no_presearch,3,medium
27,0.0,0.0,False,2,0,0.008387699956074357,hsbo_no_presearch,3,medium
28,0.0,0.0,False,1,0,0.008537399931810796,hsbo_no_presearch,3,medium
29,0.0,0.0,False,0,0,0.00868379999883473,hsbo_no_presearch,3,medium
30,0.0,0.0,False,0,0,0.008830099948681891,hsbo_no_presearch,3,medium
31,0.0,0.0,False,0,0,0.009035700000822544,hsbo_no_presearch,3,medium
32,0.0,0.0,False,1,0,0.00918739999178797,hsbo_no_presearch,3,medium
33,0.0,0.0,False,0,0,0.009335099952295423,hsbo_no_presearch,3,medium
34,0.0,0.0,False,1,0,0.00948380003683269,hsbo_no_presearch,3,medium
35,0.0,0.0,False,0,0,0.009685799945145845,hsbo_no_presearch,3,medium
36,0.0,0.0,False,0,0,0.009832100011408329,hsbo_no_presearch,3,medium
37,0.0,0.0,False,1,0,0.009978799964301288,hsbo_no_presearch,3,medium
38,0.0,0.0,False,1,0,0.010126700042746961,hsbo_no_presearch,3,medium
39,0.0,0.0,False,0,0,0.01032809994649142,hsbo_no_presearch,3,medium
40,0.0,0.0,False,0,0,0.01048529997933656,hsbo_no_presearch,3,medium
41,0.0,0.0,False,0,0,0.010650099953636527,hsbo_no_presearch,3,medium
42,0.0,0.0,False,0,0,0.010796900023706257,hsbo_no_presearch,3,medium
43,0.0,0.0,False,0,0,0.010945099988020957,hsbo_no_presearch,3,medium
44,0.0,0.0,False,0,0,0.011093399953097105,hsbo_no_presearch,3,medium
45,0.0,0.0,False,0,0,0.011243999935686588,hsbo_no_presearch,3,medium
46,0.0,0.0,False,0,0,0.01140389998909086,hsbo_no_presearch,3,medium
47,0.0,0.0,False,0,0,0.0115533999633044,hsbo_no_presearch,3,medium
48,0.0,0.0,False,1,0,0.01170749997254461,hsbo_no_presearch,3,medium
49,0.0,0.0,False,0,0,0.011859499965794384,hsbo_no_presearch,3,medium
50,0.0,0.0,False,0,0,0.012007500045001507,hsbo_no_presearch,3,medium
51,0.0,0.0,False,0,0,0.012210299959406257,hsbo_no_presearch,3,medium
52,0.0,0.0,False,0,0,0.012355000013485551,hsbo_no_presearch,3,medium
53,0.0,0.0,False,0,0,0.012502299970947206,hsbo_no_presearch,3,medium
54,0.0,0.0,False,1,0,0.012654499965719879,hsbo_no_presearch,3,medium
55,0.0,0.0,False,1,0,0.012866299948655069,hsbo_no_presearch,3,medium
56,0.0,0.0,False,1,0,0.013016300043091178,hsbo_no_presearch,3,medium
57,0.0,0.0,False,1,0,0.013166000018827617,hsbo_no_presearch,3,medium
58,0.0,0.0,False,0,0,0.013314799987711012,hsbo_no_presearch,3,medium
59,0.0,0.0,False,0,0,0.013516200007870793,hsbo_no_presearch,3,medium
60,0.0,0.0,False,1,0,0.013669600011780858,hsbo_no_presearch,3,medium
61,0.0,0.0,False,0,0,0.013835899997502565,hsbo_no_presearch,3,medium
62,0.0,0.0,False,0,0,0.013985299970954657,hsbo_no_presearch,3,medium
63,0.0,0.0,False,0,0,0.014130800031125546,hsbo_no_presearch,3,medium
64,0.0,0.0,False,0,0,0.01427509996574372,hsbo_no_presearch,3,medium
65,0.0,0.0,False,0,0,0.014419900020584464,hsbo_no_presearch,3,medium
66,0.0,0.0,False,0,0,0.014574100030586123,hsbo_no_presearch,3,medium
67,0.0,0.0,False,0,0,0.014724900014698505,hsbo_no_presearch,3,medium
68,0.0,0.0,False,1,0,0.014877000008709729,hsbo_no_presearch,3,medium
69,0.0,0.0,False,0,0,0.015026599983684719,hsbo_no_presearch,3,medium
70,0.0,0.0,False,0,0,0.015204799943603575,hsbo_no_presearch,3,medium
71,0.0,0.0,False,0,0,0.015457400004379451,hsbo_no_presearch,3,medium
72,0.0,0.0,False,0,0,0.015608399990014732,hsbo_no_presearch,3,medium
73,0.0,0.0,False,1,0,0.015770499943755567,hsbo_no_presearch,3,medium
74,0.0,0.0,False,0,0,0.015923199942335486,hsbo_no_presearch,3,medium
75,0.0,0.0,False,0,0,0.016137199942022562,hsbo_no_presearch,3,medium
76,0.0,0.0,False,0,0,0.016293599968776107,hsbo_no_presearch,3,medium
77,0.0,0.0,False,0,0,0.016444799955934286,hsbo_no_presearch,3,medium
78,0.0,0.0,False,0,0,0.016597299952991307,hsbo_no_presearch,3,medium
79,0.0,0.0,False,1,0,0.016831599990837276,hsbo_no_presearch,3,medium
80,0.0,0.0,False,0,0,0.016989300027489662,hsbo_no_presearch,3,medium
81,0.0,0.0,False,0,0,0.01716419996228069,hsbo_no_presearch,3,medium
82,0.0,0.0,False,0,0,0.01733329996932298,hsbo_no_presearch,3,medium
83,0.0,0.0,False,0,0,0.017500299960374832,hsbo_no_presearch,3,medium
84,0.0,0.0,False,0,0,0.017655099974945188,hsbo_no_presearch,3,medium
85,0.0,0.0,False,0,0,0.017805199953727424,hsbo_no_presearch,3,medium
86,0.0,0.0,False,0,0,0.01795689994469285,hsbo_no_presearch,3,medium
87,0.0,0.0,False,0,0,0.018111799960024655,hsbo_no_presearch,3,medium
88,0.0,0.0,False,0,0,0.018291999935172498,hsbo_no_presearch,3,medium
89,0.0,0.0,False,0,0,0.01845350000075996,hsbo_no_presearch,3,medium
90,0.0,0.0,False,0,0,0.018605399993248284,hsbo_no_presearch,3,medium
91,0.0,0.0,False,0,0,0.018819999997504056,hsbo_no_presearch,3,medium
92,0.0,0.0,False,0,0,0.018978800042532384,hsbo_no_presearch,3,medium
93,0.0,0.0,False,0,0,0.0191319000441581,hsbo_no_presearch,3,medium
94,0.0,0.0,False,0,0,0.01929800002835691,hsbo_no_presearch,3,medium
95,0.0,0.0,False,0,0,0.019510100013576448,hsbo_no_presearch,3,medium
96,0.0,0.0,False,0,0,0.01966380001977086,hsbo_no_presearch,3,medium
97,0.0,0.0,False,0,0,0.019816000014543533,hsbo_no_presearch,3,medium
98,0.0,0.0,False,0,0,0.019969700020737946,hsbo_no_presearch,3,medium
99,0.0,0.0,False,0,0,0.02018370002042502,hsbo_no_presearch,3,medium
100,0.0,0.0,False,0,0,0.0203351000091061,hsbo_no_presearch,3,medium
101,0.0,0.0,False,0,0,0.0205026000039652,hsbo_no_presearch,3,medium
102,0.0,0.0,False,0,0,0.020649599959142506,hsbo_no_presearch,3,medium
