iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.013983900076709688,hsbo_no_gradient,5,medium
2,0.0,0.0,False,0,0,0.014332300052046776,hsbo_no_gradient,5,medium
3,0.0,0.0,False,1,0,0.014670500066131353,hsbo_no_gradient,5,medium
4,0.0,0.0,False,0,0,0.014989700051955879,hsbo_no_gradient,5,medium
5,0.0,0.0,False,1,0,0.015316600096412003,hsbo_no_gradient,5,medium
6,0.0,0.0,False,0,0,0.015640700003132224,hsbo_no_gradient,5,medium
7,0.0,0.0,False,0,0,0.015962200006470084,hsbo_no_gradient,5,medium
8,0.0,0.0,False,1,0,0.016286800033412874,hsbo_no_gradient,5,medium
9,0.0,0.0,False,1,0,0.016614400083199143,hsbo_no_gradient,5,medium
10,0.0,0.0,False,0,0,0.016934200073592365,hsbo_no_gradient,5,medium
11,0.0,0.0,False,0,0,0.03421459998935461,hsbo_no_gradient,5,medium
12,0.0,0.0,False,0,0,0.03436580009292811,hsbo_no_gradient,5,medium
13,0.0,0.0,False,0,0,0.03451150003820658,hsbo_no_gradient,5,medium
14,0.0,0.0,False,0,0,0.03473910002503544,hsbo_no_gradient,5,medium
15,0.0,0.0,False,0,0,0.05252600007224828,hsbo_no_gradient,5,medium
16,0.0,0.0,False,0,0,0.0527838000562042,hsbo_no_gradient,5,medium
17,0.0,0.0,False,1,0,0.053033700096420944,hsbo_no_gradient,5,medium
18,0.0,0.0,False,0,0,0.05327989999204874,hsbo_no_gradient,5,medium
19,0.0,0.0,False,0,0,0.06788290000986308,hsbo_no_gradient,5,medium
20,0.0,0.0,False,1,0,0.0680744000710547,hsbo_no_gradient,5,medium
21,0.0,0.0,False,0,0,0.07460210006684065,hsbo_no_gradient,5,medium
22,0.0,0.0,False,0,0,0.07476109999697655,hsbo_no_gradient,5,medium
23,0.0,0.0,False,0,0,0.07491329999174923,hsbo_no_gradient,5,medium
24,0.0,0.0,False,1,0,0.07506559998728335,hsbo_no_gradient,5,medium
25,0.0,0.0,False,0,0,0.07521450007334352,hsbo_no_gradient,5,medium
