iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0013726999750360847,hsbo_no_hierarchy,5,medium
2,0.0,0.0,False,2,0,0.001535200048238039,hsbo_no_hierarchy,5,medium
3,0.0,0.0,False,0,0,0.0016842000186443329,hsbo_no_hierarchy,5,medium
4,0.0,0.0,False,2,0,0.0018360000103712082,hsbo_no_hierarchy,5,medium
5,0.0,0.0,False,0,0,0.0019835999701172113,hsbo_no_hierarchy,5,medium
6,0.0,0.0,False,1,0,0.0021318000508472323,hsbo_no_hierarchy,5,medium
7,0.0,0.0,False,0,0,0.0022748999763280153,hsbo_no_hierarchy,5,medium
8,0.0,0.0,False,0,0,0.00241650000680238,hsbo_no_hierarchy,5,medium
9,0.0,0.0,False,2,0,0.0025634000776335597,hsbo_no_hierarchy,5,medium
10,0.0,0.0,False,0,0,0.002707500010728836,hsbo_no_hierarchy,5,medium
11,0.0,0.0,False,0,0,0.002853300073184073,hsbo_no_hierarchy,5,medium
12,0.0,0.0,False,0,0,0.002998200012370944,hsbo_no_hierarchy,5,medium
13,0.0,0.0,False,1,0,0.0031403000466525555,hsbo_no_hierarchy,5,medium
14,0.0,0.0,False,0,0,0.0032793000573292375,hsbo_no_hierarchy,5,medium
15,0.0,0.0,False,0,0,0.0034226999850943685,hsbo_no_hierarchy,5,medium
16,0.0,0.0,False,0,0,0.00356480001937598,hsbo_no_hierarchy,5,medium
17,0.0,0.0,False,1,0,0.00371010007802397,hsbo_no_hierarchy,5,medium
18,0.0,0.0,False,0,0,0.0038557000225409865,hsbo_no_hierarchy,5,medium
19,0.0,0.0,False,0,0,0.003998400061391294,hsbo_no_hierarchy,5,medium
20,0.0,0.0,False,0,0,0.004139000084251165,hsbo_no_hierarchy,5,medium
21,0.0,0.0,False,0,0,0.004282100009731948,hsbo_no_hierarchy,5,medium
22,0.0,0.0,False,1,0,0.004426500061526895,hsbo_no_hierarchy,5,medium
23,0.0,0.0,False,0,0,0.0045680999755859375,hsbo_no_hierarchy,5,medium
24,0.0,0.0,False,0,0,0.0047082999954000115,hsbo_no_hierarchy,5,medium
25,0.0,0.0,False,0,0,0.004847200005315244,hsbo_no_hierarchy,5,medium
26,0.0,0.0,False,0,0,0.004986400017514825,hsbo_no_hierarchy,5,medium
27,0.0,0.0,False,0,0,0.005124600022099912,hsbo_no_hierarchy,5,medium
28,0.0,0.0,False,0,0,0.005271799978800118,hsbo_no_hierarchy,5,medium
29,0.0,0.0,False,1,0,0.005438000080175698,hsbo_no_hierarchy,5,medium
