iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.008749600034207106,hsbo_no_pareto,5,medium
2,0.0,0.0,False,0,0,0.00892960000783205,hsbo_no_pareto,5,medium
3,0.0,0.0,False,1,0,0.009099200018681586,hsbo_no_pareto,5,medium
4,0.0,0.0,False,0,0,0.009259500075131655,hsbo_no_pareto,5,medium
5,0.0,0.0,False,1,0,0.009419400012120605,hsbo_no_pareto,5,medium
6,0.0,0.0,False,0,0,0.009579300065524876,hsbo_no_pareto,5,medium
7,0.0,0.0,False,0,0,0.009737899992614985,hsbo_no_pareto,5,medium
8,0.0,0.0,False,1,0,0.009895900031551719,hsbo_no_pareto,5,medium
9,0.0,0.0,False,1,0,0.010051000048406422,hsbo_no_pareto,5,medium
10,0.0,0.0,False,0,0,0.010202600038610399,hsbo_no_pareto,5,medium
11,0.0,0.0,False,0,0,0.026617900002747774,hsbo_no_pareto,5,medium
12,0.0,0.0,False,0,0,0.026772200013510883,hsbo_no_pareto,5,medium
13,0.0,0.0,False,0,0,0.026918800082057714,hsbo_no_pareto,5,medium
14,0.0,0.0,False,0,0,0.03867140004877001,hsbo_no_pareto,5,medium
15,0.0,0.0,False,0,0,0.05433670000638813,hsbo_no_pareto,5,medium
16,0.0,0.0,False,0,0,0.05449310003314167,hsbo_no_pareto,5,medium
17,0.0,0.0,False,1,0,0.054645500029437244,hsbo_no_pareto,5,medium
18,0.0,0.0,False,0,0,0.05479570000898093,hsbo_no_pareto,5,medium
19,0.0,0.0,False,0,0,0.06836729997303337,hsbo_no_pareto,5,medium
20,0.0,0.0,False,1,0,0.06854190002195537,hsbo_no_pareto,5,medium
21,0.0,0.0,False,0,0,0.07386400003451854,hsbo_no_pareto,5,medium
22,0.0,0.0,False,0,0,0.07417170004919171,hsbo_no_pareto,5,medium
23,0.0,0.0,False,0,0,0.07437819999177009,hsbo_no_pareto,5,medium
24,0.0,0.0,False,1,0,0.07463340007234365,hsbo_no_pareto,5,medium
25,0.0,0.0,False,0,0,0.07482990005519241,hsbo_no_pareto,5,medium
26,0.0,0.0,False,0,0,0.07499390002340078,hsbo_no_pareto,5,medium
27,0.0,0.0,False,0,0,0.07515480008441955,hsbo_no_pareto,5,medium
28,0.0,0.0,False,0,0,0.0753141000168398,hsbo_no_pareto,5,medium
