iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,117.33102847206386,117.33102847206386,True,3,3,0.0017832000739872456,hsbo_no_hierarchy,4,medium
2,0.0,117.33102847206386,False,0,3,0.0019647000590339303,hsbo_no_hierarchy,4,medium
3,0.0,117.33102847206386,False,0,3,0.0021250999998301268,hsbo_no_hierarchy,4,medium
4,0.0,117.33102847206386,False,0,3,0.002271900069899857,hsbo_no_hierarchy,4,medium
5,0.0,117.33102847206386,False,0,3,0.002422400051727891,hsbo_no_hierarchy,4,medium
6,0.0,117.33102847206386,False,0,3,0.002574700047262013,hsbo_no_hierarchy,4,medium
7,0.0,117.33102847206386,False,0,3,0.002719700103625655,hsbo_no_hierarchy,4,medium
8,0.0,117.33102847206386,False,1,3,0.0028727001044899225,hsbo_no_hierarchy,4,medium
9,0.0,117.33102847206386,False,0,3,0.003024500096216798,hsbo_no_hierarchy,4,medium
10,0.0,117.33102847206386,False,0,3,0.0031693000346422195,hsbo_no_hierarchy,4,medium
11,0.0,117.33102847206386,False,0,3,0.0033193000126630068,hsbo_no_hierarchy,4,medium
12,0.0,117.33102847206386,False,0,3,0.0034639000659808517,hsbo_no_hierarchy,4,medium
13,0.0,117.33102847206386,False,0,3,0.003607500111684203,hsbo_no_hierarchy,4,medium
14,0.0,117.33102847206386,False,0,3,0.0037561000790446997,hsbo_no_hierarchy,4,medium
15,0.0,117.33102847206386,False,0,3,0.00390260003041476,hsbo_no_hierarchy,4,medium
16,0.0,117.33102847206386,False,0,3,0.004046700079925358,hsbo_no_hierarchy,4,medium
17,0.0,117.33102847206386,False,0,3,0.004191200016066432,hsbo_no_hierarchy,4,medium
18,0.0,117.33102847206386,False,0,3,0.004339400096796453,hsbo_no_hierarchy,4,medium
19,0.0,117.33102847206386,False,1,3,0.004493500106036663,hsbo_no_hierarchy,4,medium
20,0.0,117.33102847206386,False,0,3,0.004642200074158609,hsbo_no_hierarchy,4,medium
21,0.0,117.33102847206386,False,1,3,0.0047926000552251935,hsbo_no_hierarchy,4,medium
22,0.0,117.33102847206386,False,0,3,0.004936400102451444,hsbo_no_hierarchy,4,medium
23,0.0,117.33102847206386,False,1,3,0.005090000107884407,hsbo_no_hierarchy,4,medium
24,0.0,117.33102847206386,False,0,3,0.005239300080575049,hsbo_no_hierarchy,4,medium
25,0.0,117.33102847206386,False,1,3,0.0053891000570729375,hsbo_no_hierarchy,4,medium
26,0.0,117.33102847206386,False,0,3,0.005536000011488795,hsbo_no_hierarchy,4,medium
27,0.0,117.33102847206386,False,0,3,0.005683900089934468,hsbo_no_hierarchy,4,medium
28,0.0,117.33102847206386,False,0,3,0.005834000068716705,hsbo_no_hierarchy,4,medium
29,0.0,117.33102847206386,False,0,3,0.005983200040645897,hsbo_no_hierarchy,4,medium
30,0.0,117.33102847206386,False,0,3,0.00612660008482635,hsbo_no_hierarchy,4,medium
31,0.0,117.33102847206386,False,1,3,0.006277400068938732,hsbo_no_hierarchy,4,medium
32,0.0,117.33102847206386,False,0,3,0.006422900012694299,hsbo_no_hierarchy,4,medium
33,0.0,117.33102847206386,False,1,3,0.006573300110176206,hsbo_no_hierarchy,4,medium
34,0.0,117.33102847206386,False,1,3,0.006723300088196993,hsbo_no_hierarchy,4,medium
35,0.0,117.33102847206386,False,0,3,0.006869500037282705,hsbo_no_hierarchy,4,medium
36,0.0,117.33102847206386,False,0,3,0.007015800103545189,hsbo_no_hierarchy,4,medium
37,0.0,117.33102847206386,False,0,3,0.007166100083850324,hsbo_no_hierarchy,4,medium
38,0.0,117.33102847206386,False,0,3,0.007314100046642125,hsbo_no_hierarchy,4,medium
39,0.0,117.33102847206386,False,1,3,0.0074640000239014626,hsbo_no_hierarchy,4,medium
40,0.0,117.33102847206386,False,0,3,0.007613800000399351,hsbo_no_hierarchy,4,medium
41,0.0,117.33102847206386,False,0,3,0.007763100089505315,hsbo_no_hierarchy,4,medium
42,0.0,117.33102847206386,False,1,3,0.007911100052297115,hsbo_no_hierarchy,4,medium
43,0.0,117.33102847206386,False,0,3,0.008056700113229454,hsbo_no_hierarchy,4,medium
44,0.0,117.33102847206386,False,0,3,0.00820240005850792,hsbo_no_hierarchy,4,medium
45,0.0,117.33102847206386,False,0,3,0.008348600007593632,hsbo_no_hierarchy,4,medium
46,0.0,117.33102847206386,False,0,3,0.008498200098983943,hsbo_no_hierarchy,4,medium
47,0.0,117.33102847206386,False,2,3,0.008649300085380673,hsbo_no_hierarchy,4,medium
48,0.0,117.33102847206386,False,0,3,0.008796600042842329,hsbo_no_hierarchy,4,medium
49,0.0,117.33102847206386,False,0,3,0.008941300096921623,hsbo_no_hierarchy,4,medium
50,0.0,117.33102847206386,False,0,3,0.009085800033062696,hsbo_no_hierarchy,4,medium
51,0.0,117.33102847206386,False,0,3,0.009233100106939673,hsbo_no_hierarchy,4,medium
52,0.0,117.33102847206386,False,0,3,0.009376800036989152,hsbo_no_hierarchy,4,medium
53,0.0,117.33102847206386,False,0,3,0.009526300011202693,hsbo_no_hierarchy,4,medium
54,0.0,117.33102847206386,False,0,3,0.009671300067566335,hsbo_no_hierarchy,4,medium
55,0.0,117.33102847206386,False,0,3,0.009817900019697845,hsbo_no_hierarchy,4,medium
56,0.0,117.33102847206386,False,0,3,0.010036000050604343,hsbo_no_hierarchy,4,medium
57,0.0,117.33102847206386,False,1,3,0.01023950008675456,hsbo_no_hierarchy,4,medium
58,0.0,117.33102847206386,False,0,3,0.010401800042018294,hsbo_no_hierarchy,4,medium
59,0.0,117.33102847206386,False,0,3,0.010554200038313866,hsbo_no_hierarchy,4,medium
60,0.0,117.33102847206386,False,0,3,0.01070310000795871,hsbo_no_hierarchy,4,medium
61,0.0,117.33102847206386,False,0,3,0.010943000088445842,hsbo_no_hierarchy,4,medium
62,0.0,117.33102847206386,False,0,3,0.011161100002937019,hsbo_no_hierarchy,4,medium
63,0.0,117.33102847206386,False,0,3,0.011345700011588633,hsbo_no_hierarchy,4,medium
64,0.0,117.33102847206386,False,0,3,0.011553900083526969,hsbo_no_hierarchy,4,medium
65,0.0,117.33102847206386,False,0,3,0.011735200067050755,hsbo_no_hierarchy,4,medium
66,0.0,117.33102847206386,False,0,3,0.011912500020116568,hsbo_no_hierarchy,4,medium
67,0.0,117.33102847206386,False,0,3,0.012114000041037798,hsbo_no_hierarchy,4,medium
68,0.0,117.33102847206386,False,0,3,0.012300700065679848,hsbo_no_hierarchy,4,medium
69,0.0,117.33102847206386,False,0,3,0.01248410006519407,hsbo_no_hierarchy,4,medium
70,0.0,117.33102847206386,False,0,3,0.012722200015559793,hsbo_no_hierarchy,4,medium
71,0.0,117.33102847206386,False,2,3,0.012897000066004694,hsbo_no_hierarchy,4,medium
72,0.0,117.33102847206386,False,2,3,0.013118400005623698,hsbo_no_hierarchy,4,medium
73,0.0,117.33102847206386,False,0,3,0.013303800020366907,hsbo_no_hierarchy,4,medium
74,0.0,117.33102847206386,False,1,3,0.01350940007250756,hsbo_no_hierarchy,4,medium
75,0.0,117.33102847206386,False,0,3,0.013696700101718307,hsbo_no_hierarchy,4,medium
76,0.0,117.33102847206386,False,0,3,0.013879400095902383,hsbo_no_hierarchy,4,medium
77,0.0,117.33102847206386,False,0,3,0.014060400077141821,hsbo_no_hierarchy,4,medium
78,0.0,117.33102847206386,False,0,3,0.014302300056442618,hsbo_no_hierarchy,4,medium
79,0.0,117.33102847206386,False,0,3,0.014471200061962008,hsbo_no_hierarchy,4,medium
80,0.0,117.33102847206386,False,0,3,0.014661000110208988,hsbo_no_hierarchy,4,medium
81,0.0,117.33102847206386,False,0,3,0.014865400036796927,hsbo_no_hierarchy,4,medium
82,0.0,117.33102847206386,False,0,3,0.015058400109410286,hsbo_no_hierarchy,4,medium
83,0.0,117.33102847206386,False,1,3,0.015275200014002621,hsbo_no_hierarchy,4,medium
84,0.0,117.33102847206386,False,0,3,0.015497900079935789,hsbo_no_hierarchy,4,medium
85,0.0,117.33102847206386,False,2,3,0.015780100016854703,hsbo_no_hierarchy,4,medium
86,0.0,117.33102847206386,False,0,3,0.016105900052934885,hsbo_no_hierarchy,4,medium
87,0.0,117.33102847206386,False,0,3,0.0163527000695467,hsbo_no_hierarchy,4,medium
88,0.0,117.33102847206386,False,1,3,0.016587800113484263,hsbo_no_hierarchy,4,medium
89,0.0,117.33102847206386,False,0,3,0.016996100079268217,hsbo_no_hierarchy,4,medium
90,0.0,117.33102847206386,False,0,3,0.017172800027765334,hsbo_no_hierarchy,4,medium
91,0.0,117.33102847206386,False,0,3,0.017327000037766993,hsbo_no_hierarchy,4,medium
92,0.0,117.33102847206386,False,1,3,0.017478900030255318,hsbo_no_hierarchy,4,medium
93,0.0,117.33102847206386,False,0,3,0.01762550009880215,hsbo_no_hierarchy,4,medium
94,0.0,117.33102847206386,False,1,3,0.017777500092051923,hsbo_no_hierarchy,4,medium
95,0.0,117.33102847206386,False,0,3,0.01792590005788952,hsbo_no_hierarchy,4,medium
96,0.0,117.33102847206386,False,0,3,0.01807260001078248,hsbo_no_hierarchy,4,medium
97,0.0,117.33102847206386,False,1,3,0.01822260010521859,hsbo_no_hierarchy,4,medium
98,0.0,117.33102847206386,False,0,3,0.01836740004364401,hsbo_no_hierarchy,4,medium
99,0.0,117.33102847206386,False,1,3,0.018515100004151464,hsbo_no_hierarchy,4,medium
100,0.0,117.33102847206386,False,0,3,0.018658400047570467,hsbo_no_hierarchy,4,medium
101,0.0,117.33102847206386,False,0,3,0.018802700098603964,hsbo_no_hierarchy,4,medium
102,0.0,117.33102847206386,False,1,3,0.018951700069010258,hsbo_no_hierarchy,4,medium
103,0.0,117.33102847206386,False,0,3,0.019097500015050173,hsbo_no_hierarchy,4,medium
