iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,187.79786661634856,187.79786661634856,True,4,4,0.008929100004024804,hsbo_no_diversity,4,medium
2,0.0,187.79786661634856,False,2,4,0.009278299985453486,hsbo_no_diversity,4,medium
3,0.0,187.79786661634856,False,1,4,0.009611999965272844,hsbo_no_diversity,4,medium
4,0.0,187.79786661634856,False,0,4,0.009917999967001379,hsbo_no_diversity,4,medium
5,0.0,187.79786661634856,False,0,4,0.010229700012132525,hsbo_no_diversity,4,medium
6,0.0,187.79786661634856,False,1,4,0.010542299947701395,hsbo_no_diversity,4,medium
7,0.0,187.79786661634856,False,0,4,0.010855200001969934,hsbo_no_diversity,4,medium
8,0.0,187.79786661634856,False,0,4,0.01116550003644079,hsbo_no_diversity,4,medium
9,0.0,187.79786661634856,False,0,4,0.011469800025224686,hsbo_no_diversity,4,medium
10,0.0,187.79786661634856,False,0,4,0.011780100059695542,hsbo_no_diversity,4,medium
11,0.0,187.79786661634856,False,0,4,0.06071069999597967,hsbo_no_diversity,4,medium
12,0.0,187.79786661634856,False,0,4,0.06087170005775988,hsbo_no_diversity,4,medium
13,0.0,187.79786661634856,False,0,4,0.06102999998256564,hsbo_no_diversity,4,medium
14,0.0,187.79786661634856,False,1,4,0.061184999998658895,hsbo_no_diversity,4,medium
15,0.0,187.79786661634856,False,0,4,0.10734580003190786,hsbo_no_diversity,4,medium
16,0.0,187.79786661634856,False,1,4,0.10752149997279048,hsbo_no_diversity,4,medium
17,0.0,187.79786661634856,False,1,4,0.10769189998973161,hsbo_no_diversity,4,medium
18,0.0,187.79786661634856,False,0,4,0.10785360005684197,hsbo_no_diversity,4,medium
19,0.0,187.79786661634856,False,0,4,0.14961680001579225,hsbo_no_diversity,4,medium
20,0.0,187.79786661634856,False,1,4,0.14978470001369715,hsbo_no_diversity,4,medium
21,112.04158503239151,187.79786661634856,True,3,4,0.15437590004876256,hsbo_no_diversity,4,medium
22,0.0,187.79786661634856,False,0,4,0.1545491999713704,hsbo_no_diversity,4,medium
23,0.0,187.79786661634856,False,0,4,0.15470089996233582,hsbo_no_diversity,4,medium
24,0.0,187.79786661634856,False,1,4,0.15485179994720966,hsbo_no_diversity,4,medium
25,0.0,187.79786661634856,False,0,4,0.15500340005382895,hsbo_no_diversity,4,medium
26,0.0,187.79786661634856,False,0,4,0.15515710006002337,hsbo_no_diversity,4,medium
27,0.0,187.79786661634856,False,0,4,0.1553074000403285,hsbo_no_diversity,4,medium
28,0.0,187.79786661634856,False,1,4,0.15546060004271567,hsbo_no_diversity,4,medium
29,0.0,187.79786661634856,False,0,4,0.15560880000703037,hsbo_no_diversity,4,medium
30,0.0,187.79786661634856,False,0,4,0.15575959999114275,hsbo_no_diversity,4,medium
31,0.0,187.79786661634856,False,0,4,0.23234300001058728,hsbo_no_diversity,4,medium
32,0.0,187.79786661634856,False,0,4,0.2325700999936089,hsbo_no_diversity,4,medium
33,0.0,187.79786661634856,False,1,4,0.23281800001859665,hsbo_no_diversity,4,medium
34,0.0,187.79786661634856,False,0,4,0.2330412999726832,hsbo_no_diversity,4,medium
35,0.0,187.79786661634856,False,0,4,0.3065294000552967,hsbo_no_diversity,4,medium
36,0.0,187.79786661634856,False,0,4,0.30668659997172654,hsbo_no_diversity,4,medium
37,0.0,187.79786661634856,False,0,4,0.3068359000608325,hsbo_no_diversity,4,medium
38,0.0,187.79786661634856,False,1,4,0.3069859000388533,hsbo_no_diversity,4,medium
39,0.0,187.79786661634856,False,0,4,0.35561980004422367,hsbo_no_diversity,4,medium
40,0.0,187.79786661634856,False,1,4,0.3557880000444129,hsbo_no_diversity,4,medium
41,17.324408221595995,187.79786661634856,True,2,4,0.3600252000615001,hsbo_no_diversity,4,medium
42,0.0,187.79786661634856,False,0,4,0.36018249997869134,hsbo_no_diversity,4,medium
