iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.31846719999884954,bo,0,medium
2,0.0,0.0,False,0,0,0.31984660000307485,bo,0,medium
3,0.0,0.0,False,0,0,0.32120320000103675,bo,0,medium
4,0.0,0.0,False,0,0,0.322569800002384,bo,0,medium
5,0.0,0.0,False,0,0,0.32389050000347197,bo,0,medium
6,0.0,0.0,False,0,0,0.32522289999906207,bo,0,medium
7,0.0,0.0,False,1,0,0.326536100001249,bo,0,medium
8,0.0,0.0,False,1,0,0.3279257000031066,bo,0,medium
9,0.0,0.0,False,0,0,0.3292998000033549,bo,0,medium
10,0.0,0.0,False,0,0,0.33059440000215545,bo,0,medium
11,0.0,0.0,False,0,0,0.3318693000037456,bo,0,medium
12,0.0,0.0,False,0,0,0.3331694000007701,bo,0,medium
13,0.0,0.0,False,0,0,0.33459570000559324,bo,0,medium
14,0.0,0.0,False,0,0,0.33590019999974174,bo,0,medium
15,0.0,0.0,False,0,0,0.33718510000471724,bo,0,medium
16,0.0,0.0,False,0,0,0.33846990000165533,bo,0,medium
17,0.0,0.0,False,0,0,0.33978900000511203,bo,0,medium
18,0.0,0.0,False,0,0,0.34113390000129584,bo,0,medium
19,0.0,0.0,False,1,0,0.3425414000012097,bo,0,medium
20,0.0,0.0,False,0,0,0.49777710000489606,bo,0,medium
21,0.0,0.0,False,0,0,0.5988375000015367,bo,0,medium
22,0.0,0.0,False,0,0,0.6985597000020789,bo,0,medium
23,0.0,0.0,False,1,0,0.8039079000009224,bo,0,medium
24,0.0,0.0,False,0,0,0.904654500001925,bo,0,medium
25,0.0,0.0,False,0,0,1.0072148000035668,bo,0,medium
26,0.0,0.0,False,0,0,1.1095185000012862,bo,0,medium
27,0.0,0.0,False,0,0,1.212910100002773,bo,0,medium
28,0.0,0.0,False,0,0,1.3171523999990313,bo,0,medium
29,0.0,0.0,False,0,0,1.4249569000021438,bo,0,medium
30,0.0,0.0,False,0,0,1.5266234000009717,bo,0,medium
31,0.0,0.0,False,0,0,1.6268087999997078,bo,0,medium
32,0.0,0.0,False,0,0,1.735080200000084,bo,0,medium
33,0.0,0.0,False,0,0,1.8453767000028165,bo,0,medium
34,0.0,0.0,False,0,0,1.9607408000010764,bo,0,medium
35,0.0,0.0,False,0,0,2.0780028000008315,bo,0,medium
36,0.0,0.0,False,0,0,2.190988499998639,bo,0,medium
37,0.0,0.0,False,0,0,2.324504900003376,bo,0,medium
38,0.0,0.0,False,0,0,2.4434449000036693,bo,0,medium
39,0.0,0.0,False,0,0,2.5698979000007967,bo,0,medium
40,0.0,0.0,False,0,0,2.696266300001298,bo,0,medium
41,0.0,0.0,False,0,0,2.8177896000051987,bo,0,medium
42,0.0,0.0,False,0,0,2.954438699998718,bo,0,medium
43,0.0,0.0,False,0,0,3.084622499998659,bo,0,medium
44,0.0,0.0,False,0,0,3.2248566999987816,bo,0,medium
45,0.0,0.0,False,0,0,3.3624416000020574,bo,0,medium
46,0.0,0.0,False,0,0,3.499624299998686,bo,0,medium
47,0.0,0.0,False,0,0,3.6832438000055845,bo,0,medium
48,0.0,0.0,False,0,0,3.8194567000027746,bo,0,medium
49,0.0,0.0,False,0,0,3.967064800002845,bo,0,medium
50,0.0,0.0,False,1,0,4.106331700000737,bo,0,medium
51,0.0,0.0,False,0,0,4.251259500000742,bo,0,medium
52,0.0,0.0,False,0,0,4.4277026999989175,bo,0,medium
53,0.0,0.0,False,0,0,4.576942100000451,bo,0,medium
54,0.0,0.0,False,0,0,4.734930200000235,bo,0,medium
55,0.0,0.0,False,0,0,4.905068500003836,bo,0,medium
56,0.0,0.0,False,0,0,5.064001999999164,bo,0,medium
57,0.0,0.0,False,1,0,5.24367180000263,bo,0,medium
58,0.0,0.0,False,0,0,5.4485314000048675,bo,0,medium
59,0.0,0.0,False,0,0,5.664995700004511,bo,0,medium
60,0.0,0.0,False,0,0,5.8744828999988385,bo,0,medium
61,0.0,0.0,False,0,0,6.078555700005381,bo,0,medium
62,0.0,0.0,False,0,0,6.288352100003976,bo,0,medium
63,0.0,0.0,False,0,0,6.499206600004982,bo,0,medium
64,0.0,0.0,False,0,0,6.718575999999302,bo,0,medium
65,0.0,0.0,False,0,0,6.942218000003777,bo,0,medium
66,0.0,0.0,False,0,0,7.175754000003508,bo,0,medium
67,0.0,0.0,False,0,0,7.414334300003247,bo,0,medium
68,0.0,0.0,False,0,0,7.640334800002165,bo,0,medium
69,0.0,0.0,False,0,0,7.873780000001716,bo,0,medium
70,0.0,0.0,False,0,0,8.114458500000183,bo,0,medium
71,0.0,0.0,False,0,0,8.367303700004413,bo,0,medium
72,0.0,0.0,False,2,0,8.622912999999244,bo,0,medium
73,0.0,0.0,False,0,0,8.88162060000468,bo,0,medium
74,0.0,0.0,False,0,0,9.17958780000481,bo,0,medium
75,0.0,0.0,False,0,0,9.442533100002038,bo,0,medium
76,0.0,0.0,False,0,0,9.708106900005077,bo,0,medium
77,0.0,0.0,False,0,0,9.97566630000074,bo,0,medium
78,0.0,0.0,False,0,0,10.245009600002959,bo,0,medium
79,0.0,0.0,False,0,0,10.506610200005525,bo,0,medium
