iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.00881900000240421,hsbo,0,medium
2,0.0,0.0,False,1,3,0.009038600001076702,hsbo,0,medium
3,0.0,0.0,False,0,3,0.009296100004576147,hsbo,0,medium
4,0.0,0.0,False,1,3,0.009583200000633951,hsbo,0,medium
5,0.0,0.0,False,0,3,0.009833800002525095,hsbo,0,medium
6,0.0,0.0,False,0,3,0.010002900002291426,hsbo,0,medium
7,0.0,0.0,False,0,3,0.010159900004509836,hsbo,0,medium
8,0.0,0.0,False,0,3,0.010315799998352304,hsbo,0,medium
9,0.0,0.0,False,0,3,0.010471900000993628,hsbo,0,medium
10,0.0,0.0,False,3,3,0.010636999999405816,hsbo,0,medium
11,0.0,0.0,False,0,3,0.02378290000342531,hsbo,0,medium
12,0.0,0.0,False,0,3,0.023945600005390588,hsbo,0,medium
13,0.0,0.0,False,1,3,0.024106600001687184,hsbo,0,medium
14,0.0,0.0,False,0,3,0.024265300002298318,hsbo,0,medium
15,0.0,0.0,False,0,3,0.03729200000088895,hsbo,0,medium
16,0.0,0.0,False,0,3,0.037457200000062585,hsbo,0,medium
17,0.0,0.0,False,1,3,0.03762039999855915,hsbo,0,medium
18,0.0,0.0,False,1,3,0.03777750000153901,hsbo,0,medium
19,0.0,0.0,False,0,3,0.05100530000345316,hsbo,0,medium
20,0.0,0.0,False,1,3,0.051192899998568464,hsbo,0,medium
21,35.83125651577281,35.83125651577281,True,2,2,0.056587800005218014,hsbo,0,medium
22,0.0,35.83125651577281,False,2,2,0.05677480000304058,hsbo,0,medium
23,0.0,35.83125651577281,False,0,2,0.05694729999959236,hsbo,0,medium
24,0.0,35.83125651577281,False,1,2,0.0571020999996108,hsbo,0,medium
25,0.0,35.83125651577281,False,0,2,0.057256000000052154,hsbo,0,medium
26,0.0,35.83125651577281,False,1,2,0.057667000000947155,hsbo,0,medium
27,0.0,35.83125651577281,False,0,2,0.05814310000278056,hsbo,0,medium
28,0.0,35.83125651577281,False,0,2,0.058345500001451,hsbo,0,medium
29,0.0,35.83125651577281,False,1,2,0.05851290000282461,hsbo,0,medium
30,0.0,35.83125651577281,False,0,2,0.0586676000020816,hsbo,0,medium
