iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.145008700004837,bo,2,medium
2,0.0,0.0,False,0,0,0.15025550000427756,bo,2,medium
3,0.0,0.0,False,0,0,0.15676750000420725,bo,2,medium
4,0.0,0.0,False,0,0,0.1639909000004991,bo,2,medium
5,0.0,0.0,False,0,0,0.1712922000006074,bo,2,medium
6,0.0,0.0,False,0,0,0.17895420000422746,bo,2,medium
7,0.0,0.0,False,1,0,0.18593340000370517,bo,2,medium
8,0.0,0.0,False,1,0,0.1946620000016992,bo,2,medium
9,0.0,0.0,False,0,0,0.202662000003329,bo,2,medium
10,0.0,0.0,False,0,0,0.20862019999913173,bo,2,medium
11,0.0,0.0,False,0,0,0.2141574999986915,bo,2,medium
12,0.0,0.0,False,0,0,0.2180369999987306,bo,2,medium
13,0.0,0.0,False,0,0,0.22194049999961862,bo,2,medium
14,0.0,0.0,False,0,0,0.2270868000050541,bo,2,medium
15,0.0,0.0,False,0,0,0.23134460000437684,bo,2,medium
16,0.0,0.0,False,0,0,0.2352205999995931,bo,2,medium
17,0.0,0.0,False,0,0,0.2390988000042853,bo,2,medium
18,0.0,0.0,False,0,0,0.2442899000016041,bo,2,medium
19,0.0,0.0,False,0,0,0.24853040000016335,bo,2,medium
20,0.0,0.0,False,0,0,0.5397847999993246,bo,2,medium
21,0.0,0.0,False,0,0,0.7462009000009857,bo,2,medium
22,0.0,0.0,False,0,0,0.9772608999992372,bo,2,medium
23,0.0,0.0,False,0,0,1.2413119000048027,bo,2,medium
24,0.0,0.0,False,0,0,1.4916330999985803,bo,2,medium
25,0.0,0.0,False,0,0,1.6960080999997444,bo,2,medium
26,0.0,0.0,False,0,0,1.9010513000030187,bo,2,medium
27,0.0,0.0,False,0,0,2.2202345000041532,bo,2,medium
28,0.0,0.0,False,0,0,2.492471100005787,bo,2,medium
29,0.0,0.0,False,0,0,2.727191900004982,bo,2,medium
30,0.0,0.0,False,0,0,2.9381202000004123,bo,2,medium
31,0.0,0.0,False,1,0,3.1707887000011397,bo,2,medium
32,0.0,0.0,False,0,0,3.3951479000024847,bo,2,medium
33,0.0,0.0,False,0,0,3.6166272000045865,bo,2,medium
34,0.0,0.0,False,0,0,3.831973200001812,bo,2,medium
35,0.0,0.0,False,0,0,4.056286999999429,bo,2,medium
36,0.0,0.0,False,0,0,4.2692851000028895,bo,2,medium
37,0.0,0.0,False,0,0,4.505268900000374,bo,2,medium
38,0.0,0.0,False,0,0,4.73178960000223,bo,2,medium
39,0.0,0.0,False,0,0,4.973759100001189,bo,2,medium
40,0.0,0.0,False,0,0,5.179058100002294,bo,2,medium
41,0.0,0.0,False,0,0,5.465736400001333,bo,2,medium
42,0.0,0.0,False,0,0,5.718024599998898,bo,2,medium
43,0.0,0.0,False,1,0,5.944991600001231,bo,2,medium
44,0.0,0.0,False,0,0,6.2339877000049455,bo,2,medium
45,0.0,0.0,False,0,0,6.5010383000044385,bo,2,medium
46,0.0,0.0,False,1,0,6.776805800000147,bo,2,medium
47,0.0,0.0,False,0,0,6.995022800001607,bo,2,medium
48,0.0,0.0,False,0,0,7.2407702000055,bo,2,medium
49,0.0,0.0,False,1,0,7.512954199999513,bo,2,medium
50,0.0,0.0,False,0,0,7.763542600005167,bo,2,medium
51,0.0,0.0,False,0,0,8.041316700000607,bo,2,medium
52,0.0,0.0,False,0,0,8.335336500000267,bo,2,medium
53,0.0,0.0,False,0,0,8.639861700001347,bo,2,medium
54,0.0,0.0,False,0,0,8.956029100001615,bo,2,medium
55,0.0,0.0,False,0,0,9.273208600003272,bo,2,medium
56,0.0,0.0,False,0,0,9.59534210000129,bo,2,medium
57,0.0,0.0,False,0,0,9.911599300001399,bo,2,medium
58,0.0,0.0,False,0,0,10.231361400001333,bo,2,medium
59,0.0,0.0,False,0,0,10.552707800001372,bo,2,medium
60,0.0,0.0,False,0,0,10.929449399998703,bo,2,medium
61,0.0,0.0,False,0,0,11.243103400003747,bo,2,medium
62,0.0,0.0,False,0,0,11.657260400002997,bo,2,medium
63,0.0,0.0,False,0,0,12.034789000004821,bo,2,medium
64,0.0,0.0,False,0,0,12.346543999999994,bo,2,medium
65,0.0,0.0,False,0,0,12.691171400001622,bo,2,medium
66,0.0,0.0,False,0,0,13.102192600003036,bo,2,medium
67,0.0,0.0,False,0,0,13.47338750000199,bo,2,medium
68,0.0,0.0,False,0,0,13.847870300000068,bo,2,medium
69,0.0,0.0,False,0,0,14.24966530000529,bo,2,medium
70,0.0,0.0,False,0,0,14.657887300003495,bo,2,medium
71,0.0,0.0,False,0,0,15.08084520000557,bo,2,medium
72,0.0,0.0,False,0,0,15.467136100000062,bo,2,medium
73,0.0,0.0,False,0,0,15.873995900001319,bo,2,medium
74,0.0,0.0,False,0,0,16.286209800004144,bo,2,medium
75,0.0,0.0,False,0,0,16.701727600004233,bo,2,medium
76,0.0,0.0,False,0,0,17.08918960000301,bo,2,medium
77,0.0,0.0,False,0,0,17.570192999999563,bo,2,medium
78,0.0,0.0,False,0,0,18.01725979999901,bo,2,medium
79,0.0,0.0,False,1,0,18.466875900005107,bo,2,medium
80,0.0,0.0,False,0,0,18.97523540000111,bo,2,medium
81,0.0,0.0,False,0,0,19.49914990000252,bo,2,medium
82,0.0,0.0,False,0,0,20.047213400001056,bo,2,medium
83,0.0,0.0,False,0,0,20.59192150000308,bo,2,medium
84,0.0,0.0,False,0,0,21.13015660000383,bo,2,medium
85,0.0,0.0,False,0,0,21.68299630000547,bo,2,medium
86,0.0,0.0,False,0,0,22.252627500005474,bo,2,medium
87,0.0,0.0,False,0,0,22.768801600002917,bo,2,medium
88,0.0,0.0,False,1,0,23.362785000004806,bo,2,medium
89,0.0,0.0,False,0,0,23.91117089999898,bo,2,medium
90,0.0,0.0,False,0,0,24.459355500002857,bo,2,medium
91,0.0,0.0,False,0,0,24.986133600003086,bo,2,medium
92,0.0,0.0,False,0,0,25.531905200004985,bo,2,medium
93,0.0,0.0,False,1,0,26.13826330000302,bo,2,medium
94,0.0,0.0,False,0,0,26.7853860000032,bo,2,medium
95,0.0,0.0,False,0,0,27.396310100004484,bo,2,medium
96,0.0,0.0,False,0,0,27.98045329999877,bo,2,medium
97,0.0,0.0,False,0,0,28.62256790000538,bo,2,medium
98,0.0,0.0,False,0,0,29.18764039999951,bo,2,medium
99,0.0,0.0,False,1,0,29.789123599999584,bo,2,medium
