iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011489000025903806,greedy_reward_density,0,medium
2,0.0,0.0,False,0,0,0.002249199998914264,greedy_reward_density,0,medium
3,0.0,0.0,False,0,0,0.0033698999977787025,greedy_reward_density,0,medium
4,0.0,0.0,False,1,0,0.0045768999989377335,greedy_reward_density,0,medium
5,0.0,0.0,False,0,0,0.005644199998641852,greedy_reward_density,0,medium
6,0.0,0.0,False,0,0,0.006927499998710118,greedy_reward_density,0,medium
7,0.0,0.0,False,0,0,0.00807889999850886,greedy_reward_density,0,medium
8,0.0,0.0,False,0,0,0.009169400000246242,greedy_reward_density,0,medium
9,0.0,0.0,False,0,0,0.010272799998347182,greedy_reward_density,0,medium
10,0.0,0.0,False,0,0,0.011414599997806363,greedy_reward_density,0,medium
11,0.0,0.0,False,0,0,0.012476700001570862,greedy_reward_density,0,medium
12,0.0,0.0,False,0,0,0.013695900001039263,greedy_reward_density,0,medium
13,0.0,0.0,False,0,0,0.014776199997868389,greedy_reward_density,0,medium
14,0.0,0.0,False,0,0,0.015841000000364147,greedy_reward_density,0,medium
15,0.0,0.0,False,0,0,0.01692909999837866,greedy_reward_density,0,medium
16,0.0,0.0,False,0,0,0.018013799999607727,greedy_reward_density,0,medium
17,0.0,0.0,False,0,0,0.01906510000117123,greedy_reward_density,0,medium
18,0.0,0.0,False,0,0,0.020108800003072247,greedy_reward_density,0,medium
19,0.0,0.0,False,0,0,0.02109300000302028,greedy_reward_density,0,medium
20,0.0,0.0,False,0,0,0.0221430000019609,greedy_reward_density,0,medium
21,0.0,0.0,False,0,0,0.02322969999659108,greedy_reward_density,0,medium
22,0.0,0.0,False,0,0,0.024319600001035724,greedy_reward_density,0,medium
23,0.0,0.0,False,0,0,0.025354700002935715,greedy_reward_density,0,medium
24,0.0,0.0,False,0,0,0.026391100000182632,greedy_reward_density,0,medium
25,0.0,0.0,False,0,0,0.027416199998697266,greedy_reward_density,0,medium
26,0.0,0.0,False,0,0,0.028493400001025293,greedy_reward_density,0,medium
27,0.0,0.0,False,0,0,0.029529100000218023,greedy_reward_density,0,medium
28,0.0,0.0,False,0,0,0.030559699996956624,greedy_reward_density,0,medium
29,0.0,0.0,False,0,0,0.03161260000342736,greedy_reward_density,0,medium
30,0.0,0.0,False,1,0,0.03280349999840837,greedy_reward_density,0,medium
31,0.0,0.0,False,0,0,0.03402240000286838,greedy_reward_density,0,medium
32,0.0,0.0,False,0,0,0.035221500002080575,greedy_reward_density,0,medium
33,0.0,0.0,False,0,0,0.03633760000229813,greedy_reward_density,0,medium
34,0.0,0.0,False,0,0,0.037570799999230076,greedy_reward_density,0,medium
35,0.0,0.0,False,0,0,0.03863509999791859,greedy_reward_density,0,medium
36,0.0,0.0,False,0,0,0.03967990000091959,greedy_reward_density,0,medium
37,0.0,0.0,False,0,0,0.04073860000062268,greedy_reward_density,0,medium
38,0.0,0.0,False,0,0,0.041954899999836925,greedy_reward_density,0,medium
39,0.0,0.0,False,1,0,0.04309559999819612,greedy_reward_density,0,medium
40,0.0,0.0,False,0,0,0.04424750000180211,greedy_reward_density,0,medium
41,0.0,0.0,False,1,0,0.04542560000118101,greedy_reward_density,0,medium
42,0.0,0.0,False,0,0,0.04679469999973662,greedy_reward_density,0,medium
43,0.0,0.0,False,0,0,0.04788109999935841,greedy_reward_density,0,medium
44,0.0,0.0,False,0,0,0.0490845000022091,greedy_reward_density,0,medium
45,0.0,0.0,False,0,0,0.050186499996925704,greedy_reward_density,0,medium
46,0.0,0.0,False,0,0,0.05131429999892134,greedy_reward_density,0,medium
47,0.0,0.0,False,1,0,0.05237640000268584,greedy_reward_density,0,medium
48,0.0,0.0,False,0,0,0.053663099999539554,greedy_reward_density,0,medium
49,0.0,0.0,False,0,0,0.05532900000252994,greedy_reward_density,0,medium
50,0.0,0.0,False,1,0,0.05670459999964805,greedy_reward_density,0,medium
51,0.0,0.0,False,0,0,0.05817219999880763,greedy_reward_density,0,medium
52,0.0,0.0,False,0,0,0.059699899997212924,greedy_reward_density,0,medium
53,0.0,0.0,False,0,0,0.061344200003077276,greedy_reward_density,0,medium
54,0.0,0.0,False,0,0,0.06290599999920232,greedy_reward_density,0,medium
55,0.0,0.0,False,0,0,0.06490569999732543,greedy_reward_density,0,medium
56,0.0,0.0,False,0,0,0.066311599999608,greedy_reward_density,0,medium
57,0.0,0.0,False,0,0,0.0677713999975822,greedy_reward_density,0,medium
