iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011639000003924593,greedy_distance,3,medium
2,0.0,0.0,False,1,0,0.002219199996034149,greedy_distance,3,medium
3,0.0,0.0,False,0,0,0.003283899997768458,greedy_distance,3,medium
4,0.0,0.0,False,0,0,0.004350199997134041,greedy_distance,3,medium
5,0.0,0.0,False,0,0,0.005623199998808559,greedy_distance,3,medium
6,0.0,0.0,False,0,0,0.006663000000116881,greedy_distance,3,medium
7,0.0,0.0,False,0,0,0.007575299998279661,greedy_distance,3,medium
8,0.0,0.0,False,0,0,0.008704299994860776,greedy_distance,3,medium
9,0.0,0.0,False,0,0,0.009746399999130517,greedy_distance,3,medium
10,0.0,0.0,False,0,0,0.010768299995106645,greedy_distance,3,medium
11,0.0,0.0,False,0,0,0.011944300000322983,greedy_distance,3,medium
12,0.0,0.0,False,0,0,0.013003299995034467,greedy_distance,3,medium
13,0.0,0.0,False,0,0,0.01405230000091251,greedy_distance,3,medium
14,0.0,0.0,False,0,0,0.015337799995904788,greedy_distance,3,medium
15,0.0,0.0,False,0,0,0.016546299993933644,greedy_distance,3,medium
16,0.0,0.0,False,0,0,0.01768919999449281,greedy_distance,3,medium
17,0.0,0.0,False,0,0,0.01885739999852376,greedy_distance,3,medium
18,0.0,0.0,False,0,0,0.020177499995043036,greedy_distance,3,medium
19,0.0,0.0,False,0,0,0.021340200000850018,greedy_distance,3,medium
20,0.0,0.0,False,0,0,0.02246269999886863,greedy_distance,3,medium
21,0.0,0.0,False,0,0,0.02383239999471698,greedy_distance,3,medium
22,0.0,0.0,False,0,0,0.024910299995099194,greedy_distance,3,medium
23,0.0,0.0,False,0,0,0.025955299999623094,greedy_distance,3,medium
24,0.0,0.0,False,0,0,0.02711299999646144,greedy_distance,3,medium
25,0.0,0.0,False,2,0,0.028152699997008312,greedy_distance,3,medium
26,0.0,0.0,False,0,0,0.029364599999098573,greedy_distance,3,medium
27,0.0,0.0,False,0,0,0.0303834000005736,greedy_distance,3,medium
28,0.0,0.0,False,0,0,0.031468699999095406,greedy_distance,3,medium
29,0.0,0.0,False,0,0,0.0324691999994684,greedy_distance,3,medium
30,0.0,0.0,False,0,0,0.03350900000077672,greedy_distance,3,medium
31,0.0,0.0,False,0,0,0.03454269999929238,greedy_distance,3,medium
32,0.0,0.0,False,0,0,0.035681299996213056,greedy_distance,3,medium
33,0.0,0.0,False,0,0,0.03686789999483153,greedy_distance,3,medium
34,0.0,0.0,False,1,0,0.037987299998349044,greedy_distance,3,medium
35,0.0,0.0,False,0,0,0.0390791999961948,greedy_distance,3,medium
36,0.0,0.0,False,0,0,0.04020459999446757,greedy_distance,3,medium
37,0.0,0.0,False,0,0,0.04128619999391958,greedy_distance,3,medium
