iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011329999979352579,greedy_distance,1,medium
2,0.0,0.0,False,0,0,0.0021885999958612956,greedy_distance,1,medium
3,0.0,0.0,False,0,0,0.003243299994210247,greedy_distance,1,medium
4,0.0,0.0,False,0,0,0.004400699996040203,greedy_distance,1,medium
5,0.0,0.0,False,0,0,0.005500799998117145,greedy_distance,1,medium
6,0.0,0.0,False,0,0,0.006546299999172334,greedy_distance,1,medium
7,0.0,0.0,False,0,0,0.007510999996156897,greedy_distance,1,medium
8,0.0,0.0,False,0,0,0.008514999994076788,greedy_distance,1,medium
9,0.0,0.0,False,0,0,0.009606399995391257,greedy_distance,1,medium
10,0.0,0.0,False,1,0,0.010673999997379724,greedy_distance,1,medium
11,0.0,0.0,False,0,0,0.011655499998596497,greedy_distance,1,medium
12,0.0,0.0,False,0,0,0.01270469999872148,greedy_distance,1,medium
13,0.0,0.0,False,0,0,0.013724399999773595,greedy_distance,1,medium
14,0.0,0.0,False,0,0,0.014759599995159078,greedy_distance,1,medium
15,0.0,0.0,False,0,0,0.016145099994901102,greedy_distance,1,medium
16,0.0,0.0,False,0,0,0.017271199998504017,greedy_distance,1,medium
17,0.0,0.0,False,0,0,0.018318599999474827,greedy_distance,1,medium
18,0.0,0.0,False,0,0,0.01932729999680305,greedy_distance,1,medium
19,0.0,0.0,False,0,0,0.020387899996421766,greedy_distance,1,medium
20,0.0,0.0,False,0,0,0.021635999997670297,greedy_distance,1,medium
21,0.0,0.0,False,0,0,0.022818899997218978,greedy_distance,1,medium
22,0.0,0.0,False,0,0,0.02386829999886686,greedy_distance,1,medium
23,0.0,0.0,False,0,0,0.02492559999518562,greedy_distance,1,medium
24,0.0,0.0,False,0,0,0.025959799997508526,greedy_distance,1,medium
25,0.0,0.0,False,0,0,0.02698489999602316,greedy_distance,1,medium
26,0.0,0.0,False,0,0,0.028611199995793868,greedy_distance,1,medium
27,0.0,0.0,False,0,0,0.029788499996357132,greedy_distance,1,medium
28,0.0,0.0,False,0,0,0.03104239999811398,greedy_distance,1,medium
29,0.0,0.0,False,0,0,0.03208059999451507,greedy_distance,1,medium
30,0.0,0.0,False,0,0,0.033126399997854605,greedy_distance,1,medium
31,0.0,0.0,False,0,0,0.03459679999650689,greedy_distance,1,medium
32,0.0,0.0,False,0,0,0.03566049999790266,greedy_distance,1,medium
33,0.0,0.0,False,0,0,0.036689900000055786,greedy_distance,1,medium
34,0.0,0.0,False,0,0,0.037702099994930904,greedy_distance,1,medium
35,0.0,0.0,False,0,0,0.03875279999920167,greedy_distance,1,medium
36,0.0,0.0,False,0,0,0.03993369999807328,greedy_distance,1,medium
37,0.0,0.0,False,0,0,0.04108239999914076,greedy_distance,1,medium
38,0.0,0.0,False,0,0,0.04214719999436056,greedy_distance,1,medium
39,0.0,0.0,False,0,0,0.04319589999795426,greedy_distance,1,medium
40,0.0,0.0,False,0,0,0.04423609999503242,greedy_distance,1,medium
41,0.0,0.0,False,0,0,0.04522509999515023,greedy_distance,1,medium
42,0.0,0.0,False,0,0,0.04663520000030985,greedy_distance,1,medium
43,0.0,0.0,False,0,0,0.04782780000095954,greedy_distance,1,medium
44,0.0,0.0,False,0,0,0.048848200000065845,greedy_distance,1,medium
45,0.0,0.0,False,0,0,0.049902999999176245,greedy_distance,1,medium
46,0.0,0.0,False,0,0,0.05089399999997113,greedy_distance,1,medium
47,0.0,0.0,False,0,0,0.05209189999732189,greedy_distance,1,medium
48,0.0,0.0,False,0,0,0.05326989999593934,greedy_distance,1,medium
49,0.0,0.0,False,0,0,0.05430979999800911,greedy_distance,1,medium
50,0.0,0.0,False,0,0,0.05534849999821745,greedy_distance,1,medium
51,0.0,0.0,False,0,0,0.05638319999707164,greedy_distance,1,medium
52,0.0,0.0,False,0,0,0.05739209999592276,greedy_distance,1,medium
53,0.0,0.0,False,0,0,0.058465999994950835,greedy_distance,1,medium
54,0.0,0.0,False,0,0,0.05958579999423819,greedy_distance,1,medium
55,0.0,0.0,False,0,0,0.060621500000706874,greedy_distance,1,medium
56,0.0,0.0,False,0,0,0.06165150000015274,greedy_distance,1,medium
57,0.0,0.0,False,0,0,0.06267300000035902,greedy_distance,1,medium
