iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.04379760000301758,bo,2,medium
2,0.0,0.0,False,0,0,0.045201900000392925,bo,2,medium
3,0.0,0.0,False,0,0,0.046556799999962095,bo,2,medium
4,0.0,0.0,False,0,0,0.0479031000068062,bo,2,medium
5,0.0,0.0,False,0,0,0.04931080000096699,bo,2,medium
6,0.0,0.0,False,0,0,0.050697400001809,bo,2,medium
7,0.0,0.0,False,1,0,0.05229450000479119,bo,2,medium
8,0.0,0.0,False,1,0,0.05370670000411337,bo,2,medium
9,0.0,0.0,False,0,0,0.055346400004054885,bo,2,medium
10,0.0,0.0,False,0,0,0.056853500005672686,bo,2,medium
11,0.0,0.0,False,0,0,0.058380300004500896,bo,2,medium
12,0.0,0.0,False,0,0,0.06018410000251606,bo,2,medium
13,0.0,0.0,False,0,0,0.06339570000272943,bo,2,medium
14,0.0,0.0,False,0,0,0.06501240000216058,bo,2,medium
15,0.0,0.0,False,0,0,0.06652070000563981,bo,2,medium
16,0.0,0.0,False,0,0,0.06790570000157459,bo,2,medium
17,0.0,0.0,False,0,0,0.06921460000012303,bo,2,medium
18,0.0,0.0,False,0,0,0.07097080000676215,bo,2,medium
19,0.0,0.0,False,0,0,0.07239970000227913,bo,2,medium
20,0.0,0.0,False,0,0,0.1771636000048602,bo,2,medium
21,0.0,0.0,False,0,0,0.27866090000316035,bo,2,medium
22,0.0,0.0,False,0,0,0.38253550000081304,bo,2,medium
23,0.0,0.0,False,0,0,0.4859426000039093,bo,2,medium
24,0.0,0.0,False,0,0,0.5819403000059538,bo,2,medium
25,0.0,0.0,False,0,0,0.6992877000011504,bo,2,medium
26,0.0,0.0,False,0,0,0.8060363000040525,bo,2,medium
27,0.0,0.0,False,0,0,0.907639900004142,bo,2,medium
28,0.0,0.0,False,0,0,1.015197700005956,bo,2,medium
29,0.0,0.0,False,0,0,1.118698400001449,bo,2,medium
30,0.0,0.0,False,0,0,1.2273971000031452,bo,2,medium
31,0.0,0.0,False,1,0,1.3473978000038187,bo,2,medium
32,0.0,0.0,False,0,0,1.4596372000014526,bo,2,medium
33,0.0,0.0,False,0,0,1.577772399999958,bo,2,medium
34,0.0,0.0,False,0,0,1.6978224000049522,bo,2,medium
35,0.0,0.0,False,0,0,1.8207738000055542,bo,2,medium
36,0.0,0.0,False,0,0,1.9516369000048144,bo,2,medium
37,0.0,0.0,False,0,0,2.084302100003697,bo,2,medium
38,0.0,0.0,False,0,0,2.21689950000291,bo,2,medium
39,0.0,0.0,False,0,0,2.343471000000136,bo,2,medium
40,0.0,0.0,False,0,0,2.4680463000040618,bo,2,medium
41,0.0,0.0,False,0,0,2.6023769000021275,bo,2,medium
42,0.0,0.0,False,0,0,2.7417947000067215,bo,2,medium
43,0.0,0.0,False,1,0,2.8789453000063077,bo,2,medium
44,0.0,0.0,False,0,0,3.0165048000053503,bo,2,medium
