iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00031579999631503597,ga,2,medium
2,0.0,0.0,False,0,0,0.0005851999958395027,ga,2,medium
3,0.0,0.0,False,0,0,0.0008472999979858287,ga,2,medium
4,0.0,0.0,False,0,0,0.001105499999539461,ga,2,medium
5,0.0,0.0,False,0,0,0.0013630999965243973,ga,2,medium
6,0.0,0.0,False,0,0,0.001619299997400958,ga,2,medium
7,0.0,0.0,False,0,0,0.0018826999948942102,ga,2,medium
8,0.0,0.0,False,0,0,0.0021520000009331852,ga,2,medium
9,0.0,0.0,False,0,0,0.0024183999994420446,ga,2,medium
10,0.0,0.0,False,0,0,0.002674499999557156,ga,2,medium
11,0.0,0.0,False,0,0,0.0029304999989108182,ga,2,medium
12,0.0,0.0,False,0,0,0.003186099995218683,ga,2,medium
13,0.0,0.0,False,0,0,0.003445800000918098,ga,2,medium
14,0.0,0.0,False,0,0,0.0037067000012029894,ga,2,medium
15,0.0,0.0,False,0,0,0.003964499999710824,ga,2,medium
16,0.0,0.0,False,0,0,0.004218199996103067,ga,2,medium
17,0.0,0.0,False,0,0,0.004474499997741077,ga,2,medium
18,0.0,0.0,False,0,0,0.004729000000224914,ga,2,medium
19,0.0,0.0,False,0,0,0.004987499996786937,ga,2,medium
20,0.0,0.0,False,0,0,0.005245899999863468,ga,2,medium
21,0.0,0.0,False,0,0,0.0055041000014171,ga,2,medium
22,0.0,0.0,False,0,0,0.0057631999952718616,ga,2,medium
23,0.0,0.0,False,0,0,0.006018599997332785,ga,2,medium
24,0.0,0.0,False,0,0,0.006273499995586462,ga,2,medium
25,0.0,0.0,False,0,0,0.006533599997055717,ga,2,medium
26,0.0,0.0,False,0,0,0.006793399996240623,ga,2,medium
27,0.0,0.0,False,0,0,0.007046899998385925,ga,2,medium
28,0.0,0.0,False,0,0,0.007302400001208298,ga,2,medium
29,0.0,0.0,False,0,0,0.007571900001494214,ga,2,medium
30,0.0,0.0,False,1,0,0.007835699994757306,ga,2,medium
31,0.0,0.0,False,0,0,0.008101499995973427,ga,2,medium
32,0.0,0.0,False,0,0,0.008370299998205155,ga,2,medium
33,0.0,0.0,False,0,0,0.008624900001450442,ga,2,medium
34,0.0,0.0,False,0,0,0.00888180000038119,ga,2,medium
35,0.0,0.0,False,0,0,0.009138199995504692,ga,2,medium
36,0.0,0.0,False,0,0,0.009393199994519819,ga,2,medium
37,0.0,0.0,False,0,0,0.00965590000123484,ga,2,medium
38,0.0,0.0,False,0,0,0.009814699995331466,ga,2,medium
39,0.0,0.0,False,0,0,0.009963199998310301,ga,2,medium
40,0.0,0.0,False,0,0,0.010112399999343324,ga,2,medium
41,0.0,0.0,False,0,0,0.01026119999733055,ga,2,medium
42,0.0,0.0,False,0,0,0.010408099995402154,ga,2,medium
43,0.0,0.0,False,0,0,0.010547599995334167,ga,2,medium
44,0.0,0.0,False,0,0,0.010688999995181803,ga,2,medium
45,0.0,0.0,False,0,0,0.010830300001543947,ga,2,medium
46,0.0,0.0,False,0,0,0.010972099997161422,ga,2,medium
47,0.0,0.0,False,0,0,0.011114199995063245,ga,2,medium
48,0.0,0.0,False,0,0,0.011256300000241026,ga,2,medium
49,0.0,0.0,False,0,0,0.012512199995398987,ga,2,medium
