iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0002669000023161061,random,1,medium
2,0.0,0.0,False,0,0,0.00043900000309804454,random,1,medium
3,0.0,0.0,False,0,0,0.0005958000037935562,random,1,medium
4,0.0,0.0,False,0,0,0.0007484000016120262,random,1,medium
5,0.0,0.0,False,0,0,0.0008973000003607012,random,1,medium
6,0.0,0.0,False,0,0,0.0010456000018166378,random,1,medium
7,0.0,0.0,False,0,0,0.001196400000480935,random,1,medium
8,0.0,0.0,False,0,0,0.001348999998299405,random,1,medium
9,0.0,0.0,False,0,0,0.001498999998148065,random,1,medium
10,0.0,0.0,False,0,0,0.0016484000007039867,random,1,medium
11,0.0,0.0,False,0,0,0.0017911000031745061,random,1,medium
12,0.0,0.0,False,0,0,0.0019375000047148205,random,1,medium
13,0.0,0.0,False,0,0,0.002086699998471886,random,1,medium
14,0.0,0.0,False,0,0,0.0022364000033121556,random,1,medium
15,0.0,0.0,False,0,0,0.00238760000502225,random,1,medium
16,0.0,0.0,False,1,0,0.0028502999994088896,random,1,medium
17,0.0,0.0,False,0,0,0.0030340000012074597,random,1,medium
18,0.0,0.0,False,0,0,0.0031898000015644357,random,1,medium
19,0.0,0.0,False,0,0,0.003344400000059977,random,1,medium
20,0.0,0.0,False,0,0,0.0034981999997398816,random,1,medium
21,0.0,0.0,False,0,0,0.0036513000013655983,random,1,medium
22,0.0,0.0,False,0,0,0.003808400004345458,random,1,medium
23,0.0,0.0,False,0,0,0.00396510000427952,random,1,medium
24,0.0,0.0,False,0,0,0.004121999998460524,random,1,medium
25,0.0,0.0,False,0,0,0.004277300002286211,random,1,medium
26,0.0,0.0,False,0,0,0.0044320000015432015,random,1,medium
27,0.0,0.0,False,0,0,0.004585499998938758,random,1,medium
28,0.0,0.0,False,0,0,0.004742700002680067,random,1,medium
29,0.0,0.0,False,0,0,0.004898700004559942,random,1,medium
30,0.0,0.0,False,0,0,0.005056200003309641,random,1,medium
31,0.0,0.0,False,0,0,0.005215000004682224,random,1,medium
32,0.0,0.0,False,0,0,0.005375400003686082,random,1,medium
33,0.0,0.0,False,0,0,0.00553560000116704,random,1,medium
34,0.0,0.0,False,0,0,0.005692600003385451,random,1,medium
35,0.0,0.0,False,0,0,0.005849100001796614,random,1,medium
36,0.0,0.0,False,0,0,0.0060101999988546595,random,1,medium
37,0.0,0.0,False,0,0,0.006165300001157448,random,1,medium
38,0.0,0.0,False,0,0,0.006321699998807162,random,1,medium
39,0.0,0.0,False,0,0,0.006474699999671429,random,1,medium
40,0.0,0.0,False,0,0,0.006627300004765857,random,1,medium
41,0.0,0.0,False,0,0,0.006773400004021823,random,1,medium
42,0.0,0.0,False,0,0,0.00692469999921741,random,1,medium
43,0.0,0.0,False,0,0,0.007077000002027489,random,1,medium
44,0.0,0.0,False,0,0,0.007229399998323061,random,1,medium
45,0.0,0.0,False,0,0,0.007383299998764414,random,1,medium
46,0.0,0.0,False,0,0,0.007536000004620291,random,1,medium
47,0.0,0.0,False,0,0,0.007689600002777297,random,1,medium
48,0.0,0.0,False,0,0,0.00784370000474155,random,1,medium
49,0.0,0.0,False,0,0,0.007996899999852758,random,1,medium
50,0.0,0.0,False,0,0,0.008150599998771213,random,1,medium
51,0.0,0.0,False,0,0,0.0083128000042052,random,1,medium
52,0.0,0.0,False,0,0,0.008464999998977873,random,1,medium
53,0.0,0.0,False,0,0,0.008715100004337728,random,1,medium
54,0.0,0.0,False,0,0,0.00897899999836227,random,1,medium
55,0.0,0.0,False,0,0,0.009163599999737926,random,1,medium
56,0.0,0.0,False,0,0,0.009323400001449045,random,1,medium
57,0.0,0.0,False,0,0,0.009478500003751833,random,1,medium
58,0.0,0.0,False,0,0,0.00962450000224635,random,1,medium
59,0.0,0.0,False,0,0,0.009774700003617909,random,1,medium
60,0.0,0.0,False,0,0,0.009926500002620742,random,1,medium
61,0.0,0.0,False,0,0,0.010078100000100676,random,1,medium
62,0.0,0.0,False,0,0,0.010229899999103509,random,1,medium
63,0.0,0.0,False,0,0,0.010380700005043764,random,1,medium
64,0.0,0.0,False,0,0,0.010531300002185162,random,1,medium
65,0.0,0.0,False,0,0,0.01067709999915678,random,1,medium
66,0.0,0.0,False,0,0,0.010823700002219994,random,1,medium
67,0.0,0.0,False,2,0,0.010982200001308229,random,1,medium
68,0.0,0.0,False,0,0,0.011142000003019348,random,1,medium
69,0.0,0.0,False,0,0,0.011293600000499282,random,1,medium
70,0.0,0.0,False,0,0,0.011443700001109391,random,1,medium
71,0.0,0.0,False,0,0,0.011593100003665313,random,1,medium
72,0.0,0.0,False,0,0,0.011742100003175437,random,1,medium
73,0.0,0.0,False,0,0,0.011892800001078285,random,1,medium
74,0.0,0.0,False,0,0,0.01204169999982696,random,1,medium
75,0.0,0.0,False,0,0,0.012190800000098534,random,1,medium
76,0.0,0.0,False,0,0,0.012341200002992991,random,1,medium
77,0.0,0.0,False,0,0,0.012485799998103175,random,1,medium
78,0.0,0.0,False,0,0,0.012633899998036213,random,1,medium
79,0.0,0.0,False,0,0,0.012784200000169221,random,1,medium
80,0.0,0.0,False,0,0,0.012932700003148057,random,1,medium
81,0.0,0.0,False,0,0,0.013080199998512398,random,1,medium
82,0.0,0.0,False,0,0,0.013229399999545421,random,1,medium
83,0.0,0.0,False,0,0,0.013378900002862792,random,1,medium
84,0.0,0.0,False,0,0,0.01352490000135731,random,1,medium
85,0.0,0.0,False,0,0,0.01366740000230493,random,1,medium
86,0.0,0.0,False,1,0,0.013814700003422331,random,1,medium
87,0.0,0.0,False,0,0,0.013966500002425164,random,1,medium
88,0.0,0.0,False,0,0,0.014116199999989476,random,1,medium
89,0.0,0.0,False,0,0,0.014261299998906907,random,1,medium
90,0.0,0.0,False,0,0,0.014403699999093078,random,1,medium
91,0.0,0.0,False,1,0,0.014553400003933348,random,1,medium
92,0.0,0.0,False,0,0,0.01470569999946747,random,1,medium
93,0.0,0.0,False,1,0,0.014862500000162981,random,1,medium
94,0.0,0.0,False,0,0,0.015015500001027249,random,1,medium
95,0.0,0.0,False,0,0,0.015166600001975894,random,1,medium
96,0.0,0.0,False,0,0,0.015315800003008917,random,1,medium
97,0.0,0.0,False,0,0,0.015462200004549231,random,1,medium
98,0.0,0.0,False,1,0,0.01561230000515934,random,1,medium
99,0.0,0.0,False,0,0,0.015766700002131984,random,1,medium
100,0.0,0.0,False,0,0,0.015916800002742093,random,1,medium
