iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011480000030132942,greedy_reward_density,0,medium
2,0.0,0.0,False,0,0,0.002253099999506958,greedy_reward_density,0,medium
3,0.0,0.0,False,0,0,0.003353700005391147,greedy_reward_density,0,medium
4,0.0,0.0,False,1,0,0.004383200001029763,greedy_reward_density,0,medium
5,0.0,0.0,False,0,0,0.005438700005470309,greedy_reward_density,0,medium
6,0.0,0.0,False,0,0,0.006494900000689086,greedy_reward_density,0,medium
7,0.0,0.0,False,0,0,0.00764070000150241,greedy_reward_density,0,medium
8,0.0,0.0,False,0,0,0.008738399999856483,greedy_reward_density,0,medium
9,0.0,0.0,False,0,0,0.009824900000239722,greedy_reward_density,0,medium
10,0.0,0.0,False,0,0,0.010910600001807325,greedy_reward_density,0,medium
11,0.0,0.0,False,0,0,0.011980300005234312,greedy_reward_density,0,medium
12,0.0,0.0,False,0,0,0.013005600005271845,greedy_reward_density,0,medium
13,0.0,0.0,False,0,0,0.014084600006754044,greedy_reward_density,0,medium
14,0.0,0.0,False,0,0,0.01517730000341544,greedy_reward_density,0,medium
15,0.0,0.0,False,0,0,0.01627110000117682,greedy_reward_density,0,medium
16,0.0,0.0,False,0,0,0.017350900001474656,greedy_reward_density,0,medium
17,0.0,0.0,False,0,0,0.018401300003461074,greedy_reward_density,0,medium
18,0.0,0.0,False,0,0,0.019450900006631855,greedy_reward_density,0,medium
19,0.0,0.0,False,0,0,0.020442600005480926,greedy_reward_density,0,medium
20,0.0,0.0,False,0,0,0.02148710000619758,greedy_reward_density,0,medium
21,0.0,0.0,False,0,0,0.02257550000649644,greedy_reward_density,0,medium
22,0.0,0.0,False,0,0,0.02366690000053495,greedy_reward_density,0,medium
23,0.0,0.0,False,0,0,0.024710100005904678,greedy_reward_density,0,medium
24,0.0,0.0,False,0,0,0.02575270000670571,greedy_reward_density,0,medium
25,0.0,0.0,False,0,0,0.026789700001245365,greedy_reward_density,0,medium
26,0.0,0.0,False,0,0,0.027858200002810918,greedy_reward_density,0,medium
27,0.0,0.0,False,0,0,0.028888700006064028,greedy_reward_density,0,medium
28,0.0,0.0,False,0,0,0.02992830000584945,greedy_reward_density,0,medium
29,0.0,0.0,False,0,0,0.030967800004873425,greedy_reward_density,0,medium
30,0.0,0.0,False,1,0,0.0320415000023786,greedy_reward_density,0,medium
31,0.0,0.0,False,0,0,0.03309270000318065,greedy_reward_density,0,medium
32,0.0,0.0,False,0,0,0.034180800001195166,greedy_reward_density,0,medium
33,0.0,0.0,False,0,0,0.03522670000529615,greedy_reward_density,0,medium
34,0.0,0.0,False,0,0,0.03628680000110762,greedy_reward_density,0,medium
35,0.0,0.0,False,0,0,0.03762720000668196,greedy_reward_density,0,medium
36,0.0,0.0,False,0,0,0.03871190000063507,greedy_reward_density,0,medium
37,0.0,0.0,False,0,0,0.03979090000211727,greedy_reward_density,0,medium
38,0.0,0.0,False,0,0,0.04086730000562966,greedy_reward_density,0,medium
39,0.0,0.0,False,1,0,0.041959400004998315,greedy_reward_density,0,medium
40,0.0,0.0,False,0,0,0.04303780000191182,greedy_reward_density,0,medium
41,0.0,0.0,False,1,0,0.04411800000525545,greedy_reward_density,0,medium
42,0.0,0.0,False,0,0,0.045225900001241826,greedy_reward_density,0,medium
43,0.0,0.0,False,0,0,0.04630190000170842,greedy_reward_density,0,medium
44,0.0,0.0,False,0,0,0.047354500005894806,greedy_reward_density,0,medium
45,0.0,0.0,False,0,0,0.0484814000010374,greedy_reward_density,0,medium
46,0.0,0.0,False,0,0,0.0494920000055572,greedy_reward_density,0,medium
47,0.0,0.0,False,1,0,0.050556100002722815,greedy_reward_density,0,medium
48,0.0,0.0,False,0,0,0.05162420000124257,greedy_reward_density,0,medium
49,0.0,0.0,False,0,0,0.05267600000661332,greedy_reward_density,0,medium
50,0.0,0.0,False,1,0,0.05377080000471324,greedy_reward_density,0,medium
51,0.0,0.0,False,0,0,0.0548250000065309,greedy_reward_density,0,medium
52,0.0,0.0,False,0,0,0.05586980000225594,greedy_reward_density,0,medium
53,0.0,0.0,False,0,0,0.05691470000601839,greedy_reward_density,0,medium
54,0.0,0.0,False,0,0,0.0579412000006414,greedy_reward_density,0,medium
55,0.0,0.0,False,0,0,0.05898920000618091,greedy_reward_density,0,medium
56,0.0,0.0,False,0,0,0.060030500004359055,greedy_reward_density,0,medium
57,0.0,0.0,False,0,0,0.06117220000305679,greedy_reward_density,0,medium
58,0.0,0.0,False,0,0,0.062230100003944244,greedy_reward_density,0,medium
59,0.0,0.0,False,0,0,0.06330630000593374,greedy_reward_density,0,medium
60,0.0,0.0,False,0,0,0.06441300000005867,greedy_reward_density,0,medium
61,0.0,0.0,False,0,0,0.06547880000289297,greedy_reward_density,0,medium
62,0.0,0.0,False,0,0,0.06656099999963772,greedy_reward_density,0,medium
63,0.0,0.0,False,0,0,0.06760950000170851,greedy_reward_density,0,medium
64,0.0,0.0,False,0,0,0.06924030000664061,greedy_reward_density,0,medium
65,0.0,0.0,False,0,0,0.07059240000671707,greedy_reward_density,0,medium
66,0.0,0.0,False,0,0,0.0717413000020315,greedy_reward_density,0,medium
67,0.0,0.0,False,0,0,0.07286240000394173,greedy_reward_density,0,medium
68,0.0,0.0,False,0,0,0.0739986000044155,greedy_reward_density,0,medium
69,0.0,0.0,False,0,0,0.07507730000361335,greedy_reward_density,0,medium
70,0.0,0.0,False,0,0,0.07671930000651628,greedy_reward_density,0,medium
71,0.0,0.0,False,1,0,0.07788650000293273,greedy_reward_density,0,medium
72,0.0,0.0,False,0,0,0.0789236000055098,greedy_reward_density,0,medium
73,0.0,0.0,False,0,0,0.08003340000141179,greedy_reward_density,0,medium
74,0.0,0.0,False,0,0,0.08112970000365749,greedy_reward_density,0,medium
75,0.0,0.0,False,0,0,0.08241920000000391,greedy_reward_density,0,medium
76,0.0,0.0,False,0,0,0.08364770000480348,greedy_reward_density,0,medium
77,0.0,0.0,False,0,0,0.0847626000031596,greedy_reward_density,0,medium
