iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0002592000018921681,pso,1,medium
2,0.0,0.0,False,0,0,0.00042100000428035855,pso,1,medium
3,0.0,0.0,False,0,0,0.0005728000032831915,pso,1,medium
4,0.0,0.0,False,0,0,0.0007192999983089976,pso,1,medium
5,0.0,0.0,False,0,0,0.0008629000003566034,pso,1,medium
6,0.0,0.0,False,0,0,0.0010117999991052784,pso,1,medium
7,0.0,0.0,False,0,0,0.0011597000047913752,pso,1,medium
8,0.0,0.0,False,0,0,0.0013084000020171516,pso,1,medium
9,0.0,0.0,False,0,0,0.001455300000088755,pso,1,medium
10,0.0,0.0,False,0,0,0.0016030000042519532,pso,1,medium
11,0.0,0.0,False,0,0,0.0017480000024079345,pso,1,medium
12,0.0,0.0,False,0,0,0.0018877000038628466,pso,1,medium
13,0.0,0.0,False,0,0,0.00202720000379486,pso,1,medium
14,0.0,0.0,False,0,0,0.00216760000330396,pso,1,medium
15,0.0,0.0,False,0,0,0.0023142999998526648,pso,1,medium
16,0.0,0.0,False,1,0,0.0024695000029169023,pso,1,medium
17,0.0,0.0,False,0,0,0.0026189999989583157,pso,1,medium
18,0.0,0.0,False,0,0,0.0027688999980455264,pso,1,medium
19,0.0,0.0,False,0,0,0.0029169999979785644,pso,1,medium
20,0.0,0.0,False,0,0,0.0030660000047646463,pso,1,medium
21,0.0,0.0,False,0,0,0.0032274000041070394,pso,1,medium
22,0.0,0.0,False,0,0,0.0035022000010940246,pso,1,medium
23,0.0,0.0,False,0,0,0.0036832000041613355,pso,1,medium
24,0.0,0.0,False,0,0,0.003838100004941225,pso,1,medium
25,0.0,0.0,False,0,0,0.003987500000221189,pso,1,medium
26,0.0,0.0,False,0,0,0.004129000000830274,pso,1,medium
27,0.0,0.0,False,0,0,0.004270199999155011,pso,1,medium
28,0.0,0.0,False,0,0,0.004412800000864081,pso,1,medium
29,0.0,0.0,False,0,0,0.004554500002996065,pso,1,medium
30,0.0,0.0,False,0,0,0.0046959000028437,pso,1,medium
31,0.0,0.0,False,0,0,0.004836899999645539,pso,1,medium
32,0.0,0.0,False,0,0,0.004978500001016073,pso,1,medium
33,0.0,0.0,False,0,0,0.005120900001202244,pso,1,medium
34,0.0,0.0,False,0,0,0.005262999999104068,pso,1,medium
35,0.0,0.0,False,0,0,0.005405900003097486,pso,1,medium
36,0.0,0.0,False,0,0,0.005550200003199279,pso,1,medium
37,0.0,0.0,False,0,0,0.005692800004908349,pso,1,medium
38,0.0,0.0,False,0,0,0.005836900003487244,pso,1,medium
39,0.0,0.0,False,0,0,0.00598310000350466,pso,1,medium
40,0.0,0.0,False,0,0,0.006126899999799207,pso,1,medium
41,0.0,0.0,False,0,0,0.006269299999985378,pso,1,medium
42,0.0,0.0,False,0,0,0.006411399997887202,pso,1,medium
43,0.0,0.0,False,0,0,0.006555300002219155,pso,1,medium
44,0.0,0.0,False,0,0,0.006699800003843848,pso,1,medium
45,0.0,0.0,False,0,0,0.00684690000343835,pso,1,medium
46,0.0,0.0,False,0,0,0.0070869000046513975,pso,1,medium
47,0.0,0.0,False,0,0,0.00724840000475524,pso,1,medium
48,0.0,0.0,False,0,0,0.007400300004519522,pso,1,medium
49,0.0,0.0,False,1,0,0.007590699999127537,pso,1,medium
50,0.0,0.0,False,0,0,0.0077342000004136935,pso,1,medium
51,0.0,0.0,False,1,0,0.007876800002122764,pso,1,medium
52,0.0,0.0,False,0,0,0.008017699998163152,pso,1,medium
53,0.0,0.0,False,0,0,0.008164999999280553,pso,1,medium
54,0.0,0.0,False,0,0,0.008304100003442727,pso,1,medium
55,0.0,0.0,False,0,0,0.008441600002697669,pso,1,medium
56,0.0,0.0,False,0,0,0.008578799999668263,pso,1,medium
57,0.0,0.0,False,0,0,0.008717800003068987,pso,1,medium
58,0.0,0.0,False,0,0,0.008856100001139566,pso,1,medium
59,0.0,0.0,False,0,0,0.008995399999548681,pso,1,medium
60,0.0,0.0,False,0,0,0.009140200003457721,pso,1,medium
61,0.0,0.0,False,0,0,0.009279300000343937,pso,1,medium
62,0.0,0.0,False,0,0,0.009418300003744662,pso,1,medium
63,0.0,0.0,False,0,0,0.009556900004099589,pso,1,medium
64,0.0,0.0,False,0,0,0.009696300003270153,pso,1,medium
65,0.0,0.0,False,0,0,0.009835600001679268,pso,1,medium
66,0.0,0.0,False,0,0,0.009974900000088383,pso,1,medium
67,0.0,0.0,False,0,0,0.01011570000264328,pso,1,medium
68,0.0,0.0,False,0,0,0.010255699999106582,pso,1,medium
69,0.0,0.0,False,0,0,0.010394600001745857,pso,1,medium
70,0.0,0.0,False,0,0,0.01053420000243932,pso,1,medium
71,0.0,0.0,False,0,0,0.01067460000194842,pso,1,medium
72,0.0,0.0,False,0,0,0.010814400004164781,pso,1,medium
73,0.0,0.0,False,2,0,0.01096010000037495,pso,1,medium
74,0.0,0.0,False,1,0,0.011112000000139233,pso,1,medium
75,0.0,0.0,False,0,0,0.011254400000325404,pso,1,medium
76,0.0,0.0,False,0,0,0.01140060000034282,pso,1,medium
77,0.0,0.0,False,0,0,0.011544699998921715,pso,1,medium
78,0.0,0.0,False,0,0,0.01169089999893913,pso,1,medium
79,0.0,0.0,False,0,0,0.011835000004793983,pso,1,medium
80,0.0,0.0,False,0,0,0.011975300003541633,pso,1,medium
81,0.0,0.0,False,0,0,0.0121214000027976,pso,1,medium
82,0.0,0.0,False,0,0,0.012262500000360887,pso,1,medium
83,0.0,0.0,False,1,0,0.012407700000039767,pso,1,medium
84,0.0,0.0,False,0,0,0.012561000003188383,pso,1,medium
85,0.0,0.0,False,0,0,0.012711399998806883,pso,1,medium
86,0.0,0.0,False,0,0,0.012857699999585748,pso,1,medium
87,0.0,0.0,False,0,0,0.013010800001211464,pso,1,medium
88,0.0,0.0,False,1,0,0.013240400003269315,pso,1,medium
89,0.0,0.0,False,0,0,0.013402199998381548,pso,1,medium
90,0.0,0.0,False,1,0,0.013559300001361407,pso,1,medium
91,0.0,0.0,False,0,0,0.013704400000278838,pso,1,medium
92,0.0,0.0,False,1,0,0.013853100004780572,pso,1,medium
93,0.0,0.0,False,0,0,0.013998000002175104,pso,1,medium
94,0.0,0.0,False,0,0,0.014147200003208127,pso,1,medium
95,0.0,0.0,False,0,0,0.014298000001872424,pso,1,medium
96,0.0,0.0,False,1,0,0.014457299999776296,pso,1,medium
97,0.0,0.0,False,0,0,0.014666200004285201,pso,1,medium
98,0.0,0.0,False,1,0,0.014830200001597404,pso,1,medium
99,0.0,0.0,False,0,0,0.014984100002038758,pso,1,medium
100,0.0,0.0,False,0,0,0.015126999998756219,pso,1,medium
101,0.0,0.0,False,1,0,0.015272199998435099,pso,1,medium
102,0.0,0.0,False,0,0,0.01541430000361288,pso,1,medium
103,0.0,0.0,False,0,0,0.015555400001176167,pso,1,medium
104,0.0,0.0,False,1,0,0.015699000003223773,pso,1,medium
105,0.0,0.0,False,0,0,0.015842100001464132,pso,1,medium
106,0.0,0.0,False,0,0,0.01598550000198884,pso,1,medium
107,0.0,0.0,False,0,0,0.016129100004036445,pso,1,medium
108,0.0,0.0,False,0,0,0.016269400002784096,pso,1,medium
109,0.0,0.0,False,0,0,0.016412000004493166,pso,1,medium
110,0.0,0.0,False,0,0,0.016554400004679337,pso,1,medium
111,0.0,0.0,False,0,0,0.016698200000973884,pso,1,medium
112,0.0,0.0,False,0,0,0.01683929999853717,pso,1,medium
113,0.0,0.0,False,0,0,0.01698269999906188,pso,1,medium
114,0.0,0.0,False,0,0,0.017128500003309455,pso,1,medium
115,0.0,0.0,False,0,0,0.017272299999604,pso,1,medium
116,0.0,0.0,False,0,0,0.017414800000551622,pso,1,medium
117,0.0,0.0,False,2,0,0.017564200003107544,pso,1,medium
118,0.0,0.0,False,0,0,0.0177107999988948,pso,1,medium
119,0.0,0.0,False,1,0,0.017856400001619477,pso,1,medium
120,0.0,0.0,False,1,0,0.018001600001298357,pso,1,medium
121,0.0,0.0,False,0,0,0.01814569999987725,pso,1,medium
122,0.0,0.0,False,1,0,0.018291799999133218,pso,1,medium
123,0.0,0.0,False,0,0,0.018435300000419375,pso,1,medium
124,0.0,0.0,False,0,0,0.018579600000521168,pso,1,medium
125,0.0,0.0,False,0,0,0.018723400004091673,pso,1,medium
126,0.0,0.0,False,0,0,0.018864800003939308,pso,1,medium
127,0.0,0.0,False,0,0,0.01900500000192551,pso,1,medium
128,0.0,0.0,False,0,0,0.019158600000082515,pso,1,medium
129,0.0,0.0,False,0,0,0.01930290000018431,pso,1,medium
130,0.0,0.0,False,0,0,0.019527199998265132,pso,1,medium
131,0.0,0.0,False,0,0,0.019682700003613718,pso,1,medium
132,0.0,0.0,False,1,0,0.01983240000117803,pso,1,medium
133,0.0,0.0,False,0,0,0.01997750000009546,pso,1,medium
134,0.0,0.0,False,0,0,0.020121499997912906,pso,1,medium
135,0.0,0.0,False,0,0,0.020260900004359428,pso,1,medium
136,0.0,0.0,False,0,0,0.020400599998538382,pso,1,medium
137,0.0,0.0,False,0,0,0.020539900004223455,pso,1,medium
138,0.0,0.0,False,1,0,0.020683599999756552,pso,1,medium
139,0.0,0.0,False,0,0,0.020824600003834348,pso,1,medium
140,0.0,0.0,False,0,0,0.02096480000182055,pso,1,medium
141,0.0,0.0,False,0,0,0.021105700005136896,pso,1,medium
142,0.0,0.0,False,0,0,0.021246399999654386,pso,1,medium
143,0.0,0.0,False,0,0,0.0213861000011093,pso,1,medium
144,0.0,0.0,False,0,0,0.021524100004171487,pso,1,medium
145,0.0,0.0,False,0,0,0.021700700002838857,pso,1,medium
146,0.0,0.0,False,0,0,0.021842200003447942,pso,1,medium
147,0.0,0.0,False,0,0,0.02198560000397265,pso,1,medium
148,0.0,0.0,False,1,0,0.02212870000221301,pso,1,medium
149,0.0,0.0,False,0,0,0.022270100002060644,pso,1,medium
150,0.0,0.0,False,2,0,0.022418100001232233,pso,1,medium
151,0.0,0.0,False,1,0,0.02256380000471836,pso,1,medium
152,0.0,0.0,False,0,0,0.022705200004565995,pso,1,medium
153,0.0,0.0,False,0,0,0.02284470000449801,pso,1,medium
154,0.0,0.0,False,0,0,0.022984100003668573,pso,1,medium
155,0.0,0.0,False,0,0,0.023123400002077688,pso,1,medium
156,0.0,0.0,False,0,0,0.0232631000035326,pso,1,medium
157,0.0,0.0,False,1,0,0.02340589999948861,pso,1,medium
158,0.0,0.0,False,0,0,0.02354610000475077,pso,1,medium
159,0.0,0.0,False,1,0,0.023687400003836956,pso,1,medium
160,0.0,0.0,False,0,0,0.023827800003346056,pso,1,medium
161,0.0,0.0,False,0,0,0.02396720000251662,pso,1,medium
162,0.0,0.0,False,0,0,0.024107199998979922,pso,1,medium
163,0.0,0.0,False,0,0,0.02424560000508791,pso,1,medium
164,0.0,0.0,False,0,0,0.02438850000180537,pso,1,medium
