iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0002677999946172349,ga,1,medium
2,0.0,0.0,False,0,0,0.00042720000055851415,ga,1,medium
3,0.0,0.0,False,0,0,0.000577899998461362,ga,1,medium
4,0.0,0.0,False,0,0,0.0007268999979714863,ga,1,medium
5,0.0,0.0,False,0,0,0.0008746999956201762,ga,1,medium
6,0.0,0.0,False,0,0,0.0010218999959761277,ga,1,medium
7,0.0,0.0,False,0,0,0.00116859999980079,ga,1,medium
8,0.0,0.0,False,0,0,0.0013156999993952923,ga,1,medium
9,0.0,0.0,False,0,0,0.0014593999949283898,ga,1,medium
10,0.0,0.0,False,0,0,0.0016040999980759807,ga,1,medium
11,0.0,0.0,False,0,0,0.0017510999969090335,ga,1,medium
12,0.0,0.0,False,0,0,0.0018969000011566095,ga,1,medium
13,0.0,0.0,False,0,0,0.0020431000011740252,ga,1,medium
14,0.0,0.0,False,0,0,0.002190100000007078,ga,1,medium
15,0.0,0.0,False,0,0,0.002337899997655768,ga,1,medium
16,0.0,0.0,False,1,0,0.002490099999704398,ga,1,medium
17,0.0,0.0,False,0,0,0.002638699996168725,ga,1,medium
18,0.0,0.0,False,0,0,0.0027858999965246767,ga,1,medium
19,0.0,0.0,False,0,0,0.002932999996119179,ga,1,medium
20,0.0,0.0,False,0,0,0.003080700000282377,ga,1,medium
21,0.0,0.0,False,0,0,0.003222399995138403,ga,1,medium
22,0.0,0.0,False,0,0,0.003362399998877663,ga,1,medium
23,0.0,0.0,False,0,0,0.0035022999945795164,ga,1,medium
24,0.0,0.0,False,0,0,0.0036481999995885417,ga,1,medium
25,0.0,0.0,False,0,0,0.003794799995375797,ga,1,medium
26,0.0,0.0,False,0,0,0.003939099995477591,ga,1,medium
27,0.0,0.0,False,0,0,0.004083200001332443,ga,1,medium
28,0.0,0.0,False,0,0,0.004229499994835351,ga,1,medium
29,0.0,0.0,False,0,0,0.00436739999713609,ga,1,medium
30,0.0,0.0,False,0,0,0.004506599994783755,ga,1,medium
31,0.0,0.0,False,0,0,0.004644900000130292,ga,1,medium
32,0.0,0.0,False,0,0,0.004782999996677972,ga,1,medium
33,0.0,0.0,False,0,0,0.004923899999994319,ga,1,medium
34,0.0,0.0,False,0,0,0.0050686999966274016,ga,1,medium
35,0.0,0.0,False,0,0,0.005212299998675007,ga,1,medium
36,0.0,0.0,False,0,0,0.00535229999513831,ga,1,medium
37,0.0,0.0,False,0,0,0.005491600000823382,ga,1,medium
38,0.0,0.0,False,0,0,0.005633199994917959,ga,1,medium
