iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.04156639999564504,bo,2,medium
2,0.0,0.0,False,0,0,0.042913599994790275,bo,2,medium
3,0.0,0.0,False,0,0,0.04449369999929331,bo,2,medium
4,0.0,0.0,False,0,0,0.04575769999792101,bo,2,medium
5,0.0,0.0,False,0,0,0.04703479999443516,bo,2,medium
6,0.0,0.0,False,0,0,0.048301599999831524,bo,2,medium
7,0.0,0.0,False,1,0,0.049574299999221694,bo,2,medium
8,0.0,0.0,False,1,0,0.05084879999776604,bo,2,medium
9,0.0,0.0,False,0,0,0.052121900000202004,bo,2,medium
10,0.0,0.0,False,0,0,0.05339309999544639,bo,2,medium
11,0.0,0.0,False,0,0,0.05466139999771258,bo,2,medium
12,0.0,0.0,False,0,0,0.055922599996847566,bo,2,medium
13,0.0,0.0,False,0,0,0.05718889999843668,bo,2,medium
14,0.0,0.0,False,0,0,0.05847699999867473,bo,2,medium
15,0.0,0.0,False,0,0,0.059817699999257457,bo,2,medium
16,0.0,0.0,False,0,0,0.06107769999653101,bo,2,medium
17,0.0,0.0,False,0,0,0.06233809999685036,bo,2,medium
18,0.0,0.0,False,0,0,0.06359849999716971,bo,2,medium
19,0.0,0.0,False,0,0,0.06485739999334328,bo,2,medium
20,0.0,0.0,False,0,0,0.15751779999845894,bo,2,medium
21,0.0,0.0,False,0,0,0.2459709999966435,bo,2,medium
22,0.0,0.0,False,0,0,0.33925969999836525,bo,2,medium
23,0.0,0.0,False,0,0,0.4343308999959845,bo,2,medium
24,0.0,0.0,False,0,0,0.5295230999981868,bo,2,medium
25,0.0,0.0,False,0,0,0.6318704999939655,bo,2,medium
26,0.0,0.0,False,0,0,0.7274418999950285,bo,2,medium
27,0.0,0.0,False,0,0,0.8349149999994552,bo,2,medium
28,0.0,0.0,False,0,0,0.9340371999933268,bo,2,medium
29,0.0,0.0,False,0,0,1.0317339999965043,bo,2,medium
30,0.0,0.0,False,0,0,1.1372033999941777,bo,2,medium
31,0.0,0.0,False,1,0,1.2367861999955494,bo,2,medium
32,0.0,0.0,False,0,0,1.3367500999956974,bo,2,medium
33,0.0,0.0,False,0,0,1.4555779000002076,bo,2,medium
34,0.0,0.0,False,0,0,1.5737700999961817,bo,2,medium
35,0.0,0.0,False,0,0,1.695101799996337,bo,2,medium
36,0.0,0.0,False,0,0,1.811975699994946,bo,2,medium
37,0.0,0.0,False,0,0,1.9381040999942343,bo,2,medium
38,0.0,0.0,False,0,0,2.0633284999930765,bo,2,medium
39,0.0,0.0,False,0,0,2.1869284999993397,bo,2,medium
40,0.0,0.0,False,0,0,2.31033749999915,bo,2,medium
