iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00023069999588187784,ga,3,medium
2,0.0,0.0,False,0,0,0.0003958000015700236,ga,3,medium
3,0.0,0.0,False,0,0,0.0005509999973583035,ga,3,medium
4,0.0,0.0,False,1,0,0.0007100000002537854,ga,3,medium
5,0.0,0.0,False,0,0,0.0008644999979878776,ga,3,medium
6,0.0,0.0,False,0,0,0.0010161999962292612,ga,3,medium
7,0.0,0.0,False,0,0,0.0012169999972684309,ga,3,medium
8,0.0,0.0,False,0,0,0.0013980000003357418,ga,3,medium
9,0.0,0.0,False,0,0,0.001611400002730079,ga,3,medium
10,0.0,0.0,False,0,0,0.0018195000011473894,ga,3,medium
11,0.0,0.0,False,0,0,0.0020031000021845102,ga,3,medium
12,0.0,0.0,False,0,0,0.002164899997296743,ga,3,medium
13,0.0,0.0,False,0,0,0.002373000002990011,ga,3,medium
14,0.0,0.0,False,0,0,0.0025489999970886856,ga,3,medium
15,0.0,0.0,False,1,0,0.00271210000209976,ga,3,medium
16,0.0,0.0,False,0,0,0.0028652999972109683,ga,3,medium
17,0.0,0.0,False,0,0,0.0030203999995137565,ga,3,medium
18,0.0,0.0,False,0,0,0.0031773000009707175,ga,3,medium
19,0.0,0.0,False,0,0,0.0033323000025120564,ga,3,medium
20,0.0,0.0,False,0,0,0.0034864999979618005,ga,3,medium
21,0.0,0.0,False,0,0,0.003637399997387547,ga,3,medium
22,0.0,0.0,False,0,0,0.003785799999604933,ga,3,medium
23,0.0,0.0,False,0,0,0.003932100000383798,ga,3,medium
24,0.0,0.0,False,0,0,0.004076799996255431,ga,3,medium
25,0.0,0.0,False,0,0,0.004222399998980109,ga,3,medium
26,0.0,0.0,False,0,0,0.004367900000943337,ga,3,medium
27,0.0,0.0,False,0,0,0.004512899999099318,ga,3,medium
28,0.0,0.0,False,0,0,0.004657999998016749,ga,3,medium
29,0.0,0.0,False,0,0,0.004803600000741426,ga,3,medium
30,0.0,0.0,False,0,0,0.004948800000420306,ga,3,medium
31,0.0,0.0,False,0,0,0.005093300002044998,ga,3,medium
32,0.0,0.0,False,0,0,0.005239999998593703,ga,3,medium
33,0.0,0.0,False,0,0,0.005389199999626726,ga,3,medium
34,0.0,0.0,False,1,0,0.0055382999998983,ga,3,medium
35,0.0,0.0,False,0,0,0.005682800001522992,ga,3,medium
36,0.0,0.0,False,0,0,0.005826200002047699,ga,3,medium
37,0.0,0.0,False,0,0,0.005971799997496419,ga,3,medium
38,0.0,0.0,False,0,0,0.006121600003098138,ga,3,medium
39,0.0,0.0,False,0,0,0.006270799996855203,ga,3,medium
40,0.0,0.0,False,0,0,0.0064179999972111546,ga,3,medium
41,0.0,0.0,False,0,0,0.006562800001120195,ga,3,medium
42,0.0,0.0,False,0,0,0.006703799997922033,ga,3,medium
43,0.0,0.0,False,0,0,0.006846099997346755,ga,3,medium
44,0.0,0.0,False,0,0,0.006989499997871462,ga,3,medium
45,0.0,0.0,False,0,0,0.007129400000849273,ga,3,medium
46,0.0,0.0,False,0,0,0.007279099998413585,ga,3,medium
47,0.0,0.0,False,0,0,0.007461599998350721,ga,3,medium
48,0.0,0.0,False,0,0,0.007724499999312684,ga,3,medium
49,0.0,0.0,False,0,0,0.009304999999585561,ga,3,medium
50,0.0,0.0,False,0,0,0.00971189999836497,ga,3,medium
51,0.0,0.0,False,0,0,0.009877800002868753,ga,3,medium
52,0.0,0.0,False,0,0,0.010030299999925774,ga,3,medium
53,0.0,0.0,False,0,0,0.010178199998335913,ga,3,medium
54,0.0,0.0,False,0,0,0.010320800000044983,ga,3,medium
55,0.0,0.0,False,0,0,0.010461300000315532,ga,3,medium
56,0.0,0.0,False,0,0,0.01060229999711737,ga,3,medium
57,0.0,0.0,False,0,0,0.010741999998572282,ga,3,medium
58,0.0,0.0,False,0,0,0.010882100003072992,ga,3,medium
59,0.0,0.0,False,0,0,0.011019999998097774,ga,3,medium
60,0.0,0.0,False,0,0,0.01116080000065267,ga,3,medium
61,0.0,0.0,False,0,0,0.011300899997877423,ga,3,medium
62,0.0,0.0,False,0,0,0.011440199996286537,ga,3,medium
63,0.0,0.0,False,0,0,0.011580099999264348,ga,3,medium
64,0.0,0.0,False,0,0,0.011720700000296347,ga,3,medium
65,0.0,0.0,False,0,0,0.011858600002597086,ga,3,medium
66,0.0,0.0,False,0,0,0.012001700000837445,ga,3,medium
