iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0005193999968469143,ga,2,medium
2,0.0,0.0,False,0,0,0.0009528000009595416,ga,2,medium
3,0.0,0.0,False,0,0,0.0014407999988179654,ga,2,medium
4,0.0,0.0,False,0,0,0.001865999998699408,ga,2,medium
5,0.0,0.0,False,0,0,0.00228610000340268,ga,2,medium
6,0.0,0.0,False,0,0,0.0027024000009987503,ga,2,medium
7,0.0,0.0,False,0,0,0.0031205999985104427,ga,2,medium
8,0.0,0.0,False,0,0,0.0035366000010981224,ga,2,medium
9,0.0,0.0,False,0,0,0.003953999999794178,ga,2,medium
10,0.0,0.0,False,0,0,0.0043693999978131615,ga,2,medium
11,0.0,0.0,False,0,0,0.004787400001077913,ga,2,medium
12,0.0,0.0,False,0,0,0.005204799999773968,ga,2,medium
13,0.0,0.0,False,0,0,0.005623800003377255,ga,2,medium
14,0.0,0.0,False,0,0,0.006041499997081701,ga,2,medium
15,0.0,0.0,False,0,0,0.006460800002969336,ga,2,medium
16,0.0,0.0,False,0,0,0.006875500002934132,ga,2,medium
17,0.0,0.0,False,0,0,0.0072568999967188574,ga,2,medium
18,0.0,0.0,False,0,0,0.007434099999954924,ga,2,medium
19,0.0,0.0,False,0,0,0.007588100001157727,ga,2,medium
20,0.0,0.0,False,0,0,0.007735899998806417,ga,2,medium
21,0.0,0.0,False,0,0,0.007883700003731064,ga,2,medium
22,0.0,0.0,False,0,0,0.008030500001041219,ga,2,medium
23,0.0,0.0,False,0,0,0.00817760000063572,ga,2,medium
24,0.0,0.0,False,0,0,0.008322599998791702,ga,2,medium
25,0.0,0.0,False,0,0,0.00846799999999348,ga,2,medium
26,0.0,0.0,False,0,0,0.008613999998487998,ga,2,medium
27,0.0,0.0,False,0,0,0.008764099999098107,ga,2,medium
28,0.0,0.0,False,0,0,0.008915300000808202,ga,2,medium
29,0.0,0.0,False,0,0,0.009062999997695442,ga,2,medium
30,0.0,0.0,False,1,0,0.009216400001605507,ga,2,medium
31,0.0,0.0,False,0,0,0.00937040000280831,ga,2,medium
32,0.0,0.0,False,0,0,0.00952089999918826,ga,2,medium
33,0.0,0.0,False,0,0,0.009671100000559818,ga,2,medium
