iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00026870000147027895,pso,0,medium
2,0.0,0.0,False,0,0,0.0004276000036043115,pso,0,medium
3,0.0,0.0,False,0,0,0.000571600001421757,pso,0,medium
4,0.0,0.0,False,0,0,0.0007125999982235953,pso,0,medium
5,0.0,0.0,False,0,0,0.0008572000006097369,pso,0,medium
6,0.0,0.0,False,0,0,0.0009983999989344738,pso,0,medium
7,0.0,0.0,False,0,0,0.0011386999976821244,pso,0,medium
8,0.0,0.0,False,0,0,0.0012790999971912242,pso,0,medium
9,0.0,0.0,False,0,0,0.0014194000032148324,pso,0,medium
10,0.0,0.0,False,0,0,0.0015580000035697594,pso,0,medium
11,0.0,0.0,False,0,0,0.0016946999967331067,pso,0,medium
12,0.0,0.0,False,1,0,0.0018388000025879592,pso,0,medium
13,0.0,0.0,False,0,0,0.0019787999990512617,pso,0,medium
14,0.0,0.0,False,0,0,0.0021180999974603765,pso,0,medium
15,0.0,0.0,False,0,0,0.0022559999997611158,pso,0,medium
16,0.0,0.0,False,0,0,0.002395700001216028,pso,0,medium
17,0.0,0.0,False,0,0,0.002538499997172039,pso,0,medium
18,0.0,0.0,False,0,0,0.0026863000020966865,pso,0,medium
19,0.0,0.0,False,1,0,0.0028358999988995492,pso,0,medium
20,0.0,0.0,False,0,0,0.002984500002639834,pso,0,medium
21,0.0,0.0,False,0,0,0.0031289999969885685,pso,0,medium
22,0.0,0.0,False,0,0,0.0032672000015736558,pso,0,medium
23,0.0,0.0,False,1,0,0.0034090999979525805,pso,0,medium
24,0.0,0.0,False,0,0,0.0035472000017762184,pso,0,medium
25,0.0,0.0,False,2,0,0.0036906000023009256,pso,0,medium
26,0.0,0.0,False,0,0,0.0038391999987652525,pso,0,medium
27,0.0,0.0,False,0,0,0.0039847000007284805,pso,0,medium
28,0.0,0.0,False,0,0,0.004129799999645911,pso,0,medium
29,0.0,0.0,False,0,0,0.004273600003216416,pso,0,medium
30,0.0,0.0,False,0,0,0.004411900001286995,pso,0,medium
31,0.0,0.0,False,0,0,0.004550199999357574,pso,0,medium
32,0.0,0.0,False,0,0,0.004687599997851066,pso,0,medium
33,0.0,0.0,False,0,0,0.004825800002436154,pso,0,medium
34,0.0,0.0,False,0,0,0.004962600003636908,pso,0,medium
35,0.0,0.0,False,0,0,0.005100700000184588,pso,0,medium
36,0.0,0.0,False,0,0,0.0052394000013009645,pso,0,medium
37,0.0,0.0,False,0,0,0.005377300003601704,pso,0,medium
38,0.0,0.0,False,0,0,0.005514900003618095,pso,0,medium
39,0.0,0.0,False,0,0,0.005652100000588689,pso,0,medium
40,0.0,0.0,False,0,0,0.00578970000060508,pso,0,medium
41,0.0,0.0,False,2,0,0.005933499996899627,pso,0,medium
42,0.0,0.0,False,0,0,0.006072099997254554,pso,0,medium
43,0.0,0.0,False,0,0,0.006212799999048002,pso,0,medium
44,0.0,0.0,False,0,0,0.006358500002534129,pso,0,medium
45,0.0,0.0,False,1,0,0.00650570000289008,pso,0,medium
46,0.0,0.0,False,0,0,0.006650600000284612,pso,0,medium
47,0.0,0.0,False,0,0,0.006792799998947885,pso,0,medium
48,0.0,0.0,False,0,0,0.006927800000994466,pso,0,medium
49,0.0,0.0,False,0,0,0.007115899999917019,pso,0,medium
50,0.0,0.0,False,1,0,0.007257600002049003,pso,0,medium
51,0.0,0.0,False,0,0,0.007397599998512305,pso,0,medium
52,0.0,0.0,False,0,0,0.007536299999628682,pso,0,medium
53,0.0,0.0,False,0,0,0.007673799998883624,pso,0,medium
54,0.0,0.0,False,0,0,0.007809100003214553,pso,0,medium
55,0.0,0.0,False,0,0,0.007946600002469495,pso,0,medium
56,0.0,0.0,False,0,0,0.008087000001978595,pso,0,medium
57,0.0,0.0,False,0,0,0.008226799996918999,pso,0,medium
58,0.0,0.0,False,0,0,0.008364300003449898,pso,0,medium
59,0.0,0.0,False,0,0,0.008501000003889203,pso,0,medium
60,0.0,0.0,False,0,0,0.008638699997391086,pso,0,medium
61,0.0,0.0,False,0,0,0.008775900001637638,pso,0,medium
62,0.0,0.0,False,0,0,0.008911700002499856,pso,0,medium
63,0.0,0.0,False,0,0,0.009047899999131914,pso,0,medium
64,0.0,0.0,False,0,0,0.00918420000380138,pso,0,medium
65,0.0,0.0,False,0,0,0.00931970000237925,pso,0,medium
66,0.0,0.0,False,0,0,0.00945750000391854,pso,0,medium
67,0.0,0.0,False,0,0,0.009591499998350628,pso,0,medium
68,0.0,0.0,False,0,0,0.009729899997182656,pso,0,medium
69,0.0,0.0,False,0,0,0.009871700000076089,pso,0,medium
70,0.0,0.0,False,0,0,0.010014999999839347,pso,0,medium
71,0.0,0.0,False,0,0,0.010157600001548417,pso,0,medium
72,0.0,0.0,False,0,0,0.010298599998350255,pso,0,medium
73,0.0,0.0,False,0,0,0.010435900003358256,pso,0,medium
74,0.0,0.0,False,1,0,0.010575100001005922,pso,0,medium
75,0.0,0.0,False,0,0,0.010713900002883747,pso,0,medium
76,0.0,0.0,False,0,0,0.010851099999854341,pso,0,medium
77,0.0,0.0,False,1,0,0.010991299997840542,pso,0,medium
78,0.0,0.0,False,0,0,0.011202900001080707,pso,0,medium
79,0.0,0.0,False,0,0,0.011375200003385544,pso,0,medium
80,0.0,0.0,False,0,0,0.011525499998242594,pso,0,medium
81,0.0,0.0,False,0,0,0.011665500001981854,pso,0,medium
82,0.0,0.0,False,0,0,0.011803900000813883,pso,0,medium
83,0.0,0.0,False,0,0,0.01199089999863645,pso,0,medium
84,0.0,0.0,False,0,0,0.01213360000110697,pso,0,medium
85,0.0,0.0,False,0,0,0.012274400003661867,pso,0,medium
86,0.0,0.0,False,0,0,0.012412000003678259,pso,0,medium
87,0.0,0.0,False,0,0,0.012551799998618662,pso,0,medium
88,0.0,0.0,False,0,0,0.01269029999821214,pso,0,medium
89,0.0,0.0,False,1,0,0.012832200001867022,pso,0,medium
90,0.0,0.0,False,1,0,0.01297550000163028,pso,0,medium
91,0.0,0.0,False,0,0,0.013114399996993598,pso,0,medium
92,0.0,0.0,False,1,0,0.013254400000732858,pso,0,medium
93,0.0,0.0,False,0,0,0.013393100001849234,pso,0,medium
94,0.0,0.0,False,0,0,0.013531700002204161,pso,0,medium
95,0.0,0.0,False,0,0,0.013672799999767449,pso,0,medium
96,0.0,0.0,False,0,0,0.013815400001476519,pso,0,medium
97,0.0,0.0,False,0,0,0.014005600001837593,pso,0,medium
98,0.0,0.0,False,0,0,0.014151399998809211,pso,0,medium
99,0.0,0.0,False,0,0,0.014293899999756832,pso,0,medium
100,0.0,0.0,False,0,0,0.01443219999782741,pso,0,medium
101,0.0,0.0,False,0,0,0.014570500003173947,pso,0,medium
