iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.004537299995718058,de_repair_seeded,3,large
2,0.0,0.0,False,1,1,0.00516339999740012,de_repair_seeded,3,large
3,0.0,0.0,False,0,1,0.005618999995931517,de_repair_seeded,3,large
4,0.0,0.0,False,0,1,0.006057799997506663,de_repair_seeded,3,large
5,0.0,0.0,False,0,1,0.006465499995101709,de_repair_seeded,3,large
6,0.0,0.0,False,1,1,0.0068718999973498285,de_repair_seeded,3,large
7,0.0,0.0,False,0,1,0.0072971999979927205,de_repair_seeded,3,large
8,0.0,0.0,False,0,1,0.007734899998467881,de_repair_seeded,3,large
9,0.0,0.0,False,0,1,0.008162899997842032,de_repair_seeded,3,large
10,0.0,0.0,False,0,1,0.008577699998568278,de_repair_seeded,3,large
11,0.0,0.0,False,0,1,0.009000399993965402,de_repair_seeded,3,large
12,0.0,0.0,False,0,1,0.009424999996554106,de_repair_seeded,3,large
13,0.0,0.0,False,0,1,0.00986929999635322,de_repair_seeded,3,large
14,0.0,0.0,False,0,1,0.010288999998010695,de_repair_seeded,3,large
15,0.0,0.0,False,0,1,0.010689199996704701,de_repair_seeded,3,large
16,0.0,0.0,False,2,1,0.011109299994132016,de_repair_seeded,3,large
17,0.0,0.0,False,0,1,0.011522599997988436,de_repair_seeded,3,large
18,0.0,0.0,False,0,1,0.011922499994398095,de_repair_seeded,3,large
19,0.0,0.0,False,0,1,0.01230539999960456,de_repair_seeded,3,large
20,0.0,0.0,False,1,1,0.012683999993896578,de_repair_seeded,3,large
21,0.0,0.0,False,0,1,0.013068000000203028,de_repair_seeded,3,large
22,0.0,0.0,False,1,1,0.013437999994494021,de_repair_seeded,3,large
23,0.0,0.0,False,1,1,0.013809500000206754,de_repair_seeded,3,large
24,0.0,0.0,False,0,1,0.014179899997543544,de_repair_seeded,3,large
25,0.0,0.0,False,0,1,0.014550099993357435,de_repair_seeded,3,large
26,0.0,0.0,False,0,1,0.0149189999938244,de_repair_seeded,3,large
27,0.0,0.0,False,1,1,0.015292799995222595,de_repair_seeded,3,large
28,0.0,0.0,False,0,1,0.015660699995351024,de_repair_seeded,3,large
29,0.0,0.0,False,0,1,0.016030699996917974,de_repair_seeded,3,large
30,0.0,0.0,False,0,1,0.01639719999366207,de_repair_seeded,3,large
31,0.0,0.0,False,1,1,0.016891299994313158,de_repair_seeded,3,large
32,0.0,0.0,False,1,1,0.017513299993879627,de_repair_seeded,3,large
33,0.0,0.0,False,0,1,0.018198999998276122,de_repair_seeded,3,large
34,0.0,0.0,False,0,1,0.018650499994691927,de_repair_seeded,3,large
35,0.0,0.0,False,0,1,0.01905819999956293,de_repair_seeded,3,large
36,0.0,0.0,False,1,1,0.019469399994704872,de_repair_seeded,3,large
37,0.0,0.0,False,0,1,0.019858399995428044,de_repair_seeded,3,large
38,0.0,0.0,False,0,1,0.02024659999733558,de_repair_seeded,3,large
39,0.0,0.0,False,1,1,0.020678099994256627,de_repair_seeded,3,large
40,0.0,0.0,False,1,1,0.02109550000022864,de_repair_seeded,3,large
41,0.0,0.0,False,0,1,0.02148509999824455,de_repair_seeded,3,large
42,0.0,0.0,False,0,1,0.02187229999981355,de_repair_seeded,3,large
43,0.0,0.0,False,0,1,0.02226130000053672,de_repair_seeded,3,large
44,0.0,0.0,False,0,1,0.022647899997537024,de_repair_seeded,3,large
45,0.0,0.0,False,1,1,0.02305099999648519,de_repair_seeded,3,large
46,0.0,0.0,False,0,1,0.023488999999244697,de_repair_seeded,3,large
47,0.0,0.0,False,2,1,0.02391919999354286,de_repair_seeded,3,large
48,0.0,0.0,False,0,1,0.02432299999782117,de_repair_seeded,3,large
49,0.0,0.0,False,0,1,0.024726799994823523,de_repair_seeded,3,large
50,0.0,0.0,False,1,1,0.02514559999690391,de_repair_seeded,3,large
51,0.0,0.0,False,0,1,0.025557999993907288,de_repair_seeded,3,large
52,0.0,0.0,False,0,1,0.025948499998776242,de_repair_seeded,3,large
53,0.0,0.0,False,0,1,0.026339199997892138,de_repair_seeded,3,large
54,0.0,0.0,False,1,1,0.026730399993539322,de_repair_seeded,3,large
55,0.0,0.0,False,0,1,0.027118300000438467,de_repair_seeded,3,large
56,0.0,0.0,False,0,1,0.027506599995831493,de_repair_seeded,3,large
57,0.0,0.0,False,0,1,0.027898599997570273,de_repair_seeded,3,large
58,0.0,0.0,False,0,1,0.028307000000495464,de_repair_seeded,3,large
59,0.0,0.0,False,0,1,0.028718599998683203,de_repair_seeded,3,large
60,0.0,0.0,False,0,1,0.029141099999833386,de_repair_seeded,3,large
61,0.0,0.0,False,1,1,0.029688599999644794,de_repair_seeded,3,large
62,0.0,0.0,False,0,1,0.030167099997925106,de_repair_seeded,3,large
63,0.0,0.0,False,0,1,0.030606899999838788,de_repair_seeded,3,large
64,0.0,0.0,False,1,1,0.03103499999997439,de_repair_seeded,3,large
65,0.0,0.0,False,0,1,0.031457499993848614,de_repair_seeded,3,large
66,0.0,0.0,False,0,1,0.03187479999905918,de_repair_seeded,3,large
67,0.0,0.0,False,3,1,0.03230129999428755,de_repair_seeded,3,large
68,0.0,0.0,False,0,1,0.032727099998737685,de_repair_seeded,3,large
69,0.0,0.0,False,0,1,0.0331646999984514,de_repair_seeded,3,large
70,0.0,0.0,False,0,1,0.03360019999672659,de_repair_seeded,3,large
71,0.0,0.0,False,0,1,0.034019599996099714,de_repair_seeded,3,large
72,0.0,0.0,False,1,1,0.0344316999980947,de_repair_seeded,3,large
73,0.0,0.0,False,1,1,0.03484459999890532,de_repair_seeded,3,large
74,0.0,0.0,False,1,1,0.035274599998956546,de_repair_seeded,3,large
75,0.0,0.0,False,1,1,0.03573299999698065,de_repair_seeded,3,large
76,0.0,0.0,False,1,1,0.036170299994410016,de_repair_seeded,3,large
77,0.0,0.0,False,0,1,0.03658549999818206,de_repair_seeded,3,large
78,0.0,0.0,False,0,1,0.03699929999856977,de_repair_seeded,3,large
79,0.0,0.0,False,0,1,0.03740979999565752,de_repair_seeded,3,large
80,0.0,0.0,False,0,1,0.03781759999401402,de_repair_seeded,3,large
81,0.0,0.0,False,1,1,0.03822659999423195,de_repair_seeded,3,large
82,0.0,0.0,False,0,1,0.03863699999783421,de_repair_seeded,3,large
83,0.0,0.0,False,1,1,0.03904799999872921,de_repair_seeded,3,large
84,0.0,0.0,False,0,1,0.03945439999370137,de_repair_seeded,3,large
85,0.0,0.0,False,0,1,0.0398635999954422,de_repair_seeded,3,large
86,0.0,0.0,False,0,1,0.04027309999946738,de_repair_seeded,3,large
87,0.0,0.0,False,0,1,0.04068719999486348,de_repair_seeded,3,large
88,0.0,0.0,False,0,1,0.04127239999797894,de_repair_seeded,3,large
89,0.0,0.0,False,1,1,0.04178629999660188,de_repair_seeded,3,large
90,0.0,0.0,False,0,1,0.04224499999691034,de_repair_seeded,3,large
91,0.0,0.0,False,0,1,0.04267160000017611,de_repair_seeded,3,large
92,0.0,0.0,False,0,1,0.04307569999946281,de_repair_seeded,3,large
93,0.0,0.0,False,0,1,0.04349539999384433,de_repair_seeded,3,large
94,0.0,0.0,False,0,1,0.043895899994822685,de_repair_seeded,3,large
95,0.0,0.0,False,0,1,0.04430259999935515,de_repair_seeded,3,large
96,0.0,0.0,False,0,1,0.044706199994834606,de_repair_seeded,3,large
97,0.0,0.0,False,0,1,0.0451035999940359,de_repair_seeded,3,large
98,0.0,0.0,False,1,1,0.045514499994169455,de_repair_seeded,3,large
99,0.0,0.0,False,0,1,0.045909099993878044,de_repair_seeded,3,large
100,0.0,0.0,False,0,1,0.04631459999654908,de_repair_seeded,3,large
101,0.0,0.0,False,0,1,0.046716400000150315,de_repair_seeded,3,large
102,0.0,0.0,False,0,1,0.04711870000028284,de_repair_seeded,3,large
103,0.0,0.0,False,1,1,0.047553399999742396,de_repair_seeded,3,large
104,0.0,0.0,False,0,1,0.047950699998182245,de_repair_seeded,3,large
105,0.0,0.0,False,0,1,0.04835829999501584,de_repair_seeded,3,large
106,0.0,0.0,False,0,1,0.04878129999997327,de_repair_seeded,3,large
107,0.0,0.0,False,2,1,0.049380699994799215,de_repair_seeded,3,large
108,0.0,0.0,False,1,1,0.049980399999185465,de_repair_seeded,3,large
109,0.0,0.0,False,0,1,0.050462299994251225,de_repair_seeded,3,large
110,0.0,0.0,False,0,1,0.0508957999991253,de_repair_seeded,3,large
111,0.0,0.0,False,0,1,0.0513171999991755,de_repair_seeded,3,large
112,0.0,0.0,False,0,1,0.05174260000057984,de_repair_seeded,3,large
113,0.0,0.0,False,0,1,0.0521593999947072,de_repair_seeded,3,large
114,0.0,0.0,False,0,1,0.05257399999391055,de_repair_seeded,3,large
115,0.0,0.0,False,0,1,0.052985399997851346,de_repair_seeded,3,large
116,0.0,0.0,False,0,1,0.0535262999983388,de_repair_seeded,3,large
117,0.0,0.0,False,1,1,0.0540127999993274,de_repair_seeded,3,large
118,0.0,0.0,False,0,1,0.05444259999785572,de_repair_seeded,3,large
119,0.0,0.0,False,1,1,0.05486279999604449,de_repair_seeded,3,large
120,0.0,0.0,False,1,1,0.05527909999364056,de_repair_seeded,3,large
121,0.0,0.0,False,0,1,0.05569929999910528,de_repair_seeded,3,large
122,0.0,0.0,False,1,1,0.05612439999822527,de_repair_seeded,3,large
123,0.0,0.0,False,0,1,0.05656009999802336,de_repair_seeded,3,large
124,0.0,0.0,False,2,1,0.05705899999884423,de_repair_seeded,3,large
125,0.0,0.0,False,0,1,0.057556299994757865,de_repair_seeded,3,large
126,0.0,0.0,False,0,1,0.058032999993884005,de_repair_seeded,3,large
127,0.0,0.0,False,0,1,0.05847429999994347,de_repair_seeded,3,large
128,0.0,0.0,False,0,1,0.05890679999720305,de_repair_seeded,3,large
129,0.0,0.0,False,0,1,0.059377799996582326,de_repair_seeded,3,large
130,0.0,0.0,False,0,1,0.05983790000027511,de_repair_seeded,3,large
131,0.0,0.0,False,0,1,0.0602593999938108,de_repair_seeded,3,large
132,0.0,0.0,False,0,1,0.06067549999715993,de_repair_seeded,3,large
133,0.0,0.0,False,1,1,0.06109969999670284,de_repair_seeded,3,large
134,0.0,0.0,False,0,1,0.06151559999852907,de_repair_seeded,3,large
135,0.0,0.0,False,0,1,0.06192889999510953,de_repair_seeded,3,large
136,0.0,0.0,False,1,1,0.062343899997358676,de_repair_seeded,3,large
137,0.0,0.0,False,0,1,0.0627526999960537,de_repair_seeded,3,large
138,0.0,0.0,False,0,1,0.06316489999881014,de_repair_seeded,3,large
139,0.0,0.0,False,0,1,0.06357659999775933,de_repair_seeded,3,large
140,0.0,0.0,False,1,1,0.0639893999978085,de_repair_seeded,3,large
141,0.0,0.0,False,0,1,0.06439809999574209,de_repair_seeded,3,large
142,0.0,0.0,False,2,1,0.06482729999697767,de_repair_seeded,3,large
143,0.0,0.0,False,0,1,0.06531009999889648,de_repair_seeded,3,large
144,0.0,0.0,False,0,1,0.06576829999539768,de_repair_seeded,3,large
145,0.0,0.0,False,0,1,0.06618599999637809,de_repair_seeded,3,large
146,0.0,0.0,False,1,1,0.06664279999677092,de_repair_seeded,3,large
147,0.0,0.0,False,1,1,0.06709109999792418,de_repair_seeded,3,large
148,0.0,0.0,False,0,1,0.06751449999865144,de_repair_seeded,3,large
149,0.0,0.0,False,0,1,0.06792629999836208,de_repair_seeded,3,large
150,0.0,0.0,False,0,1,0.06833550000010291,de_repair_seeded,3,large
151,0.0,0.0,False,0,1,0.06874239999888232,de_repair_seeded,3,large
152,0.0,0.0,False,0,1,0.06915229999867734,de_repair_seeded,3,large
153,0.0,0.0,False,0,1,0.0695620999977109,de_repair_seeded,3,large
154,0.0,0.0,False,0,1,0.06997369999589864,de_repair_seeded,3,large
155,0.0,0.0,False,0,1,0.07038349999493221,de_repair_seeded,3,large
156,0.0,0.0,False,0,1,0.07079130000056466,de_repair_seeded,3,large
157,0.0,0.0,False,0,1,0.07119939999392955,de_repair_seeded,3,large
158,0.0,0.0,False,1,1,0.07162839999364223,de_repair_seeded,3,large
159,0.0,0.0,False,0,1,0.07205489999614656,de_repair_seeded,3,large
160,0.0,0.0,False,0,1,0.07247590000042692,de_repair_seeded,3,large
161,0.0,0.0,False,0,1,0.07290019999345532,de_repair_seeded,3,large
162,0.0,0.0,False,0,1,0.07332689999748254,de_repair_seeded,3,large
163,0.0,0.0,False,0,1,0.07375309999770252,de_repair_seeded,3,large
164,0.0,0.0,False,0,1,0.07416089999605902,de_repair_seeded,3,large
165,0.0,0.0,False,0,1,0.07456969999475405,de_repair_seeded,3,large
166,0.0,0.0,False,1,1,0.0749807999964105,de_repair_seeded,3,large
167,0.0,0.0,False,0,1,0.0753913999942597,de_repair_seeded,3,large
168,0.0,0.0,False,0,1,0.07579979999718489,de_repair_seeded,3,large
169,0.0,0.0,False,0,1,0.07620889999816427,de_repair_seeded,3,large
170,0.0,0.0,False,0,1,0.07661539999389788,de_repair_seeded,3,large
171,0.0,0.0,False,0,1,0.07702389999758452,de_repair_seeded,3,large
172,0.0,0.0,False,0,1,0.07743559999653371,de_repair_seeded,3,large
173,0.0,0.0,False,0,1,0.077857899996161,de_repair_seeded,3,large
174,0.0,0.0,False,0,1,0.0782690999985789,de_repair_seeded,3,large
175,0.0,0.0,False,0,1,0.07867309999710415,de_repair_seeded,3,large
176,0.0,0.0,False,0,1,0.0790804999996908,de_repair_seeded,3,large
177,0.0,0.0,False,1,1,0.07949340000050142,de_repair_seeded,3,large
178,0.0,0.0,False,1,1,0.07990389999758918,de_repair_seeded,3,large
179,0.0,0.0,False,0,1,0.08031199999823002,de_repair_seeded,3,large
180,0.0,0.0,False,0,1,0.08073139999760315,de_repair_seeded,3,large
181,0.0,0.0,False,0,1,0.08118459999968763,de_repair_seeded,3,large
182,0.0,0.0,False,1,1,0.08175029999983963,de_repair_seeded,3,large
183,0.0,0.0,False,0,1,0.08230729999922914,de_repair_seeded,3,large
184,0.0,0.0,False,0,1,0.08285369999794057,de_repair_seeded,3,large
185,0.0,0.0,False,0,1,0.08330059999570949,de_repair_seeded,3,large
