iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004613400000380352,de_seeded,1,large
2,0.0,0.0,False,0,0,0.004912500000500586,de_seeded,1,large
3,0.0,0.0,False,0,0,0.005207399997743778,de_seeded,1,large
4,0.0,0.0,False,1,0,0.005655900000419933,de_seeded,1,large
5,0.0,0.0,False,0,0,0.005979100002150517,de_seeded,1,large
6,0.0,0.0,False,1,0,0.006272699996770825,de_seeded,1,large
7,0.0,0.0,False,0,0,0.006586899995454587,de_seeded,1,large
8,0.0,0.0,False,1,0,0.006894999998621643,de_seeded,1,large
9,0.0,0.0,False,0,0,0.007197300001280382,de_seeded,1,large
10,0.0,0.0,False,0,0,0.007487099996069446,de_seeded,1,large
11,0.0,0.0,False,0,0,0.007784000001265667,de_seeded,1,large
12,0.0,0.0,False,0,0,0.008075999998254701,de_seeded,1,large
13,0.0,0.0,False,0,0,0.008371700001589488,de_seeded,1,large
14,0.0,0.0,False,0,0,0.008662499996717088,de_seeded,1,large
15,0.0,0.0,False,0,0,0.008942299995396752,de_seeded,1,large
16,0.0,0.0,False,0,0,0.009224800000083633,de_seeded,1,large
17,0.0,0.0,False,0,0,0.00950629999715602,de_seeded,1,large
18,0.0,0.0,False,1,0,0.00979179999558255,de_seeded,1,large
19,0.0,0.0,False,0,0,0.010072600001876708,de_seeded,1,large
20,0.0,0.0,False,0,0,0.010355999998864718,de_seeded,1,large
21,0.0,0.0,False,0,0,0.010638799998559989,de_seeded,1,large
22,0.0,0.0,False,0,0,0.010927399998763576,de_seeded,1,large
23,0.0,0.0,False,0,0,0.01121459999558283,de_seeded,1,large
24,0.0,0.0,False,0,0,0.011498300002131145,de_seeded,1,large
25,0.0,0.0,False,0,0,0.011777499996242113,de_seeded,1,large
26,0.0,0.0,False,0,0,0.012055999999574851,de_seeded,1,large
27,0.0,0.0,False,0,0,0.012340000001131557,de_seeded,1,large
28,0.0,0.0,False,0,0,0.012625499999558087,de_seeded,1,large
29,0.0,0.0,False,0,0,0.01305560000037076,de_seeded,1,large
30,0.0,0.0,False,0,0,0.013405599995166995,de_seeded,1,large
31,0.0,0.0,False,0,0,0.013714100001379848,de_seeded,1,large
32,0.0,0.0,False,0,0,0.01402349999989383,de_seeded,1,large
33,0.0,0.0,False,0,0,0.014323199997306801,de_seeded,1,large
34,0.0,0.0,False,0,0,0.014607199998863507,de_seeded,1,large
35,0.0,0.0,False,0,0,0.014901800001098309,de_seeded,1,large
36,0.0,0.0,False,0,0,0.01519949999783421,de_seeded,1,large
37,0.0,0.0,False,0,0,0.015492799997446127,de_seeded,1,large
38,0.0,0.0,False,0,0,0.0157824999987497,de_seeded,1,large
39,0.0,0.0,False,0,0,0.016083299997262657,de_seeded,1,large
40,0.0,0.0,False,0,0,0.01637240000127349,de_seeded,1,large
41,0.0,0.0,False,0,0,0.016654200000630226,de_seeded,1,large
42,0.0,0.0,False,0,0,0.01693410000007134,de_seeded,1,large
43,0.0,0.0,False,0,0,0.017215300002135336,de_seeded,1,large
44,0.0,0.0,False,0,0,0.017495799998869188,de_seeded,1,large
45,0.0,0.0,False,0,0,0.01777849999780301,de_seeded,1,large
46,0.0,0.0,False,0,0,0.01805890000105137,de_seeded,1,large
47,0.0,0.0,False,0,0,0.01833980000083102,de_seeded,1,large
48,0.0,0.0,False,1,0,0.018628999998327345,de_seeded,1,large
49,0.0,0.0,False,0,0,0.01902690000133589,de_seeded,1,large
50,0.0,0.0,False,0,0,0.01935370000137482,de_seeded,1,large
51,0.0,0.0,False,0,0,0.01965399999608053,de_seeded,1,large
52,0.0,0.0,False,1,0,0.019952800001192372,de_seeded,1,large
53,0.0,0.0,False,0,0,0.020241999998688698,de_seeded,1,large
54,0.0,0.0,False,0,0,0.02052939999703085,de_seeded,1,large
55,0.0,0.0,False,0,0,0.02081229999748757,de_seeded,1,large
56,0.0,0.0,False,0,0,0.02109519999794429,de_seeded,1,large
57,0.0,0.0,False,0,0,0.021379400001023896,de_seeded,1,large
58,0.0,0.0,False,0,0,0.021663300001819152,de_seeded,1,large
59,0.0,0.0,False,0,0,0.021956099997623824,de_seeded,1,large
60,0.0,0.0,False,0,0,0.022240799997234717,de_seeded,1,large
61,0.0,0.0,False,1,0,0.022629999999480788,de_seeded,1,large
62,0.0,0.0,False,0,0,0.022978100001637358,de_seeded,1,large
63,0.0,0.0,False,0,0,0.023304099995584693,de_seeded,1,large
64,0.0,0.0,False,0,0,0.023617899998498615,de_seeded,1,large
