iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.04301929997745901,bo,7,medium
2,0.0,0.0,False,0,1,0.04428380005992949,bo,7,medium
3,0.0,0.0,False,0,1,0.04545099998358637,bo,7,medium
4,0.0,0.0,False,0,1,0.04660820006392896,bo,7,medium
5,0.0,0.0,False,0,1,0.04776440002024174,bo,7,medium
6,0.0,0.0,False,0,1,0.04892660002224147,bo,7,medium
7,0.0,0.0,False,0,1,0.05009200004860759,bo,7,medium
8,0.0,0.0,False,0,1,0.05125180003233254,bo,7,medium
9,0.0,0.0,False,0,1,0.0524181000655517,bo,7,medium
10,0.0,0.0,False,0,1,0.05357670004013926,bo,7,medium
11,0.0,0.0,False,0,1,0.05473009997513145,bo,7,medium
12,0.0,0.0,False,0,1,0.05623540002852678,bo,7,medium
13,0.0,0.0,False,0,1,0.057614700053818524,bo,7,medium
14,0.0,0.0,False,0,1,0.05878700001630932,bo,7,medium
15,0.0,0.0,False,0,1,0.05994599999394268,bo,7,medium
16,0.0,0.0,False,0,1,0.061102400068193674,bo,7,medium
17,0.0,0.0,False,0,1,0.06225219997577369,bo,7,medium
18,0.0,0.0,False,0,1,0.06340189999900758,bo,7,medium
19,0.0,0.0,False,0,1,0.06454829999711365,bo,7,medium
20,0.0,0.0,False,0,1,0.1624377000844106,bo,7,medium
21,0.0,0.0,False,0,1,0.2998154000379145,bo,7,medium
22,0.0,0.0,False,0,1,0.3981639000121504,bo,7,medium
23,0.0,0.0,False,1,1,0.4957405000459403,bo,7,medium
24,0.0,0.0,False,0,1,0.6023197000613436,bo,7,medium
25,0.0,0.0,False,0,1,0.6978152000810951,bo,7,medium
26,0.0,0.0,False,1,1,0.7974833999760449,bo,7,medium
27,0.0,0.0,False,0,1,0.893364500021562,bo,7,medium
28,0.0,0.0,False,0,1,0.9929469000780955,bo,7,medium
29,0.0,0.0,False,1,1,1.0960399999748915,bo,7,medium
30,0.0,0.0,False,0,1,1.1900935000739992,bo,7,medium
31,0.0,0.0,False,0,1,1.291626900085248,bo,7,medium
32,0.0,0.0,False,0,1,1.3903535000281408,bo,7,medium
33,0.0,0.0,False,1,1,1.514323899988085,bo,7,medium
34,0.0,0.0,False,0,1,1.649303000071086,bo,7,medium
35,0.0,0.0,False,0,1,1.7831464000046253,bo,7,medium
36,0.0,0.0,False,0,1,1.9154770000604913,bo,7,medium
37,0.0,0.0,False,0,1,2.047205000068061,bo,7,medium
38,0.0,0.0,False,0,1,2.177851299988106,bo,7,medium
39,0.0,0.0,False,0,1,2.313065700000152,bo,7,medium
40,0.0,0.0,False,0,1,2.4508434999734163,bo,7,medium
41,0.0,0.0,False,0,1,2.5874229000182822,bo,7,medium
42,0.0,0.0,False,0,1,2.7237694000359625,bo,7,medium
43,0.0,0.0,False,0,1,2.859275700058788,bo,7,medium
44,0.0,0.0,False,0,1,3.005116500076838,bo,7,medium
45,0.0,0.0,False,0,1,3.155559499980882,bo,7,medium
46,0.0,0.0,False,0,1,3.288268700009212,bo,7,medium
47,0.0,0.0,False,0,1,3.4577689999714494,bo,7,medium
48,0.0,0.0,False,0,1,3.584527000086382,bo,7,medium
49,0.0,0.0,False,0,1,3.7195030000293627,bo,7,medium
50,0.0,0.0,False,0,1,3.8602344000246376,bo,7,medium
51,0.0,0.0,False,0,1,4.008536800043657,bo,7,medium
52,0.0,0.0,False,0,1,4.160430100047961,bo,7,medium
53,0.0,0.0,False,0,1,4.321571200038306,bo,7,medium
54,0.0,0.0,False,0,1,4.473263900028542,bo,7,medium
55,0.0,0.0,False,0,1,4.623052900074981,bo,7,medium
56,0.0,0.0,False,0,1,4.784246199997142,bo,7,medium
57,0.0,0.0,False,0,1,4.951964900013991,bo,7,medium
58,0.0,0.0,False,0,1,5.14315290004015,bo,7,medium
59,0.0,0.0,False,0,1,5.339336100034416,bo,7,medium
60,0.0,0.0,False,0,1,5.534787600045092,bo,7,medium
61,0.0,0.0,False,0,1,5.723623699974269,bo,7,medium
62,0.0,0.0,False,0,1,5.910857000038959,bo,7,medium
63,0.0,0.0,False,0,1,6.094753100071102,bo,7,medium
64,0.0,0.0,False,0,1,6.28882340004202,bo,7,medium
65,0.0,0.0,False,0,1,6.504119100049138,bo,7,medium
66,0.0,0.0,False,0,1,6.713034100015648,bo,7,medium
67,0.0,0.0,False,0,1,6.91963520005811,bo,7,medium
68,0.0,0.0,False,0,1,7.14736719999928,bo,7,medium
69,0.0,0.0,False,0,1,7.370171700022183,bo,7,medium
70,0.0,0.0,False,1,1,7.59183460008353,bo,7,medium
71,0.0,0.0,False,0,1,7.819135099998675,bo,7,medium
72,0.0,0.0,False,0,1,8.042261800030246,bo,7,medium
73,0.0,0.0,False,0,1,8.256232100073248,bo,7,medium
74,0.0,0.0,False,0,1,8.502947199973278,bo,7,medium
75,0.0,0.0,False,0,1,8.745575400069356,bo,7,medium
