iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0002901999978348613,pso,4,medium
2,0.0,0.0,False,0,1,0.0004533999599516392,pso,4,medium
3,0.0,0.0,False,0,1,0.0006066999631002545,pso,4,medium
4,0.0,0.0,False,1,1,0.0007611999753862619,pso,4,medium
5,0.0,0.0,False,0,1,0.0009138999739661813,pso,4,medium
6,0.0,0.0,False,0,1,0.001065799966454506,pso,4,medium
7,0.0,0.0,False,0,1,0.0012160999467596412,pso,4,medium
8,0.0,0.0,False,0,1,0.0013661999255418777,pso,4,medium
9,0.0,0.0,False,0,1,0.0015174000291153789,pso,4,medium
10,0.0,0.0,False,0,1,0.0016713999211788177,pso,4,medium
11,0.0,0.0,False,0,1,0.0018263999372720718,pso,4,medium
12,0.0,0.0,False,0,1,0.0019823999609798193,pso,4,medium
13,0.0,0.0,False,0,1,0.0021419000113382936,pso,4,medium
14,0.0,0.0,False,0,1,0.002298199920915067,pso,4,medium
15,0.0,0.0,False,0,1,0.0024543999461457133,pso,4,medium
16,0.0,0.0,False,0,1,0.002609299961477518,pso,4,medium
17,0.0,0.0,False,0,1,0.002763399970717728,pso,4,medium
18,0.0,0.0,False,0,1,0.002917499979957938,pso,4,medium
19,0.0,0.0,False,0,1,0.0030706999823451042,pso,4,medium
20,0.0,0.0,False,0,1,0.0032232999801635742,pso,4,medium
21,0.0,0.0,False,1,1,0.0033792000031098723,pso,4,medium
22,0.0,0.0,False,0,1,0.003535600029863417,pso,4,medium
23,0.0,0.0,False,0,1,0.0036894999211654067,pso,4,medium
24,0.0,0.0,False,0,1,0.003842199919745326,pso,4,medium
25,0.0,0.0,False,0,1,0.003994999919086695,pso,4,medium
26,0.0,0.0,False,0,1,0.0041449000127613544,pso,4,medium
27,0.0,0.0,False,0,1,0.00429219997022301,pso,4,medium
28,0.0,0.0,False,0,1,0.004441299941390753,pso,4,medium
29,0.0,0.0,False,0,1,0.0045903000282123685,pso,4,medium
30,0.0,0.0,False,0,1,0.0047354999696835876,pso,4,medium
31,0.0,0.0,False,0,1,0.004880800028331578,pso,4,medium
32,0.0,0.0,False,0,1,0.00502549996599555,pso,4,medium
33,0.0,0.0,False,0,1,0.005175299942493439,pso,4,medium
34,0.0,0.0,False,0,1,0.005322800017893314,pso,4,medium
35,0.0,0.0,False,0,1,0.0054691999685019255,pso,4,medium
36,0.0,0.0,False,2,1,0.0056223999708890915,pso,4,medium
37,0.0,0.0,False,0,1,0.005772799951955676,pso,4,medium
38,0.0,0.0,False,0,1,0.005919900024309754,pso,4,medium
39,0.0,0.0,False,0,1,0.006066199974156916,pso,4,medium
40,0.0,0.0,False,0,1,0.006213899934664369,pso,4,medium
41,0.0,0.0,False,0,1,0.006362200016155839,pso,4,medium
42,0.0,0.0,False,1,1,0.006517100031487644,pso,4,medium
43,0.0,0.0,False,1,1,0.006669900030829012,pso,4,medium
44,0.0,0.0,False,1,1,0.00681980000808835,pso,4,medium
45,0.0,0.0,False,0,1,0.006973200011998415,pso,4,medium
46,0.0,0.0,False,0,1,0.007128200028091669,pso,4,medium
47,0.0,0.0,False,0,1,0.007278400007635355,pso,4,medium
48,0.0,0.0,False,1,1,0.00743330002296716,pso,4,medium
49,0.0,0.0,False,0,1,0.007631900021806359,pso,4,medium
50,0.0,0.0,False,0,1,0.007786799920722842,pso,4,medium
51,0.0,0.0,False,0,1,0.007936100009828806,pso,4,medium
52,0.0,0.0,False,0,1,0.00809829996433109,pso,4,medium
53,0.0,0.0,False,0,1,0.008267799974419177,pso,4,medium
54,0.0,0.0,False,0,1,0.008418899960815907,pso,4,medium
55,0.0,0.0,False,1,1,0.008567299926653504,pso,4,medium
56,0.0,0.0,False,1,1,0.008716800017282367,pso,4,medium
57,0.0,0.0,False,1,1,0.008863699971698225,pso,4,medium
58,0.0,0.0,False,0,1,0.009010699926875532,pso,4,medium
59,0.0,0.0,False,0,1,0.009157399996183813,pso,4,medium
60,0.0,0.0,False,0,1,0.009303399943746626,pso,4,medium
61,0.0,0.0,False,0,1,0.009449300006963313,pso,4,medium
62,0.0,0.0,False,0,1,0.009592399932444096,pso,4,medium
63,0.0,0.0,False,0,1,0.009733199956826866,pso,4,medium
64,0.0,0.0,False,0,1,0.009880500030703843,pso,4,medium
65,0.0,0.0,False,0,1,0.010030100005678833,pso,4,medium
66,0.0,0.0,False,0,1,0.010171899921260774,pso,4,medium
67,0.0,0.0,False,0,1,0.010314499959349632,pso,4,medium
68,0.0,0.0,False,1,1,0.01046170003246516,pso,4,medium
69,0.0,0.0,False,0,1,0.010609099990688264,pso,4,medium
70,0.0,0.0,False,0,1,0.010856600012630224,pso,4,medium
71,0.0,0.0,False,0,1,0.01106149994302541,pso,4,medium
72,0.0,0.0,False,0,1,0.011372299981303513,pso,4,medium
73,0.0,0.0,False,1,1,0.011547500034794211,pso,4,medium
74,0.0,0.0,False,0,1,0.011700100032612681,pso,4,medium
75,0.0,0.0,False,0,1,0.01184699998702854,pso,4,medium
76,0.0,0.0,False,0,1,0.011989800026640296,pso,4,medium
77,0.0,0.0,False,1,1,0.012138999998569489,pso,4,medium
78,0.0,0.0,False,0,1,0.012284199940040708,pso,4,medium
79,0.0,0.0,False,0,1,0.012429399997927248,pso,4,medium
80,0.0,0.0,False,0,1,0.012573899934068322,pso,4,medium
81,0.0,0.0,False,0,1,0.012720500002615154,pso,4,medium
82,0.0,0.0,False,1,1,0.012870499980635941,pso,4,medium
83,0.0,0.0,False,0,1,0.013018299941904843,pso,4,medium
84,0.0,0.0,False,0,1,0.013164500007405877,pso,4,medium
85,0.0,0.0,False,0,1,0.013307999935932457,pso,4,medium
86,0.0,0.0,False,0,1,0.013498199987225235,pso,4,medium
87,0.0,0.0,False,0,1,0.013648999971337616,pso,4,medium
88,0.0,0.0,False,0,1,0.013831799966283143,pso,4,medium
89,0.0,0.0,False,1,1,0.014246399980038404,pso,4,medium
90,0.0,0.0,False,0,1,0.014709100010804832,pso,4,medium
91,0.0,0.0,False,0,1,0.014880400034599006,pso,4,medium
92,0.0,0.0,False,0,1,0.015030400012619793,pso,4,medium
93,0.0,0.0,False,0,1,0.015176799963228405,pso,4,medium
94,0.0,0.0,False,0,1,0.015327299945056438,pso,4,medium
95,0.0,0.0,False,0,1,0.01547079998999834,pso,4,medium
96,0.0,0.0,False,0,1,0.015613600029610097,pso,4,medium
97,0.0,0.0,False,0,1,0.015803699963726103,pso,4,medium
98,0.0,0.0,False,0,1,0.015950200031511486,pso,4,medium
99,0.0,0.0,False,0,1,0.016100100008770823,pso,4,medium
100,0.0,0.0,False,0,1,0.016249199979938567,pso,4,medium
101,0.0,0.0,False,1,1,0.01640439999755472,pso,4,medium
102,0.0,0.0,False,0,1,0.016554999980144203,pso,4,medium
103,0.0,0.0,False,0,1,0.016705299960449338,pso,4,medium
104,0.0,0.0,False,0,1,0.016852200031280518,pso,4,medium
105,0.0,0.0,False,1,1,0.01700310001615435,pso,4,medium
106,0.0,0.0,False,0,1,0.01715229998808354,pso,4,medium
107,0.0,0.0,False,0,1,0.017301299958489835,pso,4,medium
108,0.0,0.0,False,0,1,0.017449299921281636,pso,4,medium
109,0.0,0.0,False,0,1,0.01759679999668151,pso,4,medium
110,0.0,0.0,False,0,1,0.0177463999716565,pso,4,medium
111,0.0,0.0,False,0,1,0.017898399964906275,pso,4,medium
112,0.0,0.0,False,0,1,0.018055399996228516,pso,4,medium
113,0.0,0.0,False,0,1,0.01820269995369017,pso,4,medium
114,0.0,0.0,False,0,1,0.018347400007769465,pso,4,medium
115,0.0,0.0,False,1,1,0.01849499996751547,pso,4,medium
116,0.0,0.0,False,0,1,0.018641100032255054,pso,4,medium
117,0.0,0.0,False,0,1,0.01878990000113845,pso,4,medium
118,0.0,0.0,False,1,1,0.01893939997535199,pso,4,medium
119,0.0,0.0,False,0,1,0.01908749993890524,pso,4,medium
120,0.0,0.0,False,0,1,0.01923259999603033,pso,4,medium
121,0.0,0.0,False,0,1,0.0193776999367401,pso,4,medium
122,0.0,0.0,False,1,1,0.019528299919329584,pso,4,medium
123,0.0,0.0,False,0,1,0.019677500007674098,pso,4,medium
124,0.0,0.0,False,1,1,0.019825899973511696,pso,4,medium
125,0.0,0.0,False,1,1,0.019975899951532483,pso,4,medium
126,0.0,0.0,False,0,1,0.02012190001551062,pso,4,medium
127,0.0,0.0,False,1,1,0.02027139998972416,pso,4,medium
128,0.0,0.0,False,0,1,0.020416999934241176,pso,4,medium
129,0.0,0.0,False,0,1,0.020563800004310906,pso,4,medium
130,0.0,0.0,False,0,1,0.020712099969387054,pso,4,medium
131,0.0,0.0,False,0,1,0.020857200026512146,pso,4,medium
132,0.0,0.0,False,0,1,0.02100299997255206,pso,4,medium
133,0.0,0.0,False,1,1,0.021150899934582412,pso,4,medium
134,0.0,0.0,False,0,1,0.02129800000693649,pso,4,medium
135,0.0,0.0,False,1,1,0.021444599959068,pso,4,medium
136,0.0,0.0,False,0,1,0.021590500022284687,pso,4,medium
137,0.0,0.0,False,0,1,0.021733199944719672,pso,4,medium
138,0.0,0.0,False,0,1,0.021876699989661574,pso,4,medium
139,0.0,0.0,False,0,1,0.022020299918949604,pso,4,medium
140,0.0,0.0,False,0,1,0.0221645999699831,pso,4,medium
141,0.0,0.0,False,0,1,0.02230720000807196,pso,4,medium
142,0.0,0.0,False,0,1,0.022452799952588975,pso,4,medium
143,0.0,0.0,False,0,1,0.022597900009714067,pso,4,medium
144,0.0,0.0,False,0,1,0.022739899926818907,pso,4,medium
145,0.0,0.0,False,0,1,0.022921500029042363,pso,4,medium
146,0.0,0.0,False,0,1,0.023067799978889525,pso,4,medium
147,0.0,0.0,False,1,1,0.023215599940158427,pso,4,medium
148,0.0,0.0,False,0,1,0.02336220000870526,pso,4,medium
149,0.0,0.0,False,0,1,0.023505799937993288,pso,4,medium
150,0.0,0.0,False,0,1,0.02365059999283403,pso,4,medium
151,0.0,0.0,False,0,1,0.02379419992212206,pso,4,medium
152,0.0,0.0,False,0,1,0.023937899968586862,pso,4,medium
153,0.0,0.0,False,0,1,0.02408230002038181,pso,4,medium
154,0.0,0.0,False,1,1,0.02423009998165071,pso,4,medium
155,0.0,0.0,False,0,1,0.024375499924644828,pso,4,medium
156,0.0,0.0,False,0,1,0.024517899961210787,pso,4,medium
157,0.0,0.0,False,0,1,0.02466130000539124,pso,4,medium
158,0.0,0.0,False,0,1,0.02480649994686246,pso,4,medium
159,0.0,0.0,False,1,1,0.024952500010840595,pso,4,medium
160,0.0,0.0,False,0,1,0.025098599959164858,pso,4,medium
161,0.0,0.0,False,0,1,0.025251699960790575,pso,4,medium
162,0.0,0.0,False,1,1,0.025399799924343824,pso,4,medium
163,0.0,0.0,False,0,1,0.025548000005073845,pso,4,medium
164,0.0,0.0,False,1,1,0.025697899982333183,pso,4,medium
165,0.0,0.0,False,1,1,0.02585530001670122,pso,4,medium
166,0.0,0.0,False,1,1,0.026012799935415387,pso,4,medium
167,0.0,0.0,False,0,1,0.02615930000320077,pso,4,medium
168,0.0,0.0,False,0,1,0.026305499952286482,pso,4,medium
169,0.0,0.0,False,0,1,0.02644950000103563,pso,4,medium
170,0.0,0.0,False,1,1,0.02659599995240569,pso,4,medium
171,0.0,0.0,False,0,1,0.026741000008769333,pso,4,medium
172,0.0,0.0,False,0,1,0.02688809996470809,pso,4,medium
173,0.0,0.0,False,0,1,0.02703190001193434,pso,4,medium
174,0.0,0.0,False,0,1,0.027177999960258603,pso,4,medium
175,0.0,0.0,False,0,1,0.02732649992685765,pso,4,medium
176,0.0,0.0,False,0,1,0.027475700015202165,pso,4,medium
177,0.0,0.0,False,1,1,0.027628500014543533,pso,4,medium
