iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00039850000757724047,random,2,medium
2,0.0,0.0,False,0,0,0.0006750000175088644,random,2,medium
3,0.0,0.0,False,0,0,0.0009348000166937709,random,2,medium
4,0.0,0.0,False,0,0,0.001192099996842444,random,2,medium
5,0.0,0.0,False,0,0,0.0014571999199688435,random,2,medium
6,0.0,0.0,False,0,0,0.001728300005197525,random,2,medium
7,0.0,0.0,False,0,0,0.0019972999580204487,random,2,medium
8,0.0,0.0,False,0,0,0.002270299941301346,random,2,medium
9,0.0,0.0,False,0,0,0.002549899974837899,random,2,medium
10,0.0,0.0,False,0,0,0.002830500015988946,random,2,medium
11,0.0,0.0,False,0,0,0.003110599936917424,random,2,medium
12,0.0,0.0,False,0,0,0.00338829995598644,random,2,medium
13,0.0,0.0,False,0,0,0.003667199984192848,random,2,medium
14,0.0,0.0,False,0,0,0.003946000011637807,random,2,medium
15,0.0,0.0,False,0,0,0.004223499912768602,random,2,medium
16,0.0,0.0,False,0,0,0.004497100017033517,random,2,medium
17,0.0,0.0,False,0,0,0.004771900014020503,random,2,medium
18,0.0,0.0,False,0,0,0.005048299906775355,random,2,medium
19,0.0,0.0,False,0,0,0.005327899940311909,random,2,medium
20,0.0,0.0,False,0,0,0.005591099965386093,random,2,medium
21,0.0,0.0,False,0,0,0.005852899979799986,random,2,medium
22,0.0,0.0,False,0,0,0.0061153999995440245,random,2,medium
23,0.0,0.0,False,0,0,0.00637809990439564,random,2,medium
24,0.0,0.0,False,0,0,0.006640099920332432,random,2,medium
25,0.0,0.0,False,0,0,0.006901299930177629,random,2,medium
26,0.0,0.0,False,0,0,0.0071625999407842755,random,2,medium
27,0.0,0.0,False,0,0,0.007420799927785993,random,2,medium
28,0.0,0.0,False,0,0,0.007681099930778146,random,2,medium
29,0.0,0.0,False,0,0,0.007938999915495515,random,2,medium
30,0.0,0.0,False,1,0,0.008206099970266223,random,2,medium
31,0.0,0.0,False,0,0,0.008527499972842634,random,2,medium
32,0.0,0.0,False,0,0,0.008800899959169328,random,2,medium
33,0.0,0.0,False,0,0,0.009064699988812208,random,2,medium
34,0.0,0.0,False,0,0,0.009328700019977987,random,2,medium
35,0.0,0.0,False,0,0,0.009591399924829602,random,2,medium
36,0.0,0.0,False,0,0,0.009851899929344654,random,2,medium
37,0.0,0.0,False,0,0,0.010113599942997098,random,2,medium
38,0.0,0.0,False,0,0,0.010372899938374758,random,2,medium
39,0.0,0.0,False,0,0,0.010631599929183722,random,2,medium
40,0.0,0.0,False,0,0,0.010891899932175875,random,2,medium
41,0.0,0.0,False,0,0,0.01115179993212223,random,2,medium
42,0.0,0.0,False,0,0,0.011410099919885397,random,2,medium
43,0.0,0.0,False,0,0,0.011663899989798665,random,2,medium
44,0.0,0.0,False,0,0,0.011922999983653426,random,2,medium
45,0.0,0.0,False,0,0,0.012180899968370795,random,2,medium
46,0.0,0.0,False,0,0,0.012895899941213429,random,2,medium
47,0.0,0.0,False,0,0,0.01322470000013709,random,2,medium
48,0.0,0.0,False,0,0,0.01351530000101775,random,2,medium
49,0.0,0.0,False,0,0,0.013783899950794876,random,2,medium
50,0.0,0.0,False,0,0,0.01404709997586906,random,2,medium
51,0.0,0.0,False,0,0,0.014311200007796288,random,2,medium
52,0.0,0.0,False,0,0,0.014582499978132546,random,2,medium
53,0.0,0.0,False,0,0,0.014840499963611364,random,2,medium
54,0.0,0.0,False,0,0,0.015102399978786707,random,2,medium
55,0.0,0.0,False,0,0,0.015361899975687265,random,2,medium
56,0.0,0.0,False,0,0,0.015624599996954203,random,2,medium
57,0.0,0.0,False,1,0,0.015896699973382056,random,2,medium
58,0.0,0.0,False,0,0,0.016160400002263486,random,2,medium
59,0.0,0.0,False,0,0,0.01641909999307245,random,2,medium
60,0.0,0.0,False,0,0,0.016679399996064603,random,2,medium
61,0.0,0.0,False,0,0,0.016935299965552986,random,2,medium
62,0.0,0.0,False,0,0,0.017196299973875284,random,2,medium
63,0.0,0.0,False,0,0,0.017453599954023957,random,2,medium
64,0.0,0.0,False,1,0,0.017720500007271767,random,2,medium
65,0.0,0.0,False,0,0,0.01798209990374744,random,2,medium
66,0.0,0.0,False,0,0,0.018243399914354086,random,2,medium
67,0.0,0.0,False,0,0,0.018502999912016094,random,2,medium
68,0.0,0.0,False,0,0,0.018761300016194582,random,2,medium
69,0.0,0.0,False,0,0,0.019020100007764995,random,2,medium
70,0.0,0.0,False,0,0,0.019279600004665554,random,2,medium
71,0.0,0.0,False,0,0,0.01953920000232756,random,2,medium
72,0.0,0.0,False,0,0,0.019799500005319715,random,2,medium
73,0.0,0.0,False,0,0,0.020057499990798533,random,2,medium
74,0.0,0.0,False,0,0,0.020316599984653294,random,2,medium
75,0.0,0.0,False,0,0,0.02057499997317791,random,2,medium
76,0.0,0.0,False,0,0,0.020833599963225424,random,2,medium
77,0.0,0.0,False,0,0,0.021092299954034388,random,2,medium
78,0.0,0.0,False,0,0,0.021350899944081903,random,2,medium
79,0.0,0.0,False,0,0,0.02161379996687174,random,2,medium
80,0.0,0.0,False,1,0,0.021879800013266504,random,2,medium
81,0.0,0.0,False,0,0,0.02213970001321286,random,2,medium
82,0.0,0.0,False,0,0,0.022399400011636317,random,2,medium
83,0.0,0.0,False,1,0,0.022663199924863875,random,2,medium
