iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00027840002439916134,pso,8,medium
2,0.0,0.0,False,1,0,0.0004434000002220273,pso,8,medium
3,0.0,0.0,False,0,0,0.000596500001847744,pso,8,medium
4,0.0,0.0,False,0,0,0.0007463000947609544,pso,8,medium
5,0.0,0.0,False,0,0,0.0008932000491768122,pso,8,medium
6,0.0,0.0,False,0,0,0.0010382001055404544,pso,8,medium
7,0.0,0.0,False,1,0,0.001187100075185299,pso,8,medium
8,0.0,0.0,False,0,0,0.0013343000318855047,pso,8,medium
9,0.0,0.0,False,0,0,0.0014785000821575522,pso,8,medium
10,0.0,0.0,False,0,0,0.001624500029720366,pso,8,medium
11,0.0,0.0,False,0,0,0.0017681000754237175,pso,8,medium
12,0.0,0.0,False,0,0,0.0019126000115647912,pso,8,medium
13,0.0,0.0,False,0,0,0.002056300058029592,pso,8,medium
14,0.0,0.0,False,0,0,0.002200000104494393,pso,8,medium
15,0.0,0.0,False,0,0,0.002343200030736625,pso,8,medium
16,0.0,0.0,False,0,0,0.0024862000718712807,pso,8,medium
17,0.0,0.0,False,0,0,0.0026304000057280064,pso,8,medium
18,0.0,0.0,False,0,0,0.002773200045339763,pso,8,medium
19,0.0,0.0,False,0,0,0.0029159000841900706,pso,8,medium
20,0.0,0.0,False,0,0,0.003062100033275783,pso,8,medium
21,0.0,0.0,False,0,0,0.003205800079740584,pso,8,medium
22,0.0,0.0,False,0,0,0.0033474001102149487,pso,8,medium
23,0.0,0.0,False,0,0,0.003493300057016313,pso,8,medium
24,0.0,0.0,False,1,0,0.0036404000129550695,pso,8,medium
25,0.0,0.0,False,0,0,0.003785500070080161,pso,8,medium
26,0.0,0.0,False,0,0,0.003930100006982684,pso,8,medium
27,0.0,0.0,False,0,0,0.004072600044310093,pso,8,medium
28,0.0,0.0,False,0,0,0.004252800019457936,pso,8,medium
29,0.0,0.0,False,0,0,0.004411200061440468,pso,8,medium
30,0.0,0.0,False,0,0,0.004560900037176907,pso,8,medium
31,0.0,0.0,False,0,0,0.004712200025096536,pso,8,medium
32,0.0,0.0,False,1,0,0.004862400004640222,pso,8,medium
33,0.0,0.0,False,0,0,0.005014200112782419,pso,8,medium
34,0.0,0.0,False,1,0,0.005166800110600889,pso,8,medium
35,0.0,0.0,False,0,0,0.005314200068823993,pso,8,medium
36,0.0,0.0,False,0,0,0.0054579999996349216,pso,8,medium
37,0.0,0.0,False,0,0,0.005601200042292476,pso,8,medium
38,0.0,0.0,False,0,0,0.0057443000841885805,pso,8,medium
39,0.0,0.0,False,0,0,0.005885700113140047,pso,8,medium
40,0.0,0.0,False,0,0,0.006028600037097931,pso,8,medium
41,0.0,0.0,False,0,0,0.006170900072902441,pso,8,medium
42,0.0,0.0,False,0,0,0.006312800105661154,pso,8,medium
43,0.0,0.0,False,0,0,0.006455500028096139,pso,8,medium
44,0.0,0.0,False,0,0,0.0065975000616163015,pso,8,medium
45,0.0,0.0,False,0,0,0.006740200100466609,pso,8,medium
46,0.0,0.0,False,0,0,0.006882900022901595,pso,8,medium
47,0.0,0.0,False,0,0,0.007026200066320598,pso,8,medium
48,0.0,0.0,False,0,0,0.007168800104409456,pso,8,medium
49,0.0,0.0,False,0,0,0.007353900000452995,pso,8,medium
50,0.0,0.0,False,1,0,0.007500500068999827,pso,8,medium
51,0.0,0.0,False,0,0,0.007646700018085539,pso,8,medium
52,0.0,0.0,False,0,0,0.0077899000607430935,pso,8,medium
53,0.0,0.0,False,0,0,0.007930200081318617,pso,8,medium
54,0.0,0.0,False,0,0,0.008075200021266937,pso,8,medium
55,0.0,0.0,False,0,0,0.008218200062401593,pso,8,medium
56,0.0,0.0,False,0,0,0.008360000094398856,pso,8,medium
57,0.0,0.0,False,0,0,0.008503400022163987,pso,8,medium
58,0.0,0.0,False,0,0,0.008644800051115453,pso,8,medium
59,0.0,0.0,False,0,0,0.008788300096057355,pso,8,medium
60,0.0,0.0,False,0,0,0.008930200012400746,pso,8,medium
61,0.0,0.0,False,0,0,0.009073200053535402,pso,8,medium
62,0.0,0.0,False,0,0,0.009218100109137595,pso,8,medium
63,0.0,0.0,False,0,0,0.00936240004375577,pso,8,medium
64,0.0,0.0,False,0,0,0.00950480008032173,pso,8,medium
65,0.0,0.0,False,0,0,0.009647600003518164,pso,8,medium
66,0.0,0.0,False,0,0,0.009789800038561225,pso,8,medium
67,0.0,0.0,False,0,0,0.009933100081980228,pso,8,medium
68,0.0,0.0,False,0,0,0.010074400110170245,pso,8,medium
69,0.0,0.0,False,0,0,0.010219400050118566,pso,8,medium
70,0.0,0.0,False,0,0,0.010359300067648292,pso,8,medium
71,0.0,0.0,False,0,0,0.010501300101168454,pso,8,medium
72,0.0,0.0,False,0,0,0.010643200017511845,pso,8,medium
73,0.0,0.0,False,0,0,0.01078480004798621,pso,8,medium
74,0.0,0.0,False,0,0,0.010925800073891878,pso,8,medium
75,0.0,0.0,False,0,0,0.011068000108934939,pso,8,medium
76,0.0,0.0,False,0,0,0.01121140003670007,pso,8,medium
77,0.0,0.0,False,0,0,0.011354500078596175,pso,8,medium
78,0.0,0.0,False,0,0,0.011500600026920438,pso,8,medium
79,0.0,0.0,False,0,0,0.011644600075669587,pso,8,medium
80,0.0,0.0,False,0,0,0.011785700102336705,pso,8,medium
81,0.0,0.0,False,0,0,0.011928300024010241,pso,8,medium
82,0.0,0.0,False,0,0,0.012069000047631562,pso,8,medium
83,0.0,0.0,False,0,0,0.012212100089527667,pso,8,medium
84,0.0,0.0,False,0,0,0.01235370000358671,pso,8,medium
85,0.0,0.0,False,0,0,0.012495400034822524,pso,8,medium
86,0.0,0.0,False,0,0,0.012640300090424716,pso,8,medium
87,0.0,0.0,False,0,0,0.012782800011336803,pso,8,medium
88,0.0,0.0,False,0,0,0.01292400003876537,pso,8,medium
89,0.0,0.0,False,0,0,0.013063800055533648,pso,8,medium
90,0.0,0.0,False,0,0,0.013205500086769462,pso,8,medium
91,0.0,0.0,False,0,0,0.013347400003112853,pso,8,medium
92,0.0,0.0,False,0,0,0.013487800024449825,pso,8,medium
93,0.0,0.0,False,0,0,0.013630600064061582,pso,8,medium
94,0.0,0.0,False,0,0,0.013773600105196238,pso,8,medium
95,0.0,0.0,False,1,0,0.013921600067988038,pso,8,medium
96,0.0,0.0,False,0,0,0.014067100011743605,pso,8,medium
97,0.0,0.0,False,0,0,0.014252500026486814,pso,8,medium
98,0.0,0.0,False,0,0,0.01439850009046495,pso,8,medium
99,0.0,0.0,False,0,0,0.014542200020514429,pso,8,medium
100,0.0,0.0,False,0,0,0.014676600112579763,pso,8,medium
101,0.0,0.0,False,0,0,0.014811500092037022,pso,8,medium
102,0.0,0.0,False,0,0,0.01494660007301718,pso,8,medium
103,0.0,0.0,False,0,0,0.015082000056281686,pso,8,medium
104,0.0,0.0,False,0,0,0.015218000044114888,pso,8,medium
105,0.0,0.0,False,0,0,0.015355300041846931,pso,8,medium
106,0.0,0.0,False,0,0,0.015491000027395785,pso,8,medium
107,0.0,0.0,False,0,0,0.015626200009137392,pso,8,medium
108,0.0,0.0,False,0,0,0.015760600101202726,pso,8,medium
109,0.0,0.0,False,0,0,0.01590360002592206,pso,8,medium
110,0.0,0.0,False,0,0,0.016046200064010918,pso,8,medium
111,0.0,0.0,False,0,0,0.016187400091439486,pso,8,medium
112,0.0,0.0,False,0,0,0.016325100092217326,pso,8,medium
