iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00025189993903040886,pso,1,medium
2,0.0,0.0,False,0,0,0.00040089990943670273,pso,1,medium
3,0.0,0.0,False,0,0,0.0005438999505713582,pso,1,medium
4,0.0,0.0,False,0,0,0.0006830999627709389,pso,1,medium
5,0.0,0.0,False,0,0,0.0008211999665945768,pso,1,medium
6,0.0,0.0,False,0,0,0.0009591999696567655,pso,1,medium
7,0.0,0.0,False,0,0,0.001096599968150258,pso,1,medium
8,0.0,0.0,False,0,0,0.0012362999841570854,pso,1,medium
9,0.0,0.0,False,0,0,0.001373999984934926,pso,1,medium
10,0.0,0.0,False,0,0,0.0015128999948501587,pso,1,medium
11,0.0,0.0,False,0,0,0.00165049999486655,pso,1,medium
12,0.0,0.0,False,0,0,0.0017867999849840999,pso,1,medium
13,0.0,0.0,False,0,0,0.0019237999804317951,pso,1,medium
14,0.0,0.0,False,0,0,0.0020593999652191997,pso,1,medium
15,0.0,0.0,False,0,0,0.0021964999614283442,pso,1,medium
16,0.0,0.0,False,1,0,0.002338099991902709,pso,1,medium
17,0.0,0.0,False,0,0,0.0024773000041022897,pso,1,medium
18,0.0,0.0,False,0,0,0.0026144000003114343,pso,1,medium
19,0.0,0.0,False,0,0,0.0027504999889060855,pso,1,medium
20,0.0,0.0,False,0,0,0.0028873999835923314,pso,1,medium
21,0.0,0.0,False,0,0,0.0030221999622881413,pso,1,medium
22,0.0,0.0,False,0,0,0.0031582999508827925,pso,1,medium
23,0.0,0.0,False,0,0,0.0032943999394774437,pso,1,medium
24,0.0,0.0,False,0,0,0.0034296999219805002,pso,1,medium
25,0.0,0.0,False,0,0,0.003565400023944676,pso,1,medium
26,0.0,0.0,False,0,0,0.0037007000064477324,pso,1,medium
27,0.0,0.0,False,0,0,0.003835099982097745,pso,1,medium
28,0.0,0.0,False,0,0,0.003971499972976744,pso,1,medium
29,0.0,0.0,False,0,0,0.004107299959287047,pso,1,medium
30,0.0,0.0,False,0,0,0.004243999952450395,pso,1,medium
31,0.0,0.0,False,0,0,0.004380399943329394,pso,1,medium
32,0.0,0.0,False,0,0,0.004516599932685494,pso,1,medium
33,0.0,0.0,False,0,0,0.004652799922041595,pso,1,medium
34,0.0,0.0,False,0,0,0.004788300022482872,pso,1,medium
35,0.0,0.0,False,0,0,0.004923700005747378,pso,1,medium
36,0.0,0.0,False,0,0,0.005059099989011884,pso,1,medium
37,0.0,0.0,False,0,0,0.005194099969230592,pso,1,medium
38,0.0,0.0,False,0,0,0.005328999948687851,pso,1,medium
39,0.0,0.0,False,0,0,0.005464199930429459,pso,1,medium
40,0.0,0.0,False,0,0,0.005599199910648167,pso,1,medium
41,0.0,0.0,False,0,0,0.005734400008805096,pso,1,medium
42,0.0,0.0,False,0,0,0.005869199987500906,pso,1,medium
43,0.0,0.0,False,0,0,0.006004699971526861,pso,1,medium
44,0.0,0.0,False,0,0,0.006140599958598614,pso,1,medium
45,0.0,0.0,False,0,0,0.006275399937294424,pso,1,medium
46,0.0,0.0,False,0,0,0.006409399909898639,pso,1,medium
47,0.0,0.0,False,0,0,0.006544100004248321,pso,1,medium
48,0.0,0.0,False,0,0,0.006680799997411668,pso,1,medium
49,0.0,0.0,False,1,0,0.006853199913166463,pso,1,medium
50,0.0,0.0,False,0,0,0.006991099915467203,pso,1,medium
51,0.0,0.0,False,1,0,0.007129699923098087,pso,1,medium
52,0.0,0.0,False,0,0,0.007268899935297668,pso,1,medium
53,0.0,0.0,False,0,0,0.00740489992313087,pso,1,medium
54,0.0,0.0,False,0,0,0.00754109991248697,pso,1,medium
55,0.0,0.0,False,0,0,0.007674899999983609,pso,1,medium
56,0.0,0.0,False,0,0,0.007809899980202317,pso,1,medium
57,0.0,0.0,False,0,0,0.007945299963466823,pso,1,medium
58,0.0,0.0,False,0,0,0.008080299943685532,pso,1,medium
59,0.0,0.0,False,0,0,0.008215999929234385,pso,1,medium
60,0.0,0.0,False,0,0,0.00835050002206117,pso,1,medium
61,0.0,0.0,False,0,0,0.008485900005325675,pso,1,medium
62,0.0,0.0,False,0,0,0.008621799992397428,pso,1,medium
63,0.0,0.0,False,0,0,0.008756899973377585,pso,1,medium
64,0.0,0.0,False,0,0,0.008892699959687889,pso,1,medium
65,0.0,0.0,False,0,0,0.009028299944475293,pso,1,medium
66,0.0,0.0,False,0,0,0.009162499918602407,pso,1,medium
67,0.0,0.0,False,0,0,0.009295299998484552,pso,1,medium
68,0.0,0.0,False,0,0,0.009430699981749058,pso,1,medium
69,0.0,0.0,False,0,0,0.009566399967297912,pso,1,medium
70,0.0,0.0,False,0,0,0.009701899951323867,pso,1,medium
71,0.0,0.0,False,0,0,0.009838599944487214,pso,1,medium
72,0.0,0.0,False,0,0,0.009974999935366213,pso,1,medium
73,0.0,0.0,False,2,0,0.010116499965079129,pso,1,medium
74,0.0,0.0,False,1,0,0.010257299989461899,pso,1,medium
75,0.0,0.0,False,0,0,0.010393099975772202,pso,1,medium
76,0.0,0.0,False,0,0,0.01052979996893555,pso,1,medium
77,0.0,0.0,False,0,0,0.010665099951438606,pso,1,medium
78,0.0,0.0,False,0,0,0.010801199940033257,pso,1,medium
79,0.0,0.0,False,0,0,0.010937899933196604,pso,1,medium
80,0.0,0.0,False,0,0,0.011073899921029806,pso,1,medium
81,0.0,0.0,False,0,0,0.011209999909624457,pso,1,medium
82,0.0,0.0,False,0,0,0.011345400009304285,pso,1,medium
83,0.0,0.0,False,1,0,0.011483100010082126,pso,1,medium
84,0.0,0.0,False,0,0,0.011619700002484024,pso,1,medium
85,0.0,0.0,False,0,0,0.011754299979656935,pso,1,medium
86,0.0,0.0,False,0,0,0.011888699955306947,pso,1,medium
87,0.0,0.0,False,0,0,0.012023699935525656,pso,1,medium
88,0.0,0.0,False,1,0,0.012161299935542047,pso,1,medium
89,0.0,0.0,False,0,0,0.012298799934796989,pso,1,medium
90,0.0,0.0,False,1,0,0.01243639993481338,pso,1,medium
91,0.0,0.0,False,0,0,0.012571999919600785,pso,1,medium
92,0.0,0.0,False,1,0,0.012710699927993119,pso,1,medium
93,0.0,0.0,False,0,0,0.012847399921156466,pso,1,medium
94,0.0,0.0,False,0,0,0.013139699934981763,pso,1,medium
95,0.0,0.0,False,0,0,0.01329579995945096,pso,1,medium
96,0.0,0.0,False,1,0,0.01344839995726943,pso,1,medium
97,0.0,0.0,False,0,0,0.013633099966682494,pso,1,medium
98,0.0,0.0,False,1,0,0.013780399924144149,pso,1,medium
99,0.0,0.0,False,0,0,0.013920199940912426,pso,1,medium
100,0.0,0.0,False,0,0,0.014058199943974614,pso,1,medium
101,0.0,0.0,False,1,0,0.014202099991962314,pso,1,medium
102,0.0,0.0,False,0,0,0.01434190000873059,pso,1,medium
103,0.0,0.0,False,0,0,0.014483499922789633,pso,1,medium
104,0.0,0.0,False,1,0,0.014622999937273562,pso,1,medium
105,0.0,0.0,False,0,0,0.014761699945665896,pso,1,medium
106,0.0,0.0,False,0,0,0.014905599993653595,pso,1,medium
107,0.0,0.0,False,0,0,0.015046100015752017,pso,1,medium
108,0.0,0.0,False,0,0,0.01518619991838932,pso,1,medium
109,0.0,0.0,False,0,0,0.015322899911552668,pso,1,medium
110,0.0,0.0,False,0,0,0.01546479994431138,pso,1,medium
111,0.0,0.0,False,0,0,0.015601799939759076,pso,1,medium
112,0.0,0.0,False,0,0,0.01574199995957315,pso,1,medium
113,0.0,0.0,False,0,0,0.015880499966442585,pso,1,medium
114,0.0,0.0,False,0,0,0.016017199959605932,pso,1,medium
115,0.0,0.0,False,0,0,0.01615809998475015,pso,1,medium
116,0.0,0.0,False,0,0,0.0162947999779135,pso,1,medium
117,0.0,0.0,False,2,0,0.016441799933090806,pso,1,medium
118,0.0,0.0,False,0,0,0.01658329996280372,pso,1,medium
119,0.0,0.0,False,1,0,0.016730599920265377,pso,1,medium
120,0.0,0.0,False,1,0,0.01687669998500496,pso,1,medium
121,0.0,0.0,False,0,0,0.01702049991581589,pso,1,medium
122,0.0,0.0,False,1,0,0.017185800010338426,pso,1,medium
123,0.0,0.0,False,0,0,0.017331099952571094,pso,1,medium
124,0.0,0.0,False,0,0,0.017473199986852705,pso,1,medium
125,0.0,0.0,False,0,0,0.017614000011235476,pso,1,medium
126,0.0,0.0,False,0,0,0.017759599955752492,pso,1,medium
127,0.0,0.0,False,0,0,0.017896799952723086,pso,1,medium
128,0.0,0.0,False,0,0,0.018037999980151653,pso,1,medium
129,0.0,0.0,False,0,0,0.01817920000758022,pso,1,medium
130,0.0,0.0,False,0,0,0.018320399918593466,pso,1,medium
131,0.0,0.0,False,0,0,0.01846049993764609,pso,1,medium
132,0.0,0.0,False,1,0,0.018605299992486835,pso,1,medium
133,0.0,0.0,False,0,0,0.018748399917967618,pso,1,medium
134,0.0,0.0,False,0,0,0.0188946999842301,pso,1,medium
135,0.0,0.0,False,0,0,0.019038099911995232,pso,1,medium
136,0.0,0.0,False,0,0,0.019181499956175685,pso,1,medium
137,0.0,0.0,False,0,0,0.019319299957714975,pso,1,medium
138,0.0,0.0,False,1,0,0.01946659991517663,pso,1,medium
139,0.0,0.0,False,0,0,0.019609999959357083,pso,1,medium
140,0.0,0.0,False,0,0,0.019753200002014637,pso,1,medium
141,0.0,0.0,False,0,0,0.019895199919119477,pso,1,medium
142,0.0,0.0,False,0,0,0.02003719995263964,pso,1,medium
143,0.0,0.0,False,0,0,0.02017659996636212,pso,1,medium
144,0.0,0.0,False,0,0,0.020311599946580827,pso,1,medium
145,0.0,0.0,False,0,0,0.020498399971984327,pso,1,medium
146,0.0,0.0,False,0,0,0.020645199925638735,pso,1,medium
147,0.0,0.0,False,0,0,0.0207865999545902,pso,1,medium
148,0.0,0.0,False,1,0,0.02094379998743534,pso,1,medium
149,0.0,0.0,False,0,0,0.021086999913677573,pso,1,medium
150,0.0,0.0,False,2,0,0.02123720000963658,pso,1,medium
151,0.0,0.0,False,1,0,0.021385099971666932,pso,1,medium
152,0.0,0.0,False,0,0,0.02153929998166859,pso,1,medium
153,0.0,0.0,False,0,0,0.021682400023564696,pso,1,medium
154,0.0,0.0,False,0,0,0.02182829997036606,pso,1,medium
155,0.0,0.0,False,0,0,0.02197649993468076,pso,1,medium
156,0.0,0.0,False,0,0,0.02212009998038411,pso,1,medium
157,0.0,0.0,False,1,0,0.02226549992337823,pso,1,medium
158,0.0,0.0,False,0,0,0.022408899967558682,pso,1,medium
159,0.0,0.0,False,1,0,0.022553600021637976,pso,1,medium
160,0.0,0.0,False,0,0,0.022697099950164557,pso,1,medium
161,0.0,0.0,False,0,0,0.022840899997390807,pso,1,medium
162,0.0,0.0,False,0,0,0.022984399925917387,pso,1,medium
163,0.0,0.0,False,0,0,0.023128499975427985,pso,1,medium
164,0.0,0.0,False,0,0,0.023272600024938583,pso,1,medium
165,0.0,0.0,False,0,0,0.023415999952703714,pso,1,medium
166,0.0,0.0,False,0,0,0.023557199980132282,pso,1,medium
167,0.0,0.0,False,0,0,0.02370000001974404,pso,1,medium
168,0.0,0.0,False,0,0,0.023840699926950037,pso,1,medium
169,0.0,0.0,False,0,0,0.023979999939911067,pso,1,medium
170,0.0,0.0,False,0,0,0.02412059996277094,pso,1,medium
171,0.0,0.0,False,0,0,0.02426600002218038,pso,1,medium
172,0.0,0.0,False,1,0,0.024414899991825223,pso,1,medium
173,0.0,0.0,False,0,0,0.02455719991121441,pso,1,medium
174,0.0,0.0,False,0,0,0.024710299912840128,pso,1,medium
175,0.0,0.0,False,0,0,0.02485399995930493,pso,1,medium
176,0.0,0.0,False,0,0,0.024995199986733496,pso,1,medium
177,0.0,0.0,False,0,0,0.025136300013400614,pso,1,medium
178,0.0,0.0,False,0,0,0.025277999928221107,pso,1,medium
179,0.0,0.0,False,0,0,0.02541999996174127,pso,1,medium
180,0.0,0.0,False,1,0,0.025568599929101765,pso,1,medium
181,0.0,0.0,False,0,0,0.025712699978612363,pso,1,medium
182,0.0,0.0,False,0,0,0.025855000014416873,pso,1,medium
183,0.0,0.0,False,1,0,0.026000299956649542,pso,1,medium
184,0.0,0.0,False,0,0,0.026143399998545647,pso,1,medium
185,0.0,0.0,False,0,0,0.02628659992478788,pso,1,medium
186,0.0,0.0,False,0,0,0.02642879995983094,pso,1,medium
187,0.0,0.0,False,0,0,0.026571700000204146,pso,1,medium
188,0.0,0.0,False,1,0,0.026715499931015074,pso,1,medium
189,0.0,0.0,False,0,0,0.02685979998204857,pso,1,medium
190,0.0,0.0,False,0,0,0.027001100010238588,pso,1,medium
191,0.0,0.0,False,0,0,0.027143799932673573,pso,1,medium
192,0.0,0.0,False,1,0,0.027376499958336353,pso,1,medium
193,0.0,0.0,False,0,0,0.02772829995956272,pso,1,medium
194,0.0,0.0,False,1,0,0.027894699946045876,pso,1,medium
195,0.0,0.0,False,0,0,0.028044699924066663,pso,1,medium
196,0.0,0.0,False,0,0,0.028195400023832917,pso,1,medium
197,0.0,0.0,False,0,0,0.028343599988147616,pso,1,medium
198,0.0,0.0,False,0,0,0.028611599933356047,pso,1,medium
199,0.0,0.0,False,0,0,0.028779399930499494,pso,1,medium
200,0.0,0.0,False,0,0,0.028929000021889806,pso,1,medium
201,0.0,0.0,False,0,0,0.029080300009809434,pso,1,medium
202,0.0,0.0,False,0,0,0.029227199964225292,pso,1,medium
203,0.0,0.0,False,0,0,0.02937110001221299,pso,1,medium
204,0.0,0.0,False,0,0,0.02951489994302392,pso,1,medium
205,0.0,0.0,False,0,0,0.029656899976544082,pso,1,medium
206,0.0,0.0,False,0,0,0.029798800009302795,pso,1,medium
207,0.0,0.0,False,0,0,0.029939499916508794,pso,1,medium
208,0.0,0.0,False,1,0,0.03008669998962432,pso,1,medium
209,0.0,0.0,False,0,0,0.030230999924242496,pso,1,medium
210,0.0,0.0,False,0,0,0.030373099958524108,pso,1,medium
211,0.0,0.0,False,0,0,0.030514399986714125,pso,1,medium
212,0.0,0.0,False,0,0,0.03065590001642704,pso,1,medium
213,0.0,0.0,False,0,0,0.030798699939623475,pso,1,medium
214,0.0,0.0,False,0,0,0.030939099960960448,pso,1,medium
215,0.0,0.0,False,0,0,0.031081499997526407,pso,1,medium
216,0.0,0.0,False,0,0,0.031221500015817583,pso,1,medium
217,0.0,0.0,False,0,0,0.03136369993444532,pso,1,medium
218,0.0,0.0,False,1,0,0.03150899999309331,pso,1,medium
219,0.0,0.0,False,0,0,0.0320248999632895,pso,1,medium
220,0.0,0.0,False,0,0,0.03219099994748831,pso,1,medium
221,0.0,0.0,False,0,0,0.03253199998289347,pso,1,medium
222,0.0,0.0,False,0,0,0.03284349991008639,pso,1,medium
223,0.0,0.0,False,0,0,0.033144399989396334,pso,1,medium
224,0.0,0.0,False,0,0,0.0333636999130249,pso,1,medium
225,0.0,0.0,False,0,0,0.033584099961444736,pso,1,medium
226,0.0,0.0,False,0,0,0.033761499915272,pso,1,medium
227,0.0,0.0,False,0,0,0.03393909998703748,pso,1,medium
228,0.0,0.0,False,0,0,0.03418349998537451,pso,1,medium
229,0.0,0.0,False,0,0,0.03446019999682903,pso,1,medium
230,0.0,0.0,False,0,0,0.03475099999923259,pso,1,medium
231,0.0,0.0,False,0,0,0.03506339993327856,pso,1,medium
232,0.0,0.0,False,0,0,0.03523269994184375,pso,1,medium
233,0.0,0.0,False,0,0,0.03538399992976338,pso,1,medium
234,0.0,0.0,False,0,0,0.03553230001125485,pso,1,medium
235,0.0,0.0,False,0,0,0.03595399996265769,pso,1,medium
236,0.0,0.0,False,0,0,0.03640280000399798,pso,1,medium
237,0.0,0.0,False,0,0,0.036642299965023994,pso,1,medium
238,0.0,0.0,False,0,0,0.03679859999101609,pso,1,medium
239,0.0,0.0,False,0,0,0.036945799947716296,pso,1,medium
240,0.0,0.0,False,0,0,0.037089799996465445,pso,1,medium
241,0.0,0.0,False,0,0,0.03733469999860972,pso,1,medium
242,0.0,0.0,False,0,0,0.037523699924349785,pso,1,medium
243,0.0,0.0,False,1,0,0.03800419997423887,pso,1,medium
244,0.0,0.0,False,1,0,0.03828879992943257,pso,1,medium
245,0.0,0.0,False,0,0,0.03845170000568032,pso,1,medium
246,0.0,0.0,False,0,0,0.038602499989792705,pso,1,medium
247,0.0,0.0,False,1,0,0.03875259996857494,pso,1,medium
248,0.0,0.0,False,0,0,0.039357699919492006,pso,1,medium
249,0.0,0.0,False,0,0,0.039846899919211864,pso,1,medium
250,0.0,0.0,False,0,0,0.040154999936930835,pso,1,medium
251,0.0,0.0,False,0,0,0.040403999970294535,pso,1,medium
252,0.0,0.0,False,0,0,0.04076230002101511,pso,1,medium
253,0.0,0.0,False,0,0,0.041036700014956295,pso,1,medium
254,0.0,0.0,False,1,0,0.04121369996573776,pso,1,medium
255,0.0,0.0,False,0,0,0.04171020002104342,pso,1,medium
256,0.0,0.0,False,0,0,0.04192799993325025,pso,1,medium
257,0.0,0.0,False,0,0,0.04233089997433126,pso,1,medium
