iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.000522000016644597,pso,2,medium
2,0.0,0.0,False,0,0,0.0007100000511854887,pso,2,medium
3,0.0,0.0,False,0,0,0.0011366000398993492,pso,2,medium
4,0.0,0.0,False,0,0,0.0016691000200808048,pso,2,medium
5,0.0,0.0,False,0,0,0.002126700012013316,pso,2,medium
6,0.0,0.0,False,0,0,0.0022968000266700983,pso,2,medium
7,0.0,0.0,False,0,0,0.002445799997076392,pso,2,medium
8,0.0,0.0,False,0,0,0.002590400050394237,pso,2,medium
9,0.0,0.0,False,0,0,0.0027354999911040068,pso,2,medium
10,0.0,0.0,False,0,0,0.0028794000390917063,pso,2,medium
11,0.0,0.0,False,0,0,0.0030248999828472733,pso,2,medium
12,0.0,0.0,False,0,0,0.0031678000232204795,pso,2,medium
13,0.0,0.0,False,0,0,0.0033124000765383244,pso,2,medium
14,0.0,0.0,False,0,0,0.0034559000050649047,pso,2,medium
15,0.0,0.0,False,0,0,0.003599100047722459,pso,2,medium
16,0.0,0.0,False,0,0,0.003741100081242621,pso,2,medium
17,0.0,0.0,False,0,0,0.003882799996063113,pso,2,medium
18,0.0,0.0,False,0,0,0.004024900030344725,pso,2,medium
19,0.0,0.0,False,0,0,0.0041671000653877854,pso,2,medium
20,0.0,0.0,False,0,0,0.004309199983254075,pso,2,medium
21,0.0,0.0,False,0,0,0.004559700028039515,pso,2,medium
22,0.0,0.0,False,0,0,0.0049208999844267964,pso,2,medium
23,0.0,0.0,False,0,0,0.0053250000346452,pso,2,medium
24,0.0,0.0,False,0,0,0.005501999985426664,pso,2,medium
25,0.0,0.0,False,0,0,0.005651700077578425,pso,2,medium
26,0.0,0.0,False,0,0,0.005799400038085878,pso,2,medium
27,0.0,0.0,False,0,0,0.005944000091403723,pso,2,medium
28,0.0,0.0,False,0,0,0.006227000034414232,pso,2,medium
29,0.0,0.0,False,0,0,0.006387000088579953,pso,2,medium
30,0.0,0.0,False,1,0,0.006539400084875524,pso,2,medium
31,0.0,0.0,False,0,0,0.006686900043860078,pso,2,medium
32,0.0,0.0,False,0,0,0.00683319999370724,pso,2,medium
33,0.0,0.0,False,0,0,0.006977700046263635,pso,2,medium
34,0.0,0.0,False,0,0,0.007122599985450506,pso,2,medium
35,0.0,0.0,False,0,0,0.007266800035722554,pso,2,medium
36,0.0,0.0,False,0,0,0.007410100079141557,pso,2,medium
37,0.0,0.0,False,0,0,0.007554900017566979,pso,2,medium
38,0.0,0.0,False,0,0,0.0076991000678390265,pso,2,medium
39,0.0,0.0,False,0,0,0.00784209999255836,pso,2,medium
40,0.0,0.0,False,0,0,0.00798740005120635,pso,2,medium
41,0.0,0.0,False,0,0,0.008131499984301627,pso,2,medium
42,0.0,0.0,False,0,0,0.008275700034573674,pso,2,medium
43,0.0,0.0,False,0,0,0.00891340000089258,pso,2,medium
44,0.0,0.0,False,0,0,0.009210400050505996,pso,2,medium
45,0.0,0.0,False,0,0,0.009381900075823069,pso,2,medium
46,0.0,0.0,False,0,0,0.009533800068311393,pso,2,medium
47,0.0,0.0,False,0,0,0.00970749999396503,pso,2,medium
48,0.0,0.0,False,0,0,0.009906399995088577,pso,2,medium
49,0.0,0.0,False,0,0,0.010102500091306865,pso,2,medium
50,0.0,0.0,False,1,0,0.010360300075262785,pso,2,medium
