iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.8625191999599338,bo,0,medium
2,0.0,0.0,False,0,0,0.8637558999471366,bo,0,medium
3,0.0,0.0,False,0,0,0.8649562000064179,bo,0,medium
4,0.0,0.0,False,0,0,0.8661527999211103,bo,0,medium
5,0.0,0.0,False,0,0,0.8673560000024736,bo,0,medium
6,0.0,0.0,False,0,0,0.8685409999452531,bo,0,medium
7,0.0,0.0,False,1,0,0.8697411000030115,bo,0,medium
8,0.0,0.0,False,1,0,0.870935200015083,bo,0,medium
9,0.0,0.0,False,0,0,0.8731459999689832,bo,0,medium
10,0.0,0.0,False,0,0,0.874404100002721,bo,0,medium
11,0.0,0.0,False,0,0,0.8756826999597251,bo,0,medium
12,0.0,0.0,False,0,0,0.8769143000245094,bo,0,medium
13,0.0,0.0,False,0,0,0.8781646999996156,bo,0,medium
14,0.0,0.0,False,0,0,0.8793905000202358,bo,0,medium
15,0.0,0.0,False,0,0,0.8806177999358624,bo,0,medium
16,0.0,0.0,False,0,0,0.8817956999409944,bo,0,medium
17,0.0,0.0,False,0,0,0.8829784999834374,bo,0,medium
18,0.0,0.0,False,0,0,0.8841570999938995,bo,0,medium
19,0.0,0.0,False,1,0,0.8853560999268666,bo,0,medium
20,0.0,0.0,False,0,0,0.99720189999789,bo,0,medium
21,0.0,0.0,False,0,0,1.12087350001093,bo,0,medium
22,0.0,0.0,False,0,0,1.2139387999195606,bo,0,medium
23,0.0,0.0,False,1,0,1.3114270999794826,bo,0,medium
24,0.0,0.0,False,0,0,1.4249629999976605,bo,0,medium
25,0.0,0.0,False,0,0,1.5208984999917448,bo,0,medium
26,0.0,0.0,False,0,0,1.6160550999920815,bo,0,medium
27,0.0,0.0,False,0,0,1.7127427000086755,bo,0,medium
28,0.0,0.0,False,0,0,1.810977799934335,bo,0,medium
29,0.0,0.0,False,0,0,1.9066010999958962,bo,0,medium
30,0.0,0.0,False,0,0,2.0026559999678284,bo,0,medium
31,0.0,0.0,False,0,0,2.099413099931553,bo,0,medium
32,0.0,0.0,False,0,0,2.1935806999681517,bo,0,medium
33,0.0,0.0,False,0,0,2.305502599920146,bo,0,medium
34,0.0,0.0,False,0,0,2.418785099987872,bo,0,medium
35,0.0,0.0,False,0,0,2.5544103999854997,bo,0,medium
36,0.0,0.0,False,0,0,2.680607100017369,bo,0,medium
37,0.0,0.0,False,0,0,2.80912009999156,bo,0,medium
38,0.0,0.0,False,0,0,2.9391603999538347,bo,0,medium
39,0.0,0.0,False,0,0,3.061644100002013,bo,0,medium
40,0.0,0.0,False,0,0,3.1785968999611214,bo,0,medium
41,0.0,0.0,False,0,0,3.3022163999266922,bo,0,medium
42,0.0,0.0,False,0,0,3.431631900020875,bo,0,medium
43,0.0,0.0,False,0,0,3.5610977000324056,bo,0,medium
44,0.0,0.0,False,0,0,3.689527199952863,bo,0,medium
45,0.0,0.0,False,0,0,3.826371100032702,bo,0,medium
46,0.0,0.0,False,0,0,3.9589867999311537,bo,0,medium
47,0.0,0.0,False,0,0,4.118368300027214,bo,0,medium
48,0.0,0.0,False,0,0,4.243919600034133,bo,0,medium
