iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.00024339999072253704,ga,9,medium
2,0.0,0.0,False,1,1,0.0004062999505549669,ga,9,medium
3,0.0,0.0,False,0,1,0.0005496999947354198,ga,9,medium
4,0.0,0.0,False,0,1,0.0006896000122651458,ga,9,medium
5,0.0,0.0,False,0,1,0.0008304999209940434,ga,9,medium
6,0.0,0.0,False,0,1,0.0009643000084906816,ga,9,medium
7,0.0,0.0,False,0,1,0.0011001999955624342,ga,9,medium
8,0.0,0.0,False,0,1,0.0012344999704509974,ga,9,medium
9,0.0,0.0,False,0,1,0.001525099971331656,ga,9,medium
10,0.0,0.0,False,2,1,0.0016950999852269888,ga,9,medium
11,0.0,0.0,False,0,1,0.001844199956394732,ga,9,medium
12,0.0,0.0,False,0,1,0.0019851999823004007,ga,9,medium
13,0.0,0.0,False,0,1,0.0021235999884083867,ga,9,medium
14,0.0,0.0,False,0,1,0.0022622999968007207,ga,9,medium
15,0.0,0.0,False,0,1,0.0024012000067159534,ga,9,medium
16,0.0,0.0,False,0,1,0.0026063999393954873,ga,9,medium
17,0.0,0.0,False,0,1,0.002773699932731688,ga,9,medium
18,0.0,0.0,False,0,1,0.0029146999586373568,ga,9,medium
19,0.0,0.0,False,0,1,0.003047799924388528,ga,9,medium
20,0.0,0.0,False,0,1,0.003182100015692413,ga,9,medium
21,0.0,0.0,False,0,1,0.0033150999806821346,ga,9,medium
22,0.0,0.0,False,0,1,0.0034447999205440283,ga,9,medium
23,0.0,0.0,False,0,1,0.003575199982151389,ga,9,medium
24,0.0,0.0,False,0,1,0.003707699943333864,ga,9,medium
25,0.0,0.0,False,0,1,0.0038452999433502555,ga,9,medium
26,0.0,0.0,False,0,1,0.003975500003434718,ga,9,medium
27,0.0,0.0,False,0,1,0.004105799947865307,ga,9,medium
28,0.0,0.0,False,0,1,0.004234699998050928,ga,9,medium
29,0.0,0.0,False,0,1,0.004364399937912822,ga,9,medium
30,0.0,0.0,False,0,1,0.004493099986575544,ga,9,medium
31,0.0,0.0,False,0,1,0.004622699925675988,ga,9,medium
32,0.0,0.0,False,0,1,0.004754800000227988,ga,9,medium
33,0.0,0.0,False,0,1,0.0048859999515116215,ga,9,medium
34,0.0,0.0,False,0,1,0.00501520000398159,ga,9,medium
35,0.0,0.0,False,0,1,0.005147199961356819,ga,9,medium
36,0.0,0.0,False,0,1,0.005278000026009977,ga,9,medium
37,0.0,0.0,False,0,1,0.005406399955973029,ga,9,medium
38,0.0,0.0,False,1,1,0.0055389999179169536,ga,9,medium
39,0.0,0.0,False,1,1,0.005676000029779971,ga,9,medium
40,0.0,0.0,False,0,1,0.005805899971164763,ga,9,medium
41,0.0,0.0,False,0,1,0.005935700028203428,ga,9,medium
42,0.0,0.0,False,0,1,0.006066199974156916,ga,9,medium
43,0.0,0.0,False,1,1,0.0061978999292477965,ga,9,medium
44,0.0,0.0,False,0,1,0.006326599977910519,ga,9,medium
45,0.0,0.0,False,0,1,0.006455600028857589,ga,9,medium
46,0.0,0.0,False,0,1,0.006584299961104989,ga,9,medium
47,0.0,0.0,False,0,1,0.0067131000105291605,ga,9,medium
48,0.0,0.0,False,0,1,0.0068416999420151114,ga,9,medium
49,0.0,0.0,False,1,1,0.007954999920912087,ga,9,medium
50,0.0,0.0,False,0,1,0.008086999994702637,ga,9,medium
51,0.0,0.0,False,0,1,0.008216499933041632,ga,9,medium
52,0.0,0.0,False,0,1,0.008346599992364645,ga,9,medium
53,0.0,0.0,False,0,1,0.008477999945171177,ga,9,medium
54,0.0,0.0,False,0,1,0.008605699986219406,ga,9,medium
55,0.0,0.0,False,0,1,0.008732300018891692,ga,9,medium
56,0.0,0.0,False,0,1,0.008860699948854744,ga,9,medium
57,0.0,0.0,False,0,1,0.008988599991425872,ga,9,medium
58,0.0,0.0,False,0,1,0.009116499917581677,ga,9,medium
59,0.0,0.0,False,0,1,0.009244299959391356,ga,9,medium
60,0.0,0.0,False,0,1,0.009372800006531179,ga,9,medium
61,0.0,0.0,False,1,1,0.009503899957053363,ga,9,medium
62,0.0,0.0,False,0,1,0.00963179999962449,ga,9,medium
63,0.0,0.0,False,1,1,0.009763499954715371,ga,9,medium
64,0.0,0.0,False,0,1,0.009891900001093745,ga,9,medium
65,0.0,0.0,False,0,1,0.010020199930295348,ga,9,medium
66,0.0,0.0,False,1,1,0.010151599999517202,ga,9,medium
67,0.0,0.0,False,0,1,0.0102806999348104,ga,9,medium
68,0.0,0.0,False,0,1,0.010408599977381527,ga,9,medium
69,0.0,0.0,False,0,1,0.010536800022237003,ga,9,medium
70,0.0,0.0,False,0,1,0.010664599947631359,ga,9,medium
71,0.0,0.0,False,1,1,0.01079510001000017,ga,9,medium
72,0.0,0.0,False,0,1,0.010925099952146411,ga,9,medium
73,0.0,0.0,False,0,1,0.01105420000385493,ga,9,medium
74,0.0,0.0,False,0,1,0.011184199946001172,ga,9,medium
75,0.0,0.0,False,0,1,0.011311699985526502,ga,9,medium
76,0.0,0.0,False,0,1,0.01144219993147999,ga,9,medium
77,0.0,0.0,False,0,1,0.011569499969482422,ga,9,medium
78,0.0,0.0,False,0,1,0.0116973000112921,ga,9,medium
79,0.0,0.0,False,1,1,0.011826999951153994,ga,9,medium
80,0.0,0.0,False,0,1,0.011956400005146861,ga,9,medium
81,0.0,0.0,False,0,1,0.012084599933587015,ga,9,medium
82,0.0,0.0,False,0,1,0.012212299974635243,ga,9,medium
83,0.0,0.0,False,0,1,0.012339200009591877,ga,9,medium
84,0.0,0.0,False,0,1,0.012467199936509132,ga,9,medium
85,0.0,0.0,False,0,1,0.012595299980603158,ga,9,medium
86,0.0,0.0,False,0,1,0.01272270001936704,ga,9,medium
87,0.0,0.0,False,0,1,0.012850099941715598,ga,9,medium
88,0.0,0.0,False,0,1,0.01297739997971803,ga,9,medium
89,0.0,0.0,False,0,1,0.013104300014674664,ga,9,medium
90,0.0,0.0,False,0,1,0.013232499943114817,ga,9,medium
91,0.0,0.0,False,0,1,0.013359999982640147,ga,9,medium
92,0.0,0.0,False,0,1,0.013487700023688376,ga,9,medium
93,0.0,0.0,False,0,1,0.013615199946798384,ga,9,medium
94,0.0,0.0,False,0,1,0.013743199990130961,ga,9,medium
95,0.0,0.0,False,0,1,0.013870899914763868,ga,9,medium
96,0.0,0.0,False,1,1,0.014000599971041083,ga,9,medium
97,0.0,0.0,False,1,1,0.015079999924637377,ga,9,medium
98,0.0,0.0,False,0,1,0.015210799989290535,ga,9,medium
99,0.0,0.0,False,0,1,0.015343699953518808,ga,9,medium
100,0.0,0.0,False,0,1,0.015474700019694865,ga,9,medium
101,0.0,0.0,False,0,1,0.015602299943566322,ga,9,medium
102,0.0,0.0,False,1,1,0.01573340001050383,ga,9,medium
103,0.0,0.0,False,0,1,0.015862199943512678,ga,9,medium
104,0.0,0.0,False,0,1,0.015990499989129603,ga,9,medium
105,0.0,0.0,False,0,1,0.01611820003017783,ga,9,medium
106,0.0,0.0,False,0,1,0.016246199957095087,ga,9,medium
107,0.0,0.0,False,0,1,0.01637490000575781,ga,9,medium
108,0.0,0.0,False,1,1,0.016504499944858253,ga,9,medium
109,0.0,0.0,False,0,1,0.01663399999961257,ga,9,medium
110,0.0,0.0,False,0,1,0.016761999926529825,ga,9,medium
111,0.0,0.0,False,0,1,0.01688869995996356,ga,9,medium
112,0.0,0.0,False,0,1,0.01701599999796599,ga,9,medium
113,0.0,0.0,False,0,1,0.017144099925644696,ga,9,medium
114,0.0,0.0,False,0,1,0.017272199969738722,ga,9,medium
115,0.0,0.0,False,0,1,0.017483699950389564,ga,9,medium
116,0.0,0.0,False,0,1,0.017655399977229536,ga,9,medium
