iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,83.51850446952812,83.51850446952812,True,3,3,0.008730600005947053,hsbo,2,medium
2,0.0,83.51850446952812,False,1,3,0.008955399971455336,hsbo,2,medium
3,0.0,83.51850446952812,False,0,3,0.009111299994401634,hsbo,2,medium
4,0.0,83.51850446952812,False,0,3,0.009307999978773296,hsbo,2,medium
5,0.0,83.51850446952812,False,0,3,0.009502199944108725,hsbo,2,medium
6,0.0,83.51850446952812,False,1,3,0.00966159999370575,hsbo,2,medium
7,0.0,83.51850446952812,False,0,3,0.009806899935938418,hsbo,2,medium
8,0.0,83.51850446952812,False,0,3,0.009949699975550175,hsbo,2,medium
9,0.0,83.51850446952812,False,1,3,0.010096099926158786,hsbo,2,medium
10,0.0,83.51850446952812,False,1,3,0.010242699994705617,hsbo,2,medium
11,0.0,83.51850446952812,False,1,3,0.07584399997722358,hsbo,2,medium
12,0.0,83.51850446952812,False,0,3,0.07603170000948012,hsbo,2,medium
13,0.0,83.51850446952812,False,0,3,0.07620409992523491,hsbo,2,medium
14,0.0,83.51850446952812,False,0,3,0.07637229992542416,hsbo,2,medium
15,0.0,83.51850446952812,False,0,3,0.11559729999862611,hsbo,2,medium
16,0.0,83.51850446952812,False,0,3,0.1159387999214232,hsbo,2,medium
17,0.0,83.51850446952812,False,1,3,0.11626349994912744,hsbo,2,medium
18,0.0,83.51850446952812,False,0,3,0.11659629992209375,hsbo,2,medium
19,0.0,83.51850446952812,False,0,3,0.16303809999953955,hsbo,2,medium
20,0.0,83.51850446952812,False,0,3,0.16318649996537715,hsbo,2,medium
21,0.0,83.51850446952812,False,0,3,0.16706629993859679,hsbo,2,medium
22,0.0,83.51850446952812,False,0,3,0.16721069999039173,hsbo,2,medium
23,0.0,83.51850446952812,False,0,3,0.16735220002010465,hsbo,2,medium
24,0.0,83.51850446952812,False,0,3,0.16748679999727756,hsbo,2,medium
