iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
99,0.0,0.0,False,0,0,0.10715539997909218,greedy_reward_density,2,medium
100,0.0,0.0,False,0,0,0.10817869997117668,greedy_reward_density,2,medium
101,0.0,0.0,False,0,0,0.1091576999751851,greedy_reward_density,2,medium
102,0.0,0.0,False,0,0,0.11026260000653565,greedy_reward_density,2,medium
103,0.0,0.0,False,0,0,0.11133310000877827,greedy_reward_density,2,medium
104,0.0,0.0,False,0,0,0.11241860000882298,greedy_reward_density,2,medium
105,0.0,0.0,False,0,0,0.11338009999599308,greedy_reward_density,2,medium
106,0.0,0.0,False,0,0,0.11440909991506487,greedy_reward_density,2,medium
107,0.0,0.0,False,0,0,0.11542759998701513,greedy_reward_density,2,medium
108,0.0,0.0,False,1,0,0.11646209994796664,greedy_reward_density,2,medium
109,0.0,0.0,False,0,0,0.11752869992051274,greedy_reward_density,2,medium
110,0.0,0.0,False,0,0,0.1185150999808684,greedy_reward_density,2,medium
111,0.0,0.0,False,0,0,0.11961059994064271,greedy_reward_density,2,medium
112,0.0,0.0,False,0,0,0.12063969997689128,greedy_reward_density,2,medium
113,0.0,0.0,False,1,0,0.12165310001000762,greedy_reward_density,2,medium
114,0.0,0.0,False,0,0,0.12261899991426617,greedy_reward_density,2,medium
115,0.0,0.0,False,0,0,0.12362169998232275,greedy_reward_density,2,medium
116,0.0,0.0,False,0,0,0.12462359992787242,greedy_reward_density,2,medium
117,0.0,0.0,False,0,0,0.1257441999623552,greedy_reward_density,2,medium
118,0.0,0.0,False,0,0,0.12668979994487017,greedy_reward_density,2,medium
119,0.0,0.0,False,0,0,0.1276805999223143,greedy_reward_density,2,medium
120,0.0,0.0,False,0,0,0.12868259998504072,greedy_reward_density,2,medium
121,0.0,0.0,False,0,0,0.12970599997788668,greedy_reward_density,2,medium
122,0.0,0.0,False,0,0,0.13072619994636625,greedy_reward_density,2,medium
123,0.0,0.0,False,1,0,0.1318308999761939,greedy_reward_density,2,medium
124,0.0,0.0,False,0,0,0.132834899937734,greedy_reward_density,2,medium
125,0.0,0.0,False,0,0,0.13384369993582368,greedy_reward_density,2,medium
126,0.0,0.0,False,0,0,0.13480689993593842,greedy_reward_density,2,medium
127,0.0,0.0,False,1,0,0.13585730001796037,greedy_reward_density,2,medium
128,0.0,0.0,False,0,0,0.1369062999729067,greedy_reward_density,2,medium
129,0.0,0.0,False,0,0,0.13840860000345856,greedy_reward_density,2,medium
130,0.0,0.0,False,0,0,0.13958700001239777,greedy_reward_density,2,medium
131,0.0,0.0,False,1,0,0.14059929992072284,greedy_reward_density,2,medium
132,0.0,0.0,False,0,0,0.141631199978292,greedy_reward_density,2,medium
133,0.0,0.0,False,0,0,0.14283069991506636,greedy_reward_density,2,medium
134,0.0,0.0,False,0,0,0.1438560999231413,greedy_reward_density,2,medium
135,0.0,0.0,False,0,0,0.1448191999224946,greedy_reward_density,2,medium
136,0.0,0.0,False,0,0,0.14578999998047948,greedy_reward_density,2,medium
137,0.0,0.0,False,0,0,0.14679799997247756,greedy_reward_density,2,medium
138,0.0,0.0,False,0,0,0.14776379999238998,greedy_reward_density,2,medium
139,0.0,0.0,False,0,0,0.14873629994690418,greedy_reward_density,2,medium
140,0.0,0.0,False,0,0,0.1497270999243483,greedy_reward_density,2,medium
141,0.0,0.0,False,0,0,0.15067949995864183,greedy_reward_density,2,medium
142,0.0,0.0,False,0,0,0.1516313999891281,greedy_reward_density,2,medium
143,0.0,0.0,False,0,0,0.15275899996049702,greedy_reward_density,2,medium
144,0.0,0.0,False,0,0,0.1537605000194162,greedy_reward_density,2,medium
145,0.0,0.0,False,1,0,0.1547685000114143,greedy_reward_density,2,medium
146,0.0,0.0,False,0,0,0.15577599999960512,greedy_reward_density,2,medium
147,0.0,0.0,False,0,0,0.15676659997552633,greedy_reward_density,2,medium
148,0.0,0.0,False,0,0,0.15773670002818108,greedy_reward_density,2,medium
149,0.0,0.0,False,0,0,0.15881589998025447,greedy_reward_density,2,medium
150,0.0,0.0,False,0,0,0.15983529994264245,greedy_reward_density,2,medium
