iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0002631000243127346,ga,6,medium
2,0.0,0.0,False,0,0,0.00043350004125386477,ga,6,medium
3,0.0,0.0,False,0,0,0.0005846000276505947,ga,6,medium
4,0.0,0.0,False,0,0,0.0007334999972954392,ga,6,medium
5,0.0,0.0,False,0,0,0.0008812999585643411,ga,6,medium
6,0.0,0.0,False,0,0,0.0010290000354871154,ga,6,medium
7,0.0,0.0,False,1,0,0.0011774000013247132,ga,6,medium
8,0.0,0.0,False,0,0,0.0013230000622570515,ga,6,medium
9,0.0,0.0,False,1,0,0.0014696000143885612,ga,6,medium
10,0.0,0.0,False,0,0,0.0016159999649971724,ga,6,medium
11,0.0,0.0,False,0,0,0.0017593000084161758,ga,6,medium
12,0.0,0.0,False,0,0,0.0019030000548809767,ga,6,medium
13,0.0,0.0,False,1,0,0.002047399990260601,ga,6,medium
14,0.0,0.0,False,0,0,0.0021925000473856926,ga,6,medium
15,0.0,0.0,False,0,0,0.002335999975912273,ga,6,medium
16,0.0,0.0,False,1,0,0.002481900039128959,ga,6,medium
17,0.0,0.0,False,0,0,0.002626699977554381,ga,6,medium
18,0.0,0.0,False,0,0,0.002769900020211935,ga,6,medium
19,0.0,0.0,False,0,0,0.002915599965490401,ga,6,medium
20,0.0,0.0,False,1,0,0.0030623000347986817,ga,6,medium
21,0.0,0.0,False,0,0,0.0032059999648481607,ga,6,medium
22,0.0,0.0,False,0,0,0.0033500000135973096,ga,6,medium
23,0.0,0.0,False,0,0,0.0034928000532090664,ga,6,medium
24,0.0,0.0,False,0,0,0.003633999964222312,ga,6,medium
25,0.0,0.0,False,0,0,0.003775999997742474,ga,6,medium
26,0.0,0.0,False,0,0,0.003919200040400028,ga,6,medium
27,0.0,0.0,False,0,0,0.004273700062185526,ga,6,medium
28,0.0,0.0,False,0,0,0.004463099990971386,ga,6,medium
29,0.0,0.0,False,0,0,0.004618000006303191,ga,6,medium
30,0.0,0.0,False,0,0,0.004766999976709485,ga,6,medium
31,0.0,0.0,False,0,0,0.004912900039926171,ga,6,medium
32,0.0,0.0,False,0,0,0.005058999988250434,ga,6,medium
33,0.0,0.0,False,0,0,0.005204900051467121,ga,6,medium
34,0.0,0.0,False,0,0,0.0053524000104516745,ga,6,medium
35,0.0,0.0,False,0,0,0.005496100056916475,ga,6,medium
36,0.0,0.0,False,0,0,0.00564200000371784,ga,6,medium
37,0.0,0.0,False,0,0,0.005785600049421191,ga,6,medium
38,0.0,0.0,False,0,0,0.005928999977186322,ga,6,medium
39,0.0,0.0,False,0,0,0.006072500022128224,ga,6,medium
40,0.0,0.0,False,0,0,0.006215899949893355,ga,6,medium
41,0.0,0.0,False,0,0,0.006358299986459315,ga,6,medium
42,0.0,0.0,False,0,0,0.006502300035208464,ga,6,medium
43,0.0,0.0,False,0,0,0.006644399953074753,ga,6,medium
44,0.0,0.0,False,0,0,0.006786599988117814,ga,6,medium
45,0.0,0.0,False,0,0,0.00692950002849102,ga,6,medium
46,0.0,0.0,False,0,0,0.007071100058965385,ga,6,medium
47,0.0,0.0,False,0,0,0.007212699973024428,ga,6,medium
48,0.0,0.0,False,0,0,0.007356100017204881,ga,6,medium
49,0.0,0.0,False,0,0,0.008687800029292703,ga,6,medium
50,0.0,0.0,False,0,0,0.008844000054523349,ga,6,medium
51,0.0,0.0,False,0,0,0.009004299994558096,ga,6,medium
52,0.0,0.0,False,0,0,0.00916390004567802,ga,6,medium
53,0.0,0.0,False,0,0,0.00932369998190552,ga,6,medium
54,0.0,0.0,False,0,0,0.009486700058914721,ga,6,medium
55,0.0,0.0,False,0,0,0.009650400024838746,ga,6,medium
56,0.0,0.0,False,0,0,0.009812999982386827,ga,6,medium
57,0.0,0.0,False,1,0,0.009980299975723028,ga,6,medium
58,0.0,0.0,False,0,0,0.01014749996829778,ga,6,medium
59,0.0,0.0,False,0,0,0.010310800047591329,ga,6,medium
60,0.0,0.0,False,0,0,0.01047800004016608,ga,6,medium
