iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.3246611999347806,bo,0,medium
2,0.0,0.0,False,0,0,0.32608709996566176,bo,0,medium
3,0.0,0.0,False,0,0,0.3274233000120148,bo,0,medium
4,0.0,0.0,False,0,0,0.32915759994648397,bo,0,medium
5,0.0,0.0,False,0,0,0.3310814999276772,bo,0,medium
6,0.0,0.0,False,0,0,0.3324502999894321,bo,0,medium
7,0.0,0.0,False,1,0,0.33386949996929616,bo,0,medium
8,0.0,0.0,False,1,0,0.3355451999232173,bo,0,medium
9,0.0,0.0,False,0,0,0.33686149993445724,bo,0,medium
10,0.0,0.0,False,0,0,0.3382112999679521,bo,0,medium
11,0.0,0.0,False,0,0,0.339545700000599,bo,0,medium
12,0.0,0.0,False,0,0,0.3409415999194607,bo,0,medium
13,0.0,0.0,False,0,0,0.34234339999966323,bo,0,medium
14,0.0,0.0,False,0,0,0.34400239994283766,bo,0,medium
15,0.0,0.0,False,0,0,0.34538379998411983,bo,0,medium
16,0.0,0.0,False,0,0,0.34701549995224923,bo,0,medium
17,0.0,0.0,False,0,0,0.34847099997568876,bo,0,medium
18,0.0,0.0,False,0,0,0.3498108999338001,bo,0,medium
19,0.0,0.0,False,1,0,0.35114059993065894,bo,0,medium
20,0.0,0.0,False,0,0,0.4614533999701962,bo,0,medium
21,0.0,0.0,False,0,0,0.5962830999633297,bo,0,medium
22,0.0,0.0,False,0,0,0.6916880999924615,bo,0,medium
23,0.0,0.0,False,1,0,0.7914901999756694,bo,0,medium
24,0.0,0.0,False,0,0,0.8884765999391675,bo,0,medium
25,0.0,0.0,False,0,0,0.9852347000269219,bo,0,medium
26,0.0,0.0,False,0,0,1.0834807999199256,bo,0,medium
27,0.0,0.0,False,0,0,1.1816290999995545,bo,0,medium
28,0.0,0.0,False,0,0,1.2815068999771029,bo,0,medium
29,0.0,0.0,False,0,0,1.3807724999496713,bo,0,medium
30,0.0,0.0,False,0,0,1.482009100029245,bo,0,medium
31,0.0,0.0,False,0,0,1.5801136000081897,bo,0,medium
32,0.0,0.0,False,0,0,1.6827006000094116,bo,0,medium
33,0.0,0.0,False,0,0,1.7961839999770746,bo,0,medium
34,0.0,0.0,False,0,0,1.908127999980934,bo,0,medium
35,0.0,0.0,False,0,0,2.023466099984944,bo,0,medium
36,0.0,0.0,False,0,0,2.1468783000018448,bo,0,medium
37,0.0,0.0,False,0,0,2.269259199965745,bo,0,medium
38,0.0,0.0,False,0,0,2.389146199915558,bo,0,medium
39,0.0,0.0,False,0,0,2.5005322999786586,bo,0,medium
40,0.0,0.0,False,0,0,2.618551900028251,bo,0,medium
41,0.0,0.0,False,0,0,2.7376000999938697,bo,0,medium
42,0.0,0.0,False,0,0,2.8645524999592453,bo,0,medium
43,0.0,0.0,False,0,0,3.0263685999670997,bo,0,medium
44,0.0,0.0,False,0,0,3.1627999999327585,bo,0,medium
45,0.0,0.0,False,0,0,3.305805300013162,bo,0,medium
46,0.0,0.0,False,0,0,3.4364377999445423,bo,0,medium
47,0.0,0.0,False,0,0,3.5950096999295056,bo,0,medium
48,0.0,0.0,False,0,0,3.719518500030972,bo,0,medium
49,0.0,0.0,False,0,0,3.853596800006926,bo,0,medium
50,0.0,0.0,False,1,0,3.992856099968776,bo,0,medium
51,0.0,0.0,False,0,0,4.1260476999450475,bo,0,medium
52,0.0,0.0,False,0,0,4.26651430001948,bo,0,medium
