iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.008292699931189418,hsbo,0,medium
2,0.0,0.0,False,1,3,0.008472099900245667,hsbo,0,medium
3,0.0,0.0,False,0,3,0.008634399971924722,hsbo,0,medium
4,0.0,0.0,False,1,3,0.00879469991195947,hsbo,0,medium
5,0.0,0.0,False,0,3,0.008949899929575622,hsbo,0,medium
6,0.0,0.0,False,0,3,0.00911039998754859,hsbo,0,medium
7,0.0,0.0,False,0,3,0.009265399887226522,hsbo,0,medium
8,0.0,0.0,False,0,3,0.009471399942412972,hsbo,0,medium
9,0.0,0.0,False,0,3,0.009694099891930819,hsbo,0,medium
10,0.0,0.0,False,3,3,0.009862299892120063,hsbo,0,medium
11,0.0,0.0,False,0,3,0.022941599949263036,hsbo,0,medium
12,0.0,0.0,False,0,3,0.023125299951061606,hsbo,0,medium
13,0.0,0.0,False,1,3,0.023297299980185926,hsbo,0,medium
14,0.0,0.0,False,0,3,0.02345969993621111,hsbo,0,medium
15,0.0,0.0,False,0,3,0.03677009989041835,hsbo,0,medium
16,0.0,0.0,False,0,3,0.036930899950675666,hsbo,0,medium
17,0.0,0.0,False,1,3,0.03708939999341965,hsbo,0,medium
18,0.0,0.0,False,1,3,0.03724689991213381,hsbo,0,medium
19,0.0,0.0,False,0,3,0.04980689997319132,hsbo,0,medium
20,0.0,0.0,False,1,3,0.04996719991322607,hsbo,0,medium
21,35.83125651577281,35.83125651577281,True,2,2,0.05573349993210286,hsbo,0,medium
22,0.0,35.83125651577281,False,2,2,0.05597219988703728,hsbo,0,medium
23,0.0,35.83125651577281,False,0,2,0.05617779993917793,hsbo,0,medium
24,0.0,35.83125651577281,False,1,2,0.056377099943347275,hsbo,0,medium
25,0.0,35.83125651577281,False,0,2,0.05661529989447445,hsbo,0,medium
26,0.0,35.83125651577281,False,1,2,0.05679129995405674,hsbo,0,medium
27,0.0,35.83125651577281,False,0,2,0.056944599957205355,hsbo,0,medium
28,0.0,35.83125651577281,False,0,2,0.057095699943602085,hsbo,0,medium
29,0.0,35.83125651577281,False,1,2,0.05726499995216727,hsbo,0,medium
