iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0002747999969869852,ga,7,medium
2,0.0,0.0,False,0,0,0.00044979993253946304,ga,7,medium
3,0.0,0.0,False,1,0,0.0006071999669075012,ga,7,medium
4,0.0,0.0,False,0,0,0.0007567999418824911,ga,7,medium
5,0.0,0.0,False,0,0,0.0009048000210896134,ga,7,medium
6,0.0,0.0,False,0,0,0.001053099986165762,ga,7,medium
7,0.0,0.0,False,0,0,0.001199199934490025,ga,7,medium
8,0.0,0.0,False,0,0,0.0013492000289261341,ga,7,medium
9,0.0,0.0,False,0,0,0.0014970999909564853,ga,7,medium
10,0.0,0.0,False,0,0,0.0016449999529868364,ga,7,medium
11,0.0,0.0,False,0,0,0.001790400012396276,ga,7,medium
12,0.0,0.0,False,0,0,0.001936499960720539,ga,7,medium
13,0.0,0.0,False,0,0,0.0020821000216528773,ga,7,medium
14,0.0,0.0,False,0,0,0.002227799966931343,ga,7,medium
15,0.0,0.0,False,0,0,0.0023731000255793333,ga,7,medium
16,0.0,0.0,False,0,0,0.0025194999761879444,ga,7,medium
17,0.0,0.0,False,0,0,0.0026648000348359346,ga,7,medium
18,0.0,0.0,False,0,0,0.0028105999808758497,ga,7,medium
19,0.0,0.0,False,0,0,0.0029577999375760555,ga,7,medium
20,0.0,0.0,False,0,0,0.003104900009930134,ga,7,medium
21,0.0,0.0,False,0,0,0.003255799994803965,ga,7,medium
22,0.0,0.0,False,0,0,0.0034040999598801136,ga,7,medium
23,0.0,0.0,False,0,0,0.003550700028426945,ga,7,medium
24,0.0,0.0,False,0,0,0.003698499989695847,ga,7,medium
25,0.0,0.0,False,0,0,0.003844799939543009,ga,7,medium
26,0.0,0.0,False,0,0,0.003990700002759695,ga,7,medium
27,0.0,0.0,False,0,0,0.004136799951083958,ga,7,medium
28,0.0,0.0,False,0,0,0.004283700021915138,ga,7,medium
29,0.0,0.0,False,0,0,0.004433099995367229,ga,7,medium
30,0.0,0.0,False,0,0,0.0045798999490216374,ga,7,medium
31,0.0,0.0,False,0,0,0.004728200030513108,ga,7,medium
32,0.0,0.0,False,0,0,0.004875599988736212,ga,7,medium
33,0.0,0.0,False,0,0,0.005313399946317077,ga,7,medium
34,0.0,0.0,False,0,0,0.005551300011575222,ga,7,medium
35,0.0,0.0,False,0,0,0.005723100039176643,ga,7,medium
36,0.0,0.0,False,0,0,0.005883799982257187,ga,7,medium
37,0.0,0.0,False,0,0,0.006037399987690151,ga,7,medium
38,0.0,0.0,False,0,0,0.0061833999352529645,ga,7,medium
39,0.0,0.0,False,0,0,0.006328499992378056,ga,7,medium
40,0.0,0.0,False,1,0,0.006479299976490438,ga,7,medium
41,0.0,0.0,False,0,0,0.006625400041230023,ga,7,medium
42,0.0,0.0,False,0,0,0.00676939997356385,ga,7,medium
43,0.0,0.0,False,1,0,0.006916100042872131,ga,7,medium
44,0.0,0.0,False,0,0,0.007060399977490306,ga,7,medium
45,0.0,0.0,False,0,0,0.007204100023955107,ga,7,medium
46,0.0,0.0,False,0,0,0.007347599952481687,ga,7,medium
47,0.0,0.0,False,0,0,0.007490499992854893,ga,7,medium
48,0.0,0.0,False,0,0,0.007631600019522011,ga,7,medium
49,0.0,0.0,False,0,0,0.008946300018578768,ga,7,medium
50,0.0,0.0,False,0,0,0.009095299988985062,ga,7,medium
51,0.0,0.0,False,0,0,0.009239600040018559,ga,7,medium
52,0.0,0.0,False,0,0,0.009384299977682531,ga,7,medium
53,0.0,0.0,False,0,0,0.009526500012725592,ga,7,medium
54,0.0,0.0,False,0,0,0.009671599953435361,ga,7,medium
55,0.0,0.0,False,1,0,0.009818300022743642,ga,7,medium
56,0.0,0.0,False,0,0,0.00996209995355457,ga,7,medium
57,0.0,0.0,False,0,0,0.010104199987836182,ga,7,medium
58,0.0,0.0,False,0,0,0.0102453000145033,ga,7,medium
59,0.0,0.0,False,0,0,0.01038620003964752,ga,7,medium
60,0.0,0.0,False,0,0,0.010528599959798157,ga,7,medium
61,0.0,0.0,False,0,0,0.01067039999179542,ga,7,medium
62,0.0,0.0,False,0,0,0.010810700012370944,ga,7,medium
63,0.0,0.0,False,0,0,0.010956799960695207,ga,7,medium
64,0.0,0.0,False,0,0,0.011101900017820299,ga,7,medium
65,0.0,0.0,False,0,0,0.011244299937970936,ga,7,medium
66,0.0,0.0,False,0,0,0.011387399979867041,ga,7,medium
67,0.0,0.0,False,0,0,0.011528600007295609,ga,7,medium
68,0.0,0.0,False,0,0,0.011672999942675233,ga,7,medium
69,0.0,0.0,False,0,0,0.011815899983048439,ga,7,medium
70,0.0,0.0,False,0,0,0.011958400020375848,ga,7,medium
71,0.0,0.0,False,0,0,0.012099899933673441,ga,7,medium
